Keff(MJ/m3):0.06404423042072141 Ms(MA/m):1.1431186166829952
H(kOe) moment(emu) M(MA/m) M_norm()
6.832625 6.6062e-05 1.1354956255693636 0.9933314084799427
6.807834 6.7141e-05 1.1540418364014506 1.0095556310246714
6.782871 6.555801e-05 1.1268328778425203 0.985753238025524
6.757974 6.781079e-05 1.165554409666718 1.0196268284465746
6.732871 6.533872e-05 1.123063648395469 0.9824559166521843
6.707861 6.663617e-05 1.1453646504752573 1.0019648300355561
6.682639 6.789652e-05 1.1670279654170748 1.0209158948031636
6.657603 6.597342e-05 1.1339730830712111 0.9919994885234905
6.63263 6.657903e-05 1.144382509152787 1.0011056529491744
6.607546 6.724084e-05 1.155757919524227 1.0110568602914607
6.582445 6.782419e-05 1.1657847333230202 1.0198283155476862
6.557625 6.609999e-05 1.1361486103233123 0.9939026394479448
6.532584 6.646512e-05 1.1424245861908935 0.9993928622262179
6.507491 6.63828e-05 1.141009642654566 0.9981550698259566
6.482564999999999 6.779023e-05 1.1652010175492873 1.0193176810735258
6.457794 6.618681e-05 1.1376409013561593 0.9952080954269376
6.43275 6.76225e-05 1.1623180185290225 1.016795633948941
6.407760000000001 6.746856e-05 1.1596720466147576 1.0144809381022906
6.38251 6.877537e-05 1.1821339314873065 1.034130591729424
6.357463 6.535812e-05 1.1233971020471303 0.9827476218582712
6.332269 6.643959e-05 1.1419857680606404 0.999008984189548
6.307427 6.831354e-05 1.1741958438611868 1.0271863538259651
6.2826949999999995 6.734744e-05 1.1575901957751076 1.0126597352898552
6.2576480000000005 6.672671e-05 1.1469208821052266 1.0033262212396334
6.2326760000000005 6.656797e-05 1.1441924061946749 1.0009393509090032
6.207769 6.618067e-05 1.1375353649942417 0.9951157722328462
6.182519 6.604898e-05 1.135271833479434 0.9931356351921462
6.157787999999999 6.594865e-05 1.1335473280737036 0.9916270381134507
6.132769000000001 6.734729e-05 1.1575876175252238 1.0126574798372312
6.107602 6.770074e-05 1.1636628336685058 1.017972078037819
6.082482 6.683043e-05 1.1487036559583352 1.0048857915476404
6.057472 6.555464e-05 1.1267749531617934 0.9857025655232294
6.0324539999999995 6.8528e-05 1.177882053661974 1.0304110496247996
6.007555999999999 6.60982e-05 1.1361178432080303 0.9938757243799605
5.982862 6.744244e-05 1.1592230873682943 1.0140881886186315
5.957769 6.88758e-05 1.1838601557262927 1.0356406924432022
5.932352 6.607641e-05 1.1357433094415508 0.9935480822953916
5.907371 6.559255e-05 1.127426562849138 0.9862725935831654
5.882121 6.635154e-05 1.1404723353787447 0.997685033499035
5.857643 6.792209e-05 1.1674674710806303 1.0213003742938669
5.832658 6.623154e-05 1.1384097354715617 0.9958806713995285
5.807559 6.618923e-05 1.1376824971209543 0.9952444833959444
5.782426 6.56343e-05 1.128144175733512 0.9869003612302852
5.757167000000001 6.640014e-05 1.141307688341154 0.9984158001493352
5.732313 6.607446e-05 1.1357097921930592 0.9935187614112748
5.707593 6.501724e-05 1.1175379432441257 0.9776220305876065
5.682158 6.451521e-05 1.1089088846491002 0.9700733313808133
5.6574539999999995 6.714237e-05 1.1540653844170576 1.0095762308253073
5.632213 6.665652e-05 1.1457144330428506 1.0022708197749308
5.606945 6.540216e-05 1.1241540762130664 0.9834098227487901
5.582171000000001 6.635991e-05 1.1406162017222707 0.9978108877554756
5.557361 6.632081e-05 1.1399441379191804 0.9972229664380532
5.532398 6.733861e-05 1.157438422798604 1.0125269643120334
5.507435999999999 6.590172e-05 1.1327406796266695 0.9909213821690354
5.4819629999999995 6.547214e-05 1.1253569157256051 0.9844620665798187
5.457009 6.607163e-05 1.1356611492119149 0.993476208538428
5.432046000000001 6.482407e-05 1.114217673043538 0.9747174586979263
5.407228 6.734532e-05 1.1575537565100809 1.0126278582260975
5.382334 6.505918e-05 1.1182588219116862 0.9782526551413842
5.357 6.54468e-05 1.1249213633785384 0.9840810454498063
5.332167 6.751243e-05 1.1604260987641588 1.0151405828131685
5.307019 6.549728e-05 1.1257890304061602 0.9848400804396655
5.282398 6.706075e-05 1.1526624727135217 1.0083489638706262
5.257148 6.656544e-05 1.1441489197132986 1.0009013089414054
5.23213 6.671999e-05 1.1468053765104247 1.0032251769620613
5.207115 6.681735e-05 1.1484788325684523 1.004689116078794
5.182482 6.651463e-05 1.143275580535932 1.0001373119557726
5.157093 6.5243e-05 1.1214183812028393 0.9810166371508113
5.1318980000000005 6.583025e-05 1.1315122294986164 0.989846734175271
5.107095999999999 6.550966e-05 1.1260018219632513 0.9850262304629314
5.082167 6.606537e-05 1.13555355025009 0.993382080982237
5.056953999999999 6.756525e-05 1.1613339864899703 1.0159348028639679
5.032002 6.723672e-05 1.1556871035940801 1.010994910526044
5.007408000000001 6.865669e-05 1.1800940201791021 1.032346077613012
4.982398 6.690035e-05 1.1499054641709205 1.0059371331976195
4.957287999999999 6.758504e-05 1.16167414359133 1.016232372246878
4.932398 6.733723e-05 1.1574147028996715 1.012506214147889
4.907417000000001 6.722459e-05 1.1554786091201292 1.0108125195904858
