Keff: 0.06404423042072141	Ms:1.1730375908833082
H(kOe) moment(emu) M(MA/m) M_norm()
-9.400825000000001 -6.830065e-05 -1.1440314211193412 -1.0007985211884614
-9.350806 -6.780081e-05 -1.135659133805351 -0.9934744454610586
-9.301551 -6.762143e-05 -1.1326545305355373 -0.990846018956614
-9.251862 -6.76549e-05 -1.1332151508468356 -0.9913364495235878
-9.201843 -6.802782e-05 -1.1394615364604985 -0.9968007867520271
-9.151964 -6.806856e-05 -1.14014392879639 -0.9973977434684452
-9.102154 -6.869935e-05 -1.150709620047174 -1.0066406086414774
-9.051974 -6.826485e-05 -1.143431773460409 -1.0002739495034403
-9.001919 -6.805867e-05 -1.1399782719431262 -0.9972528268772479
-8.952279 -6.853255e-05 -1.1479157309547172 -1.0041965148688086
-8.902287 -6.801009e-05 -1.1391645601199154 -0.9965409918923783
-8.852371 -6.743582e-05 -1.129545575173122 -0.9881263052567035
-8.802457 -6.824348e-05 -1.1430738273578558 -0.9999608183048673
-8.752976 -6.837179e-05 -1.1452230114672872 -1.0018409242519366
-8.702834000000001 -6.777805e-05 -1.1352779052936945 -0.9931409468143803
-8.652938 -6.94537e-05 -1.163344933218006 -1.0176939787698513
-8.602908 -6.853148e-05 -1.1478978085246878 -1.0041808363296194
-8.552966 -6.811913e-05 -1.1409909729894687 -0.9981387376056385
-8.503484 -6.856253e-05 -1.1484178939942367 -1.0046358070229129
-8.453520000000001 -6.848832e-05 -1.147174881347047 -1.003548419739521
-8.403428 -6.830042e-05 -1.1440275686343817 -1.0007951510351778
-8.353464 -6.788463e-05 -1.1370631133241145 -0.9947026465403459
-8.303429 -6.841651e-05 -1.1459720685429144 -1.0024961992730022
-8.253381 -6.811588e-05 -1.1409365357019958 -0.9980911158744565
-8.203297000000001 -6.830274e-05 -1.1440664284826703 -1.0008291456248217
-8.153589 -6.816783e-05 -1.1418066948048322 -0.9988523309313518
-8.103492000000001 -6.867607e-05 -1.1503196815695218 -1.00629949051781
-8.053703 -6.79539e-05 -1.138223381294345 -0.9957176487923408
-8.003668 -6.843454e-05 -1.1462740698638798 -1.0027603899847601
-7.953475999999999 -6.820683e-05 -1.1424599422545074 -0.999423791705537
-7.903919 -6.854044e-05 -1.148047887938767 -1.0043121257792784
-7.854094 -6.862573e-05 -1.1494764898614027 -1.0055618665339003
-7.803589 -6.720077e-05 -1.1256085030437337 -0.9846821551292105
-7.753501 -6.833053e-05 -1.1445319091654003 -1.0012363480585296
-7.7035420000000006 -6.877038e-05 -1.151899367902313 -1.0076813998925125
-7.653873 -6.782808e-05 -1.1361159045220852 -0.9938740284177772
-7.603687 -6.882162e-05 -1.1527576345515789 -1.00843221143275
-7.553448 -6.846284e-05 -1.1467480930132596 -1.0031750653670537
-7.503844 -6.80552e-05 -1.1399201496700395 -0.9972019815211858
-7.45407 -6.899283e-05 -1.1556253908556522 -1.0109409242314225
-7.40414 -6.812099e-05 -1.141022127867838 -0.9981659918887154
-7.354061 -6.796088e-05 -1.1383402958379023 -0.9958199256180795
-7.304029000000001 -6.852657e-05 -1.147815566345767 -1.0041088908834335
-7.254099 -6.859881e-05 -1.1490255816217807 -1.0051674120713088
-7.204187 -6.803309e-05 -1.1395498086158775 -0.9968780072207438
-7.1541369999999995 -6.876948e-05 -1.1518842929611668 -1.0076682123361853
-7.1043069999999995 -6.864544e-05 -1.149806631072508 -1.0058506740174693
-7.054165 -6.778353e-05 -1.1353696949353411 -0.9932212443795734
-7.00427 -6.807489e-05 -1.1402499558824524 -0.9974904959479474
-6.954353 -6.85031e-05 -1.1474224453805395 -1.003764988720097
-6.904455 -6.851459e-05 -1.1476149021291746 -1.0039333498558762
-6.854146 -6.852499e-05 -1.147789101449088 -1.0040857393956588
-6.804296999999999 -6.887916e-05 -1.1537214257888686 -1.0092753358672784
-6.754122000000001 -6.837631e-05 -1.145298721171711 -1.0019071550903806
-6.704155 -6.84491e-05 -1.1465179489117587 -1.0029737353404562
-6.654483 -6.845249e-05 -1.1465747311900762 -1.0030234084692888
-6.604242 -6.820561e-05 -1.1424395073342868 -0.9994059152402933
-6.554561 -6.766422e-05 -1.1333712602373731 -0.9914730139957776
-6.504733 -6.802103e-05 -1.1393478044045164 -0.9967012939659573
-6.454483 -6.836725e-05 -1.1451469667641712 -1.0017744003566853
-6.4042330000000005 -6.805664e-05 -1.139944269575874 -0.9972230816113097
-6.354363 -6.850834e-05 -1.1475102150378804 -1.0038417696036028
-6.3045659999999994 -6.893471e-05 -1.1546518846562905 -1.0100893011494831
-6.254437 -6.796562e-05 -1.1384196905279398 -0.9958893800814036
-6.204325 -6.822668e-05 -1.1427924284564575 -0.9997146505867569
-6.154872 -6.866638e-05 -1.1501573747031795 -1.0061575044946856
-6.104584 -6.832476e-05 -1.1444352620427174 -1.0011518011696308
-6.054495 -6.853962e-05 -1.1480341529923892 -1.00430011045018
-6.004863 -6.796545e-05 -1.1384168430390567 -0.9958868890985418
-5.955094 -6.790225e-05 -1.1373582471718906 -0.9949608295875545
-5.904796 -6.803143e-05 -1.13952200372443 -0.9968536835057401
-5.854667999999999 -6.842435e-05 -1.146103388030234 -1.0026110775414538
-5.804759 -6.825881e-05 -1.1433306038553823 -1.0001854463476434
-5.754703 -6.808813e-05 -1.1404717250166498 -0.9976844995543631
-5.705061 -6.889984e-05 -1.1540678144365426 -1.0095783566060001
-5.655122 -6.802431e-05 -1.1394027441900278 -0.9967493552823505
-5.604618 -6.747937e-05 -1.1302750348252593 -0.9887644364545437
-5.554957 -6.810311e-05 -1.1407226390370637 -0.9979039991030118
-5.504881 -6.841318e-05 -1.145916291260673 -1.002447405314591
-5.454645999999999 -6.772903e-05 -1.1344568234992567 -0.9924226645797507
-5.405023 -6.781863e-05 -1.1359576176400488 -0.99373555907634
-5.354825 -6.817927e-05 -1.1419983140567371 -0.9990199594251129
-5.3047960000000005 -6.80859e-05 -1.1404343726624764 -0.9976518237203522
-5.255014 -6.796495e-05 -1.138408468071753 -0.99587956267836
-5.204909 -6.848952e-05 -1.1471949812685758 -1.0035660031479576
-5.154599 -6.897243e-05 -1.1552836921896688 -1.0106420062880028
-5.104759 -6.739234e-05 -1.1288172880164076 -0.9874891997576891
-5.055136 -6.822807e-05 -1.1428157108655612 -0.9997350180348625
-5.005103 -6.807162e-05 -1.1401951835962874 -0.9974425811599581
-4.955184 -6.781839e-05 -1.1359535976557429 -0.9937320423946526
-4.905391 -6.826538e-05 -1.1434406509257506 -1.000281715508833
-4.855542000000001 -6.827234e-05 -1.1435572304706154 -1.0003836992777644
-4.805399 -6.802943e-05 -1.1394885038552158 -0.9968243778250127
-4.755108 -6.810587e-05 -1.1407688688565794 -0.9979444409424157
-4.705476 -6.798554e-05 -1.1387533492253124 -0.996181264661449
-4.655390000000001 -6.819522e-05 -1.1422654755137194 -0.999253672228914
-4.605023 -6.794159e-05 -1.1380171895993323 -0.9955372723274635
-4.555363000000001 -6.793004e-05 -1.1378237278546206 -0.9953680320212622
-4.505224 -6.724356e-05 -1.1263252327455697 -0.9853091501683744
-4.455061 -6.761948e-05 -1.1326218681630535 -0.9908174459179047
-4.405444999999999 -6.778934e-05 -1.1354670120554078 -0.9933063773820865
-4.355155 -6.801862e-05 -1.1393074370621137 -0.9966659806206809
-4.3052399999999995 -6.838347e-05 -1.1454186507034978 -1.002012069427385
-4.255084 -6.750182e-05 -1.1306510708571877 -0.9890933927207093
-4.204674 -6.799892e-05 -1.1389774633503547 -0.9963773196655156
-4.155165 -6.801101e-05 -1.1391799700597538 -0.9965544725055129
-4.105306 -6.751764e-05 -1.1309160548226713 -0.9893252006552634
-4.054976 -6.69847e-05 -1.1219893446731874 -0.9815161159118212
-4.004612 -6.753913e-05 -1.131276010917377 -0.9896400901946798
-3.954485 -6.801228e-05 -1.139201242476705 -0.996573081612775
-3.904985 -6.69632e-05 -1.1216292210791359 -0.9812010798440013
-3.8549830000000003 -6.726252e-05 -1.1266428115057194 -0.9855869680216705
-3.804721 -6.730438e-05 -1.1273439637683706 -0.9862003359192959
-3.75476 -6.685107e-05 -1.1197510509116468 -0.9795580568540171
-3.704825 -6.676508e-05 -1.118310724034786 -0.9782980591111405
-3.654983 -6.674317e-05 -1.1179437329675455 -0.9779770153787715
-3.6052020000000002 -6.733661e-05 -1.1278838141607561 -0.9866725969642186
-3.5550659999999996 -6.732154e-05 -1.1276313926462278 -0.9864517786599374
-3.5049479999999997 -6.685645e-05 -1.1198411655598326 -0.9796368891351738
-3.454881 -6.718386e-05 -1.1253252616495284 -0.9844343755986601
-3.4047959999999997 -6.718002e-05 -1.1252609419006376 -0.9843781086916636
-3.354557 -6.716458e-05 -1.1250023229103046 -0.9841518688364476
-3.30474 -6.668792e-05 -1.1170182990805058 -0.9771674459486758
-3.254547 -6.728753e-05 -1.1270617273702417 -0.9859534355591671
-3.2046550000000003 -6.645088e-05 -1.1130478945812494 -0.973694136668859
-3.155042 -6.672994e-05 -1.1177221313326942 -0.9777831583007595
-3.104992 -6.62085e-05 -1.1089880454311913 -0.9701425812215
-3.0549 -6.643656e-05 -1.1128080355176762 -0.9734843079948504
-3.004946 -6.622614e-05 -1.1092835142776598 -0.9704010573255161
-2.954806 -6.59778e-05 -1.1051238355173438 -0.9667621709495893
-2.904705 -6.626718e-05 -1.1099709315939332 -0.9710024098940432
-2.854872 -6.565089e-05 -1.0996481143949517 -0.961972010906285
-2.804779 -6.518919e-05 -1.0919146695868744 -0.9552067945103545
-2.7543339999999996 -6.534992e-05 -1.0946068865762661 -0.9575619455420153
-2.704636 -6.444127e-05 -1.0793870584955658 -0.9442476421455193
-2.654482 -6.484208e-05 -1.0861005997854198 -0.950120647091703
-2.6046080000000003 -6.492517e-05 -1.08749235185192 -0.9513381515975246
-2.554919 -6.503519e-05 -1.089335179657388 -0.9529502570943413
-2.504658 -6.457079e-05 -1.0815565100258715 -0.9461454780294285
-2.454844 -6.373529e-05 -1.0675619396616776 -0.9339030299055389
-2.4050749999999996 -6.406227e-05 -1.0730388332794922 -0.9386942156476688
-2.354825 -6.346236e-05 -1.0629903800093738 -0.929903830185068
-2.304807 -6.403722e-05 -1.0726192474175853 -0.9383271619965573
-2.254844 -6.322224e-05 -1.058968385711528 -0.9263853901569312
-2.204853 -6.286376e-05 -1.0529638691535907 -0.9211326399433439
-2.154787 -6.242746e-05 -1.0456558726845326 -0.9147396056926519
-2.105212 -6.234107e-05 -1.0442088458338292 -0.9134737468136299
-2.054834 -6.127108e-05 -1.0262865833036265 -0.8977953541528507
-2.004603 -6.163548e-05 -1.0323902594744374 -0.9031348491813912
-1.954372 -6.065174e-05 -1.0159126788040933 -0.8887202640019831
-1.904353 -5.985848e-05 -1.0026256256777009 -0.8770967518550569
-1.854712 -5.905109e-05 -0.9891018959753108 -0.8652661950737912
-1.804575 -5.813321e-05 -0.9737274659981875 -0.851816645960738
-1.7545039999999998 -5.791872e-05 -0.9701347725243203 -0.8486737582311232
-1.704195 -5.747404e-05 -0.9626864116032552 -0.8421579331781833
-1.654127 -5.651368e-05 -0.9466004444040238 -0.8280859314064789
-1.6041310000000002 -5.509101e-05 -0.9227708149366052 -0.8072397750062223
-1.554287 -5.39894e-05 -0.9043189194741275 -0.7910980595331424
-1.504391 -5.246789e-05 -0.8788337264701473 -0.7688036163913353
-1.4543810000000001 -5.256472e-05 -0.8804556226381487 -0.7702224509237547
-1.4040380000000001 -5.208961e-05 -0.8724975612069906 -0.7632607399385465
-1.354164 -5.046471e-05 -0.8452805924639872 -0.7394513396315344
-1.30426 -4.967384e-05 -0.8320335716813059 -0.7278628477730775
-1.254108 -4.802945e-05 -0.8044901467128108 -0.7037678636073763
-1.204183 -4.695805e-05 -0.7865442667748123 -0.6880688104416843
-1.154445 -4.630036e-05 -0.7755280022830984 -0.678431783862868
-1.104202 -4.531129e-05 -0.7589611444612986 -0.6639390990443212
-1.054047 -4.487838e-05 -0.7517099302705585 -0.6575957379224623
-1.004155 -4.266389e-05 -0.7146173675825817 -0.6251471694654032
-0.9540472 -4.132949e-05 -0.6922662548429277 -0.6055944192840523
-0.9042303 -4.000635e-05 -0.670103746366949 -0.5862066600851968
-0.854075 -3.8629e-05 -0.647033223935922 -0.5660245704102241
-0.8041454 -3.712418e-05 -0.6218275873405337 -0.5439746831740877
-0.7543152 -3.657809e-05 -0.6126806155509671 -0.5359729135798627
-0.7043057 -3.416617e-05 -0.5722811132735194 -0.5006314348497939
-0.6544361 -3.180284e-05 -0.5326954903186285 -0.4660019376329984
-0.6042775 -3.087358e-05 -0.5171304460856767 -0.4523856391966059
-0.5541028 -2.871091e-05 -0.48090586500903737 -0.42069638092719486
-0.5040605 -2.748407e-05 -0.4603563752357182 -0.4027196902553659
-0.454038 -2.514776e-05 -0.4212233355139099 -0.36848611278519816
-0.40400389999999997 -2.417202e-05 -0.40487975432042217 -0.3541887503286999
-0.35423970000000005 -2.168196e-05 -0.3631714121527791 -0.3177022986526098
-0.3039361 -2.060417e-05 -0.34511850013264145 -0.30190961383699366
-0.253636 -1.710965e-05 -0.2865855186495961 -0.2507049701291592
-0.2041265 -1.625505e-05 -0.27227102453440705 -0.23818265275432224
-0.1538805 -1.403092e-05 -0.23501699247681812 -0.20559283091615682
-0.1038058 -1.103553e-05 -0.1848444058541921 -0.16170185941906706
-0.05412652 -8.75322e-06 -0.1466158626011647 -0.12825953532854026
-0.0040842429999999996 -6.008515e-06 -0.10064223333550822 -0.0880418111180302
0.04623197 -3.610302e-06 -0.06047232241171937 -0.052901178870826925
0.09577914 -1.008819e-06 -0.016897652280354475 -0.01478206376288985
0.14625839999999998 1.335777e-06 0.02237417739960791 0.019572927142531723
0.1964301 4.515011e-06 0.07562613900013335 0.06615773542344965
0.24599610000000002 6.976319e-06 0.11685288704795432 0.10222288863340197
0.29611020000000005 8.654531e-06 0.1449628283047291 0.1268134611658849
0.34626229999999997 1.176073e-05 0.19699145843122826 0.17232809925083836
0.3957131 1.381956e-05 0.231476726298271 0.20249580657688052
0.4457225 1.836072e-05 0.3075408593384443 0.26903669912300116
0.4958924 2.115124e-05 0.35428188685812295 0.3099257432147752
0.5463416999999999 2.35896e-05 0.39512425740658125 0.3456546430440608
0.5966281999999999 2.552608e-05 0.42756017077445085 0.37402957535160153
0.6460811 2.670061e-05 0.447233471468475 0.3912397759440041
0.6961195 2.904102e-05 0.4864351859221722 0.42553343005966315
0.7460339 3.15519e-05 0.5284922617283341 0.46232495387212585
0.7962769 3.346958e-05 0.5606132763255911 0.49042441278082866
0.8460622 3.510967e-05 0.5880846765752757 0.5144563897329658
0.8962121 3.642601e-05 0.6101332854959263 0.5337445096173479
0.9462037 3.865955e-05 0.6475449344381677 0.566472214683336
0.9963418 4.026332e-05 0.674407977062924 0.5899720004734627
1.046449 4.110725e-05 0.6885437493758557 0.6023379720416187
1.0967770000000001 4.344329e-05 0.7276722666153201 0.6365675932448882
1.1465619999999999 4.540479e-05 0.7605272633470582 0.6653091396183293
1.196573 4.59913e-05 0.7703512674934421 0.673903177020056
1.246732 4.683121e-05 0.7844197050692534 0.6862102441699498
1.296411 4.834895e-05 0.809841750819765 0.7084494461035856
1.3459960000000002 4.991704e-05 0.8361071557777414 0.7314264185495346
1.39649 5.0618e-05 0.8478481899399027 0.7416974735308894
1.446345 5.201138e-05 0.8711872138226809 0.7621144482368927
1.4963320000000002 5.245125e-05 0.8785550075582861 0.7685597931276831
1.5466 5.467926e-05 0.9158740293621503 0.8012064679864598
1.596704 5.508579e-05 0.9226833802779563 0.8071632871795237
1.646629 5.551434e-05 0.9298615647538097 0.8134427619173968
1.6965530000000002 5.708103e-05 0.9561035198033365 0.8363992203868368
1.7468599999999999 5.735329e-05 0.9606638569994532 0.8403886027042637
1.797053 5.806089e-05 0.9725161107274052 0.8507569525456335
1.847083 5.787602e-05 0.9694195503165991 0.8480480819475923
1.8970429999999998 5.926873e-05 0.9927473517431904 0.8684552392505518
1.946723 5.920909e-05 0.9917483856432256 0.8675813438512594
1.996721 6.091413e-05 1.0203076941456384 0.8925650227850203
2.047081 6.126176e-05 1.0261304739130888 0.8976587896806609
2.096601 6.114388e-05 1.0241559916216094 0.8959315128585855
2.146987 6.220592e-05 1.041945092171686 0.911493415438473
2.197053 6.182632e-05 1.035586816994848 0.905931197236404
2.246647 6.252213e-05 1.0472415889937827 0.9161267900898855
2.2963829999999996 6.343749e-05 1.0625738091356964 0.9295394140452223
2.346656 6.315852e-05 1.0579010798783666 0.9254517111689549
2.3969679999999998 6.32466e-05 1.0593764141185558 0.9267423333481913
2.4465909999999997 6.310095e-05 1.056936786143038 0.9246081471492152
2.496629 6.424615e-05 1.0761188112550375 0.9413885799337499
2.5470059999999997 6.442849e-05 1.0791729943312878 0.944060378845671
2.5967130000000003 6.429401e-05 1.076920463125331 0.9420898648735576
2.6468789999999998 6.476197e-05 1.0847587625240485 0.9489468080501651
2.6971089999999998 6.52411e-05 1.0927841586923266 0.9559674234536353
2.746562 6.543656e-05 1.0960581009106216 0.9588314676311284
2.7965430000000002 6.511747e-05 1.0907133642768565 0.9541558927994683
2.846694 6.535402e-05 1.0946755613081551 0.9576220221875067
2.897091 6.511172e-05 1.090617052152866 0.9540716389673769
2.946779 6.619258e-05 1.1087213864722472 0.9699093080029096
2.996996 6.613522e-05 1.1077606102231865 0.9690688210796465
3.047015 6.699733e-05 1.1222008963472747 0.9817011812856151
3.0968829999999996 6.67418e-05 1.1179207855571338 0.9779569409874731
3.147379 6.566219e-05 1.0998373886560113 0.962137588002395
3.1974780000000003 6.647839e-05 1.1135086852822895 0.9740972363072651
3.247166 6.663343e-05 1.1161055951437673 0.9763690126772565
3.297435 6.673477e-05 1.1178030335168463 0.9778539315197161
3.347374 6.663943e-05 1.1162060947514094 0.9764569297194388
3.397119 6.664681e-05 1.1163297092688096 0.9765650676813231
3.4473510000000003 6.719519e-05 1.1255150384086263 0.9846003922799811
3.497534 6.705213e-05 1.1231187927637412 0.982504156937547
3.547527 6.666293e-05 1.1165997182146754 0.9768012714679863
3.597638 6.77619e-05 1.1350073938497904 0.992904303442506
3.6473079999999998 6.736755e-05 1.1284020571374984 0.9871259558450723
3.6974340000000003 6.633308e-05 1.1110747522845383 0.9719680320740125
3.7473739999999998 6.712521e-05 1.124342877984825 0.983574986511328
3.797249 6.69803e-05 1.1219156449609164 0.981451643414221
3.8473829999999998 6.736611e-05 1.1283779372316642 0.9871048557549484
3.897279 6.716971e-05 1.1250882500748387 0.9842270379075134
3.947536 6.683308e-05 1.1194497195880657 0.9792944522558735
3.9975430000000003 6.74175e-05 1.1292387163711208 0.9878578652212402
4.047176 6.757801e-05 1.1319272483748992 0.9902097926280213
4.097685 6.795774e-05 1.1382877010432362 0.9957739156993375
4.147657000000001 6.746494e-05 1.1300333332688794 0.9885529959680952
4.197421 6.713338e-05 1.1244797249505643 0.9836947002170993
4.247509 6.765687e-05 1.1332481482180115 0.9913653156191043
4.297459 6.794905e-05 1.1381421441115007 0.9956465825165767
4.347425 6.757642e-05 1.1319006159788738 0.9901864946118428
4.397779000000001 6.774023e-05 1.1346444227668555 0.9925867763918242
4.4478599999999995 6.725824e-05 1.1265711217856014 0.9855242538649138
4.4977979999999995 6.806526e-05 1.1400886540121866 0.9973493890952448
4.547962 6.763454e-05 1.132874122178236 0.9910381176937825
4.598128 6.790639e-05 1.1374275919011638 0.9950214923466604
4.647374 6.81583e-05 1.141647067928027 0.9987126893626856
4.697897 6.817067e-05 1.1418542646191163 0.9988939449979848
4.747817 6.726102e-05 1.126617686603809 0.9855649887611251
4.797553 6.749346e-05 1.1305110414038728 0.9889708949752687
4.847732 6.7332e-05 1.1278065969622175 0.9866050473701419
4.897970999999999 6.810189e-05 1.140702204116843 0.997886122637768
4.948072 6.797921e-05 1.1386473221392495 0.9960885121819464
4.99799 6.822807e-05 1.1428157108655612 0.9997350180348625
5.047808 6.821554e-05 1.1426058341849348 0.999551417945105
5.097270000000001 6.88805e-05 1.153743870701242 1.0092949706733656
5.147435000000001 6.785034e-05 1.1364887580664385 0.9942002006442737
5.197944000000001 6.754936e-05 1.131447362748407 0.9897899887516005
5.247478 6.813762e-05 1.1413006792803533 0.9984096686239639
5.297542999999999 6.803971e-05 1.1396606931829765 0.9969750090239518
5.3479350000000005 6.774749e-05 1.1347660272921027 0.9926931560128648
5.3977889999999995 6.788029e-05 1.1369904186079196 0.9946390532131671
5.448055 6.848678e-05 1.1471490864477523 1.003525854365361
5.498185 6.814959e-05 1.1415011759975995 0.9985850631231176
5.54787 6.828976e-05 1.1438490143314706 1.0006389517569005
5.597854999999999 6.883508e-05 1.1529830886713897 1.0086294386640455
5.648157 6.762579e-05 1.1327275602504243 0.9909099053406
5.6979489999999995 6.803475e-05 1.1395776135073254 0.9969023309357478
5.748082999999999 6.7776e-05 1.13524356792775 0.9931109084916345
5.798242 6.834104e-05 1.1447079509781202 1.0013903494107521
5.847888 6.838235e-05 1.1453998907767378 1.0019956582461775
5.897808 6.797183e-05 1.1385237076218495 0.9959803742200622
5.948157 6.824321e-05 1.143069304875512 0.9999568620379692
5.998138 6.82641e-05 1.1434192110094534 1.0002629598731674
6.047978 6.779303e-05 1.135528819314108 0.9933604463630287
6.098147 6.823359e-05 1.142908170504592 0.9998159017136702
6.148308 6.909495e-05 1.157335894177725 1.012437272289366
6.198268 6.827146e-05 1.1435424905281615 1.0003708047782445
6.248251 6.860973e-05 1.1492084909076898 1.0053274210880807
6.29824 6.845369e-05 1.146594831111605 1.0030409918777254
6.348232 6.762557e-05 1.1327238752648106 0.9909066817157198
6.398175 6.855521e-05 1.148295284472913 1.0045285482314505
6.448138 6.813024e-05 1.141177064762953 0.9983015306620796
6.498092 6.796326e-05 1.138380160682267 0.9958547993781453
6.547949 6.8095e-05 1.1405867970674006 0.9977851645676621
6.598361 6.818878e-05 1.1421576059348502 0.9991593079369719
6.648487 6.829947e-05 1.1440116561965048 1.000781230836832
6.6979120000000005 6.814285e-05 1.1413882814383483 0.9984863029790663
6.747888 6.831667e-05 1.144299755071746 1.001033259691088
6.797893 6.812686e-05 1.141120449983981 0.99825200406165
6.847917000000001 6.830949e-05 1.1441794905412677 1.0009280522972768
6.898185000000001 6.831835e-05 1.144327894961886 1.0010578764628992
6.948 6.759616e-05 1.1322312596880173 0.9904757416806229
6.998509 6.816893e-05 1.1418251197329 0.9988684490557519
7.048657 6.861266e-05 1.1492575682160886 1.0053703539103465
7.0985439999999995 6.861689e-05 1.1493284204394763 1.005432335425085
7.148015 6.808386e-05 1.1404002027958777 0.99762193192601
7.198223 6.785162e-05 1.1365101979827357 0.9942189562799394
7.248470999999999 6.869236e-05 1.1505925380042707 1.006538185287335
7.298223 6.744784e-05 1.1297469093870987 0.9883024323978754
7.348453 6.77249e-05 1.1343876462693294 0.9923621483490483
7.398393 6.850195e-05 1.1474031829557412 1.0037481379536786
7.44837 6.800433e-05 1.1390680804965787 0.9964565915318833
7.498647 6.812616e-05 1.1411087250297565 0.9982417470733956
7.548657 6.839525e-05 1.1456159649331685 1.0021846798868694
7.5984300000000005 6.806313e-05 1.1400529766514735 0.9973181785452702
7.6485829999999995 6.818923e-05 1.1421651434054232 0.9991659017151354
7.6985339999999995 6.834238e-05 1.1447303958904937 1.0014099842168396
7.748518 6.882975e-05 1.1528938115199339 1.0085513390249068
7.798431 6.832624e-05 1.1444600519459358 1.001173487373369
7.848416 6.836219e-05 1.1450622120950593 1.0017002569844449
7.898506 6.831636e-05 1.144294562592018 1.0010287173105754
7.948657 6.830684e-05 1.144135103214559 1.000889222270313
7.998751 6.829696e-05 1.1439696138606412 1.0007444522075193
8.04837 6.793772e-05 1.137952367352403 0.9954805658352559
8.098481 6.859395e-05 1.1489441769395903 1.005096199267141
8.14877 6.716241e-05 1.1249659755522075 0.9841200721728585
8.198870000000001 6.885021e-05 1.153236515181994 1.0088511361387484
8.248686 6.804224e-05 1.1397030705175324 0.9970120807100721
8.298593 6.786377e-05 1.136713709688211 0.9943969882903584
8.348837 6.850639e-05 1.1474775526653966 1.0038131965648935
8.398592 6.879678e-05 1.1523415661759395 1.008068234878115
8.448752 6.8046e-05 1.1397660502716547 0.9970671753898396
8.498657 6.859321e-05 1.1489317819879812 1.005085356165272
8.549056 6.812626e-05 1.1411104000232168 0.9982432123574319
8.599129000000001 6.87074e-05 1.150844457020761 1.0067585640064056
8.649337 6.870503e-05 1.1508047596757423 1.0067238367747435
8.699024999999999 6.819431e-05 1.142250233073227 0.9992403381441831
8.748724 6.850016e-05 1.1473732005727948 1.0037219093694276
8.798629 6.877644e-05 1.152000872506032 1.0077701961051169
8.8485 6.835054e-05 1.1448670753568875 1.0015295513942077
8.898903 6.827265e-05 1.143562422950344 1.0003882416582774
8.948884 6.85548e-05 1.1482884169997243 1.0045225405669014
8.998787 6.779206e-05 1.1355125718775392 0.993346233107876
9.049017 6.810751e-05 1.1407963387493347 0.9979684716006121
9.098959 6.817537e-05 1.1419329893117696 0.9989628133476943
9.148790000000002 6.825535e-05 1.1432726490816418 1.0001347475199849
9.198563 6.750098e-05 1.1306370009121178 0.9890810843348038
9.24876 6.794649e-05 1.1380992642789065 0.9956090712452454
9.299017 6.830707e-05 1.1441389556995185 1.0008925924235965
9.348874 6.868563e-05 1.1504798109443652 1.0064395716716872
9.399156999999999 6.911284e-05 1.1576355505078453 1.012699411603473
9.449214 6.831282e-05 1.144235267823509 1.0009768462556878
9.498704 6.836519e-05 1.1451124618988806 1.001744215505536
9.549092 6.865008e-05 1.1498843507690846 1.005918663196757
9.598936 6.922888e-05 1.1595792129196478 1.0143997271992793
9.649203 6.893802e-05 1.1547073269398398 1.010137802051087
9.699166 6.804206e-05 1.1397000555293029 0.9970094431988065
9.748572 6.851989e-05 1.1477036767825917 1.0040110099098036
9.798723 6.831307e-05 1.1442394553071609 1.0009805094657789
9.848863999999999 6.761252e-05 1.1325052886181886 0.9907154621489732
9.899074 6.806544e-05 1.1400916690004157 0.9973520266065102
9.94896 6.778909e-05 1.1354628245717562 0.9933027141719957
10.00228 6.749252e-05 1.1304952964653423 0.9889571213053268
