Keff(MJ/m3):0.10653344601058885 Ms(MA/m):1.2783519154045255
H(kOe) moment(emu) M(MA/m) M_norm()
2.527771 6.928884e-05 1.0270296703531931 0.9217630380136838
2.487942 6.902751e-05 1.0231561221201242 0.918286513731792
2.4479409999999997 6.855904e-05 1.0162122536750706 0.912054365374015
2.407913 6.859269e-05 1.016711028779509 0.9125020179285848
2.368139 6.84394e-05 1.0144388969590246 0.9104627709719736
2.327877 6.799088e-05 1.007790736191045 0.904496021379833
2.28795 6.739029e-05 0.9988885269793244 0.8965062547305335
2.248224 6.674386e-05 0.989306857120132 0.8879066695641029
2.2083180000000002 6.626024e-05 0.9821384287097816 0.8814729777827975
2.168215 6.524551e-05 0.9670976542156858 0.8679738254292061
2.12821 6.46521e-05 0.9583018701228321 0.8600795757291433
2.088215 6.435591e-05 0.9539116116329812 0.8561393020251922
2.0481550000000004 6.413129e-05 0.9505821951706083 0.8531511380784639
2.007941 6.362338e-05 0.9430537296937855 0.8463943116596996
1.967868 6.288338e-05 0.9320851241281366 0.8365499464180514
1.9279600000000001 6.202982e-05 0.919433282281359 0.8251948702076982
1.888017 6.124202e-05 0.9077561640859289 0.8147146121842246
1.847636 6.012504e-05 0.8911997951065794 0.7998552080117702
1.8077999999999999 5.962991e-05 0.8838607604123635 0.7932683964413685
1.768139 5.903416e-05 0.8750302918100183 0.785343017262028
1.7280250000000001 5.831111e-05 0.8643129266015824 0.7757241411971986
1.687545 5.777213e-05 0.856323927915402 0.7685539844702478
1.647969 5.717558e-05 0.8474816013610941 0.7606179627338894
1.607905 5.624051e-05 0.8336215824337003 0.748178542995365
1.5676489999999998 5.525202e-05 0.8189697487639863 0.7350284665119639
1.5278 5.429791e-05 0.8048275105798764 0.7223357539164112
1.488026 5.34282e-05 0.7919362863278485 0.7107658310862572
1.447997 5.255632e-05 0.7790128973811214 0.6991670403201921
1.407885 5.19743e-05 0.770385940879339 0.6914243140256731
1.367803 5.146366e-05 0.762817010141443 0.6846311698810847
1.327469 5.034661e-05 0.7462596035912967 0.6697708344848913
1.2877809999999998 4.93134e-05 0.7309449104068587 0.6560258390641841
1.247903 4.841644e-05 0.7176497746660958 0.6440934041356047
1.2075619999999998 4.734769e-05 0.7018082919657075 0.6298756131193728
1.167866 4.615953e-05 0.6841968617104621 0.614069287436242
1.128025 4.525856e-05 0.6708422879854853 0.6020835066906097
1.087837 4.446549e-05 0.6590870555315 0.5915331408227802
1.047692 4.365185e-05 0.6470269254876693 0.5807091282076251
1.007573 4.224858e-05 0.6262270401740095 0.5620411519743175
0.9677902 4.157113e-05 0.6161855782274569 0.5530289016595139
0.9275355 4.050432e-05 0.6003728510605785 0.5388369188440507
0.8872842000000001 3.904358e-05 0.5787211201227864 0.5194044079209625
0.8473561999999999 3.79408e-05 0.5623752297907778 0.5047339091355777
0.8073467000000001 3.671285e-05 0.5441740146497795 0.4883982492727642
0.7675921 3.580232e-05 0.5306777383988467 0.476285289970767
0.7274324 3.476523e-05 0.5153055341473887 0.4624886781485224
0.6871864000000001 3.347268e-05 0.49614678938538914 0.4452936318065056
0.6474972 3.226077e-05 0.47818332618124637 0.429171355211903
0.6074788999999999 3.104799e-05 0.4602069674543439 0.41303750483654333
0.5673768 2.984259e-05 0.442339998334299 0.39700183204967476
0.5274411 2.818329e-05 0.4177451237193241 0.37492783847471944
0.4872564 2.670569e-05 0.39584348644391465 0.3552710356624769
0.4471487 2.547616e-05 0.37761885184778976 0.33891435674955295
0.4075449 2.382201e-05 0.3531003127985759 0.316908874635401
0.3676176 2.221583e-05 0.32929280619393514 0.29554154684644074
0.3271675 2.031609e-05 0.30113402411652157 0.27026893275972613
0.287026 1.89018e-05 0.2801707955145733 0.25145435530349547
0.2473768 1.682426e-05 0.24937658361341333 0.22381643291953082
0.2067842 1.454563e-05 0.21560172726198795 0.19350337079712956
0.16693170000000002 1.258644e-05 0.186561751129334 0.1674398816920149
0.1269138 1.027556e-05 0.15230887108940575 0.13669779148982564
0.08712033 8.037071e-06 0.11912900230015701 0.10691873296899872
0.0470342 5.158785e-06 0.07646578089592782 0.06862832938261663
0.006988252 2.561212e-06 0.03796341107838785 0.03407230593147617
-0.03272873 -3.580293e-07 -0.005306867800872182 -0.004762934049204931
-0.07268803 -2.901694e-06 -0.043010185078662576 -0.038601804804728704
-0.1127476 -5.268452e-06 -0.07809131341831704 -0.07008725100823263
-0.1528547 -7.675653e-06 -0.11377190569701412 -0.10211071837858517
-0.19301169999999998 -9.739907e-06 -0.14436918666095092 -0.12957189449687348
-0.2326344 -1.178753e-05 -0.1747199556260197 -0.15681182515795386
-0.27283620000000003 -1.356045e-05 -0.20099895586852023 -0.18039732789339033
-0.31324759999999996 -1.584882e-05 -0.23491818278509352 -0.21083996314748574
-0.35302120000000003 -1.71093e-05 -0.2536015718977816 -0.22760837598504347
-0.3931325 -1.889891e-05 -0.2801279586631075 -0.251415909066268
-0.433257 -2.050758e-05 -0.30397237314323255 -0.2728163618139467
-0.4733891 -2.187269e-05 -0.32420663414826384 -0.29097668807749594
-0.5131816 -2.331092e-05 -0.3455247119627008 -0.3101097440524902
-0.553151 -2.48056e-05 -0.36767951651251735 -0.32999376545706693
-0.5931155 -2.646805e-05 -0.39232108181334596 -0.3521096641002806
-0.6330023 -2.772984e-05 -0.41102388832237335 -0.36889550412495536
-0.6733547 -2.948525e-05 -0.4370433476412868 -0.39224806789366046
-0.7131626999999999 -3.110299e-05 -0.46102220165179075 -0.4137691806315307
-0.7531232 -3.260937e-05 -0.4833504287490642 -0.43380884943249565
