Keff(MJ/m3):0.004089723654816765 Ms(MA/m):1.090341011533936
H(kOe) moment(emu) M(MA/m) M_norm()
8.133929 7.037396e-05 1.085964206337699 0.9959858382378193
8.108752 7.08866e-05 1.0938749263076564 1.0032411096494926
8.08392 7.042652e-05 1.0867752773458548 0.9967297073572745
8.058751 7.034079e-05 1.0854523489301549 0.9955163911546318
8.0338 7.126874e-05 1.0997718569594184 1.0086494457474497
8.008744 7.064667e-05 1.0901724859159743 0.9998454376968497
7.983994 7.011314e-05 1.0819394053417484 0.9922945151073718
7.958845999999999 7.009457e-05 1.0816528454364696 0.992031698335144
7.9340209999999995 7.040856e-05 1.086498130555397 0.9964755237692722
7.9088639999999995 7.051165e-05 1.0880889469600918 0.9979345319033024
7.883781 7.0504e-05 1.0879708972414392 0.9978262632814641
7.858854999999999 7.078111e-05 1.0922470746971094 1.001748134889003
7.833874 7.058849e-05 1.0892746908007822 0.9990220300604362
7.808669 7.078962e-05 1.0923783953645259 1.0018685748853229
7.783559 7.095921e-05 1.0949953955980327 1.004268741627492
7.758751 6.955258e-05 1.0732892157616158 0.9843610433873976
7.733799 6.97195e-05 1.0758650143286126 0.9867234222576311
7.708791 7.079708e-05 1.0924935131293818 1.0019741544825664
7.683669 7.125591e-05 1.0995738729214688 1.0084678658235038
7.6586289999999995 7.033116e-05 1.0853037451666745 0.9953801000659646
7.633578000000001 7.032706e-05 1.0852404766900108 0.9953220737457635
7.608582 7.117107e-05 1.0982646783946057 1.007267145578173
7.583781 7.038449e-05 1.0861266983033742 0.9961348668114088
7.558596 7.044864e-05 1.0871166184931231 0.9970427664311399
7.533809 6.982967e-05 1.0775650845905709 0.9882826319397162
7.508655 7.051747e-05 1.0881787573342827 0.9980169009724659
7.483577 7.029037e-05 1.0846743009805504 0.9948028089437694
7.458723 7.070533e-05 1.091077688072337 1.0006756386585556
7.433744 7.101207e-05 1.0958110960069198 1.0050168565752544
7.4087439999999996 7.05735e-05 1.0890433750775659 0.9988098801726766
7.383762 7.058022e-05 1.0891470736539508 0.9989049867267622
7.358809 7.013691e-05 1.0823062081930395 0.9926309262369276
7.333762 7.032989e-05 1.0852841473702444 0.9953621260594633
7.308642 7.039813e-05 1.086337181723299 0.9963279104717849
7.283651 6.980251e-05 1.077145969511014 0.9878982429502867
7.258578000000001 7.034902e-05 1.0855793488235554 0.9956328683778648
7.233761 7.095216e-05 1.094886604680843 1.0041689646622682
7.208772 7.114825e-05 1.0979125353122974 1.0069441795715905
7.183484999999999 7.02632e-05 1.084255031587636 0.9944182784267299
7.158354999999999 7.05702e-05 1.0889924516695193 0.9987631760612952
7.133419 7.00124e-05 1.0803848525761166 0.9908687659617491
7.108411 7.062018e-05 1.0897637098313844 0.999470531057307
7.0833639999999995 7.030113e-05 1.0848403421534532 0.9949550926523947
7.058535 7.015491e-05 1.0825839722369286 0.9928856759353711
7.033605 7.04131e-05 1.0865681888197998 0.9965397773043237
7.008513 7.114854e-05 1.0979170103996712 1.0069482838722876
6.9833549999999995 7.087004e-05 1.0936193833872783 1.0030067399269242
6.958494 6.995541e-05 1.0795054207504928 0.990062200110955
6.933383 7.04413e-05 1.0870033524885594 0.9969388851652189
6.908252999999999 7.013936e-05 1.0823440149656798 0.9926656005014378
6.883151 7.030712e-05 1.084932775854725 0.9950398676909321
6.858124 6.969875e-05 1.0755448141113517 0.9864297524663698
6.833086000000001 7.07107e-05 1.0911605543454304 1.0007516389852578
6.808013 7.074213e-05 1.0916455612287321 1.0011964602642622
6.78329 7.109802e-05 1.0971374193164898 1.006233286385323
6.7586509999999995 7.041198e-05 1.0865509057237357 0.9965239262119763
6.733568 7.000445e-05 1.0802621734567324 0.9907562515116033
6.7083639999999995 7.063345e-05 1.0899684836570738 0.9996583381961042
6.683457000000001 7.000608e-05 1.0802873265340402 0.9907793205120735
6.658512 7.005615e-05 1.0810599735161246 0.9914879492565773
6.633253 6.985613e-05 1.0779733977350874 0.9886571139964282
6.608318000000001 7.139492e-05 1.10171898290708 1.0104352411335393
6.583049 7.087505e-05 1.0936966943794941 1.003077645259658
6.557938 7.04277e-05 1.0867934863220656 0.9967464076152838
6.533068 7.008018e-05 1.0814307885147163 0.9918280401039997
6.507929 7.059663e-05 1.089400301873963 0.9991372335351767
6.483049 7.043113e-05 1.086846415803762 0.9967949515855983
6.458031 7.001653e-05 1.0804485839928535 0.990927216864781
6.43312 7.048729e-05 1.0877130396206955 0.9975897706447422
6.408096 7.037141e-05 1.0859248564314814 0.9959497486972063
6.38305 7.094324e-05 1.0947489571657603 1.0040427220339285
