Keff(MJ/m3):-0.011630072888240403 Ms(MA/m):1.2493271595828415
H(kOe) moment(emu) M(MA/m) M_norm()
6.648408000000001 3.578639e-05 1.1484290024541097 1.0065121492632305
6.618325 3.589112e-05 1.1517899161821223 1.0094577388405066
6.588554 3.561045e-05 1.142782872774872 1.001563738776971
6.5583990000000005 3.570763e-05 1.145901497773328 1.004296980399426
6.528251 3.578033e-05 1.1482345296460152 1.0063417083882351
6.498279999999999 3.564022e-05 1.1437382284674429 1.0024010366067764
6.468482 3.594198e-05 1.15342207575633 1.0108882046659653
6.438535 3.568153e-05 1.1450639168671777 1.0035629033635538
6.408436 3.578595e-05 1.1484148823162281 1.0064997740181814
6.378519 3.583544e-05 1.1500030769156684 1.007891707830646
6.348287999999999 3.542363e-05 1.1367875905952927 0.9963093222313134
6.31827 3.556987e-05 1.1414806109675315 1.0004224036767526
6.2882430000000005 3.574518e-05 1.147106523176621 1.0053530950621465
6.258223 3.561661e-05 1.1429805547052125 1.0017369922076598
6.228432 3.534689e-05 1.1343249101838757 0.9941509669925073
6.198566 3.576855e-05 1.1478564950454613 1.0060103893275998
6.168464 3.554859e-05 1.1407977097536282 0.999823891825283
6.138305999999999 3.585887e-05 1.1507549742578562 1.008550689629515
6.108223 3.545006e-05 1.1376357616048542 0.9970526807009726
6.078318 3.580021e-05 1.1488725031484774 1.0069008444600027
6.048592999999999 3.562024e-05 1.1430970458427345 1.0018390879793155
6.01851 3.556294e-05 1.1412582187958984 1.000227493567228
5.988436 3.53398e-05 1.1340973834166492 0.9939515567938737
5.958538 3.55606e-05 1.141183125335347 1.0001616797640118
5.928195 3.569277e-05 1.1454246222076039 1.0038790346234465
5.898131 3.587696e-05 1.151335504472119 1.0090594809543783
5.868176999999999 3.545605e-05 1.1378279880273767 0.9972211527869832
5.838528 3.563975e-05 1.1437231455928873 1.0023878175950192
5.8083149999999995 3.564739e-05 1.143968322532466 1.0026026968499644
5.777917 3.549168e-05 1.1389713982835508 0.9982232663803982
5.748047 3.548095e-05 1.1386270594665777 0.9979214791545394
5.717992000000001 3.560061e-05 1.1424670951458866 1.0012869832967801
5.687871 3.577214e-05 1.147971702534085 1.0061113600769784
5.658394 3.558146e-05 1.1418525482358184 1.0007483788815712
5.627917 3.561299e-05 1.1428643844799151 1.0016351776915733
5.5977049999999995 3.549004e-05 1.1389187686787197 0.9981771404670329
5.56788 3.544455e-05 1.1374589389691112 0.9968977088822885
5.53811 3.575433e-05 1.1474001578621102 1.0056104439080555
5.508297 3.564577e-05 1.143916334752084 1.0025571334477377
5.478001 3.558021e-05 1.141812434207746 1.0007132219354087
5.44778 3.566854e-05 1.1446470518874499 1.0031975523790333
5.417964 3.560507e-05 1.1426102219980487 1.0014124232806878
5.387936 3.574691e-05 1.1471620409914731 1.0054017522756353
5.358015999999999 3.535318e-05 1.1345267639731356 0.9943278767455968
5.328056999999999 3.54779e-05 1.1385291812380813 0.9978356962059031
5.297788 3.536369e-05 1.134864042721168 0.9946234763489309
5.267837 3.571407e-05 1.1461081652459566 1.004478108986055
