Keff(MJ/m3):-0.012363531275818403 Ms(MA/m):1.184828126112654
H(kOe) moment(emu) M(MA/m) M_norm()
8.629605999999999 3.361627e-05 1.196904863633127 1.0101928180588489
8.599162 3.385383e-05 1.2053631702627643 1.0173316649879713
8.569428 3.339371e-05 1.1889806309193192 1.003504731796239
8.539459 3.35237e-05 1.1936089154739016 1.0074110237322411
8.509568999999999 3.347468e-05 1.1918635619169693 1.0059379378740765
8.479458000000001 3.356811e-05 1.1951901303140355 1.0087455758122308
8.449126 3.332233e-05 1.186439151178523 1.0013597120378588
8.419210999999999 3.355695e-05 1.1947927793206579 1.008410209876345
8.389439 3.378264e-05 1.2028284554582354 1.0151923548647004
8.359181000000001 3.367985e-05 1.1991686249376912 1.0121034422706419
8.329477 3.361604e-05 1.196896674499751 1.0101859063952954
8.299311 3.356721e-05 1.1951580858790856 1.00871853017224
8.269060999999999 3.326673e-05 1.1844595171971801 0.9996888925006504
8.239286 3.343953e-05 1.1906120487075411 1.0048816553788809
8.209302 3.337107e-05 1.1881745353556932 1.0028243836969153
8.17919 3.339997e-05 1.189203517766859 1.0036928492477304
8.14905 3.344366e-05 1.190759097059033 1.0050057648157273
8.119032 3.36482e-05 1.1980417289752903 1.0111523372642994
8.089015 3.377841e-05 1.2026778466139716 1.0150652403567437
8.058773 3.363021e-05 1.1974011963255715 1.010611724971595
8.029060000000001 3.357687e-05 1.19550202948088 1.0090088200414742
7.999319000000001 3.348494e-05 1.192228868475397 1.0062462581699712
7.968996 3.324708e-05 1.1837598803674427 0.9990983960275183
7.939003 3.355445e-05 1.1947037670013532 1.0083350830985929
7.909069000000001 3.339892e-05 1.1891661325927507 1.0036612960010745
7.879236 3.374937e-05 1.2016438795129245 1.0141925677063743
7.849023 3.36165e-05 1.1969130527665028 1.010199729722402
7.818708 3.363517e-05 1.1975777967670724 1.010760776498655
7.7889930000000005 3.359683e-05 1.196212703838211 1.0096086322350477
7.759171 3.350122e-05 1.192808516698711 1.0067354837466933
7.72907 3.372854e-05 1.2009022288684752 1.0135666113941433
7.6989030000000005 3.35035e-05 1.1928896959339172 1.0068039993680034
7.668764 3.348504e-05 1.1922324289681692 1.0062492632410813
7.638857 3.356697e-05 1.1951495406964323 1.0087113180015757
7.608708 3.347471e-05 1.1918646300648008 1.0059388393954094
7.578773 3.330796e-05 1.185927508367158 1.0009278833193394
7.548634 3.337965e-05 1.1884800256355479 1.0030822187981607
