Keff(MJ/m3):-0.012363531275818403 Ms(MA/m):1.2371531813002918
H(kOe) moment(emu) M(MA/m) M_norm()
5.357482 3.42149e-05 1.1666948005875368 0.9846953957916145
5.327813 3.469855e-05 1.1831867950199084 0.9986147095459906
5.297406 3.482413e-05 1.187468950836754 1.002228867348688
5.26735 3.485506e-05 1.1885236337433875 1.0031190242274701
5.237547999999999 3.416729e-05 1.1650713459097217 0.9833251931081741
5.207674 3.46074e-05 1.180078668704369 0.9959914376578248
5.1776 3.496382e-05 1.1922322439252644 1.006249107064079
5.147183 3.464203e-05 1.1812595180110848 0.9969880795172564
5.11735 3.531158e-05 1.204090521571913 1.0162575440561643
5.087294 3.487283e-05 1.1891295734540526 1.0036304399318332
5.057321 3.480841e-05 1.1869329141315395 1.0017764500795496
5.027378 3.457304e-05 1.1789070261349566 0.9950025663240083
4.997359 3.461987e-05 1.1805038835716732 0.9963503208223387
4.967642 3.463338e-05 1.1809645614271087 0.9967391349003323
4.937785 3.466745e-05 1.1821263152786767 0.9977196601140439
4.907656 3.45151e-05 1.1769313285077228 0.9933350690864841
4.877812 3.482847e-05 1.1876169406141475 1.0023537713530175
4.847535 3.457664e-05 1.179029782632334 0.995106173332208
4.817415 3.476928e-05 1.185598619203102 1.0006502994598685
4.78735 3.43735e-05 1.1721029062775483 0.9892598600972984
4.757633 3.448741e-05 1.175987126448729 0.9925381585150819
4.727661 3.461822e-05 1.180447620177042 0.9963028342769139
4.697582000000001 3.495693e-05 1.191997301628895 1.0060508147622749
4.667211 3.454202e-05 1.1778492743158886 0.9941098192700214
4.637416 3.497061e-05 1.1924637763189287 1.0064445213934334
4.607628 3.448285e-05 1.1758316348853843 0.9924069229713623
4.5775950000000005 3.460515e-05 1.1800019458935085 0.9959266832777003
4.547683 3.48694e-05 1.1890126137912738 1.0035317254767986
4.51748 3.439359e-05 1.172787955730968 0.9898380447625014
4.487591 3.431673e-05 1.1701671045119622 0.987626035137439
4.457507 3.457714e-05 1.1790468321458585 0.9951205631944579
4.427377000000001 3.447625e-05 1.175606581306859 0.9922169767896629
4.397193000000001 3.456434e-05 1.1786103645996282 0.9947521827208593
4.366886999999999 3.469639e-05 1.1831131411214824 0.9985525453410711
4.33734 3.431747e-05 1.1701923377919787 0.9876473321335691
4.307434 3.417859e-05 1.165456664915378 0.9836504039950228
4.277368999999999 3.446157e-05 1.1751060075897763 0.9917944904340046
4.24747 3.455864e-05 1.1784160001454473 0.9945881382912097
4.217054 3.458295e-05 1.179244947493015 0.9952877733938025
4.187123 3.443527e-05 1.1742092031783808 0.9910375836796571
4.157211 3.435562e-05 1.171493215673908 0.9887452786232404
4.1272079999999995 3.485749e-05 1.188606494379117 1.0031889589580048
4.097405 3.438089e-05 1.1723548980874425 0.9894725422613527
4.067119 3.471014e-05 1.1835820027434094 0.9989482665529447
4.037211 3.44109e-05 1.1733782098891905 0.9903362217935946
4.007128 3.451828e-05 1.1770397634137397 0.993426588610394
3.97698 3.426935e-05 1.1685514926103684 0.9862624517906337
3.946991 3.425664e-05 1.1681180939765727 0.9858966614922403
3.9169329999999998 3.427355e-05 1.1686947085239754 0.9863833266335333
3.886822 3.468308e-05 1.1826592830714566 0.9981694872079773
3.856952 3.4816e-05 1.1871917257468434 1.001994888188504
3.826832 3.442726e-05 1.1739360699717163 0.990807058086413
3.796813 3.452879e-05 1.177398144188027 0.9937290635148878
3.766953 3.470444e-05 1.1833876382892288 0.9987842221232953
3.7370349999999997 3.459308e-05 1.1795903706370237 0.9955793120029863
3.7069609999999997 3.4505e-05 1.1765869283345256 0.9930443938690353
3.67672 3.450437e-05 1.1765654459474844 0.9930262626426003
3.6469720000000003 3.44116e-05 1.173402079208125 0.9903563676007445
3.617054 3.426594e-05 1.1684352149281307 0.9861643129300893
3.586832 3.425797e-05 1.168163445682548 0.9859349385258249
3.556841 3.422131e-05 1.1669133753509224 0.9848798738256587
3.526757 3.444168e-05 1.1744277779417664 0.9912220617137015
3.496812 3.440168e-05 1.1730638168597962 0.9900708727337054
3.4671 3.41469e-05 1.1643760667481875 0.9827383745256213
3.436859 3.412735e-05 1.1637094307693745 0.9821757309116481
3.406831 3.393907e-05 1.1572892659565408 0.9767570843828071
3.377035 3.428079e-05 1.168941585479812 0.9865916918389127
3.347063 3.457046e-05 1.1788190506451695 0.9949283146347986
3.31673 3.388783e-05 1.155542031810537 0.9752824112994322
3.28673 3.431048e-05 1.1699539855929044 0.9874461618593147
3.2563969999999998 3.450575e-05 1.1766125026048122 0.9930659786624101
3.2267759999999996 3.400945e-05 1.159689155480267 0.9787826013931098
3.196739 3.385238e-05 1.154333221301641 0.9742621700659108
3.1667829999999997 3.450833e-05 1.1767004780945993 0.9931402303516198
3.137007 3.390128e-05 1.1560006637243494 0.9756694985939558
3.1065810000000003 3.412355e-05 1.1635798544665872 0.9820663679585485
3.076517 3.428302e-05 1.1690176263101317 0.9866558706245474
3.046554 3.404099e-05 1.160764638793401 0.9796903139038369
3.016415 3.438881e-05 1.1726249623816727 0.989700477679392
2.986812 3.414631e-05 1.1643559483222283 0.9827213944881662
2.9565349999999997 3.400416e-05 1.1595087716271768 0.9786303566505055
2.926557 3.411027e-05 1.163127019387373 0.9816841732171898
2.897007 3.399482e-05 1.159190286714537 0.9783615540236766
2.8668679999999997 3.393974e-05 1.1573121123046637 0.9767763667982219
2.836628 3.408863e-05 1.1623891164420272 0.981061379979012
2.806406 3.333044e-05 1.136535575123553 0.9592408806604331
2.776283 3.378127e-05 1.1519084394881682 0.9722156438567228
2.746369 3.401682e-05 1.1599404653096201 0.9789947079626741
2.716637 3.430454e-05 1.1697514373722318 0.9872752102957854
2.686341 3.400382e-05 1.1594971779579801 0.9786205715441756
2.656368 3.420631e-05 1.1664018899451833 0.9844481779581601
2.626257 3.377149e-05 1.1515749510036266 0.9719341781511138
2.596151 3.423051e-05 1.1672270863997753 0.9851446472910577
2.5664520000000004 3.411605e-05 1.1633241117637179 0.9818505200247992
2.536304 3.393262e-05 1.1570693272320731 0.9765714551597827
2.506312 3.378194e-05 1.1519312858362913 0.9722349262721378
2.476406 3.367688e-05 1.1483488420544967 0.9692113284161784
2.4464789999999996 3.38294e-05 1.153549625660049 0.973600811996903
2.4163780000000004 3.347634e-05 1.1415106231700394 0.9634398424649685
2.3866509999999996 3.32736e-05 1.1345973864260734 0.9576050411198589
2.356822 3.381654e-05 1.1531111121721955 0.9732307047398343
2.326424 3.390409e-05 1.1560964819903579 0.9757503696198006
2.296341 3.374445e-05 1.1506529133122148 0.9711559744006364
2.266349 3.35264e-05 1.143217620464125 0.9648805554734333
2.236683 3.356562e-05 1.1445549843049967 0.9660092962683194
2.206651 3.371173e-05 1.1495371931471634 0.9702143018149999
2.1762289999999997 3.37839e-05 1.1519981199293081 0.9722913345321577
2.146359 3.326661e-05 1.134359034226999 0.9574038708456044
2.116257 3.367619e-05 1.148325313725833 0.9691914704062735
2.086255 3.384631e-05 1.1541262402074521 0.9740874771381964
2.056563 3.364577e-05 1.1472880213229943 0.9683159911869864
2.026482 3.357299e-05 1.1448062941343495 0.9662214028378837
1.996452 3.346613e-05 1.1411624721038662 0.9631460014778245
1.966517 3.362044e-05 1.1464242929678368 0.9675870007654039
1.936424 3.309156e-05 1.128389999542027 0.952365980071897
1.906434 3.322206e-05 1.1328399225719548 0.9561217341191339
1.876544 3.297813e-05 1.12452214690383 0.9491014959218734
1.846396 3.309008e-05 1.1283395329819943 0.9523233860796373
1.816461 3.295549e-05 1.123750144931435 0.9484499229591957
1.786378 3.27581e-05 1.117019337982183 0.9427690931401607
1.756368 3.297218e-05 1.1243192576928873 0.9489302565610992
1.7262570000000002 3.272922e-05 1.1160345580810003 0.9419379346966036
1.696211 3.296906e-05 1.1242128687284934 0.9488404638206593
1.6663219999999999 3.28371e-05 1.1197131611190736 0.9450426913756526
1.636239 3.236223e-05 1.1035205561441945 0.9313760636023855
1.606444 3.269817e-05 1.114975783291121 0.9410443242508817
1.576748 3.275357e-05 1.1168648693896497 0.942638720988176
1.5461179999999999 3.27745e-05 1.1175785620257908 0.9432410806219591
1.5160630000000002 3.248486e-05 1.1077021198312444 0.9349053212178081
1.486266 3.215633e-05 1.0964995664747526 0.9254503183278558
1.456151 3.247718e-05 1.1074402393035063 0.9346842929336489
1.426378 3.220573e-05 1.0981840584109859 0.926872036718151
1.396331 3.211461e-05 1.095076955066258 0.9242496282217202
1.3662480000000001 3.183382e-05 1.085502289261098 0.9161685693793935
1.336165 3.194951e-05 1.0894472057004259 0.9194980957067866
1.3060440000000002 3.113283e-05 1.061599212289841 0.8959942703022088
1.275915 3.146542e-05 1.0729402076961525 0.9055661188736304
1.2460909999999998 3.060955e-05 1.043755873415507 0.8809344160659014
1.2162739999999999 3.12994e-05 1.0672790872254352 0.9007881090121571
1.1860909999999998 3.143737e-05 1.071983729987421 0.9047588476014083
1.156498 3.050777e-05 1.040285274442434 0.8780052157063016
1.126193 2.827879e-05 0.9642792251301867 0.8138557853905154
1.096118 3.014885e-05 1.0280464516539154 0.8676755969887976
1.066246 2.930365e-05 0.9992259539918855 0.8433509738414824
1.036368 2.915944e-05 0.9943085333011127 0.839200649771352
1.006276 2.917521e-05 0.9948462749576794 0.8396545060267154
0.9761276 2.832227e-05 0.9657618508262884 0.8151071278117711
0.9459886000000001 2.816191e-05 0.9602937308486699 0.8104920111909671
0.9159908 2.779499e-05 0.9477821158437574 0.7999321546774639
0.8863405 2.699089e-05 0.9203630881934519 0.7767903782070947
0.8562942 2.625875e-05 0.8953978265296109 0.7557195907117383
0.8262849999999999 2.627861e-05 0.8960750332068088 0.7562911560403062
0.7960662 2.513253e-05 0.8569948202861993 0.7233072893854613
0.7662294000000001 2.444814e-05 0.8336577871639601 0.7036107337349751
0.7359886999999999 2.380617e-05 0.8117672347691502 0.6851350139977745
0.7061040000000001 2.313936e-05 0.7890296625424369 0.6659444059039965
0.6763405 2.225062e-05 0.7587244932426824 0.6403667135519557
0.6458683 2.122072e-05 0.7236059052846552 0.6107264752895091
0.6159424 2.022129e-05 0.6895263146808189 0.5819631552325746
0.5857942 2.031832e-05 0.692834943275408 0.5847556519007997
0.5559719 1.886265e-05 0.6431980125706197 0.5428618703380309
0.5262848999999999 1.811388e-05 0.6176656840869496 0.5213124760242411
0.4959979 1.728821e-05 0.5895111404231915 0.497549920896409
0.46582100000000004 1.618119e-05 0.5517628354991257 0.4656901902805301
0.43601639999999997 1.56269e-05 0.5328620857959946 0.44973787678748084
0.4059813 1.480069e-05 0.50468912865763 0.42595978060841877
0.3761646 1.339695e-05 0.45682296042750964 0.38556053013892977
0.3460072 1.281829e-05 0.4370912174351881 0.3689068547598179
0.3159341 1.161274e-05 0.3959831353759593 0.3342114578889639
0.2859608 1.06708e-05 0.36386389783718454 0.3071026841935285
0.25593309999999997 1.029923e-05 0.3511937223564931 0.2964090019611008
0.2257201 9.446007e-06 0.32209964820044706 0.271853479084123
0.1958498 8.288938e-06 0.2826447210715932 0.23855335203674866
0.16575489999999998 7.602026e-06 0.25922169020313574 0.21878421392107364
0.135859 6.645957e-06 0.22662066751118207 0.19126881149817915
0.105609 5.725914e-06 0.19524809636770482 0.164790227430118
0.07558123 5.28492e-06 0.1802106300331459 0.15209854160400932
0.04552568 3.916595e-06 0.1335520788459748 0.11271852507768423
0.015622809999999999 3.114495e-06 0.1062012492497678 0.08963430805631477
-0.014103949999999999 2.325203e-06 0.07928715999200764 0.06691870174634001
-0.04431692 1.242912e-06 0.042382089907842965 0.03577066493761919
-0.0744904 8.545026e-07 0.02913770727105827 0.024592349412447895
-0.1040762 -8.427144e-07 -0.02873574112039625 -0.02425308826409818
-0.1344465 -1.704814e-06 -0.05813249869994771 -0.04906407724357181
-0.16452809999999998 -2.048416e-06 -0.06984899259212564 -0.05895284814118631
-0.1944244 -3.137322e-06 -0.10697962774022113 -0.09029126282747398
-0.22452060000000001 -4.041132e-06 -0.13779866937760782 -0.11630266562772822
-0.2544527 -4.895922e-06 -0.16694617670904002 -0.14090328633299737
-0.28442809999999996 -5.702176e-06 -0.19443865366360966 -0.16410705432993944
-0.3144149 -6.928074e-06 -0.2362405827252366 -0.19938806103491732
-0.3446595 -7.421058e-06 -0.2530508574760863 -0.21357600473777585
-0.3744904 -8.781011e-06 -0.299423931608801 -0.25271507741058774
-0.4042336 -9.695349e-06 -0.3306019678029622 -0.2790294731503769
-0.4343447 -1.019027e-05 -0.3474782923692063 -0.29327316317959173
-0.4645021 -1.147632e-05 -0.39133134610590004 -0.3302853278726876
-0.49461309999999997 -1.314516e-05 -0.44823716640677785 -0.37831408330710004
-0.5245114 -1.403282e-05 -0.47850550875731906 -0.4038606935566809
-0.5543724999999999 -1.519059e-05 -0.5179843393041345 -0.4371809951909297
-0.584678 -1.63702e-05 -0.5582078926017056 -0.47112984600825625
-0.6145946999999999 -1.785271e-05 -0.6087600411924957 -0.5137960753766023
-0.6446414 -1.972743e-05 -0.672686169182274 -0.5677500004910541
-0.6744557999999999 -2.069372e-05 -0.7056357180296982 -0.595559560478062
-0.7043354000000001 -2.202885e-05 -0.7511623520139693 -0.633984234049613
-0.7342892000000001 -2.327665e-05 -0.793711117966029 -0.6698955742805877
-0.7643206 -2.375892e-05 -0.810156055741073 -0.6837751720151543
-0.7944188 -2.534549e-05 -0.8642565490866086 -0.72943621951496
-0.8247614 -2.605802e-05 -0.8885531288300139 -0.7499426366128734
-0.8544338 -2.635406e-05 -0.8986478047976751 -0.7584625862538237
-0.8842336000000001 -2.760704e-05 -0.94137320370985 -0.7945230054577078
-0.9145762 -2.773266e-05 -0.9456567234877773 -0.7981383144493852
-0.944764 -2.878208e-05 -0.9814409244538058 -0.8283403329340697
-0.9744374 -2.889795e-05 -0.9853919787180032 -0.8316750396118733
-1.004604 -2.893174e-05 -0.9865441848419975 -0.8326475065027249
-1.034558 -2.937625e-05 -1.0017015433556615 -0.8454403818401752
-1.064678 -2.95836e-05 -1.0087719766143244 -0.8514078577152293
-1.0947829999999998 -2.965626e-05 -1.0112496119197232 -0.853498992497392
-1.124613 -3.055007e-05 -1.0417276632866175 -0.8792225980526475
-1.1548260000000001 -3.092909e-05 -1.054651876518826 -0.8901306892325993
-1.184873 -3.036557e-05 -1.03543639279603 -0.8739127388824158
-1.214821 -3.11324e-05 -1.0615845497082097 -0.8959818950206738
-1.2444929999999998 -3.133502e-05 -1.0684936945689298 -0.9018132427988436
-1.274734 -3.105553e-05 -1.0589633574989337 -0.8937695975983666
-1.304447 -3.225869e-05 -1.0999899428835147 -0.9283962109276658
-1.334443 -3.175837e-05 -1.0829295176702316 -0.913997139165876
-1.364576 -3.156239e-05 -1.0762467903491186 -0.9083568887583857
-1.394419 -3.198487e-05 -1.0906529472968876 -0.9205157467651032
-1.424405 -3.202962e-05 -1.0921788787573417 -0.9218036394364736
-1.454558 -3.197061e-05 -1.0901666951711655 -0.9201053478937348
-1.484585 -3.217862e-05 -1.0972596337876808 -0.9260918183869588
-1.51441 -3.231104e-05 -1.101775026949543 -0.9299028295052354
-1.544724 -3.247826e-05 -1.1074770662527194 -0.9347153750361087
-1.575011 -3.256243e-05 -1.1103471813594552 -0.9371377644472654
-1.6049339999999999 -3.222149e-05 -1.0987214590772825 -0.9273256051762696
-1.634447 -3.261343e-05 -1.112086231738967 -0.9386055303967601
-1.66428 -3.253546e-05 -1.1094275305999368 -0.936361575277503
-1.694391 -3.266895e-05 -1.1139794097207416 -0.9402033807009945
-1.72453 -3.266203e-05 -1.113743444453561 -0.9400042250074553
-1.7544469999999999 -3.296078e-05 -1.1239305287845256 -0.9486021677018003
-1.784743 -3.318586e-05 -1.1316055377927718 -0.9550799080922376
-1.814623 -3.304232e-05 -1.126710963450122 -0.9509488664375222
-1.8446690000000001 -3.278518e-05 -1.1179427396346764 -0.9435484480796177
-1.874984 -3.332558e-05 -1.1363698538520937 -0.9591010111993635
-1.904877 -3.302218e-05 -1.12602420904535 -0.9503692427860942
-1.934835 -3.31972e-05 -1.1319922207595103 -0.9554062701680666
-1.964953 -3.321704e-05 -1.1326687454561675 -0.9559772599021444
-1.994502 -3.311918e-05 -1.1293318146691274 -0.9531608760625843
-2.024752 -3.347047e-05 -1.1413104618812602 -0.9632709054821541
-2.054802 -3.378901e-05 -1.1521723659575296 -0.972438398924352
-2.084817 -3.326673e-05 -1.134363126110245 -0.9574073244125445
-2.114567 -3.36376e-05 -1.1470094322720021 -0.9680808608378223
-2.1448539999999996 -3.30599e-05 -1.1273104243456478 -0.9514548139942303
-2.174974 -3.316932e-05 -1.1310415398853773 -0.9546038914490094
-2.2049369999999997 -3.353513e-05 -1.143515304970265 -0.9651318024683176
-2.235058 -3.328792e-05 -1.1350856844934187 -0.9580171667746974
-2.264924 -3.359642e-05 -1.1456052343381136 -0.9668957117829163
-2.294873 -3.394017e-05 -1.157326774886295 -0.9767887420797569
-2.324873 -3.374827e-05 -1.150783171595543 -0.9712659129482262
-2.354909 -3.393593e-05 -1.1571821950116061 -0.9766667160478772
-2.3849650000000002 -3.342951e-05 -1.1399137657333227 -0.9620920879666383
-2.414909 -3.327127e-05 -1.1345179356930486 -0.9575379843617741
-2.445002 -3.378515e-05 -1.1520407437131195 -0.9723273091877824
-2.474965 -3.377886e-05 -1.1518262608329797 -0.9721462847206781
-2.505141 -3.369623e-05 -1.1490086582278998 -0.9697682160852513
-2.5348539999999997 -3.386127e-05 -1.1546363616521087 -0.9745180218167148
-2.565067 -3.364453e-05 -1.1472457385294534 -0.9682803043286067
-2.594802 -3.361198e-05 -1.1461358151990002 -0.9673435242961349
-2.6246129999999996 -3.365281e-05 -1.1475280784734212 -0.9685186004474657
-2.654465 -3.386112e-05 -1.1546312467980515 -0.9745137048580399
-2.6846039999999998 -3.376418e-05 -1.151325687115897 -0.9717237983650198
-2.714863 -3.390542e-05 -1.1561418336963334 -0.9757886466533854
-2.745002 -3.387804e-05 -1.1552082023357246 -0.9750006577965781
