Keff(MJ/m3):-0.033829086557656894 Ms(MA/m):1.1809121334432682
H(kOe) moment(emu) M(MA/m) M_norm()
6.468242 3.764458e-05 1.20304047144245 1.0187383441769378
6.438072 3.724477e-05 1.1902633967377407 1.007918678307764
6.40796 3.734709e-05 1.193533325663445 1.0106876641053526
6.378082 3.705015e-05 1.184043756711152 1.00265186814429
6.347998 3.665372e-05 1.1713746995960523 0.9919236718997824
6.318118999999999 3.710774e-05 1.185884210257197 1.0042103698261031
6.28809 3.750486e-05 1.1985753183003527 1.0149572388638117
6.258183 3.742707e-05 1.1960893158459884 1.0128520843955318
6.228136999999999 3.675158e-05 1.1745020964360586 0.994571961092042
6.198238 3.670866e-05 1.1731304647952139 0.9934104592308957
6.168279999999999 3.731897e-05 1.1926346704504778 1.00992668012736
6.138665 3.659708e-05 1.1695646060234188 0.9903908791361448
6.108433 3.70155e-05 1.1829364166283172 1.0017141691813654
6.078174 3.692922e-05 1.1801790918852584 0.9993792581706546
6.048415 3.646831e-05 1.165449391522217 0.9869061029325141
6.018192 3.718933e-05 1.1884916526052052 1.0064183599670848
5.988192 3.737828e-05 1.1945300915273303 1.0115317284820804
5.958239 3.733721e-05 1.1932175819399702 1.0104202913563283
5.92784 3.663663e-05 1.1708285396533211 0.9914611819928163
5.898213 3.716457e-05 1.1877003758245128 1.005748304373376
5.8681090000000005 3.701841e-05 1.183029414020555 1.0017929196570394
5.83809 3.701226e-05 1.182832873140052 1.0016264882393777
5.808015999999999 3.694247e-05 1.1806025336196755 0.9997378299241537
5.778109000000001 3.696183e-05 1.181221237919926 1.0002617506145497
5.747813 3.680902e-05 1.1763377563020914 0.9961264034709856
5.717957999999999 3.735559e-05 1.1938049675308073 1.010917691267975
5.688007 3.689384e-05 1.179048422559697 0.9984218039337636
5.658072 3.720883e-05 1.1891148310068005 1.006946069340159
5.6276090000000005 3.727747e-05 1.1913084189804162 1.0088036063333814
5.597957999999999 3.753841e-05 1.1996475047297643 1.015865169605691
5.567831 3.666805e-05 1.171832655826558 0.9923114706339442
5.53772 3.739437e-05 1.1950442936033132 1.0119671563699146
5.507874 3.720581e-05 1.18901831824922 1.0068643420423806
5.478015999999999 3.751058e-05 1.198758117298154 1.0151120336132469
5.4479239999999995 3.704245e-05 1.1837976811371886 1.0024434905969735
5.417732 3.755158e-05 1.2000683898348417 1.0162215763976599
5.387933 3.679696e-05 1.1759523444291045 0.9958000355202532
5.357756999999999 3.742799e-05 1.1961187170833971 1.012876981453133
5.327655 3.679377e-05 1.1758503988341769 0.995713707679222
5.297497999999999 3.722913e-05 1.1897635757017948 1.0074954283285393
5.267629 3.732944e-05 1.1929692693153344 1.0102100194676724
5.237822 3.728493e-05 1.1915468246663596 1.0090054889961062
5.207803 3.686217e-05 1.178036316919773 0.9975647497878525
5.177692 3.690677e-05 1.179461637776755 0.9987717158411406
5.147387 3.675306e-05 1.1745493940788465 0.9946120128803576
5.117526 3.689821e-05 1.179188078437388 0.9985400649573705
5.087458 3.670026e-05 1.1728620187145269 0.9931831382701869
5.057701 3.688354e-05 1.178719256532188 0.9981430651367038
5.027674 3.717604e-05 1.188066932556118 1.0060587057328203
4.997831 3.678984e-05 1.1757248044178554 0.9956073539440333
4.967952 3.685602e-05 1.1778397760392698 0.9973983183701906
4.938081 3.697083e-05 1.1815088587206624 1.0005053087867377
4.90811 3.680295e-05 1.176143772050928 0.9959621370148541
4.878081 3.707625e-05 1.1848778570332872 1.0033581868436359
4.847887 3.752363e-05 1.1991751674592217 1.01546519296292
4.817517 3.680722e-05 1.1762802321419437 0.9960776918365477
4.7877849999999995 3.69656e-05 1.181341719077568 1.0003637744266773
4.75797 3.730363e-05 1.1921444367745564 1.009511548753875
4.727822 3.719368e-05 1.188630669325561 1.0065360797503091
4.6979239999999995 3.645475e-05 1.1650160428491076 0.986539141953084
4.6678500000000005 3.734815e-05 1.1935672010021985 1.0107163498456326
4.638025 3.70825e-05 1.1850775937004654 1.003527324463211
4.607774999999999 3.711227e-05 1.1860289793935674 1.0043329607727711
4.57772 3.714004e-05 1.1869164493531728 1.0050844730440676
4.547683 3.718482e-05 1.1883475226261695 1.0062963102607994
4.517683 3.708938e-05 1.1852974638236948 1.0037135111548394
4.4876000000000005 3.734728e-05 1.1935393976581274 1.0106928058889877
4.4575439999999995 3.685483e-05 1.177801746177839 0.9973661145674234
4.427747999999999 3.714691e-05 1.1871359998977349 1.0052703891155046
4.397506999999999 3.703138e-05 1.1834439075522827 1.0021439140451818
4.367534 3.717327e-05 1.1879784092652246 1.0059837439398245
4.337692 3.776643e-05 1.2069345375057523 1.0220358512081749
4.307359 3.727483e-05 1.1912240502122002 1.0087321626028727
4.277654999999999 3.656641e-05 1.1685844582502427 0.9895608870093655
4.247359 3.758763e-05 1.2012204709311243 1.0171971621873692
4.2175720000000005 3.724771e-05 1.1903573528659812 1.0079982406440122
4.187794 3.741107e-05 1.195577989978013 1.0124190920894194
4.15771 3.692515e-05 1.1800490233675922 0.9992691157527872
4.12772 3.723046e-05 1.18980607966457 1.0075314208139847
4.097433 3.716386e-05 1.1876776857391214 1.0057290903397922
4.067201 3.633492e-05 1.1611865316766372 0.9832963002004936
4.03711 3.639184e-05 1.1630055734519609 0.9848366703294884
4.007313 3.675603e-05 1.1746443089430894 0.9946923870771796
3.977535 3.670686e-05 1.1730729406350668 0.9933617475964582
3.947414 3.745741e-05 1.1970589175231374 1.0136731460559973
3.917109 3.650346e-05 1.166572710538426 0.9878573329050048
3.88697 3.620318e-05 1.1569764023111928 0.9797311498000411
3.8570900000000004 3.732901e-05 1.192955527432633 1.0101983827994458
3.827099 3.642177e-05 1.163962072403743 0.98564663656211
3.7972420000000002 3.70132e-05 1.1828629135347954 1.0016519265373618
3.767257 3.72137e-05 1.1892704658178657 1.0070778613733322
3.737303 3.669022e-05 1.1725411617323718 0.9929114355981011
3.70746 3.706883e-05 1.1846407296620136 1.0031573866616763
3.677136 3.704246e-05 1.183798000715856 1.0024437612171646
3.6473679999999997 3.677589e-05 1.1752789921767142 0.9952298387771417
3.617449 3.643475e-05 1.164376885514138 0.9859979015704436
3.587303 3.632607e-05 1.1609037045559134 0.9830568013311755
3.556988 3.661428e-05 1.1701142813314922 0.9908563458652153
3.5268260000000002 3.733781e-05 1.1932367566600195 1.0104365285678076
3.4972849999999998 3.706033e-05 1.1843690877946513 1.0029273594990538
3.466905 3.629183e-05 1.1598094671984454 0.9821301977960949
3.436998 3.653126e-05 1.1674611392340337 0.988609657036875
3.4069209999999996 3.661473e-05 1.1701286623715292 0.990868523773825
3.377025 3.650832e-05 1.1667280257708237 0.9879888543179864
3.347119 3.676147e-05 1.174818159738201 0.9948396044612579
3.3172289999999998 3.703156e-05 1.1834496599682975 1.0021487852086255
3.287081 3.679386e-05 1.1758532750421842 0.9957161432609439
3.257025 3.693936e-05 1.180503144654088 0.9996536670446532
3.226933 3.677141e-05 1.1751358209336809 0.99510860093143
3.196859 3.665734e-05 1.1714903870736821 0.9920216364090405
3.1669490000000002 3.576829e-05 1.143078245640947 0.9679621482997162
3.136775 3.705985e-05 1.1843537480186122 1.0029143697298706
3.106855 3.60023e-05 1.1505567060387585 0.9742949313968006
3.0767480000000003 3.691285e-05 1.179655941606586 0.9989362529174635
3.0466379999999997 3.610022e-05 1.1536860203507695 0.9769448443102082
3.016988 3.674627e-05 1.1743324001636242 0.9944282617704512
2.986785 3.644263e-05 1.164628713504116 0.9862111502812038
2.956563 3.662875e-05 1.1705767116633428 0.9912479332820557
2.9267130000000003 3.698242e-05 1.1818792503962774 1.000818957588478
2.8967289999999997 3.599519e-05 1.1503294856061768 0.974102520440772
2.866959 3.703788e-05 1.183651633686148 1.00231981716954
2.8368960000000003 3.683844e-05 1.1772779567418314 0.9969225680738496
2.8063960000000003 3.724599e-05 1.190302385335174 1.0079516939711053
2.776591 3.64148e-05 1.163739326072506 0.9854580142887598
2.746775 3.639187e-05 1.163006532187963 0.9848374821900623
2.716822 3.6891e-05 1.1789576622181317 0.9983449477994287
2.68677 3.671708e-05 1.173399550033236 0.9936383214319873
2.656748 3.706258e-05 1.1844409929948354 1.002988249042101
2.626507 3.675566e-05 1.1746324845323926 0.9946823741301009
2.596414 3.690544e-05 1.1794191338139794 0.9987357233556949
2.5664789999999997 3.668537e-05 1.1723861660786417 0.9927801848053108
2.536136 3.660063e-05 1.1696780564503757 0.9904869493040633
2.506468 3.728195e-05 1.1914515902234493 1.0089248441790928
2.476886 3.616278e-05 1.1556853044945543 0.9786378442271074
2.446905 3.668474e-05 1.1723660326225902 0.9927631357332577
2.416757 3.596987e-05 1.1495203124201052 0.9734173101163491
2.386655 3.632844e-05 1.1609794447001072 0.9831209383165183
2.356789 3.60898e-05 1.1533530193792503 0.9766628580708525
2.326757 3.675127e-05 1.1744921894973666 0.9945635718661112
2.296646 3.683661e-05 1.1772194738456816 0.996873044578838
2.266732 3.636492e-05 1.1621452676790918 0.9841081607744545
2.236989 3.665377e-05 1.17137629748939 0.9919250250007392
2.206877 3.690314e-05 1.1793456307204582 0.9986734807116914
2.176442 3.66893e-05 1.1725117604949635 0.9928865385404999
2.146544 3.586835e-05 1.1462759497877997 0.9706699739340662
2.116433 3.656592e-05 1.168568798895536 0.9895476266199908
2.0866379999999998 3.634757e-05 1.161590798691006 0.983638634742514
2.0568589999999998 3.613235e-05 1.1547128266093982 0.9778143469849202
2.026775 3.666351e-05 1.1716875671115201 0.992188609067085
1.9968489999999999 3.656947e-05 1.168682249322493 0.9896436967879095
1.966692 3.600113e-05 1.1505193153346627 0.9742632688344162
1.936498 3.565495e-05 1.1394561410236743 0.9648949390512926
1.906655 3.598697e-05 1.1500667919415042 0.9738800706435066
1.8763219999999998 3.642074e-05 1.1639291558009919 0.9856187626824039
1.846412 3.613055e-05 1.1546553024492507 0.9777656353504823
1.816674 3.608123e-05 1.1530791404612157 0.976430936566891
1.7863769999999999 3.652973e-05 1.1674122436979084 0.9885682521476029
1.75677 3.578709e-05 1.1436790535358183 0.9684709142593982
1.726636 3.592605e-05 1.1481199186991868 0.9722314524379839
1.696479 3.675196e-05 1.174514240425423 0.9945822446593122
1.6664700000000001 3.614777e-05 1.1552056169146594 0.9782316433199357
1.636666 3.62183e-05 1.1574596052564297 0.9801403275293173
1.606748 3.648318e-05 1.1659246050007668 0.9873085151570073
1.576627 3.67262e-05 1.1736910057779821 0.9938851270464714
1.546336 3.61803e-05 1.1562452063199877 0.9791119708023006
1.516322 3.589571e-05 1.147150317022038 0.9714103907775183
1.486412 3.598271e-05 1.1499306514291556 0.9737647864420043
1.4563679999999999 3.674999e-05 1.1744512834279286 0.9945289324816222
1.4263309999999998 3.588123e-05 1.1466875671115202 0.9710185327404867
1.3963679999999998 3.532603e-05 1.1289445594927647 0.955993699718388
1.366242 3.568044e-05 1.140270747047093 0.9655847499189679
1.336192 3.54912e-05 1.134223040343611 0.9604635334184242
1.3062660000000001 3.562969e-05 1.1386488853096077 0.9642113524480178
1.276251 3.437209e-05 1.0984586720867207 0.9301781571875868
1.246183 3.447522e-05 1.1017544868844913 0.9329690632206722
1.216242 3.368535e-05 1.0765119266758705 0.9115935861688619
1.186248 3.372842e-05 1.0778883519967275 0.9127591473328782
1.1562750000000002 3.202381e-05 1.023412652758603 0.8666289589002418
1.126109 3.088431e-05 0.9869966635987113 0.8357917880993025
1.09643 3.010406e-05 0.9620615380682108 0.8146766476715424
1.066238 2.891118e-05 0.9239396379812854 0.7823949062893357
1.036451 2.702428e-05 0.8636383392135807 0.7313315823891232
1.00644 2.675317e-05 0.8549742419594007 0.7239947983822408
0.9765254999999999 2.548451e-05 0.8144305747302756 0.6896622971902094
0.9463680000000001 2.469165e-05 0.7890924605000766 0.6682059047011945
0.9161285 2.312687e-05 0.739085429769392 0.6258597984037887
0.8863124 2.289836e-05 0.7317827376386971 0.6196758564119305
0.8560995 2.18061e-05 0.6968764381040037 0.590117095394788
0.8259587 2.069582e-05 0.6613942578105027 0.5600706767928864
0.7965995 1.954179e-05 0.6245139208467556 0.5288402948539589
0.766331 1.843217e-05 0.5890528327453086 0.4988117371846845
0.7363124 1.815314e-05 0.5801356291864805 0.49126062198627635
0.7062754 1.797102e-05 0.5743154624942475 0.48633208706195247
0.6762197999999999 1.599108e-05 0.5110408038042644 0.43275091290169654
0.6463266 1.51364e-05 0.4837270542516745 0.40962154638993986
0.6160439 1.442226e-05 0.4609046632919159 0.39029547604699755
0.5861458 1.334213e-05 0.42638601268088144 0.3610649773219265
0.5561663 1.281919e-05 0.40967396584343196 0.34691316503702685
0.5264976 1.217332e-05 0.389033338446592 0.3294346187402277
0.4959698 1.172068e-05 0.3745679296415605 0.3171852664003092
0.4656921 1.081115e-05 0.34550129109781663 0.29257154813916114
0.4359115 1.052967e-05 0.3365057907654548 0.2849541309938795
0.40603469999999997 9.551668e-06 0.305250933169709 0.2584874221587236
0.3759775 8.508391e-06 0.27191002582195634 0.23025424002472497
0.3461458 8.752934e-06 0.2797250984302295 0.23687206736932703
0.31575689999999995 8.537039e-06 0.2728255547885667 0.2310295127488191
0.28575110000000004 7.807553e-06 0.24951273840568589 0.21128814866027681
0.25593279999999996 6.15471e-06 0.19669140205552998 0.16655887977204797
0.2257569 6.456144e-06 0.20632458966099093 0.17471629244708994
0.1959775 5.925569e-06 0.18936854451091678 0.1603578616461173
0.1659328 5.550773e-06 0.17739086388505393 0.15021512512351193
0.1355069 4.757494e-06 0.15203935930868742 0.1287473936484805
0.10578879999999999 3.386649e-06 0.10823007746586899 0.09164956003144363
0.07600685 3.551303e-06 0.11349206805747301 0.09610542972960762
0.045729080000000005 2.307111e-06 0.07373034591194969 0.06243508202169873
0.01583599 2.105524e-06 0.06728805542772408 0.05697973077093177
-0.01437278 1.464614e-06 0.04680593904995654 0.039635412089027475
-0.044298699999999996 1.902177e-06 0.06078951909802116 0.05147675036649247
-0.07415057 5.992386e-07 0.019150387329344987 0.01621660645784616
-0.1044006 2.329973e-07 0.00744609666615534 0.006305377390309502
-0.1342112 5.560939e-07 0.017771574755841894 0.015049023761000802
-0.16432650000000001 -2.631715e-07 -0.008410399728997289 -0.007121952168002964
-0.1943357 -2.752685e-07 -0.008796994043053636 -0.007449321413443035
-0.2242802 -1.730835e-06 -0.05531379429360331 -0.046839889884373535
-0.25422059999999996 -1.555458e-06 -0.049709119496855345 -0.04209383415505689
-0.2839005 -2.672433e-06 -0.08540525770823744 -0.07232143297504731
-0.3142246 -3.443471e-06 -0.11004598737025105 -0.0931872780825634
-0.3446228 -3.24819e-06 -0.10380522319374136 -0.08790257992444298
-0.3740602 -3.805703e-06 -0.12162214935828602 -0.10299000739679404
-0.404058 -4.579696e-06 -0.14635731451654138 -0.12393582077084525
-0.4340602 -5.254007e-06 -0.16790685560157487 -0.14218403795377824
-0.4641413 -6.029785e-06 -0.19269906555197625 -0.1631781570319801
-0.4941228 -5.515434e-06 -0.17626150483202943 -0.14925878042940538
-0.5244006000000001 -7.0986e-06 -0.22685611290075164 -0.19210244901057236
-0.554558 -7.439501e-06 -0.23775058163317478 -0.2013279183946978
-0.5843809999999999 -8.784526e-06 -0.2807347113565475 -0.2377270106777459
-0.6144839 -9.245216e-06 -0.2954573809889042 -0.25019421227167715
-0.644447 -1.024486e-05 -0.32740387073682053 -0.27724659732488827
-0.6741042 -1.093663e-05 -0.34951136421741574 -0.29596729029984725
-0.7043821 -1.166675e-05 -0.372844441887815 -0.3157258117085192
-0.7344654 -1.224129e-05 -0.39120551464948605 -0.33127402418063123
-0.7644561999999999 -1.409459e-05 -0.45043302909444183 -0.3814280642380079
-0.7944471 -1.439378e-05 -0.4599945032469192 -0.38952474974211754
-0.8245209 -1.530983e-05 -0.4892695070818632 -0.41431491236800644
-0.8542894999999999 -1.627756e-05 -0.5201960934703687 -0.44050364014263826
-0.8845394999999999 -1.662689e-05 -0.5313599350616147 -0.4499572152860275
-0.9144561 -1.787177e-05 -0.571143644219461 -0.4836461816630992
-0.9447523999999999 -1.895072e-05 -0.6056245845477322 -0.5128447472055945
-0.9747617000000001 -1.998628e-05 -0.638718873037787 -0.5408690917379514
-1.004882 -2.095934e-05 -0.6698157948560618 -0.5672020600745569
-1.034632 -2.221852e-05 -0.7100565015084112 -0.6012780133252165
-1.064799 -2.359322e-05 -0.7539889809275451 -0.6384801710260073
-1.094504 -2.469977e-05 -0.7893519583780743 -0.6684256482965464
-1.124632 -2.537506e-05 -0.8109327862146546 -0.6867003591962096
-1.154466 -2.618985e-05 -0.8369717364626477 -0.70875022176479
-1.1844839999999999 -2.723724e-05 -0.8704440865163369 -0.7370947099834787
-1.214586 -2.840321e-05 -0.9077060004090606 -0.7686482124308425
-1.2444659999999999 -2.894653e-05 -0.9250693485708441 -0.7833515486656527
-1.274289 -2.989216e-05 -0.9552896661042081 -0.8089422058174668
-1.304345 -3.022166e-05 -0.9658197831978318 -0.8178591411214681
-1.33441 -3.070056e-05 -0.9811244055836784 -0.8308191420837935
-1.364354 -3.089193e-05 -0.9872401825433347 -0.8359980006850884
-1.394485 -3.096311e-05 -0.9895149434984916 -0.837924275206906
-1.424234 -3.198047e-05 -1.022027598813724 -0.86545609099106
-1.4547059999999998 -3.199874e-05 -1.0226114690392185 -0.865950514080602
-1.4845789999999999 -3.20006e-05 -1.0226709106713707 -0.8660008494361876
-1.514567 -3.279625e-05 -1.0480981873497979 -0.8875327449585809
-1.544521 -3.243332e-05 -1.0364997187707725 -0.8777111263549962
-1.574808 -3.290922e-05 -1.0517084675563735 -0.8905899412599255
-1.604815 -3.318357e-05 -1.0604761082988188 -0.8980144062087959
-1.634598 -3.380088e-05 -1.0802040190213222 -0.9147200612391844
-1.664502 -3.425913e-05 -1.0948487114588126 -0.9271212315064336
-1.694715 -3.407482e-05 -1.0889585570384006 -0.9221334307602107
-1.724919 -3.470952e-05 -1.1092422150636598 -0.9393096943033049
-1.7546169999999999 -3.459107e-05 -1.1054568057473027 -0.936104198137117
-1.784373 -3.470176e-05 -1.1089942220176918 -0.9390996930348405
-1.81454 -3.491857e-05 -1.1159230071074293 -0.9449670094028542
-1.844493 -3.488993e-05 -1.1150077338037532 -0.9441919531749132
-1.87466 -3.570883e-05 -1.1411780308840824 -0.966353040642126
-1.904721 -3.51773e-05 -1.1241914659712633 -0.9519687656128824
-1.934317 -3.623403e-05 -1.1579623025003833 -0.9805660130902641
-1.9645920000000001 -3.581882e-05 -1.1446930766477474 -0.9693295921264571
-1.994626 -3.617834e-05 -1.1561825689011607 -0.9790589292448019
-2.024373 -3.586432e-05 -1.1461471595848034 -0.9705609139969642
-2.054808 -3.611367e-05 -1.1541158536585365 -0.9773088284675339
-2.084753 -3.637153e-05 -1.162356509178299 -0.984287040720917
-2.114617 -3.639856e-05 -1.1632203303165107 -0.9850185270980557
-2.144716 -3.677344e-05 -1.1752006954031804 -0.9951635368302681
-2.174551 -3.683106e-05 -1.1770421076852275 -0.9967228503726552
-2.204808 -3.68088e-05 -1.1763307255714064 -0.9961204498267764
-2.2347620000000004 -3.678293e-05 -1.1755039755586234 -0.9954203553918309
-2.2647399999999998 -3.67144e-05 -1.1733139029503503 -0.9935657952207135
-2.294799 -3.586525e-05 -1.1461768804008794 -0.9705860816747569
-2.324759 -3.65091e-05 -1.1667529529068874 -0.9880099626929094
-2.354753 -3.646995e-05 -1.1655018024236845 -0.9869504846438907
-2.384759 -3.617723e-05 -1.1561470956690698 -0.9790288904035652
-2.41466 -3.596532e-05 -1.1493749041263999 -0.9732941779292985
-2.444827 -3.619681e-05 -1.156772830700005 -0.9795587647381702
-2.4750949999999996 -3.619259e-05 -1.1566379685023265 -0.9794445630174331
-2.504749 -3.623447e-05 -1.1579763639617526 -0.9805779203786821
-2.534456 -3.643251e-05 -1.1643052998926213 -0.9859372826475877
-2.56479 -3.752366e-05 -1.199176126195224 -1.0154660048234936
-2.5946640000000003 -3.747638e-05 -1.197665158255356 -1.0141865125589316
-2.624558 -3.64905e-05 -1.1661585365853657 -0.9875066091370538
-2.654456 -3.65777e-05 -1.1689452625658332 -0.9898664172053662
-2.684568 -3.639528e-05 -1.1631155085135756 -0.9849297636753026
-2.7149099999999997 -3.612843e-05 -1.154587551771744 -0.9777082638699226
