Keff(MJ/m3):-0.010582568080670665 Ms(MA/m):1.285495154671717
H(kOe) moment(emu) M(MA/m) M_norm()
8.749103999999999 4.08872e-05 1.2654379990029418 1.003995470882119
8.719272 4.0567e-05 1.2555279722150783 0.996132879416417
8.689207 4.017315e-05 1.2433385154680447 0.9864617936925982
8.659494 4.07689e-05 1.2617766743027412 1.0010905846535352
8.629373 4.082053e-05 1.263374596485931 1.0023583722780642
8.599133 4.098669e-05 1.2685171637909634 1.0064384728337825
8.568994 4.116503e-05 1.2740366958876146 1.010817656350314
8.539040000000002 4.112732e-05 1.2728695906091316 1.009891677823857
8.509096 4.086072e-05 1.2646184565003102 1.0033452478277411
8.47933 4.110589e-05 1.2722063430324169 1.009365458788535
8.449577 4.103688e-05 1.2700705187081494 1.0076709008964422
8.419143 4.075302e-05 1.2612851963970846 1.000700647262919
8.389161 4.082856e-05 1.2636231208928848 1.0025555509459894
8.358901 4.121064e-05 1.2754483021393146 1.0119376213620273
8.329037 4.098796e-05 1.26855646964362 1.0064696580029315
8.299216 4.0956e-05 1.2675673239342504 1.005684872171439
8.26892 4.094263e-05 1.2671535292491982 1.0053565684615815
8.238938000000001 4.100052e-05 1.268945195241545 1.0067780719592376
8.208938 4.101734e-05 1.2694657656680657 1.0071910912860744
8.178991 4.093204e-05 1.2668257741471263 1.005096528350333
8.149162 4.093901e-05 1.2670414920943822 1.0052676784518817
8.118754 4.101504e-05 1.26939458184042 1.0071346142080884
8.088623 4.10599e-05 1.2707829759744103 1.0082361627813283
8.059032 4.098835e-05 1.2685685399448294 1.0064792345509377
8.028915 4.073018e-05 1.2605783100390742 1.0001398053232664
7.999115 4.131791e-05 1.27876825396172 1.0145716631687915
7.96893 4.114913e-05 1.2735445989921523 1.0104272278546718
7.939013 4.066042e-05 1.2584192735970965 0.9984268309927004
7.908930000000001 4.053138e-05 1.2544255513712816 0.9952582213651732
7.8787910000000005 4.127916e-05 1.277568961213345 1.013620147180984
7.848698000000001 4.106479e-05 1.270934318981882 1.0083562379601765
7.8187169999999995 4.095284e-05 1.2674695235449636 1.0056072775773366
7.788578 4.109559e-05 1.2718875632825264 1.009112539700163
7.758991 4.141252e-05 1.281696385237172 1.0168948354941196
7.728911 4.090885e-05 1.2661080554675181 1.0045270920727265
7.699096 4.06395e-05 1.2577718102604252 0.9979131351355407
7.668652 4.107754e-05 1.2713289249829605 1.0086693174142294
7.638458 4.131841e-05 1.2787837287068606 1.0145839407944408
7.608509 4.130174e-05 1.278267800703882 1.0141746047552986
7.578791 4.117818e-05 1.274443681684805 1.011140557904886
7.548587 4.0974e-05 1.268124414759302 1.0061268666948078
7.518476 4.109542e-05 1.2718823018691787 1.0091083653074424
7.488415 4.090193e-05 1.2658938849947758 1.0043571697337423
7.4586239999999995 4.084932e-05 1.2642656323111108 1.003065317962941
7.428858 4.077817e-05 1.2620635760776426 1.00131821183307
7.39893 4.061839e-05 1.2571184665206008 0.9973947737806346
7.3688 4.063272e-05 1.2575619727163225 0.9977466505317385
7.338623999999999 4.074451e-05 1.2610218162347961 1.0004916820743708
7.308393 4.06355e-05 1.2576480122993026 0.9978149141303475
7.278613 4.057009e-05 1.2556236061400452 0.9962087551429285
7.249087 4.066836e-05 1.2586650125499248 0.9986217996880083
7.218958 4.095597e-05 1.267566395449542 1.0056841355139001
7.188624 4.034529e-05 1.2486661607249554 0.9906887346510802
7.158226 4.006534e-05 1.2400018509208879 0.983814492050133
7.128337 4.080448e-05 1.2628778571669266 1.0019642604947272
7.098337000000001 4.095901e-05 1.2676604818999953 1.005758783477847
7.06843 4.087379e-05 1.2650229663382784 1.0036661849622095
7.038443 4.042999e-05 1.2512875825517265 0.9927685644360427
7.008688 4.068965e-05 1.2593239271979997 0.9991445809881483
6.9786340000000004 4.08165e-05 1.2632498700400998 1.002259414615332
6.9485410000000005 4.104623e-05 1.2703598964422735 1.007900492496081
6.918566 4.103957e-05 1.270153772837004 1.0077369545224344
6.888476 4.107196e-05 1.2711562268271943 1.008532299111985
6.858472 4.098512e-05 1.268468573091223 1.0063999210892445
6.828624 4.110903e-05 1.272303524431898 1.0094425622776115
6.798402 4.143222e-05 1.282306090195701 1.0173785739446954
6.768559 4.144254e-05 1.2826254889353974 1.0176319841380934
6.738309 4.065249e-05 1.2581738441391708 0.998232107849905
6.708013 4.149447e-05 1.2842326959656714 1.018907138338012
6.678594 4.114397e-05 1.273384899622304 1.0103005227579727
6.64855 4.078247e-05 1.2621966588858495 1.0014237994136526
6.618309 4.056067e-05 1.2553320619416015 0.9959774446756989
6.588402 4.049491e-05 1.253296823460746 0.9943626913503255
