Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.22421520609319
H(kOe) moment(emu) M(MA/m) M_norm()
3.796902 3.395572e-05 1.2170508960573474 0.9941478344655548
3.7671439999999996 3.388594e-05 1.2145498207885304 0.9921048315226336
3.73732 3.407824e-05 1.2214422939068097 0.9977349471134007
3.707042 3.408293e-05 1.2216103942652328 0.9978722598649385
3.677167 3.3878e-05 1.2142652329749104 0.9918723660115016
3.647131 3.409297e-05 1.221970250896057 0.9981662086976545
3.616894 3.402093e-05 1.2193881720430106 0.9960570379896002
3.586561 3.423802e-05 1.22716917562724 1.002412949552781
3.556875 3.37649e-05 1.21021146953405 0.9885610499776181
3.5267370000000002 3.394172e-05 1.2165491039426521 0.9937379456549945
3.496931 3.36498e-05 1.2060860215053761 0.985191178399369
3.4673290000000003 3.402091e-05 1.2193874551971324 0.9960564524341564
3.436931 3.38107e-05 1.211853046594982 0.9899019719435939
3.406884 3.391399e-05 1.2155551971326164 0.9929260730323632
3.377025 3.368148e-05 1.207221505376344 0.9861186982221226
3.347218 3.378503e-05 1.210932974910394 0.9891504115316594
3.316866 3.4171e-05 1.2247670250896057 1.0004507532610845
3.286607 3.396917e-05 1.217532974910394 0.9945416205014143
3.256855 3.385122e-05 1.2133053763440858 0.991088307272444
3.227116 3.358457e-05 1.2037480286738351 0.9832813893198801
3.196838 3.352441e-05 1.2015917562724012 0.9815200385453581
3.166987 3.426506e-05 1.2281383512544801 1.003204620512606
3.136931 3.404643e-05 1.2203021505376344 0.9968036211802636
3.106607 3.40158e-05 1.2192043010752687 0.995906843018302
3.076708 3.416699e-05 1.2246232974910392 1.0003333493946311
3.046523 3.384421e-05 1.2130541218637991 0.9908830700894421
3.016542 3.403691e-05 1.2199609318996414 0.9965248967890824
2.986506 3.340942e-05 1.1974702508960573 0.9781533875220492
2.956727 3.373199e-05 1.209031899641577 0.9875975184950797
2.926746 3.385435e-05 1.2134175627240142 0.9911799466993766
2.8966350000000003 3.386363e-05 1.2137501792114695 0.9914516444252337
2.866736 3.352293e-05 1.201538709677419 0.9814767074425274
2.836532 3.348451e-05 1.2001616487455196 0.9803518554352614
2.8063290000000003 3.391345e-05 1.2155358422939067 0.9929102630353845
2.776514 3.373981e-05 1.209312186379928 0.9878264706735498
2.74657 3.355289e-05 1.2026125448028673 0.9823538694971264
2.716671 3.395055e-05 1.2168655913978494 0.9939964683833693
2.686607 3.386314e-05 1.2137326164874551 0.991437298316864
2.656366 3.363542e-05 1.2055706093189962 0.9847701640353793
2.626375 3.361204e-05 1.2047326164874548 0.9840856497217435
2.596393 3.384004e-05 1.2129046594982076 0.9907609817794395
2.5666439999999997 3.407584e-05 1.2213562724014335 0.9976646804601619
2.536273 3.3747e-05 1.209569892473118 0.9880369778555446
2.505884 3.390296e-05 1.2151598566308242 0.9926031392051862
2.476478 3.310602e-05 1.1865956989247308 0.9692705114417641
2.446829 3.366768e-05 1.20672688172043 0.9857146649659989
2.416496 3.378228e-05 1.2108344086021505 0.9890698976581567
2.3864769999999997 3.409233e-05 1.221947311827957 0.9981474709234576
2.3566190000000002 3.384739e-05 1.213168100358423 0.9909761734049838
2.326727 3.361305e-05 1.2047688172043007 0.9841152202716483
2.2964209999999996 3.411815e-05 1.2228727598566307 0.9989034230012194
2.2666950000000003 3.368083e-05 1.2071982078853043 0.9860996676702036
2.236699 3.320722e-05 1.1902229390681 0.9722334219866713
2.206625 3.344192e-05 1.1986351254480283 0.9791049151179924
2.176635 3.387979e-05 1.2143293906810033 0.9919247732237089
2.146366 3.385712e-05 1.2135168458781358 0.991261046128323
2.116412 3.34316e-05 1.1982652329749102 0.9788027685090652
2.086458 3.373393e-05 1.209101433691756 0.9876543173731144
2.056255 3.367166e-05 1.206869534050179 0.9858311904992867
2.026402 3.402642e-05 1.2195849462365589 0.996217772958884
1.996736 3.330403e-05 1.1936928315412185 0.9750678031116958
1.9665789999999999 3.34934e-05 1.200480286738351 0.980612134829967
1.936477 3.326939e-05 1.1924512544802868 0.974053621083281
1.906394 3.359279e-05 1.204042652329749 0.9835220526072233
1.8765139999999998 3.377574e-05 1.2105999999999997 0.9888784210280804
1.846357 3.349925e-05 1.200689964157706 0.9807834097972371
1.816023 3.358507e-05 1.2037659498207884 0.9832960282059714
1.786218 3.317477e-05 1.189059856630824 0.9712833582793369
1.7565719999999998 3.378499e-05 1.2109315412186379 0.9891492404207722
1.726403 3.334725e-05 1.1952419354838708 0.9763331884254396
1.696289 3.316833e-05 1.1888290322580644 0.9710948094264794
1.666431 3.349499e-05 1.200537275985663 0.9806586864877379
1.636644 3.306074e-05 1.1849727598566309 0.9679448139173237
1.606403 3.30156e-05 1.1833548387096773 0.9666232152809886
1.576478 3.300213e-05 1.1828720430107527 0.9662288436896853
1.546144 3.339942e-05 1.197111827956989 0.9778606098002203
1.516042 3.307552e-05 1.1855025089605733 0.9683775393901866
1.486079 3.367331e-05 1.2069286738351253 0.9858794988233884
1.456298 3.324755e-05 1.1916684587813617 0.9734141945388068
1.4264860000000001 3.313071e-05 1.18748064516129 0.9699933796369595
1.396403 3.317688e-05 1.1891354838709676 0.971345134378643
1.366384 3.320275e-05 1.1900627240143367 0.9721025503450139
1.3360509999999999 3.275093e-05 1.173868458781362 0.9588742673173465
1.306181 3.30121e-05 1.1832293906810034 0.9665207430783486
1.276176 3.278468e-05 1.1750781362007168 0.9598623921285186
1.2463009999999999 3.249887e-05 1.1648340501792114 0.9514945120609306
1.21619 3.279919e-05 1.1755982078853044 0.9602872126028922
1.186242 3.247754e-05 1.1640695340501788 0.9508700171802696
1.1564210000000001 3.212907e-05 1.1515795698924731 0.9406675919077029
1.1264020000000001 3.177499e-05 1.1388885304659495 0.9303009183331896
1.096505 3.12615e-05 1.1204838709677418 0.9152670750950043
1.066208 3.05636e-05 1.095469534050179 0.8948341178885745
1.036357 3.016405e-05 1.0811487455197133 0.8831361840129062
1.006208 2.886384e-05 1.0345462365591396 0.8450689318430077
0.9762825 2.790919e-05 1.0003293906810033 0.8171189066286244
0.9460974 2.677949e-05 0.9598383512544801 0.7840438073936284
0.9158750999999999 2.564817e-05 0.9192892473118278 0.7509212781676963
0.8858751 2.426515e-05 0.8697186379928313 0.7104295336833338
0.8562133 2.290734e-05 0.8210516129032256 0.6706758818357019
0.8261992 2.166629e-05 0.776569534050179 0.6343407026681426
0.7962454999999999 2.025018e-05 0.7258129032258063 0.5928801567022488
0.7661066 1.896801e-05 0.6798569892473117 0.5553410755425298
0.7361807 1.78112e-05 0.6383942652329748 0.521472255903656
0.7058937 1.697356e-05 0.6083713261648744 0.496948022812391
0.6758936 1.575643e-05 0.5647465949820787 0.4613131679554461
0.6460048 1.501332e-05 0.5381118279569892 0.43955656266862847
0.6156621999999999 1.458803e-05 0.5228684587813619 0.42710501893697284
0.5857362 1.321712e-05 0.473731899641577 0.38696782827374515
0.5560529000000001 1.270289e-05 0.45530071684587803 0.3719123194841443
0.5261251 1.152873e-05 0.413216129032258 0.33753553049789775
0.4962547 1.103018e-05 0.39534695340501785 0.32293909717612446
0.4658936 1.026486e-05 0.36791612903225795 0.3005322325691251
0.4359963 9.475807e-06 0.3396346594982078 0.27743051859490964
0.4059584 8.872121e-06 0.3179971684587813 0.25975593741691744
0.3761251 8.500969e-06 0.30469422939068097 0.24888943371569833
0.3461158 7.91018e-06 0.2835189964157705 0.23159244796554868
0.3159214 7.413973e-06 0.2657337992831541 0.21706461246399997
0.2858102 7.138393e-06 0.25585637992831534 0.20899624400584274
