Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.2161150268817202
H(kOe) moment(emu) M(MA/m) M_norm()
6.197921999999999 3.395088e-05 1.2249826766350147 1.0006269081922892
6.16832 3.371498e-05 1.2164711619579813 0.9936742787569827
6.138107 3.390504e-05 1.2233287222781042 0.9992758758340253
6.108024 3.400215e-05 1.2268325509779208 1.0021379777605308
6.077894000000001 3.389467e-05 1.2229545620101905 0.9989702430775856
6.048171999999999 3.407865e-05 1.2295927496756447 1.0043926456359058
6.018073 3.38944e-05 1.2229448201324338 0.9989622854262608
5.988099 3.415668e-05 1.2324081523473231 1.0066924068687884
5.958347 3.411117e-05 1.2307661047298926 1.00535110052881
5.927792999999999 3.411212e-05 1.2308003817071846 1.0053790996723606
5.8978209999999995 3.380514e-05 1.2197242275081355 0.9963315448438299
5.868015000000001 3.379144e-05 1.219229917414556 0.9959277677210502
5.837857 3.357928e-05 1.2115749663595352 0.989674822146677
5.807988999999999 3.375093e-05 1.217768274940768 0.9947338252944955
5.777849 3.363644e-05 1.2136373579616515 0.9913594864049311
5.7477 3.392112e-05 1.2239089052200571 0.9997497981795943
5.717690999999999 3.447047e-05 1.2437300183520126 1.0159406713474013
5.687839 3.399256e-05 1.2264865339124151 1.001855333774585
5.6578479999999995 3.373875e-05 1.2173288080108557 0.9943748468013965
5.627441 3.363853e-05 1.213712767311694 0.9914210845207421
5.597621 3.34198e-05 1.2058207638979275 0.9849745027641307
5.567895 3.3603e-05 1.2124308083609734 0.9903739165519567
5.53758 3.361316e-05 1.212797391612854 0.9906733600240327
5.507734 3.378584e-05 1.2190278636536769 0.9957627201380163
5.477912999999999 3.459181e-05 1.2481080903779187 1.0195168987983556
5.447560999999999 3.45847e-05 1.2478515542636597 1.0193073473134677
5.417599 3.379603e-05 1.2193955293364196 0.9960630477935728
5.387517 3.353251e-05 1.2098874566459072 0.9882963801005163
5.357857 3.369202e-05 1.215642741538377 0.9929975836665433
5.327534 3.385523e-05 1.221531526237142 0.9978078365285036
5.297346999999999 3.373923e-05 1.2173461269046455 0.9943889937370852
5.267774 3.397276e-05 1.2257721295435926 1.0012717726774292
5.237589 3.384358e-05 1.2211111822524559 0.9974644786102275
5.207507 3.360621e-05 1.2125466284631916 0.9904685241843744
5.177654 3.382685e-05 1.2205075466418296 0.9969713989559136
5.147517 3.396831e-05 1.225611568965751 1.0011406187944825
5.117469 3.397602e-05 1.2258897536972473 1.0013678539489812
5.087237 3.432832e-05 1.2386011001182684 1.01175111528878
5.057338 3.429298e-05 1.2373259965630061 1.0107095471487046
5.027292 3.381322e-05 1.220015762220261 0.9965696849279216
4.997367000000001 3.390364e-05 1.2232782088378846 0.999234613938267
4.967117 3.358288e-05 1.2117048580629575 0.9897809241643417
4.937441 3.350353e-05 1.2088418284333577 0.9874422588583156
4.907497 3.376765e-05 1.2183715497411072 0.9952266102209827
4.877781 3.401804e-05 1.2274058785244153 1.0026063002773897
4.847784 3.380474e-05 1.2197097950966442 0.996319755730756
4.817857 3.363799e-05 1.2136932835561804 0.9914051692180922
4.787691 3.359841e-05 1.21226519643911 0.9902386364794342
4.757719 3.38084e-05 1.21984185166179 0.9964276261153817
4.727987 3.398549e-05 1.2262314410393051 1.0016469612010046
4.697959 3.430571e-05 1.237785308058719 1.01108473567228
4.667885 3.401715e-05 1.2273737664088469 1.0025800695008003
4.637756 3.372576e-05 1.2168601154476737 0.993991995354323
4.607339 3.389369e-05 1.2229192026020368 0.9989413597505548
4.577395 3.351855e-05 1.2093837654848585 0.9878849400542388
4.547497 3.337169e-05 1.2040849056058032 0.9835565671891725
4.517256000000001 3.397369e-05 1.22580568490031 1.001299182365326
4.487228 3.406294e-05 1.229025916714321 1.00392962821993
4.457403 3.42606e-05 1.23615769285278 1.009755218445376
4.427496 3.420507e-05 1.234154113327491 1.008118594822898
4.39757 3.379462e-05 1.2193446550859126 0.9960214911699875
4.367357 3.358924e-05 1.2119343334056705 0.9899683710622161
4.337293 3.355237e-05 1.2106040258764537 0.9888817095646334
4.3074129999999995 3.418928e-05 1.233584393883869 1.0076532195843073
4.277432 3.358912e-05 1.2119300036822231 0.9899648343282941
4.247237 3.406437e-05 1.229077512585403 1.0039717742991692
4.21695 3.384444e-05 1.2211422119371622 0.9974898252033362
4.187034 3.340438e-05 1.2052643944349353 0.9845200324551335
4.157139 3.308449e-05 1.1937224341550021 0.975091984002144
4.127395000000001 3.41542e-05 1.2323186713960763 1.0066193143677302
4.097385 3.375748e-05 1.2180046056789393 0.99492687202108
4.067071 3.415539e-05 1.232361607820263 1.006654386979125
4.0369969999999995 3.42414e-05 1.235464937101194 1.0091893410178308
4.00714 3.399618e-05 1.226617147236412 1.0019620252479033
3.977293 3.393094e-05 1.2242632209221702 1.0000392209055575
3.9470520000000002 3.395558e-05 1.2251522574700386 1.0007654302709073
3.9169229999999997 3.43284e-05 1.2386039866005667 1.0117534731113946
3.886762 3.357677e-05 1.211484402977427 0.9896008454621386
3.857052 3.372668e-05 1.216893309994104 0.994019110314393
3.826951 3.365939e-05 1.2144654175709686 0.9920358867675435
3.797126 3.370331e-05 1.2160500963527205 0.9933303313830528
3.766913 3.33925e-05 1.2048357518136419 0.9841698957968401
3.7370799999999997 3.335266e-05 1.2033982836291017 0.9829957001346841
3.70714 3.339615e-05 1.2049674475685004 0.984277471453639
3.677404 3.339812e-05 1.2050385271950956 0.9843355328355278
3.6470230000000003 3.338248e-05 1.204474219905783 0.9838745785143399
3.617168 3.335187e-05 1.2033697796164062 0.9829724166363631
3.587136 3.383604e-05 1.2208391312958435 0.9972422538287852
3.556858 3.377744e-05 1.2187247830123582 0.9955151487634653
3.526775 3.41582e-05 1.2324629955109903 1.006737205498469
3.497017 3.419751e-05 1.233881340750304 1.007895780585802
3.46721 3.363762e-05 1.213679933575551 0.991394264288499
3.436571 3.36678e-05 1.2147688590225747 0.9922837528699214
3.406894 3.342507e-05 1.2060109109193262 0.9851298243288786
3.3769780000000003 3.330975e-05 1.2018500466863653 0.9817310230296861
3.346774 3.383955e-05 1.22096577570668 0.9973457032960081
3.3168670000000002 3.343236e-05 1.2062739416187562 0.9853446809146497
3.2868939999999998 3.379677e-05 1.2194222292976784 0.9960848576527593
3.2571350000000003 3.376512e-05 1.218280264738424 0.9951520440807905
3.226988 3.346704e-05 1.2075252316950578 0.986366797018153
3.196969 3.335042e-05 1.20331746212475 0.9829296811014704
3.166997 3.376529e-05 1.2182863985133079 0.9951570544538468
3.136645 3.373325e-05 1.2171303623528498 0.9942127464966312
3.1066819999999997 3.361406e-05 1.2128298645387094 0.9906998855284487
3.076724 3.354488e-05 1.2103337789712778 0.9886609584223255
3.0466260000000003 3.352533e-05 1.2096283948596371 0.9880847655208406
3.016571 3.283058e-05 1.1845611001505703 0.9676085497506872
2.986719 3.313287e-05 1.195468034324883 0.9765178772284269
2.956687 3.342452e-05 1.2059910663535254 0.985113614298402
2.926663 3.35104e-05 1.209089705100722 0.987644736875359
2.896765 3.394923e-05 1.224923142937613 1.0005782781008596
2.866645 3.336137e-05 1.203712549389326 0.9832524080718671
2.836828 3.309529e-05 1.1941121092652691 0.9754102900551382
2.806441 3.342596e-05 1.2060430230348944 0.9851560551054679
2.776338 3.333739e-05 1.202847326320419 0.9825456507430896
2.746562 3.337325e-05 1.2041411920106195 0.9836025447301606
2.7167559999999997 3.337005e-05 1.2040257327186887 0.9835082318255698
2.686441 3.310515e-05 1.1944678682085312 0.9757008916924086
2.6566579999999997 3.298333e-05 1.1900724772888356 0.9721105173057659
2.626441 3.277582e-05 1.1825853030174018 0.9659946201708762
2.596534 3.285524e-05 1.1854508583190129 0.9683353485716903
2.5665430000000002 3.363583e-05 1.2136153485341274 0.9913415080074937
2.536339 3.34e-05 1.2051063595291047 0.9843909416669747
2.506602 3.318428e-05 1.197322960011811 0.9780330729862443
2.476765 3.316832e-05 1.1967471067933055 0.9775626873745975
2.44646 3.326473e-05 1.200225678773012 0.9804041583532236
2.4166019999999997 3.348095e-05 1.20802711880467 0.9867767634252963
2.386849 3.320845e-05 1.1981950384761768 0.978745430143732
2.356876 3.36858e-05 1.2154183175396862 0.9928142629582449
2.326497 3.326774e-05 1.2003342826694845 0.9804928714291044
2.296506 3.299109e-05 1.1903524660717681 0.9723392260993987
2.2662739999999997 3.256352e-05 1.174925300618359 0.9597375484069272
2.2364409999999997 3.276846e-05 1.1823197466459607 0.9657777004903173
2.206904 3.271064e-05 1.1802335415648837 0.9640735841954914
2.176284 3.305918e-05 1.192809223317886 0.9743460278723958
2.146265 3.296961e-05 1.1895774455746817 0.9717061507273326
2.116517 3.284226e-05 1.184982526566118 0.9679527918524438
2.086284 3.27034e-05 1.1799723149168901 0.9638602012488547
2.056459 3.292887e-05 1.1881075044642861 0.9705054295607604
2.026583 3.293253e-05 1.1882395610294318 0.970613299945386
1.9967650000000001 3.307351e-05 1.1933262644595644 0.9747683728482668
1.966385 3.298479e-05 1.190125155590779 0.9721535475684854
1.9365709999999998 3.262549e-05 1.177161241968659 0.9615639767498942
1.9066210000000001 3.256035e-05 1.17481092375729 0.9596441196858168
1.876626 3.258276e-05 1.1756194996110938 0.9603046047457795
1.8464500000000001 3.273034e-05 1.1809443378308335 0.9646541980143788
1.8167470000000001 3.256384e-05 1.1749368465475523 0.9597469796973862
1.786645 3.250747e-05 1.1729029589581315 0.958085598937453
1.7564600000000001 3.255849e-05 1.1747438130438552 0.9595893003100234
1.726524 3.194255e-05 1.1525200642088744 0.9414358345432463
1.696367 3.174788e-05 1.1454961703463136 0.9356983679380274
1.666422 3.223966e-05 1.1632400986543743 0.9501924930066796
1.636682 3.208828e-05 1.1577781525254667 0.9457309031638789
1.606497 3.240857e-05 1.1693345452168908 0.955170740729942
1.576347 3.22021e-05 1.161884895215335 0.9490854952890446
1.546543 3.172978e-05 1.1448431037263294 0.9351649105714355
1.5162 3.1707e-05 1.144021177891896 0.9344935205818794
1.486451 3.155289e-05 1.1384607305545598 0.9299514700423495
1.456432 3.207416e-05 1.1572686883998213 0.9453147474723718
1.4264970000000001 3.164739e-05 1.141870387769395 0.9327366480060478
1.3962739999999998 3.147843e-05 1.135774137155442 0.9277569266436512
1.3663109999999998 3.13852e-05 1.1324103028470915 0.9250091791139621
1.335987 3.085519e-05 1.113286996810744 0.9093883095632763
1.306489 3.078941e-05 1.1109135867409885 0.9074495899182806
1.276241 3.080037e-05 1.111309034815852 0.9077726116165042
1.245969 3.100092e-05 1.1185450851273357 0.9136833781839087
1.216507 3.058821e-05 1.1036540837608313 0.9015196660421311
1.186358 3.051789e-05 1.1011168658206492 0.8994471399637473
1.156765 3.02058e-05 1.0898563375647976 0.8902489792156979
1.126487 2.971867e-05 1.072280186040324 0.875891902586529
1.0963669999999999 2.971167e-05 1.0720276188392253 0.8756855931077367
1.066367 2.976355e-05 1.0738995026096554 0.8772146410734158
1.036478 2.919953e-05 1.053549080786254 0.8605914021836252
1.006219 2.877088e-05 1.0380829478218183 0.8479578938858543
0.976191 2.830626e-05 1.0213189802540215 0.8342642495949169
0.9461632 2.766507e-05 0.9981841854436483 0.8153665960653526
0.9161724 2.753018e-05 0.9933172154784723 0.8113910124090216
0.8860798 2.692965e-05 0.9716494752961963 0.7936917222234146
0.8561447 2.665468e-05 0.9617282748267437 0.7855875911686192
0.8261489000000001 2.571622e-05 0.9278676726062741 0.757928563530392
0.7962928 2.524542e-05 0.9108807242809358 0.7440527774424635
0.7660243 2.494927e-05 0.9001953276230152 0.7353244128504073
0.7359317 2.461699e-05 0.888206323397137 0.7255311966199551
0.7058112999999999 2.384162e-05 0.8602301761519849 0.7026788851097658
0.6759317 2.312581e-05 0.8344030149778973 0.6815819725362737
0.6459965 2.238007e-05 0.8074959486139682 0.6596029395770304
0.6159225 2.189248e-05 0.7899031998162794 0.6452323054678266
0.5860613 2.10161e-05 0.7582825078592702 0.619402948178662
0.5559595 2.0446e-05 0.7377127133812 0.6026005147701488
0.5260798 1.940882e-05 0.7002901920046611 0.5720319340252938
0.4960058 1.88366e-05 0.6796439057456866 0.555167018317489
0.4655891 1.774732e-05 0.6403415627723974 0.5230629055947645
0.435998 1.709853e-05 0.6169325521436881 0.503941258916797
0.4059873 1.647693e-05 0.5945045846861046 0.4856209772000248
0.37616320000000003 1.577115e-05 0.5690393162301629 0.4648196766368595
0.3460706 1.422912e-05 0.5134012875000832 0.41937176155366424
0.3158576 1.342869e-05 0.48452094967499687 0.39578086210939784
0.2859409 1.252542e-05 0.4519300388554802 0.3691589816938431
0.2559595 1.202478e-05 0.43386643263288593 0.35440372777060497
0.22566319999999998 1.053576e-05 0.38014105923569946 0.3105181648975224
0.1958206 9.54447e-06 0.3443742962675076 0.2813020901500656
0.1656866 8.656611e-06 0.31233943018172466 0.2551344147884638
0.1359039 7.257779e-06 0.2618681326034966 0.21390694324014356
0.1059965 6.484662e-06 0.2339732759160696 0.19112103390934276
0.07574651 5.700439e-06 0.20567770332358476 0.16800779985404635
0.04594095 4.660177e-06 0.16814398021650495 0.13734838399295743
0.01605206 3.125959e-06 0.11278781648285152 0.09213071028809446
-0.014281269999999999 1.432677e-06 0.0516924599955413 0.04222497787828193
-0.04435535 1.137371e-06 0.041037515725867585 0.03352148831481164
-0.07423795 -1.094186e-07 -0.003947935650023093 -0.0032248706194575464
-0.10392019999999999 -1.079641e-06 -0.03895455793737612 -0.03182002457042738
-0.1340776 -2.204981e-06 -0.07955798280661214 -0.06498692583676012
-0.1642257 -3.541146e-06 -0.1277681905575165 -0.10436742651258206
-0.1945868 -4.800091e-06 -0.1731922212700126 -0.14147203890949614
-0.2242568 -5.685661e-06 -0.2051444978810362 -0.16757225107153273
-0.2538553 -6.869383e-06 -0.24785440536949466 -0.20245983233656015
-0.2841239 -8.366562e-06 -0.3018741638800762 -0.2465858636435667
-0.3142442 -9.797292e-06 -0.3534963741126833 -0.28875345801396163
-0.3445498 -1.053783e-05 -0.38021574696516725 -0.31057917355767956
-0.37432760000000004 -1.231244e-05 -0.44424550135690216 -0.3628818684376685
-0.4042906 -1.367815e-05 -0.49352172310158765 -0.40313314247790816
-0.4345035 -1.4457e-05 -0.5216234323267146 -0.42608801927184
-0.464304 -1.581506e-05 -0.5706236342016278 -0.46611382652454214
-0.4941887 -1.689427e-05 -0.6095626412156219 -0.49792114832563245
-0.5244109 -1.861777e-05 -0.6717482942290475 -0.5487174892826094
-0.5543701 -1.967788e-05 -0.7099981535943287 -0.579961880934423
-0.5844017 -2.011985e-05 -0.7259448858614269 -0.5929879666975534
-0.6143184 -2.122992e-05 -0.76599735342198 -0.6257048185722917
-0.6442905 -2.190938e-05 -0.7905129692017897 -0.6457303954951971
-0.6741517 -2.274766e-05 -0.8207589739642467 -0.6704368397640772
-0.7044412 -2.352203e-05 -0.8486990401806703 -0.6932596784915818
-0.7346147 -2.431748e-05 -0.8773996944826891 -0.7167038034780786
-0.764389 -2.508597e-05 -0.9051276042501898 -0.7393533422433977
-0.7944108999999999 -2.558107e-05 -0.9229913215736287 -0.7539453169505629
-0.8246054 -2.620721e-05 -0.9455830969016393 -0.7723994051007234
-0.8543554 -2.677291e-05 -0.9659941348533044 -0.7890721582654242
-0.8845221 -2.748127e-05 -0.9915524923633653 -0.8099494986079157
-0.9145684 -2.79566e-05 -1.0087028877488433 -0.8239587964014056
-0.9447664 -2.80834e-05 -1.0132779621916066 -0.8276959452458179
-0.9748646 -2.849034e-05 -1.0279607760223484 -0.8396895994315053
-1.004754 -2.86343e-05 -1.0331550009180912 -0.8439325012267862
-1.034455 -2.910214e-05 -1.0500351493983935 -0.857721047877968
-1.06475 -2.932274e-05 -1.057994624335882 -0.8642227437381995
-1.094738 -2.948486e-05 -1.063844080713333 -0.8690008712670335
-1.124587 -2.991649e-05 -1.0794177351433794 -0.8817222084572046
-1.154698 -2.987549e-05 -1.0779384129655143 -0.8805138243671344
-1.184809 -3.005036e-05 -1.0842479024592524 -0.8856677298751974
-1.2147999999999999 -3.045039e-05 -1.0986813963814808 -0.8974577271325339
-1.244818 -3.045768e-05 -1.098944427080911 -0.8976725837183049
-1.27454 -3.032524e-05 -1.0941658556361193 -0.8937692083795511
-1.3044390000000001 -3.04617e-05 -1.0990894728163991 -0.8977910643046971
-1.334272 -3.088947e-05 -1.1145238544755538 -0.9103986365537057
-1.36455 -3.134625e-05 -1.1310049467781198 -0.9238612142283954
-1.3945779999999999 -3.137801e-05 -1.1321508802505342 -0.9247972698064596
-1.424738 -3.130953e-05 -1.1296800514032124 -0.9227789736482155
-1.4542439999999999 -3.125484e-05 -1.1277067799420553 -0.9211671071631925
-1.484383 -3.166181e-05 -1.1423906762036589 -0.9331616455323605
-1.514411 -3.177032e-05 -1.1463058286309793 -0.9363597371814707
-1.544568 -3.197528e-05 -1.1537009962791553 -0.9424004787205145
-1.574911 -3.215822e-05 -1.160301659674732 -0.9477922295848425
-1.604738 -3.226882e-05 -1.1642922214520948 -0.9510519193497637
-1.634698 -3.14623e-05 -1.1351921501620523 -0.9272815306589478
-1.664411 -3.197867e-05 -1.1538233109665448 -0.9425003914538155
-1.694846 -3.215955e-05 -1.160349647442941 -0.9478314283858132
-1.7245679999999999 -3.253214e-05 -1.1737930779368615 -0.9588126924862832
-1.754642 -3.217057e-05 -1.160747260379528 -0.9481562184509978
-1.784842 -3.190175e-05 -1.1510479582367552 -0.9402333450097131
-1.814707 -3.227798e-05 -1.164622723675247 -0.951321890039155
-1.8446790000000002 -3.256212e-05 -1.1748747871781393 -0.9596962865111686
-1.874865 -3.22398e-05 -1.1632451499983965 -0.9501966191962556
-1.9047660000000002 -3.244823e-05 -1.1707655188162602 -0.9563396312912151
-1.934596 -3.231648e-05 -1.1660118432812911 -0.9524565921725137
-1.964661 -3.226689e-05 -1.164222585066649 -0.9509950368791824
-1.994653 -3.267777e-05 -1.1790475581505806 -0.9631048138286472
-2.024411 -3.251887e-05 -1.1733142826856353 -0.958421588660058
-2.054929 -3.299099e-05 -1.1903488579688954 -0.9723362788211304
-2.084772 -3.343038e-05 -1.2062025011818742 -0.9852863248049342
-2.114865 -3.318302e-05 -1.197277497915613 -0.9779959372800616
-2.144911 -3.269254e-05 -1.1795804749448995 -0.9635401268288994
-2.1748510000000003 -3.291566e-05 -1.1876308740747834 -0.9701160941014961
-2.204698 -3.24326e-05 -1.1702015723372348 -0.9558789716978541
-2.234818 -3.31556e-05 -1.1962881561078798 -0.9771877935788488
-2.2648319999999997 -3.301197e-05 -1.1911058379516175 -0.972954617801854
-2.294679 -3.30542e-05 -1.1926295397948183 -0.9741992534146262
-2.325041 -3.292352e-05 -1.1879144709605889 -0.9703477501733975
-2.355226 -3.275727e-05 -1.1819159999344897 -0.965447900052076
-2.3849270000000002 -3.284978e-05 -1.1852538559021557 -0.9681744271782322
-2.415022 -3.298806e-05 -1.1902431405547211 -0.9722499235678643
-2.445087 -3.315098e-05 -1.1961214617551545 -0.9770516293228457
-2.4749760000000003 -3.296109e-05 -1.1892700352099155 -0.9714550426188593
-2.504795 -3.287157e-05 -1.1860400615181477 -0.9688166391129304
-2.5345500000000003 -3.311966e-05 -1.1949914039353804 -0.9761285417691626
-2.5648 -3.316511e-05 -1.196631286691087 -0.9774680797421796
-2.594809 -3.310257e-05 -1.194374779154412 -0.9756248519130823
-2.624865 -3.348936e-05 -1.2083305602562762 -0.9870246295276743
-2.6548510000000003 -3.320047e-05 -1.197907111866924 -0.9785102373379087
-2.684587 -3.31474e-05 -1.195992291672307 -0.9769461167608348
-2.714735 -3.286857e-05 -1.1859318184319625 -0.9687282207648765
-2.7448180000000004 -3.360689e-05 -1.2125711635627268 -0.9904885656765998
-2.774846 -3.408322e-05 -1.2297576399769334 -1.0045273362527745
