Keff(MJ/m3):0.1114866277391267 Ms(MA/m):1.1263321026898943
H(kOe) moment(emu) M(MA/m) M_norm()
2.131071 6.699091e-05 1.1178565945801626 0.9924751251522614
2.106052 6.69924e-05 1.1178814577492988 0.9924971996088775
2.080756 6.679215e-05 1.1145399479375249 0.9895304815300855
2.055913 6.690466e-05 1.1164173675076756 0.9911973252306843
2.031237 6.690356e-05 1.1163990121479106 0.9911810286519742
2.006339 6.703645e-05 1.1186165064744358 0.9931498035108541
1.981265 6.691486e-05 1.1165875717527696 0.99134843896054
1.956311 6.702398e-05 1.1184084234414626 0.9929650595685692
1.931155 6.695653e-05 1.117282906154051 0.9919657829922168
1.906135 6.676713e-05 1.1141224469363233 0.9891598084397913
1.8810609999999999 6.669067e-05 1.1128465825657454 0.9880270480687331
1.855987 6.665993e-05 1.1123336336937655 0.987571632769147
1.8310060000000001 6.68653e-05 1.1157605793619005 0.9906142040142982
1.806191 6.678524e-05 1.1144246429048188 0.9894281093856436
1.781172 6.691916e-05 1.1166593245227603 0.9914121437682246
1.756163 6.686289e-05 1.1157203644373246 0.9905784996918521
1.731154 6.685085e-05 1.1155194566813507 0.9904001262303356
1.7060060000000001 6.683254e-05 1.115213923374716 0.9901288622701723
1.680987 6.682814e-05 1.1151405019356557 0.9900636759553324
1.655867 6.666461e-05 1.1124117274062204 0.9876409673040222
1.631237 6.663778e-05 1.1119640234948602 0.9872434789342145
1.6060699999999999 6.676389e-05 1.11406838205847 0.9891118076079548
1.581237 6.689718e-05 1.1162925510612733 0.9910865084954565
1.5558669999999999 6.666439e-05 1.1124080563342675 0.9876377079882802
1.530819 6.681183e-05 1.1148683420104122 0.9898220421382782
1.505775 6.663914e-05 1.1119867173942062 0.9872636274315287
1.480846 6.660887e-05 1.111481611266853 0.9868151752155733
1.455978 6.649341e-05 1.1095549659591506 0.9851046270538887
1.430941 6.641694e-05 1.1082789347216655 0.9839717185321146
1.405858 6.634588e-05 1.1070931784808433 0.9829189595474507
1.380728 6.662394e-05 1.1117330796956344 0.9870384383438999
1.355922 6.662768e-05 1.1117954879188359 0.987093846711514
1.330873 6.661563e-05 1.1115944132959548 0.9869153250992819
1.305617 6.655358e-05 1.1105590041382989 0.985996049909324
1.2807739999999999 6.653574e-05 1.110261313576291 0.9857317490327914
1.255793 6.640911e-05 1.1081482779335199 0.9838557165218429
1.2308569999999999 6.63543e-05 1.1072336804164995 0.9830437024499398
1.205885 6.646964e-05 1.1091583233213185 0.9847524728030377
1.180626 6.652815e-05 1.110134661593912 0.9856193026396924
1.156154 6.645358e-05 1.1088903350687487 0.9845145427538722
1.131145 6.652351e-05 1.1100572353490852 0.9855505607076797
1.106135 6.638068e-05 1.1076738753170468 0.9834345240375479
1.08107 6.634778e-05 1.1071248831931646 0.9829471081834041
1.055855 6.621304e-05 1.104876518488853 0.9809509254421486
1.030848 6.615774e-05 1.1039537444933918 0.9801316519851837
1.0057 6.628532e-05 1.1060826324923239 0.9820217588141092
0.9809409 6.617951e-05 1.1043170137498328 0.9804541760929255
0.9559501 6.624115e-05 1.1053455813643036 0.9813673771035462
0.9307372 6.631111e-05 1.1065129822453608 0.9824038395095
0.9058575 6.605819e-05 1.1022925844346545 0.9786568116119315
0.8807461 6.601619e-05 1.1015917434254436 0.9780345786066418
0.8557464 6.604685e-05 1.1021033573621675 0.9784888087005033
0.8310611999999999 6.59607e-05 1.10066579895875 0.9772124902860814
0.8057742 6.602462e-05 1.1017324122280068 0.9781594696598465
0.7808482999999999 6.597994e-05 1.1009868508877316 0.9774975322627905
0.7557279 6.608348e-05 1.1027145908423437 0.9790314847715452
0.7306075 6.600798e-05 1.1014547456948334 0.977912946869179
0.7056631 6.594022e-05 1.100324055533306 0.9769090776206448
0.6810057 6.58287e-05 1.098463155786944 0.9752569008408852
0.6559501 6.586527e-05 1.0990733880656784 0.9757986880076339
0.6308112 6.569436e-05 1.0962214657589102 0.9732666441282511
0.6058112 6.562172e-05 1.0950093445467892 0.9721904773305311
0.5805613 6.556505e-05 1.0940637097850752 0.9713509072255366
0.5557093999999999 6.564849e-05 1.0954560472567076 0.9725870767960456
0.5307001 6.562092e-05 1.0949959951942325 0.9721786252732874
0.5057741 6.554665e-05 1.093756674676278 0.9710783099089335
0.48057330000000004 6.56495e-05 1.0954729008143103 0.9726020400183156
0.455163 6.535312e-05 1.0905272994259776 0.9682111491109877
0.4303112 6.534231e-05 1.0903469162995592 0.9680509981874833
0.40534820000000005 6.517972e-05 1.0876338272593775 0.9656422157034342
0.3807464 6.516569e-05 1.0873997129889197 0.9654343602495243
0.3557741 6.521327e-05 1.0881936657322118 0.9661392613540883
0.33063529999999997 6.52591e-05 1.0889584167667865 0.9668182360834319
0.3052741 6.528101e-05 1.089324022159925 0.9671428343011913
0.28035750000000004 6.51497e-05 1.0871328928046986 0.9651974672553677
0.2555149 6.496557e-05 1.0840603724469358 0.9624695681300341
