Keff(MJ/m3):-0.005638181983327493 Ms(MA/m):1.226075623219373
H(kOe) moment(emu) M(MA/m) M_norm()
9.133446 6.849014e-05 1.2195537749287746 0.9946807128638007
9.108317999999999 6.926438e-05 1.2333400997150996 1.0059249824057768
9.083494 6.948333e-05 1.2372387820512816 1.009104788171709
9.058384 6.928042e-05 1.233625712250712 1.0061579309533244
9.033123999999999 6.897155e-05 1.22812589031339 1.001672219115354
9.00818 6.914471e-05 1.2312092236467234 1.0041870177745404
8.983411 6.894071e-05 1.2275767450142445 1.0012243305114654
8.958421 6.868917e-05 1.223097756410256 0.99757122093228
8.933272 6.916129e-05 1.2315044515669513 1.0044278087295493
8.908384 6.930625e-05 1.234085648148148 1.006533059443546
8.883217 6.908382e-05 1.2301249999999997 1.0033027137184198
8.858134 6.893238e-05 1.2274284188034186 1.00110335411489
8.833286 6.931417e-05 1.2342266737891736 1.006648081419642
8.808393 6.899438e-05 1.2285324074074069 1.0020037786752363
8.783448 6.881916e-05 1.2254123931623928 0.9994590626838835
8.758477000000001 6.92817e-05 1.233648504273504 1.0061765203636024
8.733421 6.891028e-05 1.2270349002848997 1.0007823963280567
8.708439 6.87646e-05 1.2244408831908826 0.9986666890707786
8.683281999999998 6.926183e-05 1.2332946937321936 1.0058879488149883
8.658374 6.939394e-05 1.2356470797720795 1.0078065792773647
8.633106 6.877106e-05 1.2245559116809113 0.998760507500776
8.608311 6.91709e-05 1.2316755698005695 1.004567374536403
8.583235 6.913382e-05 1.231015313390313 1.0040288625574085
8.558254000000002 6.895093e-05 1.227758725071225 1.0013727553341552
8.533254000000001 6.912174e-05 1.2308002136752134 1.003853424997909
8.508227000000002 6.909711e-05 1.230361645299145 1.003495724079823
8.483468 6.916682e-05 1.23160292022792 1.0045081207911413
8.458393 6.883359e-05 1.2256693376068373 0.9996686292388156
8.433324 6.928957e-05 1.2337886396011395 1.0062908161908595
8.408196 6.907727e-05 1.2300083689458685 1.0032075882205123
