Keff(MJ/m3):0.19073802070361123 Ms(MA/m):1.2016358749803795
H(kOe) moment(emu) M(MA/m) M_norm()
8.719405 5.659904e-05 1.2070784622839166 1.004529314925477
8.689274 5.675129e-05 1.2103254731145372 1.0072314736228223
8.65922 5.643061e-05 1.2034863832415428 1.0015399908572085
8.629118 5.670524e-05 1.209343372301729 1.006414170450325
8.599108 5.685168e-05 1.2124664742132958 1.009013212287036
8.568997 5.668788e-05 1.2089731384231108 1.0061060622402367
8.538923 5.669919e-05 1.209214344941957 1.0063067940291823
8.509248 5.659665e-05 1.2070274911450978 1.0044868968020837
8.479355 5.664418e-05 1.2080411556756685 1.0053304672643812
8.448849000000001 5.65171e-05 1.2053309413153712 1.0030750299753262
8.418914000000001 5.666442e-05 1.2084728108429048 1.005689690200567
8.388774 5.660273e-05 1.2071571583099594 1.0045948056682896
8.359321 5.660654e-05 1.207238413556361 1.004662426191356
8.329237 5.666829e-05 1.2085553456994862 1.0057583756137605
8.299192 5.648776e-05 1.204705211937569 1.0025542987032072
8.268951 5.651057e-05 1.2051916770741629 1.0029591344331672
8.238923000000002 5.670409e-05 1.2093188464399538 1.0063937600562232
8.209146 5.666431e-05 1.2084704648909093 1.0056877379020008
8.179181999999999 5.657343e-05 1.20653228200561 1.0040747843229219
8.149247 5.668543e-05 1.2089208876741124 1.0060625792267162
8.118829999999999 5.658485e-05 1.2067758344764519 1.0042774684104336
8.088709 5.663124e-05 1.207765186413611 1.0051008059603177
8.058654 5.665734e-05 1.2083218168417174 1.005564033165577
8.028895 5.668057e-05 1.2088172392495684 1.0059763231264265
7.998858 5.652955e-05 1.2055964604276288 1.0032959946766853
7.9685619999999995 5.662037e-05 1.2075333637027483 1.004907883365637
7.938542999999999 5.653953e-05 1.2058093022541614 1.0034731214011483
7.908812 5.639979e-05 1.2028290901459782 1.0009929922952894
7.878821 5.664126e-05 1.2079788813135968 1.0052786426115323
7.848812 5.645514e-05 1.2040095305366174 1.001975353437477
7.8185709999999995 5.668447e-05 1.2089004139112396 1.0060455409846838
7.788737 5.666852e-05 1.2085602508718414 1.005762457692581
7.758801999999999 5.672641e-05 1.2097948614267484 1.0067898991834796
7.728793 5.657029e-05 1.2064653157395466 1.0040190550729406
7.698904000000001 5.637405e-05 1.2022801373789491 1.0005361544307922
7.668701 5.645526e-05 1.2040120897569766 1.001977483217731
7.6386080000000005 5.637844e-05 1.2023737621904198 1.0006140688917533
7.6087560000000005 5.650645e-05 1.2051038105085001 1.0028860119777776
7.578682 5.653183e-05 1.205645085614452 1.0033364605015127
7.5485240000000005 5.655182e-05 1.206071409072607 1.0036912463955023
7.518274 5.681581e-05 1.2117014805942852 1.0083765854727582
7.488608 5.666997e-05 1.208591174784514 1.0057881925373175
7.458552 5.654076e-05 1.2058355342628424 1.0034949516487526
7.428635 5.672668e-05 1.2098006196725564 1.0067946911890513
7.3988760000000005 5.670111e-05 1.2092552924677027 1.0063408705132473
7.368737 5.640203e-05 1.2028768622593482 1.0010327481933652
7.338765 5.664006e-05 1.2079532891100058 1.0052573448089916
7.3089319999999995 5.655133e-05 1.2060609589228073 1.0036825497927981
7.278645 5.648434e-05 1.2046322741573343 1.002493599965966
7.248626 5.672717e-05 1.209811069822356 1.0068033877917553
7.2185060000000005 5.665745e-05 1.2083241627937134 1.0055659854641434
7.188492 5.656158e-05 1.2062795589951478 1.0038644685228328
7.158765000000001 5.663458e-05 1.2078364180469396 1.0051600848440558
7.128645000000001 5.655381e-05 1.2061138494768955 1.003726565251382
7.098756000000001 5.665068e-05 1.2081797801117868 1.0054458303614764
7.068849 5.655966e-05 1.206238611469402 1.003830392038768
7.03858 5.647472e-05 1.2044271099918789 1.002322862582265
7.008423 5.616602e-05 1.197843515618069 0.996844002878682
6.978376 5.637433e-05 1.2022861088931205 1.0005411239180517
6.9483760000000006 5.637215e-05 1.2022396163899298 1.0005024329101029
6.918506000000001 5.657121e-05 1.2064849364289665 1.0040353833882216
6.888524 5.656171e-05 1.2062823314838702 1.0038667757847748
6.8584499999999995 5.646881e-05 1.2043010683891928 1.0022179709047525
6.82811 5.661285e-05 1.2073729858935776 1.0047744171363824
6.798247 5.649892e-05 1.204943219430966 1.002752368266835
6.768534 5.64467e-05 1.2038295320380268 1.001825558892941
6.738682 5.653926e-05 1.2058035440083534 1.0034683293955766
6.708367 5.647377e-05 1.2044068494973692 1.0023060018219205
6.678265000000001 5.650066e-05 1.204980328126173 1.0027832500805192
6.648441 5.649827e-05 1.204929356987354 1.0027408319571256
6.618451 5.648152e-05 1.2045721324788952 1.0024435501299955
6.588533999999999 5.632225e-05 1.2011754072572667 0.9996167992877873
6.557983 5.653294e-05 1.2056687584027737 1.0033561609688626
6.527885 5.655857e-05 1.206215365217807 1.0038110465347936
6.498062 5.651111e-05 1.205203193565779 1.0029687184443106
6.468191 5.658601e-05 1.2068005736065899 1.0042980562862232
6.4382 5.647625e-05 1.2044597400514576 1.0023500172805047
6.407987 5.644873e-05 1.2038728255157685 1.0018615876755723
6.378182 5.644304e-05 1.203751475817074 1.001760600595192
6.3482650000000005 5.641625e-05 1.2031801298719027 1.001285127153472
6.318348 5.648964e-05 1.2047453063898614 1.0025876652605208
6.288201 5.645331e-05 1.203970502426141 1.0019428742886023
6.258089 5.661403e-05 1.2073981515604422 1.0047953599755473
6.228181999999999 5.636583e-05 1.20210483078435 1.0003902644833889
