Keff(MJ/m3):-0.12045529612841066 Ms(MA/m):1.257769799816096
H(kOe) moment(emu) M(MA/m) M_norm()
1.306589 8.248023e-05 1.1675376452973918 0.9885070703421223
1.276598 8.228205e-05 1.1647323353395385 0.9861319274599989
1.246496 8.221926e-05 1.1638435200592192 0.9853794033830559
1.216172 8.224792e-05 1.1642492127799384 0.98572288705952
1.1864780000000001 8.222472e-05 1.1639208083444645 0.9854448402593119
1.156783 8.241846e-05 1.166663268487943 0.9877667707365679
1.12682 8.231708e-05 1.1652281977263765 0.9865517541587614
1.096394 8.217562e-05 1.1632257799918024 0.9848563877640437
1.066441 8.216131e-05 1.1630232167387147 0.9846848856213289
1.036144 8.215655e-05 1.1629558372079885 0.9846278380881829
1.006191 8.197536e-05 1.160391026877665 0.9824563165481084
0.9765624 8.18333e-05 1.158380115924932 0.980753759287868
0.9462833 8.208926e-05 1.1620033227914783 0.9838213825198203
0.9163851 8.176521e-05 1.1574162772175436 0.9799377158988086
0.8865702999999999 8.201579e-05 1.1609633282279324 0.9829408610365746
0.8564222 8.180549e-05 1.1579864552632713 0.9804204626708942
0.8267184 8.176203e-05 1.1573712631613018 0.9798996043115387
0.7964127999999999 8.184757e-05 1.1585821129634757 0.9809247820395479
0.7661906 8.167673e-05 1.1561638106463918 0.9788773029297388
0.7361721 8.164425e-05 1.1557040444367284 0.9784880374094471
0.706061 8.163087e-05 1.1555146456717869 0.9783276811082925
0.6759869 8.146607e-05 1.153181841750835 0.9763525900447446
0.6461073 8.138078e-05 1.151974530789561 0.9753304085107033
0.6158642999999999 8.135397e-05 1.1515950254914986 0.9750090966696008
0.5862092 8.122173e-05 1.1497231202092977 0.9734242299084138
0.5560147 8.112806e-05 1.1483971873010723 0.9723016159525734
0.526098 8.10919e-05 1.1478853293533682 0.9718682464570763
0.4961284 8.090493e-05 1.1452387010214486 0.9696274529124673
0.4661443 8.077132e-05 1.1433474028911186 0.9680261670083371
0.43607029999999997 8.077148e-05 1.1433496677492943 0.9680280845724765
0.4059221 8.055207e-05 1.1402438394222552 0.9653985048986109
0.37603410000000004 8.02573e-05 1.13607126289447 0.9618657525151032
0.3463017 8.020612e-05 1.1353467913855242 0.9612523716860234
0.3159681 7.996713e-05 1.1319638010392357 0.9583881301006025
0.28606099999999995 7.972299e-05 1.128507910570418 0.9554621669194461
0.2560795 7.966816e-05 1.1277317719843392 0.9548050416584367
0.2256443 7.906988e-05 1.1192629010509227 0.9476347899503089
0.196185 7.89293e-05 1.1172729400363144 0.9459499701583575
0.1659499 7.823777e-05 1.1074840814473836 0.9376621381002549
0.1356721 7.755459e-05 1.0978134201444958 0.9294743789206752
0.1056073 7.656586e-05 1.0838175874942366 0.9176246714736984
0.07559802 7.461117e-05 1.056148239822845 0.8941981499263284
0.0455332 6.999556e-05 0.9908126020462393 0.8388810985681808
0.01569445 5.625714e-05 0.7963402716840837 0.6742292140459188
-0.01436495 -3.358988e-05 -0.4754769646134832 -0.40256718333524827
-0.044060270000000006 -7.133684e-05 -1.0097989081329768 -0.8549560387484942
-0.07394827999999999 -7.493391e-05 -1.0607167418704664 -0.898066116490949
-0.1038742 -7.648057e-05 -1.0826102765329624 -0.9166024899396571
-0.1341613 -7.759751e-05 -1.0984209683501225 -0.9299887655010605
-0.164652 -7.805128e-05 -1.1048442476899907 -0.9354270972480638
-0.1944483 -7.851936e-05 -1.1114700902829466 -0.9410369311377819
-0.22412629999999997 -7.906078e-05 -1.1191340872421807 -0.9475257284898824
-0.25398529999999997 -7.917552e-05 -1.1207582736614161 -0.9489008616733258
-0.2842909 -7.966212e-05 -1.1276462735882071 -0.9547326536121756
-0.31440199999999996 -7.973291e-05 -1.1286483317773102 -0.9555810558960868
-0.3441924 -8.021454e-05 -1.1354659795470192 -0.9613532834988575
-0.3742446 -8.002534e-05 -1.1327877847542762 -0.9590857639040562
-0.40405009999999997 -8.051434e-05 -1.1397097575537023 -0.9649463193049964
-0.4341891 -8.063771e-05 -1.1414561047607887 -0.9664248811042071
-0.46455009999999997 -8.054862e-05 -1.140195003417842 -0.9653571574218558
-0.49433390000000005 -8.089888e-05 -1.1451530610716807 -0.9695549450184475
-0.5242539 -8.104319e-05 -1.147195821592509 -0.9712844680243977
-0.5541704999999999 -8.116329e-05 -1.1488958807606302 -0.9727238396065102
-0.5841735 -8.113129e-05 -1.1484429091254937 -0.9723403267786367
-0.6140964 -8.124559e-05 -1.1500608671847463 -0.9737101866606971
-0.6445409 -8.12386e-05 -1.1499619211931962 -0.9736264130773584
