Keff(MJ/m3):0.05359813759425068 Ms(MA/m):1.2861226611351615
H(kOe) moment(emu) M(MA/m) M_norm()
2.4081 5.066731e-05 1.0992318480193244 0.9474601924629056
2.36825 5.051529e-05 1.095933760444991 0.9446174739831164
2.32804 5.042194e-05 1.093908523798076 0.9428718630760756
2.28777 5.025513e-05 1.090289565843369 0.9397525769978382
2.2481750000000003 5.029371e-05 1.0911265624136741 0.940474008907786
2.208058 5.000092e-05 1.0847744570269546 0.9349989428395219
2.167656 4.992076e-05 1.083035378616492 0.9334999801152758
2.128156 4.952301e-05 1.0744061565885277 0.9260622003801345
2.0880859999999997 4.910763e-05 1.0653944501247294 0.9182947460837598
2.04791 4.860842e-05 1.0545640442703488 0.9089597014034837
2.007873 4.896946e-05 1.062396839546216 0.9157110175457225
1.968005 4.882785e-05 1.059324597858271 0.9130629622640293
1.9279380000000002 4.850157e-05 1.0522459239090969 0.9069616454268656
1.887883 4.831615e-05 1.0482232203304038 0.9034943591453071
1.847854 4.796414e-05 1.0405863317167934 0.8969119007051637
1.807703 4.75733e-05 1.03210702276039 0.8896033354463765
1.768005 4.719027e-05 1.0237971524565026 0.8824408143352483
1.728043 4.68959e-05 1.017410768827661 0.8769362028440265
1.687808 4.657336e-05 1.0104132345149028 0.870904822640953
1.6478730000000001 4.611155e-05 1.000394225024685 0.86226914430158
1.608141 4.574599e-05 0.9924633679422398 0.8554333058101199
1.567345 4.531271e-05 0.9830633193683208 0.8473311280511205
1.527401 4.461782e-05 0.9679876183123509 0.8343369388364069
1.487419 4.399949e-05 0.9545728933430209 0.8227743936607189
1.447468 4.334506e-05 0.9403749756264639 0.8105367916693462
1.4076469999999999 4.275563e-05 0.9275872387567146 0.7995146659389019
1.367614 4.238162e-05 0.9194730581641843 0.792520815533521
1.32741 4.158848e-05 0.9022658145205401 0.7776893872013275
1.2871 4.09435e-05 0.888272915404019 0.765628496758659
1.247552 4.037021e-05 0.8758353372860768 0.7549081831336204
1.207539 3.959724e-05 0.8590656836067417 0.7404539264350102
1.167571 3.876476e-05 0.8410049551244301 0.7248868544704336
1.12766 3.792737e-05 0.8228377037504592 0.7092279672990697
1.0876089999999998 3.712795e-05 0.8054942149419235 0.6942791052604358
1.047401 3.62044e-05 0.7854577146177846 0.6770090575561247
1.0073830000000001 3.557725e-05 0.7718516389550877 0.6652815816016462
0.9675335 3.480197e-05 0.7550318696179664 0.6507841287466862
0.927543 3.401807e-05 0.7380250886054682 0.6361254850398923
0.8874561 3.313725e-05 0.7189156194749309 0.6196544727298808
0.8473635 3.2227e-05 0.6991676638471387 0.6026331301681904
0.8076467 3.133122e-05 0.6797336361709357 0.5858823713218174
0.7676598 3.034588e-05 0.6583565962387318 0.5674568731842333
0.7272708999999999 2.938585e-05 0.6375286590331846 0.5495046628030198
0.6873259 2.859786e-05 0.6204331451027875 0.5347695375899614
0.6476373 2.745288e-05 0.5955927010108243 0.5133588297555376
0.6074006000000001 2.653724e-05 0.5757278088481969 0.4962366961623641
0.5669283 2.543208e-05 0.5517512632380779 0.47557060778501975
0.5274014 2.444114e-05 0.5302527308021491 0.45704039169264804
0.4874283 2.325577e-05 0.5045360220270696 0.4348744056093182
0.4470712 2.197841e-05 0.4768235819274083 0.41098824012225327
0.4069561 2.08391e-05 0.45210614899546664 0.389683559217052
0.367024 1.942959e-05 0.4215267027587963 0.3633262369933463
0.32722460000000003 1.830967e-05 0.3972299376210022 0.3423841420065973
0.2867802 1.674813e-05 0.3633521868590988 0.3131839143067544
0.24683529999999998 1.539588e-05 0.33401500147301594 0.28789733317075245
0.2070579 1.379995e-05 0.2993911565677016 0.2580540250307046
0.1669674 1.211933e-05 0.262929954494447 0.2266270448208414
0.1269653 1.027255e-05 0.22286389627495343 0.19209293329535002
0.0867976 8.673076e-06 0.18816316397085317 0.16218335364962944
0.046946800000000004 6.645778e-06 0.14418075150360596 0.12427362145228833
0.006891936 4.413694e-06 0.095755488345677 0.08253446584617126
-0.03311802 2.502708e-06 0.054296475180796985 0.0467997255697698
-0.07307977 4.023541e-07 0.008729108391606977 0.007523874723648032
-0.1126643 -1.331248e-06 -0.028881545106934414 -0.02489385140627868
-0.1530717 -3.48027e-06 -0.07550477070336305 -0.06507977794800782
-0.1929383 -5.340314e-06 -0.11585859259596515 -0.0998619214292677
-0.2329792 -7.102902e-06 -0.15409809780231384 -0.13282167330306574
-0.2730043 -8.844973e-06 -0.1918924848481403 -0.16539776477001056
-0.3131921 -1.03981e-05 -0.22558771481828688 -0.19444067244241972
-0.35307029999999995 -1.209448e-05 -0.2623908315091675 -0.22616235889647113
-0.3929977 -1.367419e-05 -0.29666278205547847 -0.2557023589603304
-0.4330892 -1.601779e-05 -0.34750739486437016 -0.2995268230389654
-0.4732292 -1.813959e-05 -0.3935400367221559 -0.33920370812261785
-0.5130892 -2.027063e-05 -0.43977314121108774 -0.3790533778316699
-0.5530439 -2.165966e-05 -0.4699082720055641 -0.40502773153500937
-0.5932939 -2.336503e-05 -0.5069064275551032 -0.43691752770576453
-0.6336458 -2.461545e-05 -0.5340344019314875 -0.46029992503176165
-0.673476 -2.604287e-05 -0.5650024072291783 -0.48699215771444004
-0.7132014 -2.722097e-05 -0.5905613927003147 -0.5090221974528937
-0.7534977 -2.850681e-05 -0.6184578071627594 -0.5330669358429228
-0.7937968 -2.980108e-05 -0.6465371112334901 -0.5572693121541769
-0.8333251 -3.093549e-05 -0.6711482382246725 -0.5784823648489389
-0.8731643 -3.207773e-05 -0.6959292377701701 -0.5998418356840558
-0.9132385000000001 -3.315575e-05 -0.7193169786390221 -0.6200004159733757
-0.9534571999999999 -3.415153e-05 -0.7409205153103134 -0.6386211382980997
-0.9931551 -3.518012e-05 -0.7632358678828931 -0.6578553956400707
-1.0335530000000002 -3.612342e-05 -0.7837008462335621 -0.6754947611313561
-1.0734849999999998 -3.70174e-05 -0.8030958227478533 -0.6922118606351187
-1.113803 -3.793367e-05 -0.8229743828171499 -0.7093457749982058
-1.153859 -3.867608e-05 -0.8390810345475855 -0.7232285708578318
-1.19375 -3.938697e-05 -0.8545038570427695 -0.7365219542290815
-1.233868 -4.010377e-05 -0.8700548975195631 -0.7499258524419018
-1.27358 -4.063045e-05 -0.8814812674948949 -0.7597745760896811
-1.313396 -4.157062e-05 -0.9018783402140174 -0.7773554117240941
-1.3534190000000001 -4.217708e-05 -0.9150355444656304 -0.7886959922349017
-1.393563 -4.291871e-05 -0.9311252740259046 -0.8025642023793966
-1.433448 -4.344161e-05 -0.9424696365612217 -0.8123422414076942
-1.473306 -4.43191e-05 -0.9615068610422229 -0.8287509839338767
-1.513359 -4.476732e-05 -0.9712310342600081 -0.8371325342365418
-1.553476 -4.489988e-05 -0.9741069353838975 -0.839611357823444
-1.5938219999999998 -4.55203e-05 -0.9875670030912248 -0.8512129852358294
-1.633787 -4.587436e-05 -0.9952483666392349 -0.8578337779272792
-1.673461 -4.62893e-05 -1.0042505272634545 -0.8655930043843489
-1.713655 -4.696744e-05 -1.0189628355627471 -0.8782739747164389
-1.753523 -4.712536e-05 -1.0223889241677908 -0.8812270210414508
-1.7936459999999999 -4.750667e-05 -1.0306614789169624 -0.8883573787807512
-1.833844 -4.791734e-05 -1.039571001507092 -0.8960367577972954
-1.873729 -4.81948e-05 -1.045590521164864 -0.901225158464328
-1.9140229999999998 -4.839819e-05 -1.0500030855099742 -0.9050284771829462
-1.953467 -4.867739e-05 -1.0560603546242613 -0.9102494152145025
-1.993618 -4.889185e-05 -1.0607130836151277 -0.9142597388901741
-2.033693 -4.924587e-05 -1.0683935793595396 -0.9208797835962323
-2.073831 -4.954954e-05 -1.0749817273249247 -0.926558301690941
-2.113655 -4.973663e-05 -1.0790406617038355 -0.930056816362588
-2.153868 -4.982839e-05 -1.0810314031577286 -0.9317726948503229
-2.1941840000000004 -4.989712e-05 -1.082522506690053 -0.9330579207489936
-2.233674 -4.992599e-05 -1.083148843936935 -0.9335977792051936
-2.273748 -5.006843e-05 -1.0862390925495389 -0.9362613551837567
-2.313674 -5.019117e-05 -1.0889019478901105 -0.9385565483570849
-2.353822 -5.052796e-05 -1.0962086372346687 -0.9448543983558233
-2.3938539999999997 -5.068787e-05 -1.0996778990687144 -0.9478446569540544
-2.4338960000000003 -5.078132e-05 -1.1017053052246246 -0.9495921378245735
-2.474257 -5.089502e-05 -1.1041720369520402 -0.9517182862994588
-2.5138629999999997 -5.09503e-05 -1.1053713415245248 -0.952752002110291
-2.553553 -5.083678e-05 -1.1029085149133007 -0.9506292195696671
-2.593759 -5.101777e-05 -1.1068351092435111 -0.9540136664691345
-2.633563 -5.115959e-05 -1.1099119069003456 -0.9566656486741322
-2.674016 -5.117927e-05 -1.1103388662705789 -0.9570336574866715
-2.714334 -5.142203e-05 -1.1156055663070554 -0.9615731808267165
-2.7540329999999997 -5.140193e-05 -1.1151694949990427 -0.9611973181675679
-2.794136 -5.161725e-05 -1.1198408817672671 -0.9652237235291535
-2.8340520000000002 -5.165082e-05 -1.1205691859369182 -0.9658514702688358
-2.873831 -5.146931e-05 -1.1166313101599332 -0.9624572995592808
-2.913759 -5.155679e-05 -1.1185291966288367 -0.9640931436101423
-2.9539609999999996 -5.165454e-05 -1.1206498916715355 -0.9659210329102305
-2.99422 -5.175231e-05 -1.1227710206160335 -0.9677492962030143
-3.033995 -5.185858e-05 -1.1250765578251138 -0.9697365063914579
-3.073794 -5.186349e-05 -1.1251830807167726 -0.969828321598245
-3.113813 -5.198416e-05 -1.127801027221146 -0.9720848065275712
-3.1543870000000003 -5.20126e-05 -1.128418035579349 -0.9726166241408141
-3.194438 -5.201886e-05 -1.1285538468424416 -0.972733683854559
-3.233759 -5.204779e-05 -1.1291814857947207 -0.9732746642888459
-3.273683 -5.193871e-05 -1.1268149853828784 -0.9712349081266607
-3.314072 -5.212963e-05 -1.130957011956301 -0.9748050423995285
-3.353929 -5.214124e-05 -1.1312088919506307 -0.975022145159365
-3.393989 -5.226953e-05 -1.1339921550404297 -0.9774211213057415
-3.4343589999999997 -5.223973e-05 -1.1333456413598932 -0.9768638721891929
-3.47424 -5.241809e-05 -1.1372151776035329 -0.9801991390491798
-3.514387 -5.235449e-05 -1.1358353698826569 -0.9790098422769486
-3.554359 -5.225283e-05 -1.1336298470382498 -0.9771088374048568
-3.5939479999999997 -5.236943e-05 -1.136159494526523 -0.9792892148206143
-3.6339789999999996 -5.240208e-05 -1.1368678392134193 -0.9798997578962958
-3.674118 -5.238244e-05 -1.1364417476467839 -0.9795324970691477
-3.713844 -5.267268e-05 -1.1427385305541287 -0.9849598790687139
-3.754137 -5.245792e-05 -1.1380792930362766 -0.9809439455026071
-3.794061 -5.259339e-05 -1.141018326871923 -0.9834771850267292
-3.83397 -5.256142e-05 -1.1403247348461933 -0.9828793577027005
-3.874109 -5.262244e-05 -1.1416485692349962 -0.9840204094171904
-3.91408 -5.247125e-05 -1.1383684885853218 -0.9811932116342712
-3.9538130000000002 -5.257831e-05 -1.1406911649154636 -0.9831951945341939
-3.994007 -5.263832e-05 -1.141993087263416 -0.9843173596175523
-4.034325 -5.260608e-05 -1.1412936375633997 -0.983714483392132
-4.074259 -5.27724e-05 -1.1449019649240308 -0.9868246066493255
-4.114392 -5.285261e-05 -1.146642128088991 -0.9883245043553107
-4.154267 -5.266772e-05 -1.142630922907972 -0.9848671288801875
-4.194313 -5.276977e-05 -1.14484490683746 -0.9867754266098449
-4.234476 -5.269802e-05 -1.143288284133484 -0.9854337278141279
-4.274202 -5.267998e-05 -1.1428969047107702 -0.9850963864026335
-4.314331 -5.258113e-05 -1.1407523450691253 -0.9832479275042835
-4.354433 -5.265341e-05 -1.142320466170775 -0.9845995371064356
-4.394844 -5.295029e-05 -1.1487613044753935 -0.9901510846809641
-4.434599 -5.287887e-05 -1.1472118411511012 -0.9888155567647258
-4.474405 -5.301353e-05 -1.1501333019638873 -0.9913336495846733
-4.5145349999999995 -5.290982e-05 -1.1478833041850813 -0.9893943104612756
-4.5545230000000005 -5.275796e-05 -1.1445886878251401 -0.9865545839230516
-4.594275 -5.283849e-05 -1.1463357934188845 -0.9880604655121675
-4.634646 -5.283448e-05 -1.1462487961081815 -0.9879854799766857
-4.674401 -5.29369e-05 -1.148470807220951 -0.9899006965712128
-4.714609 -5.309171e-05 -1.1518294240962474 -0.9927955870320481
-4.754372999999999 -5.304418e-05 -1.150798256470882 -0.991906793390788
-4.794359 -5.316294e-05 -1.153374765353449 -0.9941275620176777
-4.834404999999999 -5.308176e-05 -1.1516135579512363 -0.9926095256659523
-4.874315999999999 -5.301104e-05 -1.1500792811899099 -0.9912870874940625
-4.914498 -5.289828e-05 -1.147632942847048 -0.9891785166758736
-4.954325 -5.285869e-05 -1.1467740342358925 -0.9884381981347946
-4.994350000000001 -5.279679e-05 -1.145431108167933 -0.9872806907416953
-5.034051000000001 -5.298262e-05 -1.1494627067335055 -0.990755643873515
-5.073803 -5.317676e-05 -1.15367459149657 -0.9943859909703856
-5.114331 -5.316153e-05 -1.1533441752766183 -0.9941011955326329
-5.1544859999999995 -5.330547e-05 -1.1564669665241483 -0.9967928209633713
-5.19425 -5.30841e-05 -1.151664324461721 -0.9926532828113456
-5.233952 -5.303785e-05 -1.1506609265514929 -0.9917884247026083
-5.273759 -5.306033e-05 -1.1511486321735886 -0.9922087924925416
-5.314387 -5.302533e-05 -1.150389304025308 -0.9915543052751188
-5.354401 -5.310843e-05 -1.1521921660002263 -0.9931082449256284
-5.393905 -5.318262e-05 -1.1538017247236825 -0.9944955708302172
-5.434035 -5.340446e-05 -1.1586145634783864 -0.998643897810591
-5.474127 -5.32308e-05 -1.154846994157516 -0.9953965192340866
-5.514109 -5.318506e-05 -1.1538546607431623 -0.9945411979390888
-5.55425 -5.313787e-05 -1.1528308694483802 -0.993658762173655
-5.594109 -5.314188e-05 -1.1529178667590831 -0.9937337477091368
-5.634322 -5.307933e-05 -1.1515608388826555 -0.9925640855534282
-5.674042 -5.323493e-05 -1.1549365948790131 -0.9954737487257426
-5.7140249999999995 -5.338107e-05 -1.1581071153244353 -0.9982065133530048
-5.75409 -5.343583e-05 -1.1592951384501458 -0.9992305053537499
-5.794061 -5.332226e-05 -1.1568312270844237 -0.9971067878313864
-5.834035 -5.331567e-05 -1.1566882564416474 -0.9969835572381631
-5.874211 -5.327524e-05 -1.1558111239549334 -0.9962275310038659
-5.914269 -5.3139e-05 -1.1528553849000247 -0.9936798927609602
-5.9543029999999995 -5.315545e-05 -1.1532122691297166 -0.993987501753149
-5.994461 -5.313792e-05 -1.1528319542028778 -0.9936596971553942
-6.034099 -5.334579e-05 -1.157341712550968 -0.9975467902378424
-6.074026 -5.337151e-05 -1.157899710264505 -0.9980277448444745
-6.113967 -5.351173e-05 -1.1609417957774177 -1.0006498076338182
-6.153961000000001 -5.333215e-05 -1.157045791524038 -0.9972917272193954
-6.1942200000000005 -5.332132e-05 -1.15681083369987 -0.99708921017469
-6.234248 -5.304223e-05 -1.1507559510454777 -0.99187032910296
-6.274033 -5.340378e-05 -1.1585998108172197 -0.9986311820589382
-6.313942 -5.318515e-05 -1.153856613301258 -0.9945428809062193
-6.353769000000001 -5.335136e-05 -1.1574625542019945 -0.9976509472035866
-6.393692 -5.318253e-05 -1.1537997721655868 -0.9944938878630867
-6.433712000000001 -5.350031e-05 -1.1606940378501787 -1.0004362578045904
-6.473804 -5.33669e-05 -1.1577996958998311 -0.9979415395281224
-6.5136270000000005 -5.356754e-05 -1.1621525987475767 -1.001693434251086
-6.553877000000001 -5.342263e-05 -1.1590087632627941 -0.9989836701746074
-6.594193000000001 -5.335113e-05 -1.1574575643313056 -0.9976466462875864
