Keff(MJ/m3):-0.06246634703542506 Ms(MA/m):1.158588890196547
H(kOe) moment(emu) M(MA/m) M_norm()
8.308603 7.946398e-05 1.0738592449990054 1.0039719403518166
8.283481 8.014536e-05 1.083067268714372 1.0125807012107229
8.25849 7.978943e-05 1.0782573067533363 1.008083774015163
8.233436 7.946754e-05 1.0739073540782662 1.0040169184677836
8.208411 7.921586e-05 1.0705062043399651 1.000837117280532
8.18338 7.904767e-05 1.0682333206206198 0.9987121539871282
8.15838 7.809894e-05 1.0554123861354872 0.9867256124249012
8.133175 7.925138e-05 1.0709862140296682 1.0012858876960247
8.107871 7.929685e-05 1.071600685893148 1.001860369418785
8.082972999999999 7.874522e-05 1.0641460759514005 0.9948909092752549
8.058066 7.883972e-05 1.0654231287576206 0.9960848508367429
8.033436 8.024554e-05 1.0844210798268283 1.0138464056089225
8.008231 7.984284e-05 1.0789790780801112 1.008758572097693
7.983112 8.001146e-05 1.0812577727275694 1.010888968141059
7.958121 7.957981e-05 1.0754245468672008 1.0054353715800404
7.933297 7.924667e-05 1.070922564096152 1.0012263801324839
7.908251 7.941415e-05 1.0731858530272178 1.0033423730712987
7.883343 7.846394e-05 1.0603449181383473 0.9913371327417594
7.858232 7.924241e-05 1.0708649953664748 1.0011725580049502
7.833408 7.922058e-05 1.0705699894113447 1.0008967511870952
7.808056 7.844084e-05 1.060032749674605 0.9910452803600626
7.783029000000001 7.922488e-05 1.0706280986924746 1.0009510786867186
7.758084 7.950785e-05 1.0744520948043903 1.0045262071909962
7.733223 7.840047e-05 1.0594871981213019 0.9905352335787155
7.708195 7.996353e-05 1.0806100569497692 1.0102834060347934
7.683260000000001 7.914005e-05 1.0694817241998644 0.9998793108278716
7.65793 7.84351e-05 1.0599551805411898 0.9909727594652165
7.63275 7.913441e-05 1.0694055064450807 0.9998080533632497
7.607876 7.951001e-05 1.0744812845828184 1.0045534972838304
7.583093 7.969618e-05 1.0769971461800032 1.0069056253314728
7.557898 7.855405e-05 1.0615626454226699 0.9924756097164227
7.532871 7.94509e-05 1.0736824846740811 1.003806683678544
7.507899 7.960486e-05 1.0757630672142464 1.0057518608511016
7.483232 7.898161e-05 1.0673405998970338 0.997877531981288
7.4580020000000005 7.914442e-05 1.0695407794460356 0.9999345227286516
7.432954 7.759241e-05 1.048567247956285 0.9803259593123035
7.408213 7.9321e-05 1.071927043832515 1.0021654878178319
7.383366 7.882053e-05 1.0651637991983471 0.9958423985767964
7.358148 7.929649e-05 1.0715958209300767 1.0018558210699795
7.3329260000000005 7.958191e-05 1.07545292581845 1.00546190361474
7.307898 8.179539e-05 1.105365421538151 1.0334276789324368
7.283055 7.892914e-05 1.0666315315293897 0.997214610142862
7.258158000000001 7.950269e-05 1.074382363667035 1.0044610141914485
7.233223 7.929326e-05 1.071552171400298 1.0018150122737508
7.208229 7.950517e-05 1.0744158778570818 1.0044923472609986
7.182797 7.931238e-05 1.0718105549945298 1.0020565801325407
7.157712999999999 7.933885e-05 1.0721682649181346 1.0023910101127798
7.1328890000000005 7.883777e-05 1.0653967768743178 0.996060213947379
7.107857 7.954171e-05 1.07490967160882 1.0049540046647738
7.0829629999999995 7.968411e-05 1.0768340347792509 1.0067531293034604
7.05788 7.926616e-05 1.0711859477913184 1.0014726226831019
7.0326390000000005 7.934828e-05 1.0722956999230304 1.0025101515828838
7.007565 7.871644e-05 1.0637571491814217 0.9945272940568461
6.982769 7.892463e-05 1.0665705843531352 0.9971576294397686
6.958037 7.722279e-05 1.0435722822606766 0.975656068519106
6.933047999999999 7.931823e-05 1.0718896106444389 1.002130490800633
6.907843 7.889143e-05 1.0661219266476696 0.9967381706054682
6.882575 7.871626e-05 1.0637547166998862 0.9945250198824435
6.857564999999999 7.935975e-05 1.0724507030519967 1.002655067029553
6.832473 7.90959e-05 1.0688850905343128 0.9993215063840654
6.807825 7.909492e-05 1.06887184702373 0.9993091247678723
6.782825 7.901784e-05 1.0678302043750163 0.9983352727513697
6.757926 7.919323e-05 1.0702003873557882 1.000551203020887
6.733038 7.868726e-05 1.0633628168969191 0.9941586251175424
6.707676 7.905219e-05 1.0682944029347374 0.9987692610332438
6.682797 7.909625e-05 1.0688898203595212 0.9993259283898487
6.6578990000000005 8.03915e-05 1.0863935520765202 1.0156905083635765
6.632973 7.913586e-05 1.0694251014352287 0.9998263731014946
6.607639 7.949414e-05 1.0742668207940913 1.004352990907314
6.58251 7.925493e-05 1.071034187971066 1.0013307394689694
6.557399 7.882873e-05 1.0652746122460823 0.9959459998551475
6.532482 7.911782e-05 1.0691813127302108 0.9995984502891218
6.50763 7.815996e-05 1.0562369973760748 0.987496557547462
6.482714 7.905288e-05 1.0683037274472909 0.9987779787017881
6.457693 7.967171e-05 1.0766664638290169 1.0065964639557097
6.432546 7.951073e-05 1.0744910145089608 1.0045625939814415
6.407417000000001 7.97431e-05 1.0776312130336312 1.0074984267924783
6.382408000000001 7.91768e-05 1.0699783558467277 1.0003436214351171
6.357556 7.913192e-05 1.0693718571171706 0.9997765939506771
6.332466 7.914877e-05 1.0695995644164806 0.9999894819433867
6.307426 7.983691e-05 1.0788989413272978 1.008683650685422
6.282556 7.893876e-05 1.0667615341536842 0.9973361521303912
6.2576670000000005 7.911761e-05 1.0691784748350859 0.9995957970856518
6.232519 7.970592e-05 1.0771287704586547 1.0070286834352704
6.207511 7.914402e-05 1.069535373931512 0.9999294690077565
6.182753 7.9527e-05 1.0747108838122117 1.0047681540788533
6.157862 7.987992e-05 1.0794801692764566 1.0092270520246769
6.132917 7.865886e-05 1.0629790253657379 0.9937998109339842
6.1079170000000005 7.914427e-05 1.0695387523780895 0.9999326275833161
6.082741 7.888237e-05 1.0659994917437083 0.9966237038271922
6.057538999999999 7.921584e-05 1.0705059340642393 1.0008368645944874
6.032241 7.897383e-05 1.0672354626395484 0.9977792371098768
6.007658 7.872271e-05 1.0638418806215806 0.9946065111318784
5.982575 7.974386e-05 1.0776414835112262 1.0075080288621792
5.957538 7.953261e-05 1.0747866961534063 1.0048390325144083
5.932408000000001 7.927494e-05 1.0713045988351133 1.0015835518567513
5.907565 7.954454e-05 1.0749479156240753 1.0049897597401074
5.882484000000001 7.871816e-05 1.0637803928938736 0.9945490250566955
5.857398 7.900103e-05 1.0676030376271586 0.9981228901307495
5.832548 7.912252e-05 1.0692448275258641 0.9996578315096402
5.807417 7.914364e-05 1.0695302386927146 0.9999246679729061
5.782287999999999 7.966826e-05 1.07661984126625 1.0065528756129887
5.757333 7.887067e-05 1.0658413804438907 0.996475882491008
5.732454 7.855642e-05 1.0615946730962227 0.9925055530127267
5.707402 7.838353e-05 1.059258274581224 0.9903212084988045
5.682296999999999 7.858638e-05 1.0619995461340466 0.9928840767077762
5.657538 7.94938e-05 1.0742622261067458 1.0043486952445526
5.63238 7.983144e-05 1.0788250209161863 1.0086145410521803
5.607278 7.884009e-05 1.0654281288585552 0.9960895255285711
5.5822780000000005 7.99731e-05 1.0807393838847483 1.0104043163072107
5.557278 7.893187e-05 1.0666684241660138 0.9972491017879715
5.53242 7.967108e-05 1.0766579501436422 1.0065885043452998
5.50725 7.844979e-05 1.060153698062072 0.9911583573650922
5.48214 7.890859e-05 1.0663538232207357 0.9969549752318717
5.457547 7.893547e-05 1.066717073796727 0.9972945852760283
5.432348 7.940377e-05 1.0730455799253282 1.0032112290140687
5.407093 7.87372e-05 1.0640376953852009 0.9947895821713065
5.3822600000000005 7.87092e-05 1.0636593093685431 0.9944358217086433
5.357195 7.894263e-05 1.066813832506701 0.9973850468800521
5.332297 7.984176e-05 1.0789644831908973 1.008744927051276
5.306973 7.861932e-05 1.0624446902550717 0.9933002506234948
5.282074 7.823833e-05 1.0572960728091274 0.9884867078138516
5.257278 7.948127e-05 1.0740928983642917 1.004190387437511
5.232121 7.916052e-05 1.0697583514056137 1.0001379349946828
5.207269 7.905073e-05 1.068274672806726 0.9987508149519764
5.182139 7.922072e-05 1.0705718813414282 1.0008985199894087
5.157176000000001 7.819789e-05 1.0567495752907832 0.9879757766313482
5.132223 7.94279e-05 1.0733716675889693 1.0035160947270707
5.106939000000001 7.917445e-05 1.0699465984489012 1.0003139308248579
5.081723 7.924897e-05 1.0709536458046631 1.0012554390276311
5.056796 7.88765e-05 1.0659201658180733 0.9965495404730554
5.031991 7.947351e-05 1.0739880313825323 1.0040923452521444
5.006889 7.897603e-05 1.0672651929694286 0.9978070325748004
4.982186 7.924099e-05 1.0708458057899157 1.0011546172957722
4.957195 7.879912e-05 1.0648744690334668 0.9955718981658813
4.9324449999999995 7.956407e-05 1.075211839870694 1.005236507662815
4.90751 7.720686e-05 1.043357007644771 0.9754548040844551
4.882301999999999 7.994934e-05 1.0804182963220417 1.0101041252860365
4.857139 7.933031e-05 1.0720528571830539 1.0022831131716674
4.832204 7.949853e-05 1.0743261463159886 1.0044084554941384
4.807288 7.965094e-05 1.0763857824873748 1.0063340494982271
4.782315 7.852448e-05 1.0611630427615066 0.9921020133992461
4.757426000000001 7.885009e-05 1.0655632667216473 0.9962158685509507
4.732375 7.861181e-05 1.0623432017198895 0.9932053670136877
4.707398 7.94424e-05 1.073567617490453 1.0036992921095214
4.68225 7.859701e-05 1.0621431976825133 0.9930183793405658
4.657204 7.890215e-05 1.0662667944369044 0.9968736103254592
4.632176 7.901673e-05 1.067815204072213 0.9983212486758856
4.607139 7.911454e-05 1.0691369875111167 0.9995570097777813
4.582111 7.90337e-05 1.0680445330258803 0.9985356527848639
4.556806 7.88312e-05 1.0653079912982661 0.9959772065816754
4.531843 7.906504e-05 1.068468055088811 0.9989316118170019
4.507176 7.850602e-05 1.0609135782662387 0.9918687841799332
4.4823249999999994 7.835275e-05 1.0588423202386266 0.9899323246759197
4.457266 7.834588e-05 1.0587494805266824 0.989845527019545
4.431945 7.887564e-05 1.0659085439618472 0.9965386749731306
4.406991 7.864836e-05 1.062837130609491 0.9936671507604854
4.382121 7.86642e-05 1.0630511889846288 0.9938672781079348
4.35692 7.999651e-05 1.0810557416222468 1.0107000853226016
4.331732 7.887432e-05 1.065890705763919 0.9965219976941765
4.306908 7.861436e-05 1.062377661874978 0.9932375844843946
4.282084 7.92701e-05 1.0712391921093765 1.0015224018339193
4.257158 7.857794e-05 1.061885489777597 0.9927774431968879
4.2322690000000005 7.904349e-05 1.0681768329938477 0.9986593426037736
4.206973 7.884062e-05 1.065435291165299 0.9960962217087571
4.181982 7.915018e-05 1.0696186188551766 1.0000072963095423
4.156982 7.916333e-05 1.0697963251451428 1.0001734373839717
4.132194999999999 7.830215e-05 1.0581585226513808 0.9892930289826786
4.107037999999999 7.88914e-05 1.0661215212340804 0.9967377915764012
4.081991 7.873352e-05 1.063987964651583 0.9947430879390708
4.056907 7.858821e-05 1.0620242763629923 0.9929071974808718
4.031648000000001 7.889147e-05 1.066122467199122 0.9967386759775577
4.006695000000001 7.862909e-05 1.0625767199473128 0.9934236877563599
3.9818800000000003 7.869695e-05 1.0634937654862555 0.9942810515062285
3.9568290000000004 7.95615e-05 1.0751771094398794 1.0052040375060634
3.9316210000000003 7.904958e-05 1.0682591319524706 0.9987362855044027
3.906352 7.865705e-05 1.062954565412518 0.9937769428469334
3.881537 7.936382e-05 1.0725057041622754 1.0027064886396617
3.8566570000000002 7.869111e-05 1.0634148449742098 0.9942072671811587
3.8317959999999998 7.89339e-05 1.0666958571522216 0.9972747494215147
3.806963 7.869179e-05 1.0634240343488999 0.9942158585066804
3.781898 7.915922e-05 1.0697407834834118 1.0001215104017736
3.756685 7.839914e-05 1.0594692247855106 0.9905184299567391
3.731945 7.888654e-05 1.0660558442326176 0.9966763888675245
3.707083 7.9399e-05 1.0729811191646332 1.0031509633923934
3.6816199999999997 7.848917e-05 1.0606858709669285 0.9916558961872233
3.656454 7.853398e-05 1.0612914237314441 0.9922220392705067
3.631759 7.891252e-05 1.0664069324009309 0.9970046280396669
3.606759 7.862502e-05 1.0625217188370344 0.9933722661462514
3.5816109999999997 7.819932e-05 1.0567689000052054 0.9879938436835485
3.556741 7.810164e-05 1.0554488733585219 0.9867597250409436
3.531657 7.900289e-05 1.0676281732696937 0.998146389932912
3.5069630000000003 7.891795e-05 1.06648031226059 0.9970732323008191
3.481611 7.870366e-05 1.0635844429923902 0.9943658276742451
3.4567959999999998 8.007725e-05 1.0821468447288523 1.0117201788852952
3.431356 7.902523e-05 1.0679300712558415 0.9984286402449083
3.4063429999999997 7.862202e-05 1.0624811774781067 0.9933343632395374
3.381602 7.851027e-05 1.0609710118580526 0.9919224799644444
3.356852 7.921784e-05 1.0705329616368577 1.0008621331989633
3.33172 7.858063e-05 1.0619218418627687 0.992811429469908
3.306648 7.85373e-05 1.0613362895019909 0.9922639851539369
3.281657 7.892544e-05 1.066581530520046 0.9971678632245816
3.256695 7.832472e-05 1.0584635288083797 0.9895781851841896
3.231529 7.87207e-05 1.063814717911099 0.99458111618438
3.2062869999999997 7.896255e-05 1.0670830271299805 0.9976367221806325
3.1815 7.865206e-05 1.062887131618835 0.9937138976787658
3.156611 7.834017e-05 1.058672316806857 0.9897733851537662
3.131528 7.854977e-05 1.0615048064172665 0.9924215349028442
3.106284 7.78319e-05 1.0518036646394768 0.9833517483552744
3.0811390000000003 7.815494e-05 1.0561691581688026 0.9874331333502273
3.056324 7.841745e-05 1.0597166622128322 0.9907497640307162
3.031333 7.853194e-05 1.0612638556073732 0.9921962652939411
3.006333 7.866883e-05 1.0631137578152405 0.9939257749272967
2.981204 7.87989e-05 1.0648714960004788 0.995569118619389
2.9562220000000003 7.83295e-05 1.0585281247069378 0.9896385771488871
2.931176 7.821111e-05 1.0569282275457907 0.9881428021069341
2.90637 7.856417e-05 1.0616994049401192 0.992603468855071
2.8812689999999996 7.837245e-05 1.0591085418289181 0.9901812204300078
2.856195 7.837794e-05 1.0591827325157557 0.9902505827492942
2.831417 7.815076e-05 1.0561126705420303 0.9873803219668729
2.806306 7.826872e-05 1.057706756775064 0.9888706642588633
2.781139 7.866597e-05 1.0630751083863963 0.9938896408228961
2.756102 7.8952e-05 1.0669404566844183 0.9975034302920219
2.730935 7.912477e-05 1.06927523354506 0.9996862586896756
2.706 7.798245e-05 1.053838165168328 0.9852538425572005
2.681259 7.635986e-05 1.0319108306408735 0.9647535500888964
2.656194 7.896087e-05 1.0670603239689809 0.9976154965528726
2.631047 7.807066e-05 1.0550302162586627 0.9863683143576114
2.6057689999999996 7.857435e-05 1.0618369752847467 0.9927320860518535
2.5810560000000002 7.817164e-05 1.0563948384001665 0.9876441261976014
2.5561019999999997 7.830879e-05 1.0582482541924738 0.9893769207495386
2.5311109999999997 7.777867e-05 1.051084325794238 0.9826792244471474
2.506185 7.807822e-05 1.0551323804831603 0.9864638296825304
2.481324 7.628476e-05 1.0308959452890523 0.9638047139908251
2.456343 7.859909e-05 1.0621713063580365 0.9930446586892209
2.431259 7.771299e-05 1.0501967403094494 0.9818494034761578
2.406375 7.749296e-05 1.0472233019078347 0.9790694779547376
2.381167 7.806966e-05 1.0550167024723538 0.9863556800553737
2.356352 7.810371e-05 1.0554768468961822 0.9867858780465764
2.331241 7.822152e-05 1.0570689060612697 0.9882743251932313
2.306269 7.825456e-05 1.0575154015609256 0.9886917625391737
2.281 7.834423e-05 1.0587271827792721 0.9898246804208523
2.255945 7.796891e-05 1.0536551885017011 0.9850827741048984
2.231074 7.805266e-05 1.0547869681050972 0.9861408969173281
2.206102 7.778123e-05 1.0511189210871894 0.9827115682608765
2.180843 7.839053e-05 1.0593528710853886 0.9904096486144702
2.155833 7.756564e-05 1.0482054838967876 0.979987739041393
2.130982 7.790752e-05 1.0528255771601789 0.9843071542905094
2.106139 7.845175e-05 1.060180185083238 0.9911831205974786
2.081029 7.822288e-05 1.0570872848106503 0.988291507844275
2.05588 7.865492e-05 1.0629257810476795 0.9937500317831666
2.031092 7.764868e-05 1.0493276687119042 0.981036891499234
2.006138 7.809079e-05 1.0553022487770671 0.9866226428616618
1.980713 7.807283e-05 1.0550595411749537 0.9863957307934678
1.9561110000000002 7.812126e-05 1.0557140138459085 0.9870076100508526
1.931009 7.77562e-05 1.05078067101587 0.9823953316758604
1.9061389999999998 7.853102e-05 1.0612514229239687 0.9921846417358822
1.880935 7.760661e-05 1.0487591437218757 0.9805053664040826
1.856074 7.865484e-05 1.0629246999447748 0.9937490210389875
1.8311110000000002 7.825786e-05 1.0575599970557463 0.9887334557365591
1.806241 7.781608e-05 1.051589876540065 0.9831518736938696
1.781259 7.762898e-05 1.0490614471216126 0.9807879957451459
1.756056 7.843224e-05 1.0599165311123453 0.9909366253608157
1.730991 7.766232e-05 1.0495119967571618 0.9812092233817599
1.705935 7.843329e-05 1.0599307205879704 0.9909498913781659
1.6808800000000002 7.750158e-05 1.04733979074582 0.9791783856400289
1.655982 7.720116e-05 1.0432799790628084 0.9753827885616987
1.6313330000000001 7.845798e-05 1.0602643759719446 0.9912618323004212
1.606129 7.732897e-05 1.045007176090988 0.9769975787307333
1.580935 7.751652e-05 1.0475416867132796 0.9793671421154642
1.555731 7.76709e-05 1.0496279450436947 0.9813176256949615
1.530833 7.684193e-05 1.0384254216069524 0.9708441681687536
1.505778 7.627737e-05 1.030796078408227 0.9637113464972865
1.480935 7.723207e-05 1.043697690197626 0.9757733148438743
1.45587 7.668493e-05 1.036303757156407 0.9688605827173926
1.4309020000000001 7.713069e-05 1.0423276625415987 0.9744924492829891
1.4056199999999999 7.663937e-05 1.0356880690521597 0.9682849639074308
1.380611 7.715257e-05 1.0426233441860437 0.9747688878159556
1.3556199999999998 7.685163e-05 1.038556505334152 0.970966720900462
1.3305930000000001 7.593984e-05 1.026234770115281 0.9594468904629053
1.3057590000000001 7.651808e-05 1.034048981910716 0.9667525493889877
1.280676 7.680867e-05 1.0379759530743082 0.9704239512763188
1.2558699999999998 7.69972e-05 1.0405237072071827 0.9728058962772427
1.2308800000000002 7.654197e-05 1.034371826265643 0.9670543828694528
1.205944 7.626235e-05 1.0305931013378626 0.9635215792776721
1.180875 7.626473e-05 1.0306252641492788 0.9635516489169986
1.155852 7.49617e-05 1.0130163951747941 0.9470887740718595
1.1311110000000002 7.632501e-05 1.0314398751879976 0.9643132446559033
1.105907 7.779289e-05 1.0512764918355548 0.9828588842249713
1.080917 7.641898e-05 1.0327097656874737 0.9655004900372052
1.056028 7.530251e-05 1.0176220286868347 0.9513946706175814
1.031018 7.571839e-05 1.0232421421371072 0.9566490242323074
1.006056 7.601717e-05 1.0272797912105718 0.9604239010549674
0.9808333 7.572858e-05 1.023379847619598 0.9567777677721123
0.9558611 7.515041e-05 1.0155665817892043 0.9494729932471864
0.9303889000000001 7.524111e-05 1.0167922822074495 0.9506189244601702
0.9056774000000001 7.381535e-05 0.9975248662392361 0.9326054417013653
0.8808334 7.670238e-05 1.0365395727275026 0.9690810512914452
0.8556481 7.500489e-05 1.013600055605489 0.9476344495855175
0.8309722 7.484306e-05 1.0114131195670701 0.9455898404543471
0.8057928000000001 7.517782e-05 1.0159369946719399 0.9498192994715292
0.7805734999999999 7.552015e-05 1.0205631691391703 0.9541444001566527
0.7557499 7.600283e-05 1.0270860035148979 0.9602427251608749
0.7305290999999999 7.56671e-05 1.022549020037308 0.9560010108705219
0.7056110999999999 7.458356e-05 1.0079062920198312 0.9423112390235945
0.6805555000000001 7.415254e-05 1.0020815798448373 0.9368656020729856
0.6556759 7.28831e-05 0.9849266389524789 0.9208271134400199
0.6307222 7.384302e-05 0.9978987927064121 0.9329550328442902
0.6055833 7.427055e-05 1.0036763417671868 0.9383565760800883
0.5806481 7.384702e-05 0.9979528478516488 0.9330055700532419
0.5554814 7.314316e-05 0.9884410342200511 0.9241127900800259
0.5306759 7.108403e-05 0.960614391417176 0.8980971193127595
0.5056019 7.107545e-05 0.9604984431306431 0.8979887169995578
0.4806667 7.176468e-05 0.9698125500685372 0.9066966571310323
0.4554352 7.168263e-05 0.9687037439018668 0.905660012632407
0.43037040000000004 7.098546e-05 0.9592823375006778 0.8968517561411632
0.405537 7.004233e-05 0.9465370802188765 0.8849359666714688
0.3803796 6.951032e-05 0.9393476107645159 0.8782143915378475
0.3555547 6.865314e-05 0.9277638634159908 0.8673845203455064
0.33042 6.821583e-05 0.921854149525112 0.8618594136338208
0.3053056 6.761281e-05 0.9137050661049348 0.8542406766982816
0.2804074 6.669192e-05 0.9012603554306501 0.8426058741103595
0.2554537 6.525158e-05 0.8817959084580486 0.8244081832249252
0.23057409999999998 6.413742e-05 0.8667393883037838 0.8103315490434712
0.20562960000000002 6.585992e-05 0.8900168852213909 0.8320941346483705
0.18068520000000002 5.965221e-05 0.8061272188118708 0.7536640503027162
0.1553981 6.076672e-05 0.8211884687913438 0.7677451064899535
0.1304074 5.777582e-05 0.78077008531914 0.7299571719264161
0.1055463 5.653191e-05 0.7639601513912558 0.7142412370295858
0.08036111 5.501414e-05 0.7434493319447325 0.6950652721218656
0.0553148 5.203345e-05 0.7031689242307457 0.6574063337841778
0.030314800000000003 5.069032e-05 0.6850181524252622 0.6404368234192963
0.0053148 4.722171e-05 0.6381440980952878 0.5966133563336594
-0.0198889 4.452431e-05 0.6016920109048359 0.5625335894769654
-0.04475928 3.656092e-05 0.49407646014796947 0.46192171337815624
-0.06969446 -1.087855e-05 -0.147010400054011 -0.13744288861084297
-0.09452081 -5.045288e-05 -0.6818094390040043 -0.6374369346959132
-0.1196527 -5.521999e-05 -0.7462311448564826 -0.6976660432375513
-0.1447871 -5.831335e-05 -0.7880341508739275 -0.7367484884083909
-0.16987039999999998 -6.022667e-05 -0.8138903484950573 -0.7609219515663392
-0.19478710000000002 -6.333723e-05 -0.8559257916370203 -0.8002217067356717
-0.2196297 -6.489416e-05 -0.8769658109554124 -0.8198924309190309
-0.2448056 -6.449909e-05 -0.8716269193982343 -0.8149009971338769
-0.2694908 -6.54944e-05 -0.88507732604965 -0.8274760444943484
-0.2945741 -6.694796e-05 -0.904720425277259 -0.8458407608553686
-0.31952780000000003 -6.786204e-05 -0.917073107066778 -0.8573895238450502
-0.34468 -6.891032e-05 -0.9312393389789924 -0.8706338101950669
-0.3697661 -6.964212e-05 -0.9411287278000692 -0.8798795925728117
-0.3943241 -7.073339e-05 -0.9558759173857162 -0.8936670275760387
-0.41958 -7.062878e-05 -0.9544622401999102 -0.8923453532189248
-0.4446057 -7.092365e-05 -0.9584470503689057 -0.8960708299198343
-0.4695982 -7.245552e-05 -0.9791484142023889 -0.9154249384891099
-0.4950093 -7.254011e-05 -0.9802915453862845 -0.9164936741154195
-0.5198612 -7.291589e-05 -0.9853697560055579 -0.921241392210403
-0.5447315 -7.242096e-05 -0.9786813777475426 -0.9149882970037656
-0.5696110999999999 -7.217089e-05 -0.9753019852051997 -0.9118288370431172
-0.5946204 -7.308755e-05 -0.9876895325633963 -0.9234101965325726
-0.619713 -7.290713e-05 -0.9852513752374892 -0.9211307157227984
-0.644713 -7.347593e-05 -0.9929380168901656 -0.9283171068357544
-0.6698056 -7.425595e-05 -1.0034790404870724 -0.938172115267414
-0.6948149 -7.409396e-05 -1.0012899422428438 -0.9361254846478855
-0.7196667 -7.463156e-05 -1.0085549537626732 -0.9429176855310171
-0.7446297 -7.431232e-05 -1.0042408126213223 -0.9388843108845683
-0.7697709 -7.55402e-05 -1.0208341205546698 -0.954397717916524
-0.7950093 -7.555048e-05 -1.0209730422779284 -0.9545275985435302
