Keff(MJ/m3):0.08050891198112536 Ms(MA/m):0.7235701394985856
H(kOe) moment(emu) M(MA/m) M_norm()
4.857085 3.839213e-05 0.9972798561431452 0.9953870685833421
4.831983 3.755003e-05 0.9754053374108387 0.9735540665994971
4.807061 3.874228e-05 1.006375406237097 1.0044653557756509
4.781770000000001 3.834511e-05 0.9960584574128364 0.9941679880070681
4.757015999999999 3.891131e-05 1.0107661554370992 1.008847771552078
4.732179 3.918308e-05 1.0178256946318256 1.0158939120925716
4.707039 3.85729e-05 1.0019755653834241 1.0000738656010593
4.6817150000000005 3.785926e-05 0.98343794330989 0.9815714270121136
4.656715 3.890032e-05 1.0104806775118316 1.008562835449712
4.631937 3.758909e-05 0.9764199659605168 0.974566769434658
4.607168 3.805123e-05 0.9884245854676396 0.9865486047710956
4.5821499999999995 3.814142e-05 0.9907673747378767 0.988886947543834
4.557141 3.706477e-05 0.9628001492383663 0.960972802447163
4.531909 3.920339e-05 1.018353270306274 1.016420486454633
4.5067520000000005 3.950486e-05 1.0261843012553638 1.024236654496516
4.481834 3.740484e-05 0.9716338597065951 0.9697897469723336
4.456789 3.7172e-05 0.9655855721616122 0.9637529387762543
4.4320200000000005 3.81574e-05 0.9911824736683389 0.9893012586371742
4.407252000000001 3.875916e-05 1.0068138837055707 1.0049030010357
4.3816880000000005 3.833082e-05 0.995687258181528 0.9937974932934364
4.3567610000000005 3.741917e-05 0.9720060979840371 0.9701612787600411
4.331854 3.751137e-05 0.9744010993224989 0.9725517345050957
4.306752 3.964764e-05 1.0298931764300445 1.027938490410604
4.281761 3.828502e-05 0.9944975503583008 0.9926100434764786
4.256640999999999 3.783368e-05 0.9827734733073102 0.9809082181405464
4.231826 3.795582e-05 0.9859462006769386 0.9840749238314465
4.206594 3.605457e-05 0.9365590391286693 0.9347814966591568
4.181863 3.804406e-05 0.9882383364481518 0.9863627092429824
4.156733 3.785933e-05 0.9834397616406243 0.9815732418917467
4.1317520000000005 3.838419e-05 0.9970736054855812 0.9951812093792668
4.10667 3.881791e-05 1.0083399827146229 1.006426203584745
4.081391 3.895765e-05 1.011969890383133 1.0100492218690609
4.056372 3.947054e-05 1.0252927996725436 1.0233468449393546
4.031585 3.692991e-05 0.9592970051981825 0.9574763072001125
4.006483 3.737159e-05 0.9707701526078548 0.9689276791467037
3.981502 3.878517e-05 1.0074895234540888 1.0055773584535836
3.956308 3.73314e-05 0.9697261710048962 0.9678856789688974
3.9314560000000003 3.633439e-05 0.9438276863578273 0.9420363483574342
3.906335 3.910527e-05 1.0158044901400065 1.0138765437463384
3.88115 3.760816e-05 0.9769153312048169 0.9750611945003651
3.856261 3.807211e-05 0.9889669675494952 0.9870899574387393
3.831261 3.822034e-05 0.9928174127599093 0.9909330946956747
3.806382 3.841552e-05 0.997887438369898 0.9959934976492513
3.781289 3.751347e-05 0.9744556492445245 0.9726061808940828
3.756224 3.781988e-05 0.9824150023911414 0.9805504275843452
3.731493 3.894778e-05 1.0117135057496123 1.0097933238408214
3.706567 3.801572e-05 0.9875021722623382 0.9856279422601748
3.6814430000000002 3.955752e-05 1.0275522054905415 1.0256019625174984
3.656289 3.997982e-05 1.0385219350483768 1.0365508720742942
3.631344 3.876337e-05 1.0069232433111555 1.0050121530821934
3.606379 3.718926e-05 0.9660339205683566 0.9642004362400246
3.581271 3.909626e-05 1.015570444998363 1.0136429428107316
3.5563719999999996 3.684016e-05 0.9569656454354173 0.9551493722422093
3.531363 3.871163e-05 1.0055792371370555 1.0036706977649577
3.5064 3.888046e-05 1.0099647911063885 1.008047928171005
3.481252 3.663872e-05 0.9517330091054853 0.9499266671957474
3.456456 3.781845e-05 0.9823778564918573 0.9805133521861302
3.431122 3.880442e-05 1.0079895644059909 1.0060764503526323
3.406225 3.652764e-05 0.9488475779918591 0.9470467124868465
3.381141 3.867239e-05 1.0045599328797752 1.002653328096455
3.356271 3.794838e-05 0.9857529380960476 0.9838820280533206
3.3313159999999997 3.978307e-05 1.0334111268776354 1.0314497639632367
3.306196 3.592866e-05 0.9332883816609281 0.9315170467365987
3.280956 3.783137e-05 0.9827134683930822 0.9808483271126607
3.2558629999999997 3.804663e-05 0.98830509516225 0.9864293412523619
3.23115 3.599757e-05 0.9350783983879717 0.9333036661009342
3.2062150000000003 3.682e-05 0.9564419661839706 0.9546266869079328
3.181104 3.781984e-05 0.9824139633450076 0.9805493905102693
3.156391 3.59775e-05 0.9345570569903259 0.9327833141833284
3.131088 3.71889e-05 0.9660245691531522 0.9641911025733412
3.1059650000000003 3.77283e-05 0.980036106267754 0.9781760464874678
3.0809830000000002 3.716645e-05 0.9654414045105442 0.9636090447482167
3.055882 3.769898e-05 0.9792744854516616 0.9774158711897996
3.0309470000000003 3.663837e-05 0.9517239174518143 0.9499175927975828
3.005743 3.654217e-05 0.9492250114999704 0.9474234296449338
2.981011 3.668685e-05 0.9529832413660075 0.9511745265776288
2.9558069999999996 3.68796e-05 0.9579901449233668 0.9561719272810918
2.9307890000000003 3.708448e-05 0.9633121392208075 0.9614838206980851
2.9058629999999996 3.731462e-05 0.9692902911517576 0.9674506263940382
2.880817 3.653067e-05 0.9489262857364961 0.9471252708480992
2.8558820000000003 3.682962e-05 0.956691856779155 0.9548761032231977
2.830696 3.64644e-05 0.9472048460542852 0.9454070983727765
2.8058739999999998 3.729352e-05 0.968742194316166 0.966903569818977
2.780798 3.878494e-05 1.0074835489388192 1.0055713952776468
2.7557519999999998 3.690068e-05 0.9585377222358915 0.9567184653191152
2.730743 3.766992e-05 0.9785196184354392 0.976662436873625
2.705993 3.665922e-05 0.9522655202490694 0.9504581676596694
2.680835 3.597531e-05 0.9345001692144993 0.9327265343776705
2.655659 3.592085e-05 0.9330855079032994 0.9313145580232706
2.63065 3.524989e-05 0.9156565480545542 0.9139186774733589
2.605659 3.583094e-05 0.9307499919559988 0.9289834747690636
2.580511 3.584063e-05 0.9310017008819175 0.9292347059639615
2.5545549999999997 3.455845e-05 0.8976955965852917 0.8959918149965631
2.530632 3.593893e-05 0.9335551567557873 0.9317833155055979
2.505594 3.448854e-05 0.8958796037049028 0.8941792687803292
2.480696 3.429738e-05 0.8909140022313631 0.889223091771385
2.455696 3.409844e-05 0.885746306284795 0.8840652038546696
2.430846 3.465413e-05 0.9001809949373959 0.8984724961862248
2.4060390000000003 3.454582e-05 0.8973675177685372 0.8956643588570833
2.381021 3.570212e-05 0.9274037438820223 0.9256435777074808
2.356011 3.607949e-05 0.9372063648700407 0.9354275938084706
2.3308910000000003 3.474026e-05 0.9024183210250502 0.9007055759402548
2.306067 3.501502e-05 0.9095555289182795 0.9078292377679251
2.281011 3.386228e-05 0.8796117779107047 0.8779423185102867
2.255937 3.481793e-05 0.9044358888554007 0.9027193145272222
2.230909 3.368278e-05 0.8749490583851743 0.8732884485944807
2.205863 3.418476e-05 0.8879885678415848 0.8863032097105602
2.180705 3.26291e-05 0.8475785051280119 0.8459698432859216
2.15578 3.295049e-05 0.8559269810517454 0.8543024742176256
2.1308629999999997 3.134465e-05 0.8142134349632916 0.8126680983647131
2.105825 3.343535e-05 0.8685217787628795 0.8668733676292002
2.080715 3.19654e-05 0.8303381321525554 0.8287621916807939
2.055761 3.159195e-05 0.8206373376856516 0.8190798088392469
2.030798 3.201715e-05 0.8316823980881889 0.8301039062665486
2.005937 3.133895e-05 0.8140653708892218 0.8125203153088909
1.980715 3.337242e-05 0.8668870994328426 0.8652417908392188
1.955807 3.181343e-05 0.8263905361286289 0.8248220879977577
1.9311310000000002 3.076913e-05 0.7992636391898478 0.7977466765600076
1.9059549999999998 3.085284e-05 0.8014381029864056 0.7999170133324428
1.880789 3.079668e-05 0.7999792822145183 0.7984609613298153
1.855613 3.03244e-05 0.7877112645124714 0.7862162277151254
1.830594 3.035652e-05 0.7885456185579313 0.7870489981981098
1.805918 3.031732e-05 0.7875273533467847 0.786032665603683
1.78102 2.896818e-05 0.7524818858221395 0.7510537126331517
1.75603 2.936772e-05 0.7628603981298294 0.7614125270407344
1.7309919999999999 2.841249e-05 0.7380471971695383 0.7366464203015961
1.705724 2.946378e-05 0.765355667420205 0.7639030604341176
1.680604 2.731408e-05 0.7095147305732282 0.7081681069076107
1.6556780000000002 2.804051e-05 0.7283845876480525 0.72700214993234
1.630837 2.627389e-05 0.6824945956246975 0.6811992548311642
1.60602 2.707652e-05 0.7033438355844541 0.7020089239705698
1.581067 2.816618e-05 0.7316490108389905 0.7302603774104421
1.55557 2.784425e-05 0.7232865077924503 0.7219137459787128
1.5303930000000001 2.762426e-05 0.717572013817958 0.716210097829531
1.505752 2.546128e-05 0.6613861136545521 0.6601308357098102
1.48065 2.656245e-05 0.6899902744340959 0.6886807072150358
1.455687 2.441562e-05 0.6342238891472209 0.633020163753478
1.4306130000000001 2.52795e-05 0.6566641684993939 0.6554178525716754
1.4056220000000001 2.429383e-05 0.6310602534312637 0.6298625324607426
1.380539 2.487361e-05 0.6461207076179597 0.6448944026545363
1.355696 2.546843e-05 0.661571843150973 0.6603162127008855
1.3303699999999998 2.435496e-05 0.6326481756852786 0.6314474409173066
1.305418 2.456946e-05 0.6382200605779038 0.6370087506495649
1.28053 2.238626e-05 0.5815089225938505 0.5804052475844536
1.255437 2.457911e-05 0.6384707304576887 0.6372589447703868
1.230205 2.104713e-05 0.5467234763641943 0.5456858224014275
1.205455 2.21973e-05 0.5766004686576711 0.5755061096496865
1.180567 2.343985e-05 0.6088771379972119 0.6077215194763419
1.1556590000000002 2.125956e-05 0.5522415906193942 0.5511934635502556
1.130434 1.958335e-05 0.5087001026200125 0.5077346151292359
1.105604 2.05073e-05 0.532700769503654 0.5316897299409845
1.0806040000000001 1.972513e-05 0.5123830016413479 0.5114105241914252
1.0554649999999999 2.047528e-05 0.5318690130735287 0.53085955214319
1.030724 2.062892e-05 0.5358599892735425 0.5348429536688971
1.005372 2.023071e-05 0.5255160252498021 0.5245186219743396
0.9804832 1.980769e-05 0.5145275928615581 0.5135510450841768
0.9555017 2.044442e-05 0.5310673889812844 0.530059449493598
0.9302332 1.676157e-05 0.4354011126325436 0.4345747429786909
0.9051591 1.794363e-05 0.4661064844562108 0.4652218375339976
0.8801869 1.765108e-05 0.45850716079496356 0.45763693701105035
0.8553257999999999 1.563829e-05 0.4062226191025292 0.40545162877798635
0.8303442999999999 1.666427e-05 0.4328736329120194 0.4320520602889532
0.8055202 1.581604e-05 0.41083988035970465 0.4100601267029696
0.7803813 1.648752e-05 0.4282823478081896 0.4274694892158686
0.7555295 1.574976e-05 0.40911818091596014 0.40834169495912775
0.7304925 1.492124e-05 0.3875964183460866 0.38686077962406634
0.7053064 1.437229e-05 0.3733368089670347 0.3726282342743078
0.6804402 1.424578e-05 0.37005056580728635 0.3693482282406108
0.6556590999999999 1.250607e-05 0.32485959207046083 0.32424302472402744
0.6305109999999999 1.213648e-05 0.31525906555547084 0.31466071953080904
0.605548 1.176951e-05 0.30572659656224616 0.30514634268956503
0.5802155 1.206928e-05 0.3135134680506484 0.3129184350832204
0.5550573000000001 1.186776e-05 0.3082787536284487 0.3076936558886065
0.5301869 1.291579e-05 0.3355025416192087 0.33486577448393834
0.505187 1.049596e-05 0.27264466646899266 0.2721272004540518
0.48022390000000004 9.72782e-06 0.25269134403812477 0.2522117484366303
0.45516840000000003 8.601187e-06 0.2234257524659426 0.22300170150150952
0.4300337 8.691753e-06 0.22577830876983773 0.2253497927705618
0.4050017 7.769278e-06 0.20181595671238095 0.20143292006536367
0.3801591 1.023259e-05 0.26580332696236925 0.2652988454695069
0.3553073 9.081687e-06 0.23590729414849007 0.23545955383880615
0.33017759999999996 8.882157e-06 0.23072427227144807 0.2302863690794705
0.30534429999999996 6.362355e-06 0.1652695091189684 0.16495583581157308
0.2802147 5.189984e-06 0.1348158202450665 0.13455994652431236
0.255085 5.047183e-06 0.13110639957116543 0.13085756614633462
0.23006649999999998 5.208746e-06 0.13530318483413611 0.13504638611963463
0.205048 4.758353e-06 0.12360370720036379 0.12336911351245036
0.18002459999999998 5.232565e-06 0.13592191083067431 0.13566393780500835
0.15491839999999998 4.925183e-06 0.1279373088630056 0.12769449021470053
0.13002019999999997 3.724239e-06 0.09674140335956069 0.09655779298813995
0.1048906 1.860213e-06 0.048321178143427006 0.04822946695092521
0.08008504000000001 3.488456e-06 0.09061666799528163 0.09044468206692287
0.055066519999999994 3.335228e-06 0.08663639397044628 0.08647196240419802
0.030233180000000002 1.237255e-06 0.032139125607576 0.0320781271458521
0.004933684999999999 1.284469e-07 0.0033365563711633853 0.00333022375313945
-0.02005386 3.338245e-07 0.008671476402508987 0.008655018371637622
-0.04494275 -1.795061e-06 -0.046628779800656286 -0.046540280696025005
-0.06986868 -7.228059e-07 -0.01877571689748437 -0.01874008152076335
-0.09466497 -1.15207e-06 -0.029926346984833433 -0.029869548266866434
-0.11988720000000001 -2.512132e-06 -0.06525552605631914 -0.06513167431383485
-0.1450909 -1.796482e-06 -0.046665691914560346 -0.046577122752572975
-0.1700353 -2.881283e-06 -0.07484464903999047 -0.07470259761906978
-0.19486869999999998 -2.546439e-06 -0.06614668994914567 -0.06602114682192149
-0.2197113 -3.28e-06 -0.08520178297347701 -0.08504007422753991
-0.2445724 -3.624441e-06 -0.09414903520797928 -0.09397034502235946
-0.27003 -4.671822e-06 -0.12135596467521809 -0.12112563709080915
-0.29482389999999997 -5.718271e-06 -0.14853868436753884 -0.1482567653332893
-0.3202118 -4.849648e-06 -0.12597520012004781 -0.12573610545653674
-0.34523899999999996 -7.580241e-06 -0.196905502612394 -0.19653178576300043
-0.3703872 -7.295333e-06 -0.1895046887150137 -0.18914501824226262
-0.3950787 -8.435549e-06 -0.21912311437808873 -0.2187072296067226
-0.41984089999999996 -7.961658e-06 -0.2068132490930022 -0.2064207278336241
-0.44506310000000004 -8.018982e-06 -0.2083023061073837 -0.2079069586918617
-0.4703594 -8.678297e-06 -0.22542877365041972 -0.22500092105141373
-0.4951928 -1.00116e-05 -0.2600628568345313 -0.2595692704684264
-0.5204058 -8.890035e-06 -0.23092891240750452 -0.230490620818728
-0.5453132 -1.014631e-05 -0.2635621044517133 -0.26306187668769226
-0.5701465 -1.08267e-05 -0.28123601942650717 -0.280702247451008
-0.5950539 -1.121943e-05 -0.2914376341299138 -0.29088449999716104
-0.6202299 -9.68853e-06 -0.25167074097317715 -0.2511930824255327
-0.6452209 -1.20812e-05 -0.31382310379852757 -0.3132274831578522
-0.6703039 -1.308236e-05 -0.33982938948198066 -0.3391844102046948
-0.695378 -1.28048e-05 -0.3326194483593837 -0.33198815319170827
-0.7203132000000001 -1.379254e-05 -0.35827713406493916 -0.3575971418860711
-0.7450076 -1.349211e-05 -0.35047311831532896 -0.34980793777016267
