Keff(MJ/m3):-0.060501414933615084 Ms(MA/m):0.9717098366696449
H(kOe) moment(emu) M(MA/m) M_norm()
3.831645 7.116091e-05 0.9597952624809555 0.9877385473121025
3.806571 7.048546e-05 0.9506850120633772 0.9783630629094726
3.781543 7.035605e-05 0.9489395719767106 0.976566806433724
3.7566170000000003 7.145444e-05 0.9637542998709501 0.9918128473146253
3.7315329999999998 7.014166e-05 0.9460479492259154 0.9735909975639633
3.706774 7.118519e-05 0.9601227432421352 0.9880755622818204
3.681783 7.131872e-05 0.9619237525518682 0.9899290058117384
3.656913 7.063163e-05 0.9526565055914508 0.9803919541007263
3.632024 7.145711e-05 0.9637903119645393 0.9918499078570119
3.606839 7.069892e-05 0.9535640912759558 0.9813259630509862
3.581857 7.008867e-05 0.945333237301084 0.9728554776609426
3.556451 7.086492e-05 0.955803045409227 0.9836301016413136
3.531626 7.075272e-05 0.9542897282179437 0.9820727260398995
3.506506 7.016391e-05 0.9463480500058268 0.9738998354171848
3.481598 7.071443e-05 0.9537732851229862 0.9815412473252993
3.456515 7.156811e-05 0.9652874439452207 0.9933906270348813
3.431404 7.083599e-05 0.9554128469569647 0.9832285430303607
3.406422 7.119165e-05 0.9602098736258756 0.9881652293619017
3.381283 7.122051e-05 0.9605991279408528 0.9885658163481477
3.356506 7.096476e-05 0.9571496549313101 0.9850159160802189
3.331617 7.150225e-05 0.964399145636683 0.9924764669893454
3.306552 7.089499e-05 0.9562086198115611 0.9840474838546337
3.281302 7.13574e-05 0.9624454558402715 0.9904658978639906
3.2563760000000004 7.04905e-05 0.9507529899479054 0.9784330198883596
3.231376 7.073352e-05 0.9540307648483123 0.9818062232631869
3.2066999999999997 7.109666e-05 0.9589286793299756 0.9868467346348223
3.1813960000000003 7.073536e-05 0.9540555821712354 0.981831763112622
3.15633 7.111837e-05 0.959221496765116 0.9871480770974489
3.131317 7.0796e-05 0.9548734748136544 0.982673467715739
3.106431 7.066072e-05 0.9530488620717933 0.9807957335681518
3.0813479999999998 7.092626e-05 0.9566303794244971 0.9844815224914983
3.056311 7.142789e-05 0.9633962020863817 0.9914443239437025
3.031219 7.084187e-05 0.9554921544889143 0.983310159505729
3.006089 7.066803e-05 0.9531474569797103 0.9808971989482439
2.9812420000000004 7.065074e-05 0.952914255070287 0.9806572076456731
2.956246 7.01834e-05 0.9466109248013537 0.9741703634962541
2.931395 7.122628e-05 0.9606769518284973 0.988645905984691
2.9062330000000003 7.094959e-05 0.9569450468939503 0.9848053511259101
2.880922 7.038033e-05 0.9492670527378902 0.9769038214034417
