Keff(MJ/m3):-0.22243349284027683 Ms(MA/m):1.1864959865084423
H(kOe) moment(emu) M(MA/m) M_norm()
6.007685 0.0001235711 1.1727395757410104 0.9884058514113363
5.982638 0.0001173288 1.113497631195335 0.9384756828989173
5.957675 0.0001219465 1.1573214665330416 0.9754111937106048
5.932518 0.0001296156 1.2301043185131193 1.0367538807552188
5.907832999999999 0.0001246377 1.1828620399052474 0.9969372449258014
5.88274 0.0001173214 1.113427402210884 0.9384164926570205
5.857575 0.0001205937 1.1444828489431484 0.9645905775973772
5.832573 0.0001227198 1.164660395408163 0.9815965739888121
5.807619 0.0001141684 1.0835041605928082 0.9131966504002148
5.782462000000001 0.0001220173 1.1579933870869774 0.9759775003492924
5.757536 0.0001248305 1.184691789662293 0.9984793906876511
5.732508 0.0001187317 1.1268117179907675 0.9496970329471482
5.70749 0.000123534 1.1723874817784252 0.9881091003337187
5.682694000000001 0.000114593 1.0875337858357628 0.9165928904960728
5.657877999999999 0.0001088365 1.0329022792152573 0.8705484813773601
5.632527 0.0001198017 1.1369664495262386 0.9582556219781605
5.607601 0.000121072 1.149022108843537 0.9684163468810532
5.582229 0.0001251329 1.187561687621477 1.0008981919240794
5.5571660000000005 0.000118466 1.124290117832847 0.9475717833158024
5.532314 0.0001226091 1.1636098077623906 0.9807111199647627
5.507453000000001 0.0001094471 1.038697119472789 0.8754324762019733
5.4824340000000005 0.0001227902 1.165328519800777 0.9821596811549647
5.45749 0.000124354 1.180169612487852 0.9946680190303826
5.432111 0.0001235011 1.1720752475097176 0.9878459437177184
5.4069709999999995 0.0001204136 1.142773627308066 0.9631500150885125
5.382305000000001 0.0001190412 1.1297489978134108 0.9521726248210719
5.357341 0.0001210324 1.1486462888726916 0.9680995991000924
5.332211 0.0001214597 1.1527015382045671 0.971517435635561
5.306666 0.000119809 1.1370357294703592 0.9583140123519236
5.281879 0.0001143136 1.084882167152575 0.9143580589304047
5.257091999999999 0.0001136179 1.078279693573858 0.9087933763239792
5.232277 0.0001201942 1.140691432823129 0.961395104403088
5.2073599999999995 0.0001228476 1.165873268950437 0.9826188054637311
5.182147 0.0001283773 1.2183523521015545 1.0268491136551228
5.156962 0.0001245338 1.1818759870019433 0.9961061819348461
5.132027 0.0001145579 1.0872006726797858 0.9163121367811301
5.107157 0.0001109858 1.0533000030369288 0.8877400471758224
5.082229999999999 0.0001242523 1.1792044384718172 0.9938545531383697
5.057202 0.0001170845 1.111179125668124 0.9365216050481916
5.031981 0.0001221915 1.159646615342565 0.9773708706382663
5.0071840000000005 0.0001135896 1.0780111151603495 0.9085670136421309
4.982438 0.0001181024 1.1208394071914476 0.9446634627815257
4.957156 0.0001154256 1.095435495626822 0.9232525925775876
4.932425 0.0001228815 1.1661949936224487 0.9828899607610688
4.907238 0.0001183798 1.123472045068027 0.9468822969845191
4.8822030000000005 0.000118827 1.1277161534256557 0.950459307278602
4.857082999999999 0.0001154788 1.0959403850826042 0.9236781224247369
4.832249 0.0001184157 1.123812750546647 0.9471694496445316
4.807286 0.0001179241 1.1191472682823125 0.9432372978990682
4.782388 0.0001116726 1.0598180120262388 0.8932335415183453
4.757447 0.0001124896 1.0675716715257528 0.8997684641709967
4.732286 0.000111812 1.0611409742468414 0.894348557696778
4.707397 0.0001214533 1.1526407996234205 0.9714662440750017
4.6821660000000005 0.0001158935 1.0998760553328473 0.9269951755753547
4.657258 0.0001170109 1.1104806319849365 0.9359329021017594
4.632333 0.0001172954 1.1131806517249754 0.9382085269422482
4.607388 0.0001125257 1.0679142750850337 0.9000572165672767
4.582256 0.0001198149 1.1370917228498538 0.9583612045718141
4.55712 0.000112829 1.0707927144071911 0.9024832166169084
4.53224 0.0001191179 1.1304769117468414 0.9527861236796501
4.507249 0.0001092984 1.0372858965014575 0.8742430722871027
4.482341 0.0001127255 1.0698104576652085 0.901655353098488
4.457323000000001 0.0001100881 1.0447804679907675 0.8805596309392433
4.432397 0.0001060975 1.0069080645651116 0.848640093194236
4.407337999999999 0.0001109281 1.0527524067662775 0.8872785232626548
4.382027 0.0001117811 1.0608477207847422 0.8941013984434526
4.356758 0.0001200354 1.1391843567784254 0.9601249138067097
4.332018 0.0001134983 1.077144641338678 0.9078367340360267
4.307055 0.0001100332 1.044259444849368 0.8801205033338203
4.282138 0.0001176606 1.1166465470116613 0.9411296453666647
4.257147 0.0001095612 1.0397799744897958 0.8763451257425701
4.231938 0.0001049143 0.9956790193756071 0.8391760534358305
4.20674 0.0001034825 0.9820906599246839 0.8277235414969487
4.181879 0.0001136805 1.0788737928206995 0.9092940937757001
4.157147 0.0001017003 0.9651768631559764 0.8134682916174439
4.132027 0.0001106984 1.050572461127308 0.8854412261594553
4.106833 0.0001063401 1.0092104364067052 0.8505805732866878
4.081638 0.0001135196 1.0773467869290572 0.9080071059485133
4.0566379999999995 0.0001114172 1.0573941630223513 0.8911906783047745
4.031619 0.0001090967 1.0353716821550045 0.87262973826135
4.006647 0.0001098168 1.0422057215743437 0.878389588692408
3.981793 0.0001059135 1.0051618303571426 0.8471683358281552
3.956638 0.0001064748 1.0104887937317781 0.851657995662835
3.93172 0.0001052385 0.998755808126822 0.8417692259254139
3.906564 9.552742e-05 0.9065937424076771 0.7640933915634667
3.881536 0.0001021765 0.9696961932094263 0.8172772636703113
3.856832 9.597233e-05 0.9108161177417394 0.7676520848772871
3.8316559999999997 0.0001072457 1.0178049456389695 0.8578241791058325
3.806647 0.0001072682 1.0180184797133136 0.858004149435924
3.781638 0.0001029831 0.977351152514577 0.8237290000370538
3.756712 0.0001118008 1.0610346817298346 0.8942589724657992
3.731738 0.0001188703 1.1281270878887266 0.9508056501805112
3.706462 9.851113e-05 0.9349103536503885 0.7879591370566648
3.681832 0.0001138132 1.080133169339164 0.9103555187891723
3.65698 0.0001024267 0.9720706921161321 0.8192785337409275
3.6317660000000003 0.0001097759 1.041817564079203 0.8780624426257087
3.606814 9.917527e-05 0.9412133101008259 0.7932713812800821
3.581721 0.0001085903 1.0305657419217684 0.8685792060320935
3.556749 0.0001090766 1.0351809250485906 0.8724689647664685
3.5317489999999996 0.0001001346 0.9503177387026237 0.8009447562474851
3.5067579999999996 0.0001019362 0.9674156492954321 0.8153551805449352
3.481721 0.0001093201 1.037491838253158 0.874416643672124
3.456814 9.83775e-05 0.9336421510568511 0.7868902732695487
3.431777 0.0001111529 1.0548858494290572 0.8890766268273012
3.406786 9.640391e-05 0.9149119859997568 0.7711041557688798
3.381666 8.616055e-05 0.8176983684098638 0.6891707833046643
3.356684 0.0001015281 0.9635426157069968 0.8120909186911445
3.331906 0.0001049073 0.9956125865524779 0.8391200626664688
3.306703 0.0001059496 1.0055044339164234 0.8474570882244352
3.2813600000000003 9.616859e-05 0.9126787042942175 0.7692219060765642
3.256212 9.116819e-05 0.8652228916120017 0.7292252999170556
3.231379 8.738878e-05 0.8293547664601553 0.6989950036836926
3.206175 0.0001071421 1.0168217398566566 0.8569955157192785
3.1814340000000003 0.0001048621 0.9951836203231289 0.8387585222700185
3.156545 0.0001057176 1.003302660349854 0.8456013941541597
3.1315549999999996 0.0001051623 0.9980326393950435 0.8411597264075044
3.106471 0.0001003806 0.9526523779154517 0.8029124318564841
3.081508 9.935923e-05 0.9429591646926625 0.7947428186989092
3.056347 9.103531e-05 0.8639618068209425 0.7281624351409426
3.031406 8.907333e-05 0.8453418253462097 0.712469182330601
3.0065079999999997 0.0001003769 0.9526172634232262 0.8028828367355357
2.981536 0.0001018734 0.9668196519679298 0.814852863356947
2.9564160000000004 0.0001020705 0.9686902104591834 0.8164294034485474
2.931375 9.862352e-05 0.9359769800777452 0.7888581088521747
2.9063049999999997 9.947915e-05 0.9440972538568997 0.7957020205648896
2.8813969999999998 9.983813e-05 0.9475041188350337 0.7985733871913876
2.85623 9.582123e-05 0.909382117802478 0.7664434841272068
2.83136 9.09766e-05 0.8634046252429541 0.7276928325596241
2.805902 0.0001005907 0.9546463116496596 0.8045929548054708
2.781083 9.779871e-05 0.9281492005284253 0.782260716498278
2.755786 8.559726e-05 0.8123525191326529 0.6846652060941233
2.7312399999999997 9.483733e-05 0.9000445099914963 0.758573581559344
