Keff: 0.002395375375388656	Ms:1.3382404132075145
H(kOe) moment(emu) M(MA/m) M_norm()
-9.450344 -7.765945e-05 -1.2110647701725406 -0.9974563911250721
-9.401116 -7.754406e-05 -1.209265314165188 -0.9959743243196555
-9.351001 -7.671573e-05 -1.1963478742261073 -0.98533527070209
-9.301249 -7.832224e-05 -1.221400687038069 -1.0059692523605532
-9.251560999999999 -7.703364e-05 -1.2013055400489472 -0.9894185002549978
-9.20152 -7.75789e-05 -1.20980862855375 -0.99642180856873
-9.151749 -7.749224e-05 -1.208457204187711 -0.9953087492970649
-9.101927 -7.704356e-05 -1.2014602380608457 -0.9895459125325761
-9.051777 -7.789688e-05 -1.2147673859956254 -1.0005059372002094
-9.002334000000001 -7.853295e-05 -1.224686616280718 -1.0086756073009238
-8.952436 -7.729206e-05 -1.2053354856371274 -0.9927376414618252
-8.902324 -7.773637e-05 -1.212264303547058 -0.9984443500354859
-8.852491 -7.834048e-05 -1.221685131769624 -1.0062035265483582
-8.802334 -7.846177e-05 -1.2235765956671179 -1.007761372833383
-8.753324000000001 -7.831268e-05 -1.2212516030669252 -1.0058464639156293
-8.70326 -7.767582e-05 -1.2113200530812878 -0.997666647071035
-8.653061 -7.651583e-05 -1.1932305221516657 -0.9827677591811367
-8.603093999999999 -7.755693e-05 -1.2094660161221564 -0.9961396263370372
-8.553127 -7.776685e-05 -1.2127396256642615 -0.9988358345335283
-8.503279000000001 -7.656095e-05 -1.1939341485928803 -0.9833472795404433
-8.453258 -7.909845e-05 -1.2335053386323775 -1.0159388777616498
-8.403286 -7.779952e-05 -1.2132490998627208 -0.9992554473468828
-8.353195 -7.704991e-05 -1.2015592635019297 -0.9896274718030014
-8.303258 -7.781957e-05 -1.213561770743624 -0.9995129691377536
-8.253466 -7.747294e-05 -1.2081562292250465 -0.99506086049089
-8.203806 -7.672759e-05 -1.1965328256798486 -0.9854876003000816
-8.153584 -7.926737e-05 -1.2361395713107899 -1.0181084827947635
-8.103259 -7.769664e-05 -1.2116447317715824 -0.9979340587261939
-8.053589 -7.746716e-05 -1.2080660926818234 -0.9949866222888335
-8.003556999999999 -7.782137e-05 -1.2135898409473957 -0.9995360883010238
-7.953372 -7.837242e-05 -1.2221832219409978 -1.0066137632566086
-7.90374 -7.77359e-05 -1.212256974104962 -0.9984383133650765
-7.854004 -7.681901e-05 -1.197958480140306 -0.9866617969146166
-7.803872 -7.621641e-05 -1.1885611996997933 -0.9789220148109323
-7.753684 -7.836414e-05 -1.222054099003647 -1.0065074151055653
-7.70408 -7.763398e-05 -1.2106675767891686 -0.9971292549647984
-7.653899 -7.774793e-05 -1.212444576633504 -0.998592826439599
-7.6037110000000006 -7.896147e-05 -1.2313691961253388 -1.0141795094367863
-7.5543059999999995 -7.658377e-05 -1.1942900163984769 -0.9836403791547913
-7.5042420000000005 -7.753642e-05 -1.2091461717447338 -0.9958761963155528
-7.454060999999999 -7.73763e-05 -1.2066491711736504 -0.9938196183028712
-7.4043909999999995 -7.919916e-05 -1.2350758665334132 -1.0172323949466184
-7.354259 -7.618111e-05 -1.188010711814712 -0.9784686223312443
-7.304205 -7.904797e-05 -1.2327181253621533 -1.0152905136717163
-7.254325 -7.700484e-05 -1.2008564167885976 -0.9890485936426745
-7.204214 -7.629825e-05 -1.189837458297954 -0.9799731661009514
-7.1539470000000005 -7.899115e-05 -1.2318320425964218 -1.0145607187511532
-7.104305999999999 -7.9084e-05 -1.23327999727432 -1.0157532822565083
-7.054363 -7.845174e-05 -1.2234201822538777 -1.0076325477180492
-7.004155 -7.752098e-05 -1.208905391774602 -0.9956778852706127
-6.954561 -7.611648e-05 -1.1870028355537254 -0.9776385159300474
-6.904520000000001 -7.843284e-05 -1.2231254451142732 -1.007389796503712
-6.8545609999999995 -7.695536e-05 -1.2000847980760245 -0.9884130735323354
-6.804418 -7.771175e-05 -1.2118803655376895 -0.9981281312578677
-6.754569999999999 -7.709498e-05 -1.2022621102152617 -0.9902063499633285
-6.704777 -7.70097e-05 -1.2009322063387817 -0.9891110153835041
-6.654501 -7.816261e-05 -1.2189113278002346 -1.003918967897873
-6.604721 -7.849066e-05 -1.2240271224376558 -1.0081324354038697
-6.554372 -7.708168e-05 -1.2020547025985029 -0.9900355250347207
-6.504268 -7.816608e-05 -1.2189654409152835 -1.003963536507066
-6.454326 -7.76476e-05 -1.210879974664376 -0.9973041899668765
-6.404126 -7.764725e-05 -1.210874516569198 -0.9972996945740185
-6.354221 -7.742322e-05 -1.2073808678186368 -0.9944222578254481
-6.304729999999999 -7.788275e-05 -1.2145470348960161 -1.0003244517685381
-6.254946 -8.001718e-05 -1.2478325265831112 -1.0277390271345637
-6.204529000000001 -8.051173e-05 -1.2555448150694297 -1.0340910172430553
-6.1545510000000005 -7.722744e-05 -1.2043277653217177 -0.9919076635004245
-6.104483 -7.831663e-05 -1.2213132015696466 -1.0058971976350277
-6.054485 -7.724502e-05 -1.204601917645223 -0.9921334606616969
-6.004834 -7.767589e-05 -1.2113211447003236 -0.9976675461496067
-5.954645999999999 -7.747477e-05 -1.2081847672655477 -0.9950843649735479
-5.9049570000000005 -7.677131e-05 -1.1972146197403517 -0.9860491390879559
-5.854964 -7.59225e-05 -1.1839778032605783 -0.9751470407682941
-5.804938 -7.757676e-05 -1.2097752562003767 -0.9963943224523977
-5.7545839999999995 -7.787039e-05 -1.2143542861634498 -1.0001657001807496
-5.704919 -7.785628e-05 -1.2141342469549934 -0.9999844716286701
-5.654761000000001 -7.900014e-05 -1.2319722376697044 -1.0146761861277083
-5.604495 -7.825221e-05 -1.220308600165767 -1.0050697884695459
-5.555004 -7.782125e-05 -1.2135879696004777 -0.9995345470234726
-5.505167999999999 -7.673815e-05 -1.1966975042086436 -0.9856232327246003
-5.454668 -7.786335e-05 -1.2142445004775861 -1.0000752785644036
-5.404711 -7.821946e-05 -1.2197978784026957 -1.004649148137824
-5.355249 -7.729312e-05 -1.2053520158682374 -0.9927512560801953
-5.304955 -7.681437e-05 -1.1978861213928054 -0.9866022008492978
-5.254938 -7.884444e-05 -1.2295441650434384 -1.0126763785048345
-5.205131000000001 -7.815078e-05 -1.2187268441832229 -1.0037670236192693
-5.154976 -7.857892e-05 -1.225403498095936 -1.0092660450428859
-5.104723 -7.706478e-05 -1.2017911545742006 -0.9898184617795728
-5.054692 -7.776947e-05 -1.2127804834053073 -0.9988694857600661
-5.005183 -7.845887e-05 -1.2235313714499296 -1.0077241252925586
-4.955196 -7.809183e-05 -1.2178075450096941 -1.0030098710221695
-4.905136000000001 -7.647499e-05 -1.1925936404171977 -0.9822432110544947
-4.855094 -7.922189e-05 -1.235430330828821 -1.0175243386028028
-4.805249 -7.676269e-05 -1.1970801946534 -0.9859384239838508
-4.755195 -7.72997e-05 -1.2054546280575813 -0.9928357694659277
-4.705183 -7.891703e-05 -1.2306761739833272 -1.0136087229836042
-4.6549179999999994 -7.895261e-05 -1.231231028344551 -1.0140657117775786
-4.604862 -7.788677e-05 -1.2146097250177734 -1.0003760845665084
-4.555306 -7.811691e-05 -1.2181986565155822 -1.0033319980304014
-4.50527 -7.840781e-05 -1.2227351133362678 -1.00706831169446
-4.454974 -7.703538e-05 -1.20133267457926 -0.9894408487794923
-4.404985 -7.715417e-05 -1.2031851520826264 -0.9909665851155307
-4.354974 -7.764792e-05 -1.210884964922824 -0.9973083000403465
-4.305089 -7.768215e-05 -1.211418766631219 -0.9977479494618687
-4.25527 -7.743544e-05 -1.2075714333131324 -0.9945792112560937
-4.205051 -7.810323e-05 -1.217985322966916 -1.0031562923895476
-4.154834 -7.752773e-05 -1.2090106550387465 -0.9957645821328762
-4.104777 -7.639462e-05 -1.191340305818784 -0.9812109404144795
-4.054872 -7.736222e-05 -1.2064295998019239 -0.9936387750701798
-4.004482 -7.646783e-05 -1.1924819833844162 -0.9821512481605976
-3.954551 -7.726481e-05 -1.2049105339411368 -0.9923876430178734
-3.904575 -7.668024e-05 -1.1957944233750721 -0.984879437866279
-3.85439 -7.592461e-05 -1.184010707777222 -0.9751741415652385
-3.804797 -7.714864e-05 -1.2030989141788164 -0.9908955579083729
-3.7551170000000003 -7.670356e-05 -1.1961580884594942 -0.9851789594704241
-3.704797 -7.728244e-05 -1.2051854659925245 -0.9926140823781255
-3.654787 -7.755934e-05 -1.2095035990060956 -0.9961705803278603
-3.604881 -7.554841e-05 -1.178144035188903 -0.9703422364417634
-3.554541 -7.623709e-05 -1.1888836951520168 -0.9791876283089479
-3.5054380000000003 -7.503267e-05 -1.1701012980259593 -0.963718082405663
-3.454973 -7.489992e-05 -1.1680311204977845 -0.9620130441144845
-3.4048049999999996 -7.698812e-05 -1.2005956757846723 -0.9888338423038533
-3.355145 -7.726748e-05 -1.204952171410065 -0.9924219364433908
-3.304807 -7.725132e-05 -1.2047001633584244 -0.9922143777331428
-3.254532 -7.698275e-05 -1.2005119330100862 -0.9887648701334305
-3.2047869999999996 -7.6595e-05 -1.194465143280898 -0.9837846170456382
-3.15523 -7.614102e-05 -1.187385525998482 -0.9779537071892981
-3.104899 -7.493333e-05 -1.1685521346689056 -0.9624421614727391
-3.054645 -7.72415e-05 -1.204547024802291 -0.9920882498535238
-3.004985 -7.670219e-05 -1.1961367239155123 -0.9851613632183795
-2.954985 -7.668691e-05 -1.1958984390746046 -0.9849651072101747
-2.904742 -7.593085e-05 -1.1841080178169645 -0.9752542879979087
-2.8548620000000002 -7.519814e-05 -1.1726817294804757 -0.9658433757091756
-2.8049090000000003 -7.811203e-05 -1.2181225550742454 -1.00326931940998
-2.7547689999999996 -7.665758e-05 -1.1954410506986997 -0.984588393288666
-2.704692 -7.572254e-05 -1.1808595155126775 -0.9725787586085649
-2.6543989999999997 -7.599466e-05 -1.1851031065406765 -0.9760738623358376
-2.6043049999999996 -7.749662e-05 -1.2085255083502227 -0.9953650059276892
-2.554456 -7.630997e-05 -1.1900202265136242 -0.9801236975417997
-2.504739 -7.460524e-05 -1.163435716249178 -0.9582281802075584
-2.454741 -7.489146e-05 -1.1678991905400566 -0.9619043840471145
-2.404513 -7.49418e-05 -1.1686842205722099 -0.962550949979905
-2.354909 -7.492585e-05 -1.1684354873776759 -0.9623460885053716
-2.30489 -7.559443e-05 -1.1788616967320036 -0.9709333163827052
-2.2546399999999998 -7.636708e-05 -1.1909108317010746 -0.9808572172164453
-2.204447 -7.392867e-05 -1.1528849063792184 -0.9495383289332641
-2.154711 -7.341966e-05 -1.1449471205892658 -0.9430006148798351
-2.104994 -7.429161e-05 -1.1585447951330845 -0.9541999228873153
-2.054482 -7.559059e-05 -1.1788018136306238 -0.9708839955010622
-2.004173 -7.211153e-05 -1.1245474118892198 -0.926199019852798
-1.954834 -7.371695e-05 -1.1495832266333417 -0.9468190015735031
-1.9048340000000001 -7.363116e-05 -1.1482453695324595 -0.9457171165640854
-1.8541489999999998 -7.390798e-05 -1.1525622549814185 -0.9492725869954526
-1.8043520000000002 -7.295902e-05 -1.1377636435528942 -0.9370841641193952
-1.754195 -7.123816e-05 -1.1109275930735367 -0.9149814733942935
-1.704277 -7.202428e-05 -1.123186786734167 -0.9250783826331722
-1.6544919999999999 -7.375846e-05 -1.150230556721436 -0.9473521551664733
-1.6045509999999998 -7.064061e-05 -1.1016090651491617 -0.9073065533875617
-1.554325 -7.139632e-05 -1.1133940283116242 -0.9170128772069697
-1.504268 -7.1365e-05 -1.112905606765994 -0.9166106037660682
-1.454473 -6.99306e-05 -1.0905367732713516 -0.8981871994356253
-1.4043050000000001 -6.960704e-05 -1.0854909981977832 -0.8940314013980081
-1.3543900000000002 -6.99017e-05 -1.0900860905552365 -0.8978160084253423
-1.30422 -6.70611e-05 -1.0457881900917112 -0.8613313999890233
-1.254673 -6.882061e-05 -1.073226970224281 -0.8839305105254549
-1.204519 -6.822197e-05 -1.0638914442320664 -0.8762415905809651
-1.154475 -6.638594e-05 -1.0352593685480396 -0.8526596587259575
-1.104741 -6.550297e-05 -1.0214898419789067 -0.8413188100633452
-1.054056 -6.462962e-05 -1.0078703350543767 -0.8301015204844326
-1.004098 -6.247002e-05 -0.9741923283512054 -0.8023636621520122
-0.9543526000000001 -6.210789e-05 -0.9685450711890367 -0.7977124718214327
-0.9039360000000001 -6.121954e-05 -0.9546916458997411 -0.7863025225486016
-0.8543242 -5.949943e-05 -0.9278672913386221 -0.7642094648081958
-0.8043712000000001 -5.684425e-05 -0.8864609337547514 -0.7301063870683011
-0.7544374 -5.628958e-05 -0.8778111004624528 -0.7229822169065843
-0.7041304 -5.424392e-05 -0.84590993765804 -0.6967078016091682
-0.6542581000000001 -5.202197e-05 -0.8112596102853266 -0.6681691211490266
-0.6040748 -5.062301e-05 -0.7894434479138368 -0.650200907455415
-0.5543524999999999 -5.032612e-05 -0.7848135796928216 -0.6463876583535849
-0.50426 -4.641012e-05 -0.723745291931375 -0.5960906342612718
-0.45401280000000005 -4.531818e-05 -0.7067169706499057 -0.5820657791827835
-0.4041732 -4.35471e-05 -0.6790977614853135 -0.5593180638024429
-0.3543249 -4.022006e-05 -0.6272140443980198 -0.5165856299321444
-0.3038902 -3.674169e-05 -0.5729704029013949 -0.47190951662980035
-0.2540977 -3.460375e-05 -0.5396301743169447 -0.44444985889539795
-0.2042415 -3.07078e-05 -0.4788745574364013 -0.39441035659395585
-0.154047 -2.74124e-05 -0.42748425215318614 -0.35208430623802933
-0.103909 -2.412981e-05 -0.3762937131534806 -0.3099227872607091
-0.054248649999999995 -1.901744e-05 -0.29656856445506735 -0.24425961130084736
-0.004065557 -1.465904e-05 -0.22860124438880364 -0.18828041063589912
0.046341850000000004 -8.04838e-06 -0.12551092590742366 -0.10337322848929792
0.09606268 5.091964e-07 0.00794069261549863 0.006540108171225507
0.1461567 8.999456e-06 0.14034253541993782 0.11558882922617758
0.1963174 1.535627e-05 0.23947423781983362 0.19723561852861707
0.245808 1.896068e-05 0.29568341736279474 0.24353058701905994
0.2960548 2.463495e-05 0.3841711480053236 0.3164107951131072
0.3462325 2.879996e-05 0.44912263656745394 0.3699060985642627
0.3960456 3.398675e-05 0.5300083322462571 0.4365251234855519
0.4462231 3.510267e-05 0.5474106110201982 0.4508579771947179
0.49624 4.160188e-05 0.6487629160513705 0.5343336978155049
0.5461287 4.467863e-05 0.6967434713041873 0.57385141203308
0.5963419 4.75466e-05 0.7414681948106214 0.6106875601909021
0.6465439000000001 5.04455e-05 0.7866752579852019 0.647920972637584
0.6962419999999999 5.038727e-05 0.7857671868931824 0.6471730677057926
0.7462585 5.485342e-05 0.8554148205463448 0.704536207172055
0.7963269000000001 5.579745e-05 0.8701365508056498 0.7166613092287114
0.8465919000000001 5.705172e-05 0.8896963366306114 0.7327711275147853
0.8965533 5.855412e-05 0.9131256000455238 0.7520679224576584
0.9465178 6.015252e-05 0.9380519409949356 0.7725977394416098
0.9966382 6.208046e-05 0.9681173124726685 0.7973601614611535
1.046703 6.246047e-05 0.9740434003256379 0.802241002146884
1.096704 6.313289e-05 0.9845294927813457 0.8108775509058608
1.146666 6.502971e-05 1.0141095616249787 0.8352402682804219
1.196818 6.648603e-05 1.0368202278233316 0.8539452126435775
1.246233 6.748715e-05 1.0524322513789341 0.8668035774952875
1.296342 6.720899e-05 1.0480944692227228 0.8632308961312636
1.346497 6.839417e-05 1.0665768270595741 0.8784533238671489
1.396712 6.988022e-05 1.0897511194568925 0.8975401197436511
1.446572 7.030124e-05 1.0963167401191307 0.9029476920325545
1.496327 6.98377e-05 1.0890880388655706 0.8969939937312902
1.546499 6.995595e-05 1.0909320953078052 0.8985127943183474
1.596883 7.190437e-05 1.1213168433262317 0.923538261039988
1.646536 7.30707e-05 1.139505243751361 0.9385185797605159
1.696855 7.352846e-05 1.1466438084616983 0.9443980398597237
1.746777 7.285636e-05 1.136162706264439 0.9357656011742173
1.796846 7.253427e-05 1.1311398551906173 0.9316286837866039
1.8466479999999998 7.370544e-05 1.1494037332747782 0.9466711673683696
1.896987 7.469788e-05 1.1648803960699698 0.9594180464771989
1.947055 7.493485e-05 1.168575838396535 0.9624616843217226
1.997148 7.308103e-05 1.1396663355318966 0.9386512580697279
2.046685 7.394956e-05 1.1532106766885486 0.9498066396669946
2.0967860000000003 7.288004e-05 1.1365319853896152 0.9360697466110164
2.146771 7.429729e-05 1.1586333722205424 0.9542728766914125
2.196619 7.547779e-05 1.177042747527587 0.9694351946027953
2.246703 7.542418e-05 1.1762067232919151 0.9687466288567307
2.296591 7.44948e-05 1.1617134533021978 0.9568096911011347
2.347083 7.525952e-05 1.173638923429096 0.9666317391766898
2.3974119999999997 7.443622e-05 1.1607999241150004 0.9560572907764853
2.4469499999999997 7.48419e-05 1.1671263242628718 0.9612678364184081
2.4965439999999997 7.506157e-05 1.1705519807420741 0.9640892734159459
2.546675 7.491279e-05 1.1682318224547534 0.9621783461318667
2.596827 7.690836e-05 1.1993518538664258 0.9878094064913909
2.646704 7.722991e-05 1.2043662838791156 0.991939388130023
2.6971570000000002 7.617026e-05 1.1878415108641982 0.9783292651526432
2.74711 7.559664e-05 1.1788961607044124 0.9709617015776093
2.796865 7.602651e-05 1.185599793201862 0.9764829430859245
2.84712 7.604792e-05 1.1859336726811707 0.9767579326890441
2.897157 7.659179e-05 1.1944150847508384 0.9837433878711398
2.9468270000000003 7.747047e-05 1.2081177106676482 0.9950291358612913
2.997305 7.545859e-05 1.1767433320206873 0.9691885901945797
3.047251 7.48692e-05 1.1675520556867447 0.9616184770613395
3.096884 7.676299e-05 1.1970848730206949 0.985942277177729
3.147185 7.617422e-05 1.1879032653124961 0.9783801273118375
3.197327 7.433617e-05 1.1592396886220144 0.9547722506180489
3.247064 7.693341e-05 1.1997424975355842 0.9881311481802347
3.297459 7.6633e-05 1.1950577364716373 0.9842726882702316
3.347271 7.712529e-05 1.2027347812576643 0.9905956509848396
3.396761 7.649983e-05 1.1929810092292494 0.9825622555076238
3.447212 7.620728e-05 1.1884188213884397 0.978804749277234
3.497176 7.636812e-05 1.1909270500410318 0.9808705749552237
3.5471109999999997 7.531892e-05 1.1745652401535673 0.9673946715646069
3.597714 7.478574e-05 1.1662505339051894 0.9605465185243771
3.6474499999999996 7.679495e-05 1.1975832750832223 0.9863527707655714
3.6971480000000003 7.820166e-05 1.2195202952765072 1.0044205253010405
3.747231 7.852575e-05 1.2245743354656304 1.0085831306478428
3.7977890000000003 7.750776e-05 1.2086992317224552 0.9955080878603726
3.847487 7.671851e-05 1.1963912270963772 0.985370976965363
3.897583 7.687129e-05 1.198773763614302 0.9873332801678204
3.947789 7.578237e-05 1.181792537896939 0.9733472139077077
3.996978 7.569893e-05 1.1804913280065368 0.9722755122503374
4.047277 7.75173e-05 1.2088480038024463 0.9956306194257049
4.097761 7.692006e-05 1.199534310190943 0.9879596810526473
4.1474210000000005 7.771651e-05 1.2119545956321083 0.9981892686007378
4.19736 7.709851e-05 1.2023171590037698 0.9902516892112972
4.247553 7.74564e-05 1.2078982952414983 0.9948484210683959
4.297431 7.76214e-05 1.2104713972539187 0.9969676777014989
4.347444 7.67016e-05 1.1961275231264983 0.9851537852704189
4.39777 7.710014e-05 1.202342578132741 0.9902726248980364
4.447518 7.744412e-05 1.2077067940735433 0.9946906969989744
4.497935 7.745943e-05 1.2079455467511808 0.9948873383265674
4.548167 7.76965e-05 1.2116425485335114 0.9979322605690507
4.597989999999999 7.74577e-05 1.2079185681664446 0.9948651182418687
4.648109000000001 7.665643e-05 1.195423116957401 0.9845736227121323
4.698091000000001 7.618675e-05 1.1880986651198637 0.9785410623761575
4.748045 7.719906e-05 1.203885191775581 0.9915431513595305
4.798072 7.712581e-05 1.202742890427643 0.9906023298542287
4.848101 7.771831e-05 1.2119826658358803 0.9982123877640081
4.898138 7.7447e-05 1.2077517063995784 0.9947276876602069
4.94778 7.728193e-05 1.2051775127681223 0.9926075319485322
4.9978419999999995 7.780646e-05 1.213357326092819 0.999344584565269
5.047487 7.819616e-05 1.2194345252094267 1.0043498834132707
5.097195 7.603227e-05 1.185689617853932 0.9765569244083891
5.147657000000001 7.745471e-05 1.2078719404390679 0.994826714742881
5.198157 7.770287e-05 1.2117418858657485 0.9980140767190682
5.247836 7.706378e-05 1.2017755600165496 0.9898056177999781
5.297289 7.66241e-05 1.1949189449085431 0.9841583768518402
5.347805 7.742509e-05 1.2074100296414445 0.9944462760672901
5.397685 7.726921e-05 1.204979149994801 0.9924441565280893
5.4474350000000005 7.683491e-05 1.1982064336069576 0.9868660161901702
5.497980999999999 7.753255e-05 1.2090858208066244 0.9958264901145218
5.54793 7.73624e-05 1.2064324068223011 0.9936410869865068
5.597544 7.895139e-05 1.2312120029842164 1.0140500421224732
5.647962000000001 8.00177e-05 1.2478406357530898 1.0277457060039528
5.698203 7.823799e-05 1.2200868455559692 1.0048871470797112
5.748205 7.747104e-05 1.2081265995655093 0.9950364569296601
5.7980730000000005 7.763043e-05 1.2106122161095076 0.9970836588372379
5.848342 7.707821e-05 1.2020005894834538 0.9899909564255275
5.898213 7.723909e-05 1.2045094419183522 0.9920572958627012
5.948176 7.721244e-05 1.204093846956952 0.9917150038065059
5.998425 7.846423e-05 1.2236149582789393 1.0077929690231855
6.048393 7.753956e-05 1.2091951386557582 0.9959165264114799
6.098214 7.749788e-05 1.2085451574928632 0.9953811893419784
6.148034 7.824963e-05 1.2202683662070275 1.005036651002192
6.197925000000001 7.712774e-05 1.2027729879239097 0.9906271187348464
6.24811 7.7515e-05 1.2088121363198487 0.9956010782726373
6.297713 7.769107e-05 1.2115578700854663 0.9978625177598522
6.34786 7.683318e-05 1.1981794550222211 0.9868437961054716
6.397959 7.669315e-05 1.1959957491143471 0.9850452536428449
6.447897 7.750946e-05 1.2087257424704618 0.9955299226256833
6.497647 7.64758e-05 1.1926062720088948 0.9822536146779662
6.547953000000001 7.709787e-05 1.2023071784868733 0.9902434690643569
6.59828 7.759969e-05 1.2101328394073148 0.9966888349045009
6.648352 7.588186e-05 1.1833440404376403 0.974625061437571
6.698364 7.714814e-05 1.2030911168999907 0.9908891359185755
6.7486109999999995 7.598033e-05 1.1848796365295373 0.9758898081082475
6.7982439999999995 7.8036e-05 1.2169369008560371 1.0022927916414053
6.848064 7.85778e-05 1.2253860321913668 1.00925165978574
6.898194999999999 7.693016e-05 1.1996918152232183 0.9880894052465523
6.947935 7.755181e-05 1.2093861719869834 0.9960738651615133
6.998232 7.770199e-05 1.2117281626550154 0.9980027740170248
7.048657 7.761576e-05 1.2103834439487666 0.9968952376565854
7.098402 7.76918e-05 1.2115692541125513 0.9978718938649562
7.148509 7.814876e-05 1.2186953431767675 1.0037410787804881
7.198817 7.793594e-05 1.2153765094174747 1.001007623043173
7.248704 7.872947e-05 1.2277512587502992 1.0111997061708475
7.298148 7.65201e-05 1.1932971109128356 0.9828226029740055
7.348444000000001 7.845066e-05 1.2234033401316147 1.0076186762200872
7.398554 7.917072e-05 1.2346323573138174 1.0168671121669488
7.4486289999999995 7.856681e-05 1.2252146480027821 1.0091105044499957
7.498771 7.794071e-05 1.2154508954574703 1.0010688888258392
7.548298 7.896801e-05 1.2314711845323767 1.014263509063335
7.598101 7.763335e-05 1.2106577522178488 0.9971211632576541
7.648138 7.826532e-05 1.2205130448165722 1.0052381730420308
7.698459 7.811363e-05 1.2181475063664868 1.0032898697773311
7.748327000000001 7.701029e-05 1.2009414071277957 0.9891185933314649
7.798166 7.688078e-05 1.1989217559664103 0.9874551695341728
7.84878 7.642756e-05 1.191853990547809 0.9816340211023244
7.8986670000000005 7.778715e-05 1.2130561951845777 0.9990965673192981
7.948544 7.758017e-05 1.2098284336419665 0.996438120422815
7.998469 7.909426e-05 1.2334399974358197 1.0158850614871486
8.048100999999999 7.757266e-05 1.2097113185140072 0.9963416621360598
8.098417 7.792307e-05 1.215175807460506 1.000842321025791
8.148647 7.621902e-05 1.1886019014952625 0.9789555375976741
8.198602000000001 7.801727e-05 1.2166448147912332 1.002052223903599
8.248796 7.667101e-05 1.195650485607953 0.9847608879346211
8.298836999999999 7.716128e-05 1.2032960293875252 0.9910579058104481
8.348517 7.81102e-05 1.2180940170337438 1.0032458149273218
8.398444 7.843647e-05 1.2231820533585467 1.0074364201496404
8.44896 7.694357e-05 1.1999009382413188 0.9882616430129155
8.498847 7.699704e-05 1.2007347792389196 0.9889484106018369
8.548907 7.852999e-05 1.224640456390071 1.008637589121324
8.599261 7.818697e-05 1.2192912112246135 1.0042318472407965
8.648978999999999 7.735514e-05 1.2063191903337545 0.9935478396946502
8.698507 7.687933e-05 1.1988991438578165 0.9874365457637607
8.748787 7.875665e-05 1.2281751188272543 1.0115488055362278
8.799102000000001 7.816959e-05 1.2190201778126388 1.0040086188754431
8.84895 7.869346e-05 1.2271896987292856 1.0107371944656474
8.898724 7.73884e-05 1.2068378653212277 0.9939750304559654
8.949027 7.693069e-05 1.1997000803387734 0.9880962125557375
8.998978999999999 7.764166e-05 1.2107873429919287 0.9972278967280849
9.04861 7.70707e-05 1.2018834743554947 0.9898944981387725
9.098861000000001 7.661651e-05 1.1948005822159717 0.9840608910467173
9.149035 7.765744e-05 1.211033425111662 0.997430574726087
9.199083 7.748336e-05 1.2083187245157703 0.9951946947582654
9.249205 7.744702e-05 1.2077520182907313 0.9947279445397986
9.298535 7.831245e-05 1.2212480163186652 1.0058435098003224
9.348564 7.743164e-05 1.2075121739940586 0.9945304041336345
9.398809 7.695985e-05 1.2001548176398775 0.9884707430007149
9.448675999999999 7.725751e-05 1.2047966936702843 0.9922938819668331
9.499333 7.803769e-05 1.2169632556584675 1.00231449796692
9.549243 7.764732e-05 1.2108756081882335 0.99730059365259
9.598922 7.815504e-05 1.2187932769988161 1.003821738972342
9.648573 7.80116e-05 1.2165563936493518 1.0019793985392977
9.698808999999999 7.877981e-05 1.2285362887824522 1.0118462721036379
9.748936 7.719221e-05 1.2037783690556718 0.991455170099308
9.79894 7.842492e-05 1.223001936217677 1.007288072185323
9.849222 7.868261e-05 1.2270204977787718 1.0105978372870463
9.899205 7.79469e-05 1.21554742576933 1.0011483930595295
9.948724 7.802156e-05 1.2167117154435563 1.0021073245760597
10.00209 7.71944e-05 1.2038125211369273 0.9914832984146199
