Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
5.5076350000000005 6.949757e-05 1.194547345262036 0.9838523201887474
5.4823010000000005 7.026011e-05 1.2076541363722304 0.9946473270967114
5.457148 7.145581e-05 1.228206225614053 1.0115744256880677
5.432301000000001 6.861378e-05 1.1793564688289588 0.971340820260626
5.407394 6.92385e-05 1.1900943639457535 0.9801847585662142
5.382458 7.06767e-05 1.2148146238333415 1.0005448431978847
5.357357 7.2027e-05 1.2380240292889184 1.0196605588689633
5.332135 7.031899e-05 1.208666185393355 0.9954808702639434
5.307054 7.029226e-05 1.2082067412640298 0.9951024631841182
5.282061 7.093081e-05 1.2191823510201274 1.0041421878688306
5.257101 7.085502e-05 1.2178796472954156 1.0030692558606018
5.232477 7.086399e-05 1.2180338266384776 1.0031962409524848
5.207394 7.065522e-05 1.214445418449956 1.000240758496252
5.1822740000000005 7.095715e-05 1.2196350916997543 1.0045150738577042
5.157135 7.125612e-05 1.224773887485175 1.0087474855544993
5.131968 7.098103e-05 1.2200455490812836 1.0048531345036535
5.106792 6.921766e-05 1.1897361590952062 0.9798897341163993
5.081746 6.937171e-05 1.1923840217260522 0.9820705650422155
5.05712 7.116036e-05 1.2231279327592428 1.0073918453762702
5.032153 7.057766e-05 1.2131122913766135 0.9991427692290903
5.007413 7.13706e-05 1.2267416077966276 1.0103681380983969
4.98245 7.16085e-05 1.2308307121126179 1.0137360035787715
4.957431 7.009184e-05 1.204761855652383 0.9922651887008199
4.932598 6.982157e-05 1.20011636501143 0.9884390726714765
4.90757 7.127722e-05 1.225136561302188 1.0090461907316153
4.8824499999999995 6.944453e-05 1.193635676103061 0.9831014518193523
4.857698999999999 6.91422e-05 1.188439127520239 0.9788214738005141
4.832394 7.235037e-05 1.2435822203887998 1.0242383926663094
4.807292 7.101537e-05 1.220635796421389 1.0053392736402489
4.78219 7.197634e-05 1.2371532683614361 1.0189433833110157
4.757318000000001 6.984582e-05 1.2005331820760066 0.9887823712755079
4.732663 7.110943e-05 1.2222525309819694 1.0066708475245871
4.707439999999999 6.992223e-05 1.2018465425669056 0.9898640804026851
4.682214 6.855125e-05 1.1782816823939908 0.9704556053447461
4.657198999999999 6.879734e-05 1.1825115591536461 0.9739394137351004
4.632265 6.888203e-05 1.1839672390381406 0.9751383398701694
4.6074790000000005 6.96081e-05 1.196447171659877 0.9854170539909574
4.582237 7.008051e-05 1.2045671118444798 0.992104793930359
4.557264 6.880328e-05 1.182613657849052 0.974023504197284
