Keff: 0.04766307848001709	Ms:1.225722889610389
H(kOe) moment(emu) M(MA/m) M_norm()
-9.301406 -6.812827e-05 -1.042133004891568 -1.0025633929219584
-9.251282999999999 -6.822748e-05 -1.0436505836502137 -1.0040233494746755
-9.201481 -6.762793e-05 -1.034479488551472 -0.9952004792883877
-9.151986 -6.799902e-05 -1.040155915338549 -1.0006613731211447
-9.101972 -6.82074e-05 -1.0433434273003135 -1.003727855798851
-9.051913 -6.817274e-05 -1.042813246070854 -1.003217805460002
-9.002133 -6.824695e-05 -1.0439484090552216 -1.0043098664999894
-8.952727000000001 -6.807967e-05 -1.0413895886263709 -1.0018482040452115
-8.902644 -6.84866e-05 -1.047614246667453 -1.007836512885018
-8.85251 -6.802709e-05 -1.0405852917699085 -1.0010744462028378
-8.802552 -6.766798e-05 -1.035092118621866 -0.9957898478997811
-8.752727 -6.834211e-05 -1.0454040364584345 -1.0057102239796445
-8.702978 -6.762092e-05 -1.0343722591683646 -0.9950973213866183
-8.65301 -6.866159e-05 -1.0502910041210913 -1.010411634315922
-8.603042 -6.782486e-05 -1.0374918540886169 -0.9980984658212634
-8.552878 -6.79177e-05 -1.038911993307977 -0.9994646825973372
-8.503075999999998 -6.80259e-05 -1.040567088779053 -1.001056934376432
-8.453481 -6.835108e-05 -1.0455412472382457 -1.0058422248896122
-8.403385 -6.818237e-05 -1.042960552627106 -1.0033595188115056
-8.35333 -6.814356e-05 -1.0423668903791163 -1.0027883978175438
-8.303255 -6.823687e-05 -1.0437942190150324 -1.0041615310292566
-8.25334 -6.793061e-05 -1.039109472813814 -0.9996546638401108
-8.203565000000001 -6.854693e-05 -1.0485370924139414 -1.0087243183363377
-8.153449 -6.83216e-05 -1.0450903025572165 -1.0054084025010008
-8.103227 -6.821288e-05 -1.0434272528380353 -1.0038084984952413
-8.053716999999999 -6.785587e-05 -1.0379662026150316 -0.9985548034152535
-8.003515 -6.835386e-05 -1.045583771872345 -1.0058831348706274
-7.9532359999999995 -6.829265e-05 -1.0446474650906021 -1.0049823794972597
-7.903462 -6.839664e-05 -1.0462381617452903 -1.006512677672011
-7.854085 -6.768046e-05 -1.0352830205763854 -0.9959735013397356
-7.8035879999999995 -6.826967e-05 -1.0442959485108856 -1.0046442099419584
-7.753321 -6.773325e-05 -1.0360905297253515 -0.9967503495044161
-7.703679 -6.783576e-05 -1.0376585873662023 -0.9982588682648138
-7.6539719999999996 -6.808269e-05 -1.0414357844519038 -1.0018926458231492
-7.604047 -6.794959e-05 -1.039399802869646 -0.9999339701133753
-7.553962 -6.821951e-05 -1.043528669501374 -1.0039060643852173
-7.503977 -6.814815e-05 -1.0424371019152738 -1.002855943433681
-7.453943000000001 -6.824629e-05 -1.0439383132787807 -1.0043001540584535
-7.404416 -6.816998e-05 -1.0427710273693738 -1.003177189795397
-7.3542179999999995 -6.81088e-05 -1.04183517948656 -1.0022768758966443
-7.304123 -6.788431e-05 -1.0384012387998505 -0.998973321350535
-7.254162 -6.812427e-05 -1.0420718183676834 -1.0025045296399215
-7.204046999999999 -6.779873e-05 -1.0370921531213413 -0.9977139414313583
-7.1543019999999995 -6.755802e-05 -1.0334101010802803 -0.9941716962765899
-7.104144 -6.809449e-05 -1.041616284697363 -1.0020662925051576
-7.054095 -6.803965e-05 -1.0407774174549063 -1.0012592769084334
-7.004462 -6.831406e-05 -1.044974965959694 -1.0052974452143615
-6.954496 -6.793053e-05 -1.0391082490833365 -0.9996534865744702
-6.904424 -6.745465e-05 -1.0318288883367948 -0.9926505219105546
-6.854349 -6.815958e-05 -1.042611942407274 -1.0030241452621012
-6.804208 -6.843013e-05 -1.0467504459165136 -1.007005510500864
-6.754085 -6.853118e-05 -1.0482961704761462 -1.008492544163318
-6.704377 -6.846238e-05 -1.0472437622653323 -1.0074800957122854
-6.654246 -6.882968e-05 -1.0528622148210287 -1.0128852165853126
-6.604019 -6.810654e-05 -1.041800609100565 -1.0022436181422933
-6.553812 -6.808279e-05 -1.0414373141150008 -1.0018941174052
-6.5039430000000005 -6.79668e-05 -1.0396630578886592 -1.0001872293843386
-6.454255 -6.800284e-05 -1.0402143484688589 -1.00071758755549
-6.404255 -6.811304e-05 -1.0419000372018776 -1.0023392709756034
-6.354528 -6.805531e-05 -1.0410169626959143 -1.0014897266576075
-6.304273 -6.811142e-05 -1.0418752566597043 -1.0023154313463785
-6.254123 -6.795102e-05 -1.039421677051935 -0.9999550137367035
-6.204604000000001 -6.807127e-05 -1.041261096926213 -1.001724591152934
-6.1545510000000005 -6.839146e-05 -1.0461589251968595 -1.006436449721773
-6.10451 -6.821634e-05 -1.0434801791811952 -1.0038594152342029
-6.0544210000000005 -6.771952e-05 -1.0358805069821182 -0.996548301288825
-6.004509 -6.844536e-05 -1.0469834136062035 -1.0072296324472187
-5.955273 -6.817081e-05 -1.0427837235730797 -1.0031894039264193
-5.904707999999999 -6.816666e-05 -1.0427202425545494 -1.0031283332713061
-5.854538 -6.820617e-05 -1.043324612444219 -1.0037097553396246
-5.804669 -6.799906e-05 -1.040156527203788 -1.0006619617539654
-5.754736 -6.834976e-05 -1.0455210556853636 -1.00582280000654
-5.704877000000001 -6.839322e-05 -1.0461858472673689 -1.0064623495658693
-5.654727 -6.792975e-05 -1.039096317711179 -0.9996420082344729
-5.60466 -6.800309e-05 -1.0402181726266015 -1.000721266510617
-5.554754 -6.817734e-05 -1.0428836105733215 -1.0032854982343447
-5.504699 -6.792209e-05 -1.03897914551794 -0.9995292850493726
-5.45434 -6.842709e-05 -1.0467039441583612 -1.0069607744065159
-5.404980999999999 -6.751928e-05 -1.0328175095964587 -0.9936016053900636
-5.354894 -6.741226e-05 -1.0311804641499285 -0.9920267182791698
-5.304585 -6.815005e-05 -1.042466165514119 -1.0028839034926484
-5.254566 -6.791633e-05 -1.0388910369235462 -0.9994445219232395
-5.204868 -6.824686e-05 -1.0439470323584343 -1.0043085420761437
-5.154736 -6.779467e-05 -1.0370300487995985 -0.9976541952000909
-5.104302 -6.769943e-05 -1.0355731976659082 -0.9962526604547953
-5.055123 -6.797256e-05 -1.039751166483053 -1.0002719925104715
-5.005097 -6.774501e-05 -1.0362704181055722 -0.9969234075536043
-4.955302 -6.780366e-05 -1.0371675655120292 -0.9977864904264687
-4.905415 -6.7815e-05 -1.0373410293072416 -0.9979533678310428
-4.854958 -6.786599e-05 -1.0381210045204596 -0.9987037275188066
-4.804679 -6.773615e-05 -1.036134889955168 -0.9967930253838928
-4.754894 -6.716529e-05 -1.0274026551989883 -0.988392352088014
-4.704934000000001 -6.77033e-05 -1.0356323956277664 -0.9963096106801659
-4.6546899999999996 -6.782277e-05 -1.0374598841298872 -0.9980677097563992
-4.605113 -6.779634e-05 -1.0370555941733202 -0.9976787706203412
-4.555088 -6.720796e-05 -1.0280553624425262 -0.9890202761491411
-4.504925 -6.724607e-05 -1.0286383170488362 -0.9895810960687468
-4.4549579999999995 -6.804522e-05 -1.0408626196894155 -1.0013412440286698
-4.404858 -6.758935e-05 -1.033889344528606 -0.9946327429331431
-4.3549430000000005 -6.793193e-05 -1.0391296643666956 -0.9996740887231828
-4.304838 -6.740055e-05 -1.0310013406012561 -0.9918543960210069
-4.255208 -6.780159e-05 -1.0371359014859187 -0.9977560286780145
-4.205042000000001 -6.77346e-05 -1.0361111801771627 -0.9967702158621036
-4.155019 -6.756409e-05 -1.0335029516302752 -0.9942610213070807
-4.10494 -6.784242e-05 -1.0377604629284698 -0.9983568756294048
-4.054349 -6.74218e-05 -1.031326394009393 -0.9921671072068275
-4.004689 -6.779655e-05 -1.0370588064658244 -0.9976818609426482
-3.954662 -6.754141e-05 -1.0331560240398499 -0.9939272664979321
-3.9045569999999996 -6.750661e-05 -1.0326237012820547 -0.9934151559442124
-3.854385 -6.710738e-05 -1.02651682729945 -0.9875401589223265
-3.804415 -6.781366e-05 -1.0373205318217404 -0.9979336486315605
-3.754653 -6.700078e-05 -1.0248862064379274 -0.9859714524560462
-3.704792 -6.709472e-05 -1.0263231719513555 -0.9873538566346801
-3.654792 -6.735753e-05 -1.0303432795368783 -0.9912213214227015
-3.604547 -6.696139e-05 -1.0242836721439745 -0.9853917962861891
-3.5546320000000002 -6.712481e-05 -1.026783447577277 -0.9877966556738018
-3.504588 -6.690049e-05 -1.0233521073178327 -0.9844956028171791
-3.454604 -6.740949e-05 -1.0311380924821383 -0.9919859554563593
-3.40483 -6.660237e-05 -1.018791875692719 -0.9801085224069779
-3.354801 -6.71395e-05 -1.0270081550862427 -0.9880128310770818
-3.3046979999999997 -6.706336e-05 -1.025843469604101 -0.9868923685035118
-3.2549430000000004 -6.654691e-05 -1.0179435245390605 -0.9792923830015382
-3.2047179999999997 -6.712045e-05 -1.0267167542662425 -0.9877324946963815
-3.1550380000000002 -6.665142e-05 -1.0195421754418532 -0.980830333402954
-3.104431 -6.680188e-05 -1.0218437065377692 -0.9830444757567672
-3.054123 -6.668223e-05 -1.0200134646420735 -0.9812837278328422
-3.004208 -6.659564e-05 -1.0186889293662835 -0.9800094849349512
-2.954557 -6.667179e-05 -1.019853767814735 -0.9811300946667263
-2.904477 -6.651246e-05 -1.0174165556021049 -0.9787854229849963
-2.854519 -6.634937e-05 -1.014921828057023 -0.9763854198181515
-2.8044209999999996 -6.636632e-05 -1.0151811059519837 -0.9766348529757826
-2.754283 -6.638357e-05 -1.0154449728362358 -0.9768887008795663
-2.704273 -6.617408e-05 -1.0122404816140935 -0.973805883641095
-2.65433 -6.614799e-05 -1.0118413925120568 -0.9734219478840102
-2.604347 -6.576424e-05 -1.0059713103768855 -0.9677747517636067
-2.554255 -6.615982e-05 -1.0120223516564453 -0.9735960360406339
-2.5046709999999996 -6.582534e-05 -1.0069059345292213 -0.9686738883967183
-2.4545100000000004 -6.536784e-05 -0.999907725859929 -0.9619414005137619
-2.4046790000000002 -6.489397e-05 -0.9926591113416393 -0.9549680146490698
-2.354523 -6.540651e-05 -1.0004992465795826 -0.9625104612928523
-2.3040749999999997 -6.473124e-05 -0.9901698905837071 -0.9525733091776084
-2.254477 -6.480858e-05 -0.9913529320230141 -0.9537114307357893
-2.2046889999999997 -6.39046e-05 -0.9775250835577313 -0.9404086233118876
-2.154623 -6.414485e-05 -0.9812000991485458 -0.9439440991892218
-2.10469 -6.405662e-05 -0.9798504773979627 -0.9426457223456954
-2.054585 -6.384285e-05 -0.9765805165952641 -0.9394999213954449
-2.004533 -6.349348e-05 -0.9712363326328801 -0.9343586551841475
-1.954218 -6.302963e-05 -0.9641409903569209 -0.9275327218409575
-1.904387 -6.272289e-05 -0.9594489017728363 -0.923018791057967
-1.8544960000000001 -6.22246e-05 -0.9518267435262313 -0.9156860448564402
-1.804208 -6.138578e-05 -0.9389956235350273 -0.9033421202969175
-1.7542360000000001 -6.017103e-05 -0.9204140410628462 -0.8854660773333733
-1.7042449999999998 -6.030446e-05 -0.9224550705333242 -0.8874296092639152
-1.654528 -5.959588e-05 -0.9116161837598002 -0.87700227316751
-1.604718 -5.825819e-05 -0.8911540334760282 -0.8573170672305652
-1.5539770000000002 -5.795631e-05 -0.8865362865184632 -0.8528746553352495
-1.503887 -5.65941e-05 -0.865699062843279 -0.8328286174794194
-1.454116 -5.658657e-05 -0.8655838792120664 -0.8327178073509851
-1.4039249999999999 -5.507709e-05 -0.8424939206937636 -0.8105045706087657
-1.354347 -5.372742e-05 -0.8218485167709574 -0.7906430691421208
-1.304311 -5.314793e-05 -0.8129842720894969 -0.7821153983152477
-1.254144 -5.207431e-05 -0.7965615031462713 -0.7663161991001659
-1.20433 -5.106713e-05 -0.7811550423647676 -0.7514947189997151
-1.1545050000000001 -4.922831e-05 -0.7530272914024327 -0.7244349739309976
-1.104349 -4.847656e-05 -0.7415280490698851 -0.7133723558632105
-1.0543099999999999 -4.685233e-05 -0.7166828021476451 -0.6894704787175611
-1.00433 -4.593648e-05 -0.7026733826727349 -0.675992994504215
-0.9542917999999999 -4.38253e-05 -0.6703794412991029 -0.6449252485616133
-0.9040001 -4.343439e-05 -0.664399835286178 -0.6391726871663639
-0.8542084999999999 -4.129031e-05 -0.6316026347535957 -0.6076207907290095
-0.8041227 -3.993429e-05 -0.6108600972241227 -0.5876658438021313
-0.7539863 -3.845794e-05 -0.5882769160898936 -0.5659401421933816
-0.7038843 -3.658706e-05 -0.5596587551386242 -0.5384086079191392
-0.6537641999999999 -3.523683e-05 -0.5390047851024743 -0.5185388655930093
-0.6038585000000001 -3.300517e-05 -0.5048679056294402 -0.48569815759545965
-0.5538658000000001 -3.185799e-05 -0.4873199165119783 -0.4688164626237216
-0.5039245 -2.935756e-05 -0.44907176153283357 -0.43202058354791584
-0.453838 -2.820523e-05 -0.4314449947658703 -0.4150631021005554
-0.4040094 -2.559442e-05 -0.391508397660132 -0.3766428907569446
-0.35425470000000003 -2.376053e-05 -0.3634560590884847 -0.3496556946833374
-0.3036343 -2.127894e-05 -0.32549609263683604 -0.3131370616659248
-0.2536698 -1.86834e-05 -0.285793075086027 -0.27494156090148947
-0.2039862 -1.693403e-05 -0.2590336077640597 -0.24919814597731937
-0.15375470000000002 -1.365211e-05 -0.20883128864728578 -0.2009020003317829
-0.1036158 -1.129962e-05 -0.1728461172540101 -0.16628317974210735
-0.053999969999999994 -8.264502e-06 -0.12641903725417325 -0.12161892802988115
-0.0037824589999999997 -4.992679e-06 -0.07637116822031483 -0.073471368024026
0.04633023 -1.632593e-06 -0.0249731726470515 -0.024024945552567806
0.09630193 1.177613e-06 0.018013511487806368 0.017329541537294373
0.1459623 4.84116e-06 0.07405343799220004 0.07124164161629332
0.19601390000000002 8.009508e-06 0.12251848813632067 0.11786648209495952
0.2463657 1.021957e-05 0.15632499097364017 0.15038935780115154
0.2962453 1.315247e-05 0.20118847994886996 0.19354938777256883
0.3464583 1.566996e-05 0.23969759545238228 0.23059631874626157
0.39650009999999997 1.876044e-05 0.2869715275360429 0.2760752677135178
0.4463194 2.024817e-05 0.30972878433072343 0.2979684353596621
0.4964529 2.303883e-05 0.3524164805166196 0.3390352870218516
0.5463194 2.532231e-05 0.3873460314065776 0.37263856883818763
0.5966712 2.72526e-05 0.41687296520384187 0.4010443700088812
0.6465755000000001 2.915552e-05 0.44598123021142627 0.4290473991722381
0.6965601 3.137232e-05 0.4798908017482291 0.461669430077021
0.7466793 3.394192e-05 0.5191970246916472 0.49948320245744793
0.7966321000000001 3.507946e-05 0.5365975542865473 0.5162230369194772
0.846434 3.887982e-05 0.5947302587639944 0.5721484525498007
0.8963009 3.954971e-05 0.6049773188852452 0.5820064335507051
0.9467736 4.191407e-05 0.6411440612881483 0.6167999309298249
0.9968842 4.386804e-05 0.6710332193068089 0.6455542027301762
1.0471890000000001 4.456101e-05 0.6816333256708735 0.655751824868433
1.096576 4.557589e-05 0.6971575705108547 0.6706866167868044
1.1467180000000001 4.740284e-05 0.7251037504635625 0.6975716850660779
1.196736 4.93786e-05 0.755326222071084 0.7266466145953245
1.2468569999999999 5.068925e-05 0.7753747514533966 0.7459339047457005
1.296849 5.143572e-05 0.7867932275744168 0.7569188232811993
1.3467449999999999 5.262636e-05 0.805006008273884 0.7744400678122668
1.39717 5.380904e-05 0.8230970277908212 0.7918441744120813
1.446821 5.463103e-05 0.835670705482781 0.8039404317124343
1.4962639999999998 5.606166e-05 0.85755452464901 0.8249933260075036
1.5465689999999999 5.62397e-05 0.8602779368271103 0.8276133306909608
1.596849 5.814262e-05 0.8893862018346947 0.8556163598543177
1.6468209999999999 5.813904e-05 0.8893314398958179 0.8555636772168946
1.696856 5.961974e-05 0.9119811613747714 0.8773533926448592
1.747123 5.998619e-05 0.9175866117941422 0.8827460050704536
1.7967270000000002 6.019675e-05 0.9208074704114237 0.8858445682368699
1.846671 6.135715e-05 0.9385576809903239 0.9029208063557393
1.8967550000000002 6.143498e-05 0.939748217778807 0.90406613866597
1.946884 6.24572e-05 0.9553847398901166 0.9191089447068792
1.9968489999999999 6.199988e-05 0.948389284614399 0.9123791056716142
2.046755 6.285125e-05 0.9614123773242906 0.9249077137785273
2.097051 6.295813e-05 0.9630472812424851 0.92648054067455
2.146915 6.34469e-05 0.9705238155622448 0.9336731922648291
2.1973290000000003 6.380005e-05 0.9759258207896995 0.9388700842776512
2.247226 6.431792e-05 0.9838474870707192 0.946490966244748
2.296745 6.438711e-05 0.9849058609676118 0.9475091538657793
2.3468470000000003 6.479481e-05 0.9911422974145419 0.953508793887378
2.3968960000000004 6.529551e-05 0.9988013205417872 0.9608770052163318
2.446829 6.476899e-05 0.9907473384028673 0.9531288314018306
2.496708 6.512285e-05 0.9961602042383115 0.9583361716472141
2.546819 6.476929e-05 0.9907519273921586 0.9531332461479832
2.597116 6.523354e-05 0.997853388320506 0.9599650658193768
2.646991 6.516851e-05 0.9968586484084535 0.959008096011664
2.6971529999999997 6.601382e-05 1.00978904353466 0.9714475262462913
2.747198 6.586622e-05 1.0075312608033211 0.9692754711391343
2.796755 6.623875e-05 1.0132297147389966 0.9747575557534246
2.847171 6.621038e-05 1.0127957493183455 0.9743400679255787
2.897179 6.521527e-05 0.9975739188726633 0.9596962077786738
2.946884 6.602766e-05 1.0100007489073004 0.9716511932021386
2.9971419999999998 6.604e-05 1.0101895093334843 0.9718327864272222
3.046894 6.643116e-05 1.0161729395041517 0.9775890267775986
3.097283 6.649582e-05 1.017162019662745 0.9785405517317232
3.1472919999999998 6.663438e-05 1.0192815208501051 0.9805795758214774
3.197403 6.647895e-05 1.0169039654982621 0.9782922958397331
3.247491 6.629581e-05 1.0141025405022093 0.9755972404716793
3.297449 6.604195e-05 1.010219337763878 0.971861482277215
3.347415 6.657552e-05 1.0183811611511444 0.9797134026263061
3.3969720000000003 6.705702e-05 1.025746488963744 0.9867990702014835
3.447431 6.659278e-05 1.018645181001706 0.9799673976882948
3.497434 6.747298e-05 1.0321092755824952 0.9929202629004878
3.5475320000000004 6.669987e-05 1.0202832972124043 0.9815433149066244
3.597944 6.742344e-05 1.0313514804841857 0.9921912411524626
3.647642 6.680234e-05 1.0218507429880164 0.9830512450342017
3.697387 6.750509e-05 1.0326004504029787 0.9933927878970384
3.747094 6.687481e-05 1.022959289834494 0.9841177005465029
3.7973850000000002 6.761237e-05 1.0342414729735614 0.9949715011212646
3.847792 6.655573e-05 1.0180784408242256 0.9794221765384291
3.8976610000000003 6.68591e-05 1.0227189797619374 0.9838865150063034
3.947444 6.727508e-05 1.0290820723133087 0.9900080020217185
3.99717 6.759553e-05 1.0339838777080075 0.9947236867038898
4.047347 6.70503e-05 1.0256436956036177 0.9867001798876615
4.097962000000001 6.660548e-05 1.0188394482150391 0.9801542886087614
4.147698999999999 6.721757e-05 1.028202363066159 0.9891616951842346
4.197595000000001 6.722642e-05 1.0283377382502534 0.989291930195741
4.247922 6.748061e-05 1.0322259888768053 0.9930325446109732
4.298161 6.731335e-05 1.0296674743805738 0.9905711764726053
4.347792999999999 6.794581e-05 1.0393419816045755 0.9998783443118507
4.397708 6.706778e-05 1.0259110807129932 0.9869574124301623
4.447528 6.710766e-05 1.0265211103561218 0.9875442793520689
4.497515 6.727239e-05 1.0290409243759964 0.9899684164645487
4.548198 6.744157e-05 1.0316288084036922 0.9924580389782943
4.598122999999999 6.738923e-05 1.0308281827386634 0.9916878129328431
4.647698999999999 6.685641e-05 1.0226778318246252 0.9838469294491339
4.697717 6.767435e-05 1.0351895581611519 0.9958835876764245
4.748189999999999 6.710552e-05 1.0264883755658436 0.9875127874961792
4.798604 6.758423e-05 1.0338110257780337 0.9945573979321359
4.848444000000001 6.74e-05 1.0309929274542224 0.991846302319727
4.898359 6.785045e-05 1.0378832948751682 0.9984750436680938
4.947953999999999 6.719594e-05 1.0278714969382532 0.9888433919866205
4.997538 6.792555e-05 1.0390320718611 0.9995802017883342
5.047773 6.773164e-05 1.0360659021494882 0.9967266570333964
5.098104 6.715952e-05 1.0273143936382847 0.9883074418036758
5.147765000000001 6.817728e-05 1.042882692775463 1.003284615285114
5.197812 6.741945e-05 1.0312904469266109 0.9921325250286308
5.247416 6.798065e-05 1.0398749162276095 1.000391043498391
5.297587999999999 6.778663e-05 1.0369070638865905 0.9975358800031968
5.348293 6.765792e-05 1.0349382345142963 0.9956418067454585
5.397746 6.706374e-05 1.0258492823238698 0.9868979605153052
5.447717 6.773768e-05 1.0361582938005536 0.9968155405892718
5.497604 6.821595e-05 1.0434742134951163 1.0038536760642043
5.547707999999999 6.725814e-05 1.0288229473846577 0.9897587160222926
5.598 6.768016e-05 1.0352784315870944 0.9959690865935831
5.648293 6.7355e-05 1.0303045790605214 0.9911840903968132
5.69801 6.817273e-05 1.042813093104544 1.0032176583017969
5.748042000000001 6.738875e-05 1.0308208403557972 0.9916807493389986
5.798378 6.789334e-05 1.03853936737752 0.9991062052097331
5.84802 6.781662e-05 1.037365809849415 0.9979772074602677
5.898264 6.767962e-05 1.03527017140637 0.9959611400505081
5.948595 6.752229e-05 1.032863552455682 0.9936459000097965
5.998557 6.750313e-05 1.0325704690062751 0.9933639448888404
6.0483590000000005 6.783965e-05 1.03771809126068 0.9983161128065945
6.0982650000000005 6.712264e-05 1.0267502538880695 0.9877647223432967
6.1480950000000005 6.795573e-05 1.039493724183809 1.000024325251302
6.198237 6.777198e-05 1.0366829682428635 0.9973202932327372
6.248538 6.769997e-05 1.0355814578466325 0.9962606069978702
6.298076 6.825363e-05 1.044050590550109 1.004408168180991
6.347878 6.766158e-05 1.0349942201836506 0.9956956666485222
6.398116 6.800557e-05 1.04025610827141 1.00075776174548
6.448510000000001 6.784371e-05 1.0377801955824226 0.9983758590378617
6.497954 6.781689e-05 1.0373699399397769 0.9979811807318051
6.548171999999999 6.73673e-05 1.0304927276214664 0.9913650949890763
6.598255 6.765315e-05 1.034865269584564 0.9955716122816296
6.648020000000001 6.779489e-05 1.037033414058412 0.9976574326806029
6.6981530000000005 6.74125e-05 1.0311841353413616 0.992030250076092
6.748303 6.770626e-05 1.035677673655441 0.996353169508873
6.79807 6.763147e-05 1.0345336386251098 0.9952525732929902
6.84785 6.796752e-05 1.0396740714629586 1.0001978247751053
6.898029 6.734401e-05 1.0301364690861485 0.9910223635294171
6.94844 6.867616e-05 1.0505138760343409 1.010626043820741
6.998633 6.73929e-05 1.0308843213743273 0.9917418199941118
7.048425 6.778583e-05 1.0368948265818139 0.9975241073467896
7.098681 6.771894e-05 1.0358716349361548 0.9965397661129296
7.148576 6.817881e-05 1.0429060966208488 1.003307130490493
7.19852 6.78573e-05 1.0379880767973204 0.9985758470385817
7.248916 6.758058e-05 1.0337551930749893 0.9945036851872775
7.298566 6.765266e-05 1.0348577742353882 0.9955644015295801
7.348579 6.710423e-05 1.026468642911891 0.9874938040877225
7.39884 6.788972e-05 1.0384839935734045 0.9990529339394898
7.4486040000000004 6.72718e-05 1.0290318993637235 0.9899597341304484
7.498698999999999 6.790573e-05 1.0387288926352525 0.9992885342258422
7.5487079999999995 6.758675e-05 1.0338495732880808 0.994594481799819
7.598407 6.734555e-05 1.0301600258978443 0.9910450258930014
7.648142 6.808611e-05 1.041488098929825 1.0019429739292907
7.698708 6.759522e-05 1.0339791357524064 0.994719124799532
7.7486109999999995 6.835216e-05 1.045557767599694 1.0058581179757617
7.798486 6.752609e-05 1.032921679653372 0.9937018201277312
7.848812 6.786398e-05 1.0380902582922074 0.998674148719583
7.898558 6.758775e-05 1.033864869919052 0.9946091976203283
7.948533 6.796177e-05 1.0395861158348743 1.0001132088071771
7.998736 6.777398e-05 1.036713561504806 0.9973497248737558
8.04851 6.755744e-05 1.033401229034317 0.9941631611006945
8.098597999999999 6.829198e-05 1.0446372163478517 1.0049725198975186
8.148783 6.75459e-05 1.0332247059129103 0.9939933405320185
8.198981999999999 6.784489e-05 1.0377982456069688 0.9983932237060628
8.248968000000001 6.858265e-05 1.0490834880722304 1.0092499674449262
8.299208 6.792332e-05 1.0389979603740347 0.9995473855085989
8.348718000000002 6.810758e-05 1.0418165175967748 1.0022589225956229
8.398524 6.708676e-05 1.026201410768825 0.9872367187034268
8.448793 6.748637e-05 1.0323140974711988 0.9931173077371062
8.498728 6.738813e-05 1.030811356444595 0.9916716255302829
8.549104 6.810019e-05 1.0417034754938985 1.00215017268206
8.599245999999999 6.75246e-05 1.0328988876732252 0.9936798935551727
8.648926 6.77728e-05 1.0366955114802598 0.9973323602055548
8.698895 6.739501e-05 1.0309165972656764 0.9917728703753861
8.749103999999999 6.789975e-05 1.038637418782045 0.9992005336191971
8.798774 6.762399e-05 1.034419219825446 0.9951424989555816
8.848977999999999 6.830389e-05 1.0448193992227175 1.0051477853197828
8.899256 6.745879e-05 1.0318922163890152 0.9927114454074626
8.949095999999999 6.829309e-05 1.0446541956082296 1.0049888544582837
8.998995 6.771895e-05 1.0358717879024646 0.9965399132711348
9.049123 6.77639e-05 1.0365593714646169 0.997201389403023
9.099020000000001 6.777788e-05 1.0367732183655933 0.9974071165737416
9.149209 6.775294e-05 1.036391720389173 0.997040104010242
9.199016 6.751865e-05 1.032807872718947 0.993592334423143
9.248878000000001 6.741004e-05 1.0311465056291722 0.9919940491576391
9.29908 6.788371e-05 1.038392060821268 0.9989644918582296
9.349313 6.705592e-05 1.0257296626696757 0.9867828827989233
9.399415999999999 6.808685e-05 1.0414994184367437 1.0019538636364675
9.449236 6.821439e-05 1.0434503507508015 1.00383071938421
9.499066999999998 6.783569e-05 1.0376575166020343 0.998257838157378
9.54885 6.758531e-05 1.0338275461394826 0.9945732910182858
9.59901 6.810086e-05 1.041713724236649 1.0021600322818012
9.648812 6.750035e-05 1.0325279443721753 0.9933230349078247
9.699283 6.771073e-05 1.0357460495958817 0.9964189492265491
9.749511 6.798393e-05 1.039925089177195 1.0004393113896612
9.799085 6.793034e-05 1.039105342723452 0.9996506905685735
9.849144 6.841307e-05 1.0464894853921458 1.0067544586029769
9.899454 6.782357e-05 1.0374721214346643 0.9980794824128066
9.949123 6.819465e-05 1.0431483952554315 1.0035402290873585
10.00242 6.825919e-05 1.0441356398183081 1.004489988143022
