Keff(MJ/m3):0.00638913377703568 Ms(MA/m):1.1142325965294702
H(kOe) moment(emu) M(MA/m) M_norm()
5.897641999999999 6.783145e-05 1.1120660936443574 0.9980556098503482
5.867684000000001 6.78731e-05 1.112748926648816 0.9986684379138832
5.837994 6.785098e-05 1.1123862792044312 0.9983429695641739
5.807707000000001 6.795181e-05 1.1140393416735686 0.9998265578870125
5.777863 6.825579e-05 1.1190229569603716 1.0042992463564808
5.747938 6.739388e-05 1.1048923304328093 0.9916173103122695
5.717762 6.781222e-05 1.1117508264492615 0.9977726642642311
5.6879480000000004 6.750214e-05 1.1066672044079042 0.9932102218646895
5.657938 6.82941e-05 1.1196510321680742 1.0048629304648606
5.627679 6.782384e-05 1.111941331119413 0.9979436381441418
5.597741 6.746342e-05 1.1060324074347316 0.992640505115108
5.567799 6.838917e-05 1.1212096620296317 1.0062617675356953
5.5377160000000005 6.83345e-05 1.120313371985124 1.00545736632961
5.507734 6.86904e-05 1.1261481923041357 1.0106939931678351
5.477531 6.746285e-05 1.106023062541273 0.9926321182724617
5.447475000000001 6.745774e-05 1.1059392863911461 0.9925569309638262
5.417618 6.775329e-05 1.1107846956220648 0.9969055824446847
5.387809 6.675941e-05 1.0944904803406392 0.9822818716214888
5.357892 6.775349e-05 1.11078797453205 0.9969085251964902
5.3275950000000005 6.852894e-05 1.123501128272926 1.0083183096351018
5.29729 6.878204e-05 1.1276505888594441 1.0120423620452026
5.2674840000000005 6.84539e-05 1.1222708812464053 1.007214189157607
5.237457 6.767397e-05 1.1094842799218567 0.9957384870785481
5.207458 6.748814e-05 1.1064376807089262 0.9930042292382911
5.1772920000000004 6.914166e-05 1.1335463969041841 1.0173337240670137
5.147505 6.912059e-05 1.1332009637372227 1.0170237051642843
5.117456 6.790374e-05 1.1132512556585787 0.9991192674905149
5.087241 6.739535e-05 1.104916430421202 0.9916389395380413
5.05731 6.734909e-05 1.1041580185415798 0.9909582810453851
5.027105 6.796225e-05 1.1142105007748062 0.9999801695312696
4.997788 6.778057e-05 1.1112319389440726 0.9973069737909808
4.967651 6.782715e-05 1.1119955970796713 0.997992340686526
4.937627 6.781528e-05 1.1118009937720383 0.9978176883668584
4.9079939999999995 6.75843e-05 1.1080141806299046 0.9944191043064669
4.877864 6.80977e-05 1.1164311425624156 1.0019731481916732
4.847854999999999 6.796214e-05 1.1142086973743142 0.9999785510177763
4.817781 6.822852e-05 1.1185758775838626 1.0038980021477748
4.787735 6.812074e-05 1.116808872992733 1.0023121531996886
4.757528000000001 6.740871e-05 1.1051354616082265 0.9918355153586614
4.7274840000000005 6.792816e-05 1.1136516105677956 0.9994785774859898
4.697533 6.866975e-05 1.1258096448481436 1.0103901540438978
4.667559 6.800822e-05 1.1149641582349494 1.0006565610338074
4.637624 6.761785e-05 1.1085642177799548 0.9949127509218715
4.607781 6.777932e-05 1.111211445756664 0.9972885815921952
4.577799 6.763697e-05 1.1088776815745587 0.9951940779944954
4.547577 6.772113e-05 1.1102574468964133 0.9964323879543299
4.517549 6.780004e-05 1.111551140831151 0.9975934506792645
4.48742 6.815267e-05 1.1173323509719013 1.002781963525467
4.457327 6.74359e-05 1.105581229420741 0.992235582466645
4.42741 6.722508e-05 1.1021249304051353 0.9891336277882671
4.397354 6.771721e-05 1.1101931802606995 0.9963747100189382
4.367549 6.912939e-05 1.13334523577658 1.0171531862437344
4.337364 6.87557e-05 1.1272187564143674 1.011654801632393
4.307512 6.771285e-05 1.1101217000230177 0.996310558029574
4.277466 6.753286e-05 1.1071708449816609 0.9936622285420434
4.247363999999999 6.816504e-05 1.117535151554498 1.0029639727246487
4.21742 6.813798e-05 1.1170915150334741 1.0025658184053392
4.1875029999999995 6.837923e-05 1.121046700203358 1.0061155127709527
