Keff(MJ/m3):0.018491319685824868 Ms(MA/m):1.267579365299335
H(kOe) moment(emu) M(MA/m) M_norm()
5.232564 6.792888e-05 1.0736745934029375 0.9901967700868299
5.207314 6.893632e-05 1.0895980523555633 1.0048821856870322
5.182546 6.878929e-05 1.0872741162702337 1.0027389348178017
5.157361 6.916455e-05 1.0932054245432445 1.0082090859514987
5.132213 6.743869e-05 1.0659267172574718 0.983051288596058
5.107055 6.688852e-05 1.0572308054295056 0.9750314808648152
5.082129 6.79607e-05 1.0741775359740806 0.9906606090493472
5.057157 6.806604e-05 1.0758425256172053 0.9921961463312948
5.032203000000001 6.791069e-05 1.0733870847489744 0.9899316151299413
5.007417 6.890376e-05 1.0890834134455563 1.0044075597718982
4.982703000000001 6.960236e-05 1.1001253895675136 1.0145910261205657
4.957685000000001 6.81673e-05 1.0774430273379458 0.9936722096042206
4.932407 6.754946e-05 1.0676775327384755 0.9846659787870713
4.907573999999999 6.796979e-05 1.0743212112717453 0.9907931136429764
4.882527 6.914059e-05 1.092826716057871 1.0078598219181263
4.857629 6.805155e-05 1.0756134986575616 0.9919849261374898
4.832398 6.79841e-05 1.07454739317599 0.9910017099834423
4.807407 6.734031e-05 1.06437173642312 0.9816172069765591
4.782444000000001 6.825113e-05 1.0787680328608542 0.9948941964121348
4.757592 6.965701e-05 1.1009891799984681 1.0153876571482705
4.732564 6.88775e-05 1.0886683514745248 1.004024768723636
4.707629 6.809411e-05 1.0762861962008632 0.992605321682579
4.682407 6.86816e-05 1.0855719828482846 1.0011691416728146
4.657527 6.828857e-05 1.079359804383909 0.995439957906687
4.632509 6.801054e-05 1.0749653002024206 0.9913871248850437
4.607491 6.811234e-05 1.076574337089359 0.9928710597179872
4.582518 6.803271e-05 1.0753157161924345 0.9917102961546542
4.557518 6.761121e-05 1.0686535447990693 0.9855661062520443
4.53237 6.83965e-05 1.081065731213057 0.9970132495227929
4.507324 6.856921e-05 1.0837955618686872 0.9995308368017485
4.482297 6.88553e-05 1.0883174613086108 1.0037011601451356
4.457129 6.747025e-05 1.0664255503041493 0.9835113375481963
4.4321019999999995 6.82551e-05 1.078830782138272 0.994952066955227
4.4072309999999995 6.800716e-05 1.074911876384367 0.9913378547501189
4.382185000000001 6.819671e-05 1.0779078777784652 0.9941009180859189
4.357203999999999 6.939092e-05 1.0967833978251333 1.0115088730647936
4.33212 6.951582e-05 1.0987575501549824 1.0133295357429337
4.307061 6.997112e-05 1.105953959728883 1.019966426994792
4.281954 6.990515e-05 1.104911246925039 1.0190047847459778
4.256805 6.989126e-05 1.104691703483393 1.0188023107299702
4.232092 6.66792e-05 1.0539223221173843 0.9719802309705938
4.207167 6.952192e-05 1.0988539659212917 1.013418455217206
4.182221999999999 6.759462e-05 1.068391325526434 0.9853242744359489
4.1571940000000005 6.882777e-05 1.0878823258911507 1.0032998563538689
4.132231 6.953676e-05 1.0990885249331013 1.0136347773480598
4.106943 6.564325e-05 1.0375482380012355 0.9568792261553892
4.081657 6.758457e-05 1.0682324765999727 0.9851777759578437
4.0566759999999995 6.709908e-05 1.0605588880121555 0.9781008061931508
4.031713 6.818204e-05 1.077676005763422 0.9938870740387745
4.006926 6.79481e-05 1.0739783820961295 0.9904769393156037
3.981962 6.950831e-05 1.098638848121378 1.0132200627508372
3.9569720000000004 6.995857e-05 1.1057555961440986 1.0197834861091983
3.931944 6.790813e-05 1.073346621738851 0.9898942981046729
3.906805 6.90374e-05 1.0911957090209046 1.006355625106619
3.881888 6.669123e-05 1.0541124666532375 0.9721555918354299
3.856824 6.854098e-05 1.0833493623468968 0.9991193291363852
3.831661 6.896717e-05 1.090085663239277 1.005331884995444
3.806657 6.656862e-05 1.0521745097504132 0.9703683104025498
3.781574 6.929622e-05 1.0952865825678342 1.0101284346691184
