Keff: 0.06165861657648729	Ms:1.5481325094696967
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8703427 -5.315664e-05 -0.886721475885177 -0.6503025673166717
-0.8951205 -5.388914e-05 -0.8989405228581588 -0.6592637550546374
-0.9200279 -5.366428e-05 -0.8951895673600774 -0.6565128845088913
-0.9452686 -5.214321e-05 -0.8698161533270485 -0.6379045652835158
-0.9704353 -5.419034e-05 -0.9039649282482778 -0.6629485465176753
-0.9951852999999999 -5.583481e-05 -0.9313968138123183 -0.683066504742184
-1.020324 -5.862537e-05 -0.9779469622367889 -0.7172053880924337
-1.0451300000000001 -5.434232e-05 -0.9065001511273957 -0.6648078247598815
-1.0702129999999999 -4.405317e-05 -0.7348638273566689 -0.5389334154573686
-1.0953330000000001 -6.343627e-05 -1.058198993748487 -0.7760605117628495
-1.120287 -5.778262e-05 -0.963888802733061 -0.7068954345549993
-1.145389 -6.260524e-05 -1.0443363389963272 -0.7658939372292227
-1.170339 -6.192773e-05 -1.0330345963141905 -0.7576054808410326
-1.1956110000000002 -5.955852e-05 -0.993513110609264 -0.7286212684169152
-1.2202870000000001 -6.134922e-05 -1.023384301618846 -0.7505281610890999
-1.245528 -6.621191e-05 -1.104500257284443 -0.8100168682584228
-1.27012 -6.192974e-05 -1.0330681257127101 -0.7576300705848595
-1.295241 -6.549151e-05 -1.0924830539542911 -0.8012037083315551
-1.32013 -6.287672e-05 -1.0488649763645523 -0.7692151430273153
-1.3451300000000002 -6.69841e-05 -1.1173813847684932 -0.8194636116841971
-1.370184 -6.439819e-05 -1.0742450629146998 -0.7878283557340496
-1.3953330000000002 -6.231208e-05 -1.039446051200287 -0.7623075047414929
-1.420296 -6.824409e-05 -1.138399646878374 -0.834877955626804
-1.445284 -6.304149e-05 -1.0516135529785295 -0.7712308903359634
-1.470324 -6.951988e-05 -1.1596814734144294 -0.8504855920830763
-1.495148 -7.003861e-05 -1.1683345604264361 -0.8568315810459637
-1.520139 -6.833313e-05 -1.1398849491889191 -0.835967244577232
-1.5449169999999999 -7.070044e-05 -1.1793747404375334 -0.864928212964896
-1.5702960000000001 -7.247752e-05 -1.2090187322392354 -0.8866684825968199
-1.5951389999999999 -6.678108e-05 -1.1139947487050739 -0.8169799252206317
-1.620221 -6.606046e-05 -1.101973875490507 -0.8081640738790168
-1.645482 -7.289201e-05 -1.2159329612901997 -0.8917392303176518
-1.670347 -6.300538e-05 -1.0510111914956703 -0.7707891313063143
-1.69513 -7.131691e-05 -1.1896582570074092 -0.8724699240977611
-1.720361 -6.801579e-05 -1.1345913077330747 -0.832085001141374
-1.745583 -5.525906e-05 -0.9217925594850905 -0.6760229500116259
-1.770412 -7.566642e-05 -1.2622137068360166 -0.9256805393580473
-1.795547 -7.165987e-05 -1.1953792731846842 -0.8766655950146386
-1.820565 -7.351229e-05 -1.226280033585628 -0.8993275518604579
-1.845222 -7.191362e-05 -1.199612151231639 -0.8797698972515108
-1.870324 -6.997269e-05 -1.1672349296053317 -0.8560251353180636
-1.895361 -7.546139e-05 -1.2587935413740774 -0.9231722631506546
-1.920259 -7.545208e-05 -1.2586382385381476 -0.9230583673720328
-1.94513 -7.469964e-05 -1.246086566586816 -0.9138532395883401
-1.970421 -7.595767e-05 -1.2670721333628165 -0.9292436054722897
-1.995491 -7.060449e-05 -1.1777741703937685 -0.8637543891239978
-2.020435 -7.459738e-05 -1.2443807375855092 -0.9126022210790098
-2.045481 -6.898028e-05 -1.1506802478217726 -0.843884285730303
-2.070503 -7.405518e-05 -1.235336140631583 -0.9059691070974055
-2.0955369999999998 -7.833569e-05 -1.3067405812572745 -0.9583355968233304
-2.120602 -6.645572e-05 -1.1085673232810063 -0.8129995674835332
-2.1457930000000003 -6.934389e-05 -1.1567457326952826 -0.8483325826223191
-2.170713 -7.384466e-05 -1.2318243948721945 -0.903393667858366
-2.19563 -6.806683e-05 -1.1354427209173763 -0.8327094093627334
-2.2206750000000004 -7.594313e-05 -1.2668295873655644 -0.9290657274249039
-2.245926 -8.076803e-05 -1.347315156976405 -0.9880921229428714
-2.270685 -7.9714e-05 -1.3297325739307637 -0.975197432551816
-2.295537 -6.37348e-05 -1.0631788600868408 -0.7797126392378186
-2.320666 -7.610433e-05 -1.2695186117642605 -0.9310378004124263
-2.3457779999999997 -6.831613e-05 -1.1396013672113892 -0.8357592716194908
-2.370676 -7.185072e-05 -1.1985628979147778 -0.8790003973078683
-2.395775 -7.34444e-05 -1.2251475406177157 -0.8984970057368667
-2.4208060000000002 -7.874727e-05 -1.3136062677462028 -0.9633707444672786
-2.4456860000000002 -7.620713e-05 -1.271233448663677 -0.9322954251215907
-2.470695 -7.375978e-05 -1.23040848673968 -0.9023552711140675
-2.495565 -7.126656e-05 -1.1888183539151367 -0.8718539571317453
-2.5206120000000003 -7.570584e-05 -1.26287128339803 -0.9261627919459389
-2.54575 -7.563033e-05 -1.2616116789790133 -0.9252390250024661
-2.570778 -7.698105e-05 -1.284143434784264 -0.9417633328542411
-2.595417 -7.70393e-05 -1.285115120089624 -0.9424759460770896
-2.620583 -8.057934e-05 -1.3441675638387502 -0.9857837454489781
-2.645775 -7.461561e-05 -1.2446848375531783 -0.9128252414919288
-2.67076 -7.567094e-05 -1.2622891062794537 -0.9257358356973995
-2.695695 -8.025252e-05 -1.338715783727201 -0.9817855265049209
-2.720611 -7.467343e-05 -1.2456493499026358 -0.9135325942223166
-2.745657 -7.742793e-05 -1.2915979709088867 -0.947230330228087
-2.7707689999999996 -7.543174e-05 -1.2582989410426795 -0.9228095338449472
-2.795482 -7.998939e-05 -1.3343264351538209 -0.9785664721301891
-2.8206480000000003 -7.821238e-05 -1.3046836110426148 -0.9568270588575031
-2.845757 -7.431169e-05 -1.2396150590466541 -0.909107174355652
-2.870843 -7.84538e-05 -1.3087108087493962 -0.9597805195314959
-2.895721 -7.8138e-05 -1.3034428564844573 -0.9559171159988685
-2.920871 -7.652102e-05 -1.2764695396593755 -0.9361354622807306
-2.945856 -7.831512e-05 -1.3063974470644635 -0.9580839495444636
-2.970574 -7.937889e-05 -1.3241425059019365 -0.9710977962066014
-2.995695 -7.536763e-05 -1.2572295033615357 -0.9220252311201951
-3.020667 -7.94361e-05 -1.3250968426627887 -0.9717976863779174
-3.045778 -7.632212e-05 -1.2731516305222748 -0.9337021786751587
-3.070519 -7.806016e-05 -1.302144384653226 -0.9549648445264818
-3.0955369999999998 -8.065145e-05 -1.3453704518622613 -0.9866659178009027
-3.120667 -8.107702e-05 -1.352469509637404 -0.9918722149553684
-3.145991 -8.067166e-05 -1.3457075807896661 -0.9869131609465469
-3.1709940000000003 -8.089485e-05 -1.3494306785287784 -0.9896436012076206
-3.1959720000000003 -8.069277e-05 -1.346059722880587 -0.9871714144252478
-3.220696 -7.595385e-05 -1.2670084108243362 -0.9291968727253148
-3.2459119999999997 -7.934059e-05 -1.323503612387854 -0.9706292453665137
-3.270935 -7.651855e-05 -1.2764283368661695 -0.9361052450333411
-3.296167 -7.832818e-05 -1.3066153047483775 -0.9582437217108224
-3.320769 -8.229174e-05 -1.372732609622415 -1.0067327391452139
-3.3459209999999997 -8.112325e-05 -1.3532406858033577 -0.9924377790633906
-3.370926 -7.97243e-05 -1.3299043912465613 -0.9753234396968004
-3.395713 -7.350197e-05 -1.2261078826439744 -0.8992013000414055
-3.420907 -7.579556e-05 -1.2643679289876764 -0.9272603998146765
-3.445991 -7.89329e-05 -1.3167028161279022 -0.9656416868287784
-3.470917 -6.991311e-05 -1.1662410581805531 -0.8552962512696978
-3.4959659999999997 -7.713526e-05 -1.2867158569463166 -0.9436498922550216
-3.520917 -7.483457e-05 -1.2483373734237637 -0.9155039331876351
-3.546065 -7.682895e-05 -1.2816062101500107 -0.9399025865676274
-3.570806 -7.551004e-05 -1.259605086268597 -0.9237674328208964
-3.595994 -7.703277e-05 -1.285006191247667 -0.9423960599939102
-3.621195 -7.574869e-05 -1.2635860767943334 -0.9266870061364806
-3.645926 -6.431975e-05 -1.072936582307791 -0.786868744039625
-3.670982 -7.323536e-05 -1.221660483171665 -0.895939672378854
-3.695871 -8.187345e-05 -1.3657549916588263 -1.0016155033514749
-3.721046 -6.183992e-05 -1.0315698119937842 -0.7565312393457824
-3.745843 -7.390782e-05 -1.2328779853251823 -0.9041663485648914
-3.770713 -7.739124e-05 -1.2909859342762058 -0.9467814756504679
-3.79583 -7.466405e-05 -1.2454928793762108 -0.9134178420844573
-3.820843 -7.751351e-05 -1.2930255559463582 -0.9482772905647628
-3.846083 -7.189818e-05 -1.1993545920708704 -0.879581008871068
-3.870871 -7.785366e-05 -1.2986996976908767 -0.9524385847750961
-3.895871 -7.225935e-05 -1.2053793745899584 -0.8839994555267966
-3.921047 -8.131003e-05 -1.3563564176717717 -0.9947227901837962
-3.945797 -7.875653e-05 -1.3137607365174926 -0.9634840285607305
-3.9706390000000003 -7.755754e-05 -1.2937600332681607 -0.9488159405253126
-3.995648 -8.181851e-05 -1.3648385214326209 -1.000943383686869
-4.020824 -7.568958e-05 -1.262600045577169 -0.9259638719287111
-4.045732 -8.032968e-05 -1.340002912279331 -0.982729479058998
-4.070966 -8.011528e-05 -1.3364264431038944 -0.9801065730507796
-4.096139 -7.861709e-05 -1.3114346970500352 -0.961778160959117
-4.121103 -8.076734e-05 -1.3473036468843758 -0.9880836816875278
-4.14625 -7.77442e-05 -1.2968737633814396 -0.9510994836013107
-4.1711670000000005 -7.856813e-05 -1.3106179809547491 -0.9611791988408224
-4.195805999999999 -8.036757e-05 -1.340634966463367 -0.9831930140806928
-4.220871 -8.075395e-05 -1.347080284373839 -0.9879198723990481
-4.246028 -8.275347e-05 -1.3804348629450567 -1.0123814070144985
-4.27104 -8.015971e-05 -1.3371675929428153 -0.9806501164926879
-4.296362 -7.331338e-05 -1.2229619576355992 -0.8968941459178519
-4.321019000000001 -8.259036e-05 -1.3777139772771207 -1.0103859676534888
-4.345825 -8.227317e-05 -1.3724228380151957 -1.0065055592731402
-4.371103 -7.945669e-05 -1.3254403104814558 -0.9720495783308521
-4.3964170000000005 -8.115603e-05 -1.3537874985812064 -0.992838799860729
-4.421213 -8.368656e-05 -1.396000010439964 -1.023796553316776
-4.4461390000000005 -7.319706e-05 -1.2210215896575827 -0.8954711215387664
-4.471058 -7.917303e-05 -1.3207084949669767 -0.9685793660253895
-4.496194999999999 -7.668535e-05 -1.2792107765045224 -0.9381458267598841
-4.521232 -8.365138e-05 -1.3954131625594053 -1.023366171631286
-4.546269000000001 -8.142038e-05 -1.358197198331797 -0.9960727793536044
-4.571046999999999 -8.17875e-05 -1.3643212345430207 -1.0005640165445424
-4.596085 -7.74747e-05 -1.2923781549729503 -0.9478025005359433
-4.621074999999999 -8.205152e-05 -1.3687254294669886 -1.0037939589152969
-4.6458900000000005 -8.250521e-05 -1.3762935651955515 -1.0093442678092732
-4.670899 -7.947202e-05 -1.3256960347000168 -0.9722371210039211
-4.6962600000000005 -8.25726e-05 -1.3774177175170657 -1.010168697081166
-4.721185999999999 -8.092267e-05 -1.34989475209436 -0.9899839428361125
-4.7463940000000004 -6.299398e-05 -1.0508210247577972 -0.7706496670875936
-4.771205 -7.077119e-05 -1.1805549419028418 -0.8657937474802011
-4.795935999999999 -8.105799e-05 -1.3521520646354983 -0.9916394075797322
-4.820926 -7.805276e-05 -1.3020209430865366 -0.9548743151213475
-4.846158 -7.91106e-05 -1.3196670818577299 -0.9678156159223434
-4.871186 -7.702861e-05 -1.2849367970696361 -0.9423451677877805
-4.896148 -7.767328e-05 -1.2956907260963562 -0.9502318693564283
-4.9211670000000005 -7.843012e-05 -1.3083157957359897 -0.9594908254350658
-4.946223 -8.250969e-05 -1.3763682973872768 -1.0093990748004897
-4.971241 -8.141965e-05 -1.3581850209880562 -0.996063848750125
-4.996241 -8.15307e-05 -1.3600374785530387 -0.9974224015123108
-5.02075 -8.015215e-05 -1.3370414823692784 -0.98055762969501
-5.046048 -8.431284e-05 -1.406447170492168 -1.0314582770799616
-5.071092999999999 -7.608518e-05 -1.2691991650072192 -0.9308035249923825
-5.0959080000000005 -8.155566e-05 -1.360453843621224 -0.9977277547490885
-5.120908 -8.192351e-05 -1.3665900571761882 -1.0022279225435058
-5.1457690000000005 -7.892764e-05 -1.3166150725277959 -0.9655773375489126
-5.17088 -7.728773e-05 -1.2892592536589045 -0.9455151650118921
-5.195778000000001 -8.427041e-05 -1.4057393832388387 -1.0309392010448464
-5.220705 -8.239451e-05 -1.3744469460830477 -1.0079899968432764
-5.245658000000001 -8.059899e-05 -1.3444953512421896 -0.9860241377207203
-5.270714 -7.936321e-05 -1.323880943230897 -0.9709059717373435
-5.295723 -7.326367e-05 -1.2221327305707164 -0.89628600852201
-5.321021 -8.198165e-05 -1.3675599075393408 -1.0029391900589808
-5.346006999999999 -7.905198e-05 -1.3186892244740356 -0.9670984762292384
-5.370958 -8.279068e-05 -1.3810555738499914 -1.0128366231178838
-5.396056 -8.084876e-05 -1.3486618377438164 -0.9890797498180741
-5.420658 -8.078726e-05 -1.3476359382368697 -0.9883273770591868
-5.445519 -8.45469e-05 -1.4103515938839712 -1.0343216976969556
-5.470593 -7.861334e-05 -1.3113721422020506 -0.9617322845713798
-5.495921 -8.117273e-05 -1.3540660761708976 -0.9930431027074512
-5.521056 -8.062051e-05 -1.3448543326631568 -0.9862874070178138
-5.545991 -8.30139e-05 -1.3847791720278875 -1.0155674303900593
-5.570926 -8.290986e-05 -1.3830436503254042 -1.0142946358886833
-5.595612 -7.950837e-05 -1.326302399693147 -0.9726818161223854
-5.620649 -8.222973e-05 -1.3716982026561424 -1.0059741271975944
-5.645788 -7.987348e-05 -1.3323929065058508 -0.9771484635694964
-5.670796999999999 -7.275449e-05 -1.2136389499049103 -0.8900568514265595
-5.696002999999999 -8.178508e-05 -1.3642808658144545 -1.0005344109823227
-5.720973 -8.147815e-05 -1.359160876616615 -0.9967795203988226
-5.745862 -7.843053e-05 -1.308322635066036 -0.9594958412534584
-5.770695 -6.552665e-05 -1.0930692345831383 -0.8016336006689095
-5.79575 -7.851979e-05 -1.3098116072609962 -0.9605878216186335
-5.820899000000001 -7.86896e-05 -1.3126442575906647 -0.9626652267924002
-5.845741 -8.241193e-05 -1.374737534203552 -1.0082031079564442
-5.870473 -7.981515e-05 -1.3314198866970672 -0.9764348716503761
-5.895732 -7.657184e-05 -1.2773172829592623 -0.9367571790873429
-5.920806 -8.432431e-05 -1.4066385049205365 -1.0315985976579198
-5.945821 -8.001877e-05 -1.3348165315361642 -0.9789258983359796
-5.971121 -8.319764e-05 -1.3878441927662024 -1.0178152510521397
-5.99589 -8.47283e-05 -1.413377580397144 -1.0365408914930883
-6.020843 -8.113423e-05 -1.3534238463982562 -0.9925721051266845
-6.045843 -8.299768e-05 -1.3845086014587382 -1.0153689997209674
-6.07088 -8.255541e-05 -1.3771309660939046 -1.0099583997197796
-6.095962999999999 -7.35023e-05 -1.226113387470597 -0.8992053371635264
-6.12075 -7.930188e-05 -1.3228578795437258 -0.9701556787080338
-6.145676000000001 -8.118631e-05 -1.3542926081270656 -0.9932092363995763
-6.170917 -7.978292e-05 -1.3308822486302558 -0.9760405793899055
-6.195528 -8.299996e-05 -1.3845466348063131 -1.0153968925647117
-6.220758 -7.896085e-05 -1.3171690582615467 -0.9659836188387115
-6.24589 -8.01005e-05 -1.3361798935963713 -0.9799257589145789
-6.270834 -7.9292e-05 -1.3226930683709026 -0.970034809718476
-6.29551 -8.199082e-05 -1.3677128749942788 -1.0030513731191268
-6.320594 -7.903202e-05 -1.3183562658698298 -0.9668542915094435
-6.345528 -8.250263e-05 -1.376250527460138 -1.00931270485451
-6.370278 -8.367519e-05 -1.395810344140875 -1.0236574561091576
-6.395194999999999 -7.781672e-05 -1.298083490734997 -0.951986671771628
-6.42025 -8.123291e-05 -1.3550699563713535 -0.993779326977855
-6.445353 -8.24887e-05 -1.3760181570514913 -1.0091422893661963
-6.470426000000001 -8.146757e-05 -1.3589843885388346 -0.9966500878168871
-6.49525 -8.086448e-05 -1.3489240676665677 -0.9892720636354677
-6.520232 -8.197003e-05 -1.3673660709170525 -1.0027970344255128
-6.54527 -8.174866e-05 -1.3636733331308286 -1.0000888595046207
-6.570430999999999 -8.062435e-05 -1.344918388827493 -0.9863343844388565
-6.595612 -8.297989e-05 -1.3842118412598998 -1.0151513621375432
-6.620309 -8.061115e-05 -1.3446981957625874 -0.9861728995540222
-6.645249 -8.058221e-05 -1.3442154391490746 -0.9858188561777262
-6.670473 -8.342582e-05 -1.3916505301563662 -1.0206067374931622
-6.695526 -7.933543e-05 -1.3234175369170276 -0.9705661194569878
-6.7203029999999995 -8.38397e-05 -1.3985545836187252 -1.0256700226549225
-6.745584 -8.384605e-05 -1.3986605098279792 -1.0257477066714906
-6.770547 -8.058188e-05 -1.344209934322452 -0.9858148190556054
-6.795408 -7.8987e-05 -1.3176052740681592 -0.9663035301825311
-6.820213 -8.253103e-05 -1.3767242761755412 -1.009660142030972
-6.845084 -8.276877e-05 -1.3806900867248335 -1.0125685826764654
-6.870223 -7.886563e-05 -1.3155806655615232 -0.9648187256012931
-6.895417 -7.916468e-05 -1.320569206172131 -0.9684772146020284
-6.920297 -8.423075e-05 -1.405077803166554 -1.0304540123681396
-6.945251 -8.116406e-05 -1.3539214493623575 -0.9929370364990033
-6.970121 -8.340337e-05 -1.391276035133099 -1.02033209085191
-6.9951300000000005 -7.999986e-05 -1.334501088289394 -0.978694559004751
-7.0201769999999994 -8.107342e-05 -1.3524094569833387 -0.9918281736231408
-7.0453149999999996 -8.3656e-05 -1.395490230132122 -1.0234226913409779
-7.070278 -8.157812e-05 -1.3608285054574194 -0.9980025237273749
-7.0951949999999995 -8.19679e-05 -1.3673305397633975 -1.0027709766372783
-7.1201859999999995 -8.226774e-05 -1.3723322585953142 -1.006439130263697
-7.144973 -8.134292e-05 -1.3569050653918284 -0.9951251566885085
-7.170294 -8.230076e-05 -1.3728830748834338 -1.0068430871498506
-7.19564 -8.596222e-05 -1.433960961203836 -1.0516363027881472
-7.220528 -8.246949e-05 -1.3756977094168827 -1.008907279923949
-7.245399 -8.189116e-05 -1.3660504173542414 -1.0018321622386277
-7.270020000000001 -8.355813e-05 -1.3938576320061893 -1.0222253787895585
-7.295058 -8.186494e-05 -1.3656130338571335 -1.0015113945355705
-7.3201670000000005 -7.818492e-05 -1.3042255427424398 -0.9564911213622341
-7.345187 -8.426674e-05 -1.4056781628942778 -1.030894303353381
-7.370158 -8.204072e-05 -1.3685452715047934 -1.0036618349186144
-7.394843 -8.270485e-05 -1.379623818489321 -1.0117866043553587
-7.420076 -8.313412e-05 -1.3867845970478083 -1.0170381662123915
-7.445149000000001 -8.283999e-05 -1.381878128397756 -1.013439867032367
-7.470214 -8.169817e-05 -1.3628310946575646 -0.9994711798201293
-7.495187 -8.41178e-05 -1.4031936511452592 -1.0290722155695002
-7.519858 -7.888487e-05 -1.315901613634916 -0.9650541020546426
-7.545064999999999 -8.085333e-05 -1.3487380712518935 -0.9891356578425963
-7.569908000000001 -7.895906e-05 -1.3171391987474423 -0.9659617205096319
-7.594695 -8.032459e-05 -1.339918004499 -0.9826672095087096
-7.619611 -8.024372e-05 -1.3385689883505971 -0.9816778699150313
-7.644502999999999 -8.417373e-05 -1.4041266358513331 -1.029756446600469
-7.669797 -7.927634e-05 -1.322431839325719 -0.9698432299232861
-7.694788 -8.27238e-05 -1.379939928987803 -1.012018433034723
-7.719612 -8.048577e-05 -1.3426066952718398 -0.9846390378221639
-7.744529000000001 -8.063158e-05 -1.345038994574407 -0.9864228341144133
-7.769473 -8.309909e-05 -1.3862002513611684 -1.0166096195824106
-7.794567 -7.954852e-05 -1.3269721535989016 -0.9731729993137566
-7.819732 -8.318985e-05 -1.3877142454953226 -1.0177199505026806
-7.844741 -8.176266e-05 -1.3639068712299711 -1.0002601313521724
-7.869491 -8.346506e-05 -1.3923051040856766 -1.0210867880144425
-7.894454 -8.173486e-05 -1.3634431312902455 -0.9999200343977486
-7.919492 -8.125422e-05 -1.3554254347208337 -0.9940400271972353
-7.944463 -8.01186e-05 -1.336481824995977 -0.9801471889460562
-7.969787999999999 -8.333741e-05 -1.3901757370602825 -1.019525155775874
-7.994451 -8.125225e-05 -1.355392572574026 -0.9940159268015442
-8.019603 -8.204947e-05 -1.368691232816757 -1.003768879823334
-8.044451 -8.289728e-05 -1.382833799662032 -1.0141407358999548
-8.069213 -8.358446e-05 -1.3942968504455049 -1.0225474921999895
-8.094241 -8.392808e-05 -1.4000288762760251 -1.0267512373611087
-8.119436 -7.542566e-05 -1.2581975187824805 -0.9227351529282962
-8.144639 -8.298648e-05 -1.3843217709794247 -1.0152319822429263
-8.169398 -8.361832e-05 -1.3948616790195731 -1.0229617253969963
-8.194314 -8.272527e-05 -1.3799644504882127 -1.012036416578716
-8.219339 -8.390532e-05 -1.3996492100519908 -1.0264727982718034
-8.244481 -8.005574e-05 -1.3354332389308279 -0.9793781783505497
-8.269241 -7.998053e-05 -1.3341786388996497 -0.9784580815180959
-8.294165999999999 -8.275659e-05 -1.3804869085785798 -1.0124195761690957
-8.319223 -8.164132e-05 -1.3618827631621189 -0.998775693782036
-8.344047 -8.089508e-05 -1.3494345152261213 -0.9896464149594018
-8.368926 -8.128073e-05 -1.3558676557928526 -0.9943643426742776
-8.393981 -8.208895e-05 -1.3693498102563386 -1.0042518664334295
-8.418806 -8.333259e-05 -1.3900953332290065 -1.0194661893255028
-8.444194 -8.211459e-05 -1.3697775186036247 -1.0045655385885166
-8.469001 -8.253508e-05 -1.3767918354113646 -1.009709688529728
-8.494075 -8.096098e-05 -1.35053381242137 -0.9904526160132339
-8.519214 -8.383402e-05 -1.3984598338756444 -1.02560053521963
-8.54388 -8.211547e-05 -1.3697921981412855 -1.0045763042475058
-8.568833 -8.363427e-05 -1.3951277456396676 -1.0231568529661712
-8.593843000000001 -8.102226e-05 -1.3515560420439015 -0.9912022973573739
-8.618908 -8.165106e-05 -1.3620452389539508 -0.9988948500531184
-8.643917 -8.512558e-05 -1.4200047243990908 -1.0414010971784655
-8.668806 -8.091275e-05 -1.3497292736698248 -0.9898625844984188
-8.693732 -8.163897e-05 -1.3618435621240483 -0.9987469445790541
-8.718787 -8.334563e-05 -1.3903128572870649 -1.0196257168177938
-8.743621 -8.314326e-05 -1.3869370640639624 -1.0171499822614358
-8.768412 -8.153616e-05 -1.3601285584117042 -0.9974891975328559
-8.793277 -8.340436e-05 -1.3912925496129667 -1.0203442022182725
-8.818074000000001 -8.269697e-05 -1.3794923699020893 -1.0116902027725938
-8.843084000000001 -8.324915e-05 -1.3887034461581182 -1.0184454091140955
-8.868241 -8.045434e-05 -1.3420824022392652 -0.9842545325244105
-8.893036 -8.214918e-05 -1.3703545245214346 -1.0049887023890032
-8.918075 -8.107421e-05 -1.3524226352046476 -0.9918378382488242
-8.943343 -8.355939e-05 -1.393878650435112 -1.0222407932558382
-8.967903 -8.091861e-05 -1.3498270260456084 -0.9899342740003224
-8.992894 -8.184049e-05 -1.3652051762482742 -1.001212280487525
-9.017926 -8.105439e-05 -1.352092011981433 -0.9915953662475047
-9.042611 -8.366304e-05 -1.395607666433405 -1.0235088166128896
-9.067593 -8.029547e-05 -1.3394322452527838 -0.9823109640658022
-9.092685 -8.288751e-05 -1.3826708234314165 -1.0140212126177708
-9.117973 -8.077564e-05 -1.3474421016145817 -0.9881852214257191
-9.142704 -8.470781e-05 -1.4130357807077565 -1.036290222910493
-9.167412 -8.034616e-05 -1.3402778199846073 -0.9829310904909729
-9.192287 -8.322566e-05 -1.388311602590343 -1.0181580394213108
-9.217297 -8.147712e-05 -1.3591436948850355 -0.9967669196843242
-9.242366 -8.071764e-05 -1.3464745866324206 -0.9874756666287197
-9.267519 -8.310156e-05 -1.3862414541543744 -1.0166398368298002
-9.292195 -8.352027e-05 -1.3932260782609374 -1.0217622107789657
-9.317019 -7.951212e-05 -1.3263649545411316 -0.9727276925101225
-9.341916999999999 -8.176262e-05 -1.363906203978259 -1.0002596420040364
-9.366731 -8.38509e-05 -1.3987414140980392 -1.0258070401329638
-9.391993000000001 -8.135092e-05 -1.3570385157341953 -0.9952230263156807
-9.416731 -8.023264e-05 -1.338384159626419 -0.9815423204813977
-9.441509 -7.959067e-05 -1.3276752700902479 -0.9736886499119206
-9.466463 -8.376091e-05 -1.3972402645593376 -1.024706129164309
-9.491549000000001 -8.445886e-05 -1.4088829728662222 -1.0332446424499244
-9.516519 -8.244767e-05 -1.3753337236080765 -1.0086403405158364
-9.541602000000001 -8.192081e-05 -1.3665450176856395 -1.0021948915443353
-9.56663 -8.454087e-05 -1.4102510056884119 -1.0342479284654744
-9.59162 -8.106013e-05 -1.3521877626020813 -0.9916655877050007
-9.616269 -8.014391e-05 -1.3369040285166405 -0.9804568239790227
-9.641206 -8.165013e-05 -1.3620297253516507 -0.9988834727089596
-9.666193999999999 -8.197614e-05 -1.3674679936160352 -1.0028717823532656
-9.691379999999999 -8.126055e-05 -1.3555310273042318 -0.9941174665397355
-9.716454 -8.094423e-05 -1.3502544007670392 -0.9902477014813419
-9.741334 -8.093319e-05 -1.3500702392945725 -0.990112641395844
-9.76625 -8.279937e-05 -1.3812005342843876 -1.0129429340003997
-9.79126 -8.127314e-05 -1.355741044780532 -0.994271488865498
-9.816194 -8.105762e-05 -1.3521458925571639 -0.9916348811094755
-9.841333 -8.325181e-05 -1.3887478183969553 -1.0184779507651303
-9.866501 -8.417296e-05 -1.40411379125588 -1.0297470266488535
-9.89138 -8.082692e-05 -1.3482975183091543 -0.9888125657358936
-9.916343000000001 -8.168169e-05 -1.3625561869522884 -0.9992695683881544
-9.941379999999999 -8.357457e-05 -1.3941318724597536 -1.0224265008733977
-9.966427 -8.084364e-05 -1.3485764295247016 -0.9890171132566838
-9.992243 -8.16183e-05 -1.3614987598019577 -0.9984940739298477
-9.994405 -8.300695e-05 -1.3846632370429561 -1.0154824061514534
-9.970754999999999 -8.261791e-05 -1.3781735468936471 -1.0107230061820633
-9.946015 -8.224974e-05 -1.372031995324988 -1.0062189236025592
-9.921246 -8.188479e-05 -1.3659441575191318 -1.0017542335479919
-9.896598 -8.557421e-05 -1.427488452786107 -1.0468895035332557
-9.872052 -8.304226e-05 -1.3852522534915788 -1.0159143782183853
-9.847154 -7.898447e-05 -1.3175630703973855 -0.9662725789129379
-9.822403 -7.953312e-05 -1.326715261689845 -0.9729846002814497
-9.797376 -8.259859e-05 -1.3778512643168306 -1.0104866510324422
-9.772765 -8.303049e-05 -1.3850559146753714 -1.0157703875294082
-9.747885 -8.025415e-05 -1.3387429742344583 -0.9818054674414574
-9.722773 -7.95201e-05 -1.3264980712576429 -0.9728253174632269
-9.698172000000001 -8.208305e-05 -1.3692513906288426 -1.0041796875833897
-9.67308 -8.386332e-05 -1.398948595754564 -1.0259589827291489
-9.647892 -8.57642e-05 -1.430657731604396 -1.0492137848415644
-9.622681 -8.124733e-05 -1.3553105006134702 -0.9939557369808332
-9.598126 -8.323585e-05 -1.388481584963933 -1.0182827008589215
-9.573089 -7.870903e-05 -1.3129683751096883 -0.9629029276493948
-9.547973 -7.942032e-05 -1.32483361186247 -0.9716046385383201
-9.522866 -8.253539e-05 -1.376797006612131 -1.0097134809777808
-9.498085999999999 -8.227016e-05 -1.37237262732388 -1.0064687358259166
-9.473336 -8.238093e-05 -1.3742204141268797 -1.0078238631511514
-9.448153 -8.344064e-05 -1.3918977469156013 -1.020788040977499
-9.423487 -8.371078e-05 -1.39640403135148 -1.0240928536130403
-9.398515 -8.253749e-05 -1.3768320373270027 -1.0097391717549138
-9.373682 -8.095557e-05 -1.3504435666273444 -0.9903864316778587
-9.348728 -8.224319e-05 -1.371922732857175 -1.0061387928453118
