Keff(MJ/m3):-0.016353260650070336 Ms(MA/m):1.1696715958605663
H(kOe) moment(emu) M(MA/m) M_norm()
2.367848 4.232175e-05 1.159477364582257 0.9853647029251759
2.338084 4.266479e-05 1.1688755372746973 0.9933516010967176
2.308141 4.250948e-05 1.1646205518477415 0.9897355646140272
2.278103 4.266619e-05 1.1689138926903033 0.9933841968798339
2.247692 4.236405e-05 1.160636246068061 0.9863495612293277
2.2176590000000003 4.236012e-05 1.1605285769371105 0.9862580602095803
2.187395 4.219612e-05 1.1560355139661442 0.9824396970445474
2.157839 4.237829e-05 1.1610263754382228 0.9866811069090232
2.127424 4.244428e-05 1.1628342853495282 0.9882175324289044
2.097367 4.248144e-05 1.1638523476666078 0.9890827176436153
2.067555 4.251673e-05 1.1648191781071286 0.9899043642051643
2.03782 4.24772e-05 1.1637361855507733 0.9889839989861781
2.007791 4.220165e-05 1.156187017857787 0.9825684503878561
1.977423 4.229465e-05 1.15873491332303 0.9847337416948563
1.947565 4.184657e-05 1.1464589885911365 0.9743012284815153
1.9177629999999999 4.199998e-05 1.1506619202397703 0.977873027829977
1.8873499999999999 4.229928e-05 1.1588617601617837 0.9848415406061619
1.857159 4.212005e-05 1.153951445062477 0.9806685818862301
1.827357 4.223737e-05 1.1571656288902439 0.9834001085113621
1.797461 4.200758e-05 1.150870135353059 0.9780499763668932
1.767433 4.184613e-05 1.146446934031946 0.9742909840925361
1.737301 4.216782e-05 1.155260186636398 0.9817807965715569
1.7070560000000001 4.154478e-05 1.1381909308227958 0.9672747417767883
1.67732 4.165378e-05 1.1411771738949623 0.9698125563194016
1.6471969999999998 4.178743e-05 1.1448387462490455 0.972924289471881
1.6170740000000001 4.1592e-05 1.1394846041977287 0.968374150975891
1.58715 4.174387e-05 1.1436453448891963 0.9719100949629249
1.55699 4.193356e-05 1.148842229736529 0.9763265907481388
1.5270460000000001 4.141452e-05 1.1346222333679294 0.9642419369848543
1.496914 4.12788e-05 1.1309039497922004 0.9610820086387672
1.467103 4.10348e-05 1.1242191487866167 0.9554010292956697
1.436942 4.107014e-05 1.125187349063409 0.9562238399923298
1.406876 4.102917e-05 1.1240649052224303 0.9552699476821382
1.376857 4.090072e-05 1.1205457958405973 0.952279284581233
1.346848 4.047458e-05 1.1088709552646976 0.9423575938547263
1.317018 4.078604e-05 1.1174039393679729 0.9496092242899771
1.286766 4.074326e-05 1.1162319074539613 0.948613190288757
1.256631 4.030019e-05 1.1040932403164856 0.9382973234135673
1.2266279999999998 4.014944e-05 1.0999631839575028 0.9347874560530264
1.196574 3.974684e-05 1.0889332622982895 0.9254138401369154
1.1668669999999999 3.959568e-05 1.0847919732818794 0.921894426868462
1.136655 3.94032e-05 1.0795186515705892 0.917412972344038
1.1065740000000002 3.925054e-05 1.07533626746603 0.9138586350222458
