Keff(MJ/m3):-0.022527597062242777 Ms(MA/m):1.0898074131944444
H(kOe) moment(emu) M(MA/m) M_norm()
7.532935999999999 6.433986e-05 1.1170114583333335 1.0249622500356723
7.5080100000000005 6.300871e-05 1.0939012152777778 1.0037564454359267
7.483111 6.298913e-05 1.093561284722222 1.003444527429644
7.458074 6.32591e-05 1.0982482638888889 1.00774526819349
7.433 6.238045e-05 1.082993923611111 0.9937479874876592
7.408176 6.428372e-05 1.1160368055555556 1.0240679151596406
7.3830100000000005 6.242592e-05 1.0837833333333333 0.9944723445737504
7.358167000000001 6.202293e-05 1.0767869791666664 0.9880525367416867
7.333259 6.27464e-05 1.0893472222222222 0.9995777318389921
7.308107 6.187779e-05 1.0742671875 0.9857403927461891
7.282796 6.329283e-05 1.0988338541666665 1.0082826019193278
7.2579080000000005 6.228939e-05 1.0814130208333332 0.9922973616627313
7.23288 6.296639e-05 1.0931664930555556 1.0030822692344006
7.207991 6.154658e-05 1.0685170138888889 0.9804640718646341
7.182823999999999 6.380019e-05 1.1076421875 1.0163650697266577
7.157546999999999 6.245289e-05 1.0842515625 0.9949019885282675
7.132694000000001 6.3012e-05 1.0939583333333334 1.0038088565820282
7.10776 6.358209e-05 1.1038557291666666 1.0128906408619884
7.082833 6.329946e-05 1.0989489583333334 1.0083882207335084
7.057667 6.243555e-05 1.0839505208333335 0.9946257547065648
7.032704 6.293617e-05 1.0926418402777776 1.0026008513513638
7.007555999999999 6.186541e-05 1.0740522569444444 0.9855431739046273
6.982850999999999 6.124868e-05 1.0633451388888888 0.9757183939243087
6.958093 6.348142e-05 1.1021079861111112 1.0112869235130373
6.932991 6.255407e-05 1.0860081597222222 0.9965138304013863
6.907973 6.251933e-05 1.0854050347222222 0.9959604069316081
6.882898 6.343116e-05 1.1012354166666667 1.0104862596215274
6.85788 6.281561e-05 1.0905487847222224 1.0006802775598715
6.832676 6.406228e-05 1.1121923611111113 1.0205402786268924
6.807944 6.248676e-05 1.0848395833333333 0.9954415525156418
6.782926000000001 6.309399e-05 1.0953817708333333 1.005114993320287
6.758028 6.238194e-05 1.0830197916666666 0.9937717238425806
6.732853 6.308866e-05 1.095289236111111 1.0050300840775144
6.7075190000000005 6.200104e-05 1.0764069444444444 0.9877038194200565
6.682804 6.315255e-05 1.0963984375 1.0060478798600165
6.657898 6.253277e-05 1.0856383680555557 0.9961745120390872
6.6329080000000005 6.351501e-05 1.1026911458333335 1.011822026977339
6.607787 6.32864e-05 1.0987222222222224 1.0081801691930565
6.582806 6.236982e-05 1.082809375 0.9935786469153005
6.557481 6.287087e-05 1.0915081597222225 1.001560593649104
6.532471999999999 6.255339e-05 1.0859963541666666 0.996502997702496
6.507568 6.29651e-05 1.0931440972222222 1.0030617189673883
6.482685999999999 6.330592e-05 1.099061111111111 1.0084911313729663
6.457741 6.155814e-05 1.0687177083333332 0.9806482277457693
6.432944 6.240128e-05 1.0833555555555554 0.9940798185433724
6.407732 6.23685e-05 1.0827864583333335 0.9935576187351018
6.382593 6.295401e-05 1.0929515625 1.0028850503928388
6.35775 6.336169e-05 1.1000293402777777 1.0093795719863665
6.332611 6.209185e-05 1.0779835069444446 0.9891504626350983
6.307389 6.275176e-05 1.0894402777777776 0.999663118994951
6.282408 6.379764e-05 1.1075979166666667 1.0163244471058193
6.257464 6.314409e-05 1.0962515624999998 1.0059131083414694
6.232454 6.203339e-05 1.0769685763888888 0.988219169139323
6.207555999999999 6.341837e-05 1.1010133680555554 1.0102825092997525
6.182582999999999 6.318223e-05 1.0969137152777777 1.0065206953056993
6.157611 6.171976e-05 1.071523611111111 0.9832229053849615
6.132926 6.229791e-05 1.0815609375 0.9924330890076509
6.1077259999999995 6.246909e-05 1.0845328124999998 0.9951600616488891
6.082676 6.295559e-05 1.0929789930555556 1.0029102204873195
6.0574449999999995 6.299097e-05 1.0935932291666668 1.0034738394384062
6.032167 6.320058e-05 1.0972322916666668 1.006813018871342
6.007472 6.071521e-05 1.0540835069444445 0.9672199823404706
5.982667 6.313027e-05 1.0960116319444446 1.005692949666964
5.957565 6.209524e-05 1.0780423611111112 0.9892044668251544
5.932231 6.239011e-05 1.0831616319444444 0.9939018755336597
5.907611 6.308762e-05 1.0952711805555557 1.0050135164203882
5.882289 6.328439e-05 1.0986873263888888 1.0081481490095718
5.857352 6.22256e-05 1.0803055555555554 0.9912811589241834
5.832398 6.31883e-05 1.0970190972222222 1.0066173930737348
5.807315 6.312012e-05 1.0958354166666668 1.0055312557055864
5.782241 6.171544e-05 1.0714486111111112 0.9831540858861292
5.757241 6.198622e-05 1.0761496527777779 0.9874677303060061
5.732259 6.288586e-05 1.0917684027777776 1.001799390937877
5.70713 6.293615e-05 1.0926414930555557 1.002600532742573
5.682213 6.310108e-05 1.0955048611111111 1.005227940136658
5.657408 6.339892e-05 1.1006756944444445 1.0099726622506107
5.632065 6.225062e-05 1.0807399305555554 0.9916797385215885
5.607323999999999 6.269952e-05 1.0885333333333334 0.9988309128331431
5.582324 6.244684e-05 1.0841465277777778 0.9948056093690227
5.557333 6.283902e-05 1.0909552083333334 1.0010532091496096
5.532389 6.208573e-05 1.0778772569444444 0.9890529683450854
5.5072600000000005 6.384952e-05 1.108498611111111 1.017150918309391
5.482195 6.296552e-05 1.0931513888888889 1.003068409751997
5.457296 6.22869e-05 1.0813697916666667 0.9922576948682654
5.432073999999999 6.160356e-05 1.0695062499999999 0.9813717883098833
5.407019 6.251268e-05 1.0852895833333331 0.9958544695086368
5.382176 6.360387e-05 1.1042338541666668 1.013237605835269
5.356917 6.272028e-05 1.08889375 0.9991616287580881
5.332121 6.152186e-05 1.0680878472222224 0.9800702713990926
5.306991 6.328567e-05 1.098709548611111 1.0081685399721887
5.28213 6.299436e-05 1.0936520833333334 1.0035278436284623
5.256991 6.346351e-05 1.101797048611111 1.0110016093407939
5.232046 6.385799e-05 1.1086456597222223 1.0172858491323336
5.2070739999999995 6.251572e-05 1.085342361111111 0.9959028980448523
5.1821019999999995 6.248313e-05 1.0847765624999999 0.995383725020095
5.157082999999999 6.264711e-05 1.0876234375000002 0.9979959984966126
5.132111 6.27131e-05 1.0887690972222221 0.9990472482021582
5.107111 6.230963e-05 1.0817644097222223 0.9926197937591134
5.0819719999999995 6.300537e-05 1.0938432291666667 1.0037032377678476
5.057065 6.314889e-05 1.0963348958333332 1.0059895744512832
5.032068000000001 6.290621e-05 1.0921217013888889 1.0021235753826088
5.007241 6.276603e-05 1.0896880208333335 0.9998904463672521
4.98238 6.233902e-05 1.0822746527777778 0.993087989377328
4.957186 6.264577e-05 1.087600173611111 0.9979746517076226
4.932158 6.305293e-05 1.0946689236111113 1.0044608894725873
4.9071940000000005 6.293519e-05 1.092624826388889 1.0025852395206105
4.882083 6.340894e-05 1.1008496527777778 1.010132285254847
4.857171999999999 6.3576e-05 1.10375 1.012793624485162
4.832222 6.081713e-05 1.0558529513888888 0.9688436127388523
4.807073999999999 6.311695e-05 1.0957803819444443 1.00548075621223
4.782 6.389137e-05 1.1092251736111112 1.017817607204331
4.7572659999999996 6.425063e-05 1.1154623263888892 1.023540776915111
4.732398 6.227969e-05 1.0812446180555555 0.992142836399149
4.7073149999999995 6.253725e-05 1.0857161458333335 0.9962458804082469
4.681991 6.199163e-05 1.076243576388889 0.9875539139839421
4.6568890000000005 6.34946e-05 1.1023368055555556 1.0114968867062346
4.63204 6.256556e-05 1.0862076388888888 0.9966968711517533
4.60712 6.20259e-05 1.0768385416666668 0.9880998501471343
4.582323000000001 6.123012e-05 1.0630229166666667 0.9754227249663617
4.557221999999999 6.221168e-05 1.080063888888889 0.9910594072057233
4.531944 6.359797e-05 1.104131423611111 1.013143616241956
4.506945 6.268346e-05 1.0882545138888888 0.9985750699740573
4.482074 6.162858e-05 1.0699406249999999 0.9817703679072883
4.456926 6.23328e-05 1.0821666666666667 0.9929889020433609
4.432275 6.31857e-05 1.0969739583333333 1.0065759739309188
4.40737 6.326468e-05 1.098345138888889 1.0078341600461485
4.382148 6.191121e-05 1.0748473958333333 0.9862727880357683
4.3570649999999995 6.356538e-05 1.103565625 1.012624443217199
4.33188 6.268015e-05 1.088197048611111 0.9985223402191649
4.307186 6.336223e-05 1.1000387152777777 1.0093881744237208
4.281796 6.234121e-05 1.0823126736111113 0.9931228770399306
4.257028 6.273758e-05 1.0891940972222223 0.9994372253622092
4.231769 6.234476e-05 1.0823743055555555 0.9931794301003137
4.206648 6.304162e-05 1.0944725694444444 1.004280716201338
4.181685000000001 6.261165e-05 1.0870078125 0.9974311051103623
4.156685 6.261245e-05 1.0870217013888888 0.9974438494619977
4.13187 6.179605e-05 1.0728480902777777 0.9844382386178164
4.106917 6.323608e-05 1.097848611111111 1.007378549475174
4.081436 6.161131e-05 1.069640798611111 0.9814952492163537
4.056512000000001 6.355112e-05 1.1033180555555555 1.0123972751492931
4.03175 6.185541e-05 1.0738786458333334 0.9853838695091818
4.006565 6.267674e-05 1.0881378472222223 0.998468017420318
3.981389 6.199797e-05 1.0763536458333334 0.9876549129706546
3.956644 6.288451e-05 1.0917449652777778 1.0017778848444918
3.931723 6.39001e-05 1.109376736111111 1.017956679941555
3.906639 6.228966e-05 1.0814177083333334 0.9923016628814084
3.8814349999999997 6.290888e-05 1.0921680555555553 1.0021661096561927
3.8563609999999997 6.278399e-05 1.089999826388889 1.0001765570614725
3.831426 6.210286e-05 1.0781746527777778 0.9893258567744838
3.806587 6.295605e-05 1.0929869791666667 1.00291754848951
3.781408 6.307688e-05 1.0950847222222222 1.0048424234996793
3.75651 6.212004e-05 1.0784729166666667 0.9895995417258594
3.731556 6.271588e-05 1.0888173611111112 0.9990915348240923
3.7064079999999997 6.172692e-05 1.0716479166666666 0.9833369673321006
3.681593 6.219894e-05 1.0798427083333333 0.9908564534059255
3.6566579999999997 6.205749e-05 1.0773869791666666 0.988603092732347
3.631686 5.982347e-05 1.0386019097222223 0.9530141721810015
3.606612 6.217016e-05 1.0793430555555557 0.990397975355833
3.58151 6.274368e-05 1.0893 0.9995344010434309
3.556445 6.241673e-05 1.0836237847222223 0.9943259438343361
3.5317040000000004 6.188056e-05 1.0743152777777778 0.9857845200637274
3.5066390000000003 6.121919e-05 1.0628331597222223 0.9752486052621396
3.4815 6.19643e-05 1.0757690972222222 0.9871185350711891
3.4563710000000003 6.232824e-05 1.0820874999999999 0.9929162592390375
3.431436 6.049475e-05 1.0502560763888888 0.963707957638476
3.40638 6.191538e-05 1.0749197916666666 0.9863392179686692
3.381389 6.176318e-05 1.0722774305555556 0.9839146050699866
3.356472 6.087491e-05 1.056856076388889 0.9697640735357375
3.3315189999999997 6.23527e-05 1.082512152777778 0.9933059177902976
3.306398 6.137525e-05 1.0655425347222225 0.9777347096574642
3.281047 6.132709e-05 1.0647064236111112 0.976967499688998
3.256342 6.162307e-05 1.0698449652777777 0.9816825911853977
3.2313069999999997 6.164817e-05 1.0702807291666667 0.9820824452179665
3.206204 6.256411e-05 1.0861824652777778 0.9966737720144137
3.181297 6.141189e-05 1.0661786458333333 0.9783184009623769
3.156185 6.218563e-05 1.0796116319444444 0.9906444192555874
3.1310189999999998 6.186853e-05 1.074106423611111 0.9855928768760063
3.106315 6.11915e-05 1.0623524305555554 0.9748074913911505
3.081108 6.220045e-05 1.079868923611111 0.9908805083696378
3.0560189999999996 6.144474e-05 1.0667489583333334 0.9788417159014159
3.031158 6.281575e-05 1.0905512152777779 1.0006825078214077
3.0062040000000003 6.14571e-05 1.0669635416666667 0.9790386161341867
2.981297 6.067929e-05 1.0534598958333334 0.9666477609520298
2.9560619999999997 6.084824e-05 1.0563930555555556 0.9693392087130838
2.931304 6.204845e-05 1.0772300347222223 0.9884590815588643
2.906287 6.095387e-05 1.058226909722222 0.971021941042176
2.881232 6.257011e-05 1.0862866319444444 0.9967693546516811
2.8562600000000002 6.284093e-05 1.0909883680555557 1.0010836362891398
2.831361 6.267001e-05 1.0880210069444445 0.998360805562183
2.806167 6.070433e-05 1.0538946180555555 0.9670466591582257
2.78101 6.071475e-05 1.0540755208333332 0.96721265433828
2.756195 6.24552e-05 1.0842916666666667 0.9949387878436154
2.730963 6.197678e-05 1.0759857638888888 0.9873173469567053
2.705796 6.18089e-05 1.0730711805555555 0.9846429447659639
2.681028 6.148848e-05 1.0675083333333333 0.979538513327095
2.655769 6.137559e-05 1.0655484375000002 0.9777401260069093
2.630778 6.200661e-05 1.0765036458333335 0.9877925519683197
2.605546 6.118708e-05 1.0622756944444445 0.9747370788483637
2.581049 6.115833e-05 1.0617765625 0.9742790787114574
2.5560929999999997 6.251339e-05 1.0853019097222223 0.9958657801207135
2.530843 6.202744e-05 1.0768652777777776 0.9881243830240328
2.5057959999999997 6.198896e-05 1.0761972222222222 0.9875113797103582
2.481111 6.204107e-05 1.0771019097222223 0.9883415149150253
2.4558519999999997 6.141211e-05 1.0661824652777778 0.9783219056590767
2.430908 6.140204e-05 1.0660076388888888 0.9781614861328629
2.405982 6.192795e-05 1.0751380208333334 0.9865394635937444
2.380935 6.210966e-05 1.0782927083333333 0.989434183763387
2.3560100000000004 6.084579e-05 1.0563505208333333 0.9693001791361996
2.3309360000000003 6.218437e-05 1.0795897569444444 0.9906243469017612
2.30625 6.30153e-05 1.094015625 1.0038614270325252
2.280982 6.315229e-05 1.096393923611111 1.006043737945735
2.256158 6.110246e-05 1.0608065972222223 0.9733890450541027
2.231139 6.156857e-05 1.0688987847222222 0.9808143822302191
2.206195 6.196078e-05 1.075707986111111 0.9870624599239922
2.181121 6.156051e-05 1.0687588541666666 0.9806859828874899
2.155735 6.227881e-05 1.081229340277778 0.99212881761235
2.130583 6.111214e-05 1.060974652777778 0.9735432517088942
2.105945 6.027878e-05 1.0465065972222223 0.9602674606100368
2.080757 6.162499e-05 1.0698782986111113 0.9817131776293234
2.0560929999999997 6.105279e-05 1.0599442708333333 0.9725977801219242
2.031111 6.10106e-05 1.0592118055555557 0.9719256748775391
2.006139 6.166309e-05 1.0705397569444444 0.9823201273759712
1.9808979999999998 6.254677e-05 1.085881423611111 0.9963975381927108
1.956204 6.061944e-05 1.0524208333333334 0.9656943241452877
1.931195 6.034862e-05 1.0477190972222221 0.961380042507829
1.905998 6.137714e-05 1.0655753472222222 0.9777648181882034
1.8808520000000002 5.992403e-05 1.0403477430555557 0.9546161371816029
1.856009 6.074082e-05 1.054528125 0.9676279608972068
1.830798 6.167057e-05 1.0706696180555555 0.9824392870637645
1.805824 5.975112e-05 1.0373458333333334 0.9518616048799523
1.781 6.108881e-05 1.0605696180555555 0.9731715945543193
1.7558710000000002 6.115996e-05 1.0618048611111113 0.9743050453279152
1.7308800000000002 6.046342e-05 1.049712152777778 0.963208856967545
1.705963 6.001242e-05 1.0418822916666668 0.9560242287329469
1.681102 6.150748e-05 1.0678381944444446 0.9798411916784417
1.655725 6.089898e-05 1.0572739583333335 0.970147519215575
1.630778 6.103563e-05 1.0596463541666667 0.9723244137793395
1.6058789999999998 5.989807e-05 1.0398970486111112 0.954202582971026
1.581046 6.052223e-05 1.050733159722222 0.9641457261171605
1.555898 6.064295e-05 1.0528289930555554 0.9660688487789802
1.530565 5.906127e-05 1.0253692708333333 0.9408719911601353
1.5058699999999998 6.10435e-05 1.059782986111111 0.9724497863385552
1.480778 6.102946e-05 1.0595392361111111 0.9722261229673497
1.455898 5.89585e-05 1.0235850694444444 0.9392348198881405
1.430972 5.935453e-05 1.0304605902777777 0.945543751860974
1.405769 5.901953e-05 1.0246446180555555 0.9402070546135453
1.380972 6.020307e-05 1.0451921875 0.9590613670321179
1.3555350000000002 5.898308e-05 1.0240118055555556 0.939626390092146
1.330528 5.883582e-05 1.0214552083333333 0.9372804735648135
1.3056569999999998 6.105741e-05 1.0600244791666666 0.9726713787526201
1.2807570000000001 5.848905e-05 1.0154348958333335 0.9317562750439453
1.255778 5.949963e-05 1.0329796875 0.9478552586388901
1.230833 6.089469e-05 1.0571994791666666 0.9700791776299287
1.205771 5.925267e-05 1.0286921875000001 0.9439210772889648
1.180694 5.879236e-05 1.0207006944444446 0.9365881366622069
1.155657 5.94969e-05 1.0329322916666668 0.9478117685389336
1.13075 5.875762e-05 1.0200975694444445 0.9360347131924287
1.105519 6.024351e-05 1.0458942708333334 0.9597055940073
1.0803610000000001 5.853669e-05 1.0162619791666665 0.9325152011838482
1.0556569999999998 5.781159e-05 1.0036734375 0.9209640394700853
1.0306849999999999 5.889266e-05 1.0224420138888888 0.9381859597485265
1.005728 5.726622e-05 0.9942052083333333 0.9122760556556668
0.9810742 5.725858e-05 0.9940725694444444 0.9121543470975463
0.9560001 5.663526e-05 0.9832510416666667 0.9022245855206291
0.9306760000000001 5.557443e-05 0.9648338541666667 0.8853250973385699
0.9054075 5.538025e-05 0.961462673611111 0.8822317245878065
0.8805093 5.429808e-05 0.9426749999999999 0.8649922808258664
0.8555834 5.338258e-05 0.9267809027777778 0.8504079634228187
0.8308519 5.20708e-05 0.9040069444444444 0.8295107314370513
0.8058147999999999 5.137646e-05 0.8919524305555556 0.8184495900436791
0.7806852 4.808092e-05 0.8347381944444444 0.7659501893069887
0.7556019 4.789425e-05 0.8314973958333334 0.762976454157205
0.7305927 4.651118e-05 0.8074857638888888 0.7409435411363058
0.7056575 4.551383e-05 0.7901706597222222 0.7250553172565355
0.6804722000000001 4.221507e-05 0.7329005208333333 0.6725046205045115
0.6557408 4.162107e-05 0.7225880208333333 0.6630419394150409
0.6304352 3.90804e-05 0.6784791666666666 0.6225679495773551
0.6053241 3.823066e-05 0.6637267361111111 0.6090312178787578
0.58025 3.654589e-05 0.6344772569444445 0.5821920912472637
0.5553519 3.418149e-05 0.5934286458333332 0.544526159988098
0.5304352 3.387729e-05 0.5881473958333333 0.5396801202786419
0.505634 3.132417e-05 0.5438223958333332 0.49900779646862614
0.4807037 3.059929e-05 0.5312376736111112 0.48746013945156313
0.4555833 2.712514e-05 0.4709225694444445 0.4321154029078182
0.4303148 2.551403e-05 0.4429519097222222 0.40644971245317657
0.4054908 2.398299e-05 0.41637135416666665 0.3820595722928683
0.3803891 2.395656e-05 0.4159125 0.38163853077570553
0.3551667 2.168269e-05 0.3764355902777778 0.3454147822085092
0.3303796 2.046057e-05 0.3552182291666667 0.32594587343230735
0.3052778 1.869894e-05 0.32463437500000003 0.29788233321741814
0.2804722 1.699405e-05 0.29503559027777776 0.27072268614228745
0.2554537 1.581606e-05 0.27458437500000005 0.25195678766318724
0.2304537 1.635213e-05 0.2838911458333333 0.26049661838984134
0.2054815 1.316291e-05 0.22852274305555553 0.20969094198552884
0.1803334 1.152629e-05 0.20010920138888888 0.18361886601810554
0.1554074 1.118291e-05 0.19414774305555557 0.17814867168729337
0.1303426 1.031228e-05 0.1790326388888889 0.16427915310661015
0.10538890000000001 8.663449e-06 0.15040710069444443 0.13801255054190814
0.08036112 8.076431e-06 0.1402158159722222 0.1286610957813376
0.05532409 7.60187e-06 0.13197690972222223 0.12110113046063008
0.0302527 6.709271e-06 0.11648039930555557 0.10688163605359235
0.005228345 3.725194e-06 0.06467350694444446 0.05934397780877028
-0.01990184 2.381595e-06 0.04134713541666667 0.03793985516713445
-0.04497222 2.033332e-06 0.03530090277777778 0.03239187250002616
-0.06999999 6.522822e-07 0.01132434375 0.010391142153094805
-0.0947963 -1.327082e-06 -0.023039618055555558 -0.02114099957167827
-0.1199259 -2.265708e-06 -0.03933520833333334 -0.036093724319633626
-0.1449074 -2.340322e-06 -0.040630590277777774 -0.037282358135811676
-0.1697717 -3.629035e-06 -0.0630040798611111 -0.0578121226726046
-0.1946019 -5.648089e-06 -0.09805710069444444 -0.08997654035681349
-0.2197655 -6.392937e-06 -0.11098848958333334 -0.10184229639070244
-0.2448611 -7.685657e-06 -0.1334315451388889 -0.12243589419875044
-0.2700741 -9.891564e-06 -0.17172854166666668 -0.1575769623031796
-0.2947339 -1.012946e-05 -0.17585868055555556 -0.16136675014907306
-0.3197686 -1.053189e-05 -0.18284531249999997 -0.16777763693499168
-0.3450201 -1.284101e-05 -0.22293420138888892 -0.20456293349613394
-0.3701204 -1.35247e-05 -0.23480381944444442 -0.21545441570835644
-0.3952408 -1.419755e-05 -0.24648524305555555 -0.22617321195591591
-0.41988889999999995 -1.695558e-05 -0.2943677083333333 -0.2701098421330081
-0.44493520000000003 -1.767957e-05 -0.3069369791666667 -0.2816433210588766
-0.47 -1.901136e-05 -0.33005833333333334 -0.30285932113993064
-0.4950186 -2.158724e-05 -0.3747784722222222 -0.34389422175398054
-0.5201852 -2.285087e-05 -0.3967164930555555 -0.3640244030756772
-0.5449074 -2.46222e-05 -0.42746875 -0.3922424685541487
-0.5700093 -2.583788e-05 -0.44857430555555555 -0.4116087852996835
-0.5950648 -2.769494e-05 -0.4808149305555556 -0.4411925673603104
-0.6200186 -2.909085e-05 -0.5050494791666666 -0.46343002722496185
-0.6450834 -3.16558e-05 -0.5495798611111112 -0.5042908081347898
-0.6701944999999999 -3.306614e-05 -0.5740649305555556 -0.5267581442420693
-0.6952315 -3.415991e-05 -0.5930539930555556 -0.5441823811027263
-0.7201019 -3.637548e-05 -0.63151875 -0.5794773850444747
-0.7450186 -3.715891e-05 -0.6451199652777778 -0.591957769296872
-0.7702593000000001 -4.166274e-05 -0.7233114583333333 -0.6637057608308629
-0.7953704 -4.246199e-05 -0.7371873263888888 -0.6764381646368551
-0.820213 -4.309257e-05 -0.7481348958333333 -0.6864835812048659
