Keff(MJ/m3):0.10484430537869008 Ms(MA/m):1.146149449971553
H(kOe) moment(emu) M(MA/m) M_norm()
6.438597 6.174221e-05 1.1554941085758768 1.0081530891146488
6.408402 6.159006e-05 1.1526466492993168 1.005668719142975
6.378523 6.155012e-05 1.1518991795424598 1.0050165618201443
6.348542 6.171447e-05 1.1549749595759968 1.0077001385854722
6.318477 6.144494e-05 1.1499307551802607 1.0032991380040372
6.288504 6.150453e-05 1.1510459710743797 1.004272148892056
6.258616 6.180071e-05 1.1565889253203971 1.0091083020186444
6.228384 6.139027e-05 1.148907616181578 1.0024064629705085
6.198245 6.153387e-05 1.151595063780093 1.0047512249023678
6.168673 6.149938e-05 1.1509495897712294 1.0041880574996531
6.138875 6.156357e-05 1.1521508938196185 1.0052361791459348
6.108634 6.15589e-05 1.1520634956282185 1.0051599253978722
6.078665 6.162909e-05 1.153377088573481 1.0063060175984098
6.048745 6.194307e-05 1.1592531665468915 1.0114328167026243
6.018671 6.132507e-05 1.147687410168882 1.0013418496142603
5.9886989999999996 6.17572e-05 1.1557746436699001 1.0083978522160317
5.958646 6.149209e-05 1.1508131587615278 1.0040690232762322
5.928662 6.156639e-05 1.1522036696011493 1.005282225306435
5.898588 6.160857e-05 1.1529930605461725 1.0059709583028544
5.868606 6.138584e-05 1.1488247095460529 1.002334128044616
5.838449 6.169839e-05 1.1546740253323746 1.0074375775000661
5.808419 6.170342e-05 1.1547681608575873 1.0075197094813841
5.778347 6.128221e-05 1.1468852931488795 1.0006420132883587
5.748381 6.177665e-05 1.156138646843933 1.0087154400960783
5.71856 6.134854e-05 1.1481266469038203 1.0017250777656583
5.688579 6.150854e-05 1.1511210174871238 1.0043376258791505
5.658588 6.134473e-05 1.1480553434543053 1.0016628664637057
5.628523 6.16516e-05 1.15379835908492 1.006673570461127
5.598514 6.188e-05 1.1580728230925854 1.010402982893137
5.568328999999999 6.176245e-05 1.1558728964546647 1.0084835764510056
5.538245 6.16822e-05 1.1543710324589764 1.007173220287832
5.508134 6.174825e-05 1.1556071460653963 1.0082517128059332
5.478004 6.156542e-05 1.152185516229488 1.005266386733497
5.448334 6.170597e-05 1.1548158836387588 1.007561346966943
5.418254 6.137727e-05 1.1486643235716847 1.0021941934362872
5.3883659999999995 6.187654e-05 1.1580080698287216 1.0103464865401828
5.358439000000001 6.164282e-05 1.153634042999161 1.0065302068833988
5.328069 6.158739e-05 1.1525966807402082 1.005625122246331
5.298096999999999 6.176521e-05 1.1559245493472268 1.0085286429059634
5.268097 6.166312e-05 1.1540139537669176 1.0068616739252982
5.237995 6.166996e-05 1.154141963109354 1.00697336035715
5.2080969999999995 6.154137e-05 1.1517354249011853 1.0048736880951878
5.178004 6.168557e-05 1.1544341013893875 1.0072282470824727
5.147957 6.151086e-05 1.1511644358605817 1.0043755078267964
5.118402 6.180545e-05 1.1566776335489273 1.0091856987565067
5.088051 6.15539e-05 1.15196992154749 1.0050782832693255
5.058153 6.186443e-05 1.1577814334051977 1.0101487493048429
5.027958 6.162619e-05 1.1533228156066588 1.0062586651638528
4.998125 6.183777e-05 1.1572824964067547 1.009713433475432
4.968384 6.18457e-05 1.1574309048987896 1.0098429178913069
4.938051000000001 6.150205e-05 1.1509995583303385 1.004231654396297
4.908362 6.18353e-05 1.1572362708108752 1.0096731022639303
4.878495 6.178785e-05 1.1563482527847642 1.0088983184640226
4.848412000000001 6.13247e-05 1.1476804856869083 1.001335808096748
4.818264 6.187813e-05 1.158037826386393 1.0103724487370607
4.7881800000000005 6.161144e-05 1.1530467720685105 1.0060178208846402
4.758227 6.183713e-05 1.1572705189244217 1.0097029832829783
4.728180999999999 6.131173e-05 1.147437754521499 1.001124028415298
4.698004 6.154073e-05 1.151723447418852 1.0048632379027336
4.667894 6.174077e-05 1.1554671592406272 1.0081295761816276
4.637893 6.16062e-05 1.1529487064319075 1.0059322599339235
4.607829 6.175035e-05 1.1556464471793022 1.0082860024999227
4.578162 6.184874e-05 1.1574877979398726 1.0098925563054635
4.548032 6.171383e-05 1.1549629820936633 1.0076896883930182
4.518032 6.175943e-05 1.1558163777099049 1.0084342646053635
4.488097 6.149546e-05 1.1508762276919386 1.0041240500708724
4.457977 6.170382e-05 1.1547756467840455 1.007526240851668
4.427893 6.19363e-05 1.1591264672415853 1.011322273260572
4.397745 6.147538e-05 1.1505004341837342 1.0037961752826292
4.3677399999999995 6.18671e-05 1.1578314019643068 1.0101923462014868
4.337625 6.185804e-05 1.1576618457300272 1.0100444106645603
4.307736 6.135076e-05 1.1481681937956636 1.001761326870733
4.277643 6.189619e-05 1.1583758159659836 1.0106673401053712
4.247843 6.164284e-05 1.153634417295484 1.006530533451913
4.217764 6.174944e-05 1.1556294166966097 1.0082711436325271
4.187754 6.165257e-05 1.153816512456581 1.0066894090340648
4.157504 6.155991e-05 1.1520823975925254 1.0051764171078386
4.128032 6.170986e-05 1.154888684273565 1.0076248645429522
4.097912 6.164979e-05 1.1537644852676963 1.006644016010593
4.067634 6.19076e-05 1.1585893520182053 1.0108536474427146
4.037597 6.202586e-05 1.1608025661755892 1.0127846470670991
4.00744 6.175593e-05 1.1557508758533952 1.0083771151153809
3.977578 6.199293e-05 1.1601862872799131 1.0122469520084911
3.94731 6.180178e-05 1.1566089501736732 1.0091257734341537
3.917384 6.16099e-05 1.1530179512516463 1.0059926751090478
3.887338 6.206617e-05 1.1615569604144202 1.0134428459074423
3.8573649999999997 6.155662e-05 1.1520208258474063 1.0051226965872548
3.827338 6.170909e-05 1.154874273865133 1.0076122916551558
3.79743 6.173515e-05 1.1553619819738885 1.008037810429141
3.7676260000000004 6.173993e-05 1.1554514387950647 1.0081158603040314
3.737634 6.16805e-05 1.154339217271529 1.0071454619641262
3.707662 6.155069e-05 1.1519098469876625 1.0050258690227987
3.6776709999999997 6.178089e-05 1.1562179976643905 1.0087846726210856
3.647597 6.142145e-05 1.1494911441489994 1.0029155832841252
3.617828 6.190237e-05 1.1584914735297636 1.0107682497762547
3.5876900000000003 6.176825e-05 1.1559814423883095 1.0085782813201198
3.5576529999999997 6.181343e-05 1.1568269777817697 1.0093159995936671
3.5274859999999997 6.187765e-05 1.158028843274643 1.01036461109272
3.497643 6.180342e-05 1.156639642472152 1.009152552052317
3.467199 6.184705e-05 1.1574561699005863 1.0098649612660147
3.437199 6.168924e-05 1.154502784764642 1.007288172404826
3.406968 6.181287e-05 1.1568164974847281 1.00930685567527
3.377277 6.17768e-05 1.1561414540663548 1.0087178893599344
3.3474209999999998 6.196975e-05 1.159752477841657 1.0118684591005491
3.3171060000000003 6.179402e-05 1.1564637232003827 1.008999064850649
3.287089 6.18207e-05 1.1569630344951485 1.0094347072485739
3.257542 6.162962e-05 1.1533870074260386 1.0063146716640359
3.2270689999999997 6.192491e-05 1.1589133054856864 1.0111362924917429
3.197347 6.172938e-05 1.1552539974847282 1.0079435954127982
3.167393 6.194997e-05 1.1593822987782962 1.0115454828400186
3.1374389999999996 6.195258e-05 1.1594311444484364 1.01158810003112
3.107273 6.161413e-05 1.1530971149239426 1.0060617443497986
3.077365 6.2058e-05 1.1614040603665103 1.0133094426693972
3.047141 6.178095e-05 1.156219120553359 1.008785652326628
3.017136 6.177298e-05 1.1560699634686784 1.008655514773725
2.986903 6.175287e-05 1.1556936085159895 1.0083271501327102
2.9570410000000003 6.198914e-05 1.1601153581267212 1.012185067275053
2.9270880000000004 6.210586e-05 1.1622997514672408 1.0140909211238454
2.8970230000000003 6.194913e-05 1.1593665783327338 1.0115317669624226
2.866977 6.194873e-05 1.1593590924062755 1.011525235592139
2.837183 6.163555e-05 1.1534979862857822 1.006411499228492
2.807143 6.174772e-05 1.1555972272128392 1.0082430587403073
2.7766149999999996 6.189475e-05 1.1583488666307338 1.0106438271723497
2.746758 6.172889e-05 1.1552448272248168 1.0079355944842008
2.7170140000000003 6.188014e-05 1.1580754431668456 1.010405268872736
2.686875 6.166966e-05 1.1541363486645102 1.0069684618294372
2.656634 6.158218e-05 1.1524991765480892 1.0055400511483856
2.626782 6.181454e-05 1.1568477512276913 1.0093341241462044
2.5964389999999997 6.176234e-05 1.1558708378248888 1.0084817803241777
2.566764 6.180503e-05 1.1566697733261462 1.0091788408177087
2.536664 6.205557e-05 1.1613585833632765 1.0132697645949236
2.506847 6.193522e-05 1.1591062552401479 1.011304638560806
2.476912 6.181007e-05 1.1567640959995205 1.0092611360832837
2.446847 6.226965e-05 1.1653650512037363 1.0167653539707762
2.417014 6.210768e-05 1.1623338124326261 1.0141206388586363
2.3869000000000002 6.19591e-05 1.159553165049706 1.0116945613667447
2.356921 6.196932e-05 1.1597444304707145 1.011861437877494
2.3269580000000003 6.176536e-05 1.1559273565696484 1.0085310921698198
2.296838 6.209529e-05 1.1621019358605815 1.013918329664098
2.266587 6.150595e-05 1.1510725461133064 1.0042953352565633
2.2368099999999997 6.193107e-05 1.1590285887531435 1.0112368755941123
2.206541 6.178002e-05 1.1562017157743436 1.0087704668907185
2.176319 6.163988e-05 1.153579021439693 1.0064822013118135
2.146617 6.201469e-05 1.1605935216792425 1.0126022585519263
2.1169209999999996 6.171677e-05 1.1550180036531317 1.0077376939646037
2.086995 6.226932e-05 1.1653588753144084 1.0167599655902921
2.056828 6.179349e-05 1.1564538043478256 1.0089904107850232
2.026754 6.195336e-05 1.1594457420050301 1.0116008362031732
1.996662 6.195171e-05 1.1594148625583895 1.0115738943007528
1.966643 6.191e-05 1.1586342675769548 1.0108928356644167
1.936578 6.191899e-05 1.1588025137741043 1.0110396282115437
1.907003 6.195757e-05 1.1595245313810032 1.0116695788754095
1.876865 6.210019e-05 1.1621936384596954 1.0139983389500737
1.846763 6.212622e-05 1.1626807851239664 1.0144233678712875
1.816699 6.214783e-05 1.1630852123008737 1.0147762251508659
1.7865689999999999 6.200694e-05 1.1604484818541136 1.012475713252679
1.756726 6.196328e-05 1.1596313929811948 1.0117628141862096
1.7265979999999999 6.18801e-05 1.1580746945742 1.010404615735708
1.696939 6.180479e-05 1.1566652817702712 1.0091749219955384
1.666689 6.212155e-05 1.1625933869325662 1.0143471141232248
1.636828 6.21238e-05 1.162635495268894 1.014383853081071
1.606652 6.217715e-05 1.163633930710264 1.0152549745926633
1.576673 6.201446e-05 1.1605892172715289 1.012598503014013
1.5467170000000001 6.21083e-05 1.1623454156186366 1.0141307624825764
1.516458 6.225984e-05 1.1651814588573477 1.0166051721145677
1.4866890000000001 6.201436e-05 1.1605873457899145 1.0125968701714423
1.4563 6.217299e-05 1.1635560770750983 1.0151870483417127
1.426532 6.173297e-05 1.1553211836746908 1.0080022144610945
1.3964020000000001 6.195783e-05 1.1595293972332008 1.0116738242660936
1.366523 6.219747e-05 1.1640142157743436 1.015586768203077
1.336467 6.195954e-05 1.15956139956881 1.011701745874057
1.306467 6.245169e-05 1.1687718963348899 1.019737780586902
1.276625 6.163756e-05 1.1535356030662351 1.006444319364168
1.2461710000000001 6.226733e-05 1.1653216328302785 1.0167274720231305
1.216421 6.207812e-05 1.161780602467361 1.013637970594669
1.186437 6.166109e-05 1.1539759626901418 1.0068285272211082
1.156708 6.221565e-05 1.1643544511318717 1.0158836189824727
1.12643 6.162348e-05 1.153272098454904 1.0062144151301804
1.096467 6.200816e-05 1.1604713139298115 1.0124956339320443
1.066495 6.212476e-05 1.1626534614923938 1.0143995283697518
1.0362909999999999 6.208831e-05 1.161971306443885 1.013804357252647
1.006449 6.203461e-05 1.160966320816864 1.012927520792056
0.9765227 6.204634e-05 1.1611858456102522 1.0131190532256265
0.9464764 6.224087e-05 1.1648264387950646 1.0162954218788616
0.9159486 6.177776e-05 1.1561594202898546 1.0087335646486155
0.8861616 6.233815e-05 1.166647016109713 1.017883851131865
0.8562634 6.200749e-05 1.160458775002994 1.012484693886819
0.8260227 6.203695e-05 1.1610101134866446 1.0129657293082157
