Keff(MJ/m3):-0.21391800975223732 Ms(MA/m):1.3137659487731537
H(kOe) moment(emu) M(MA/m) M_norm()
2.231292 5.690843e-05 1.139841153014448 0.9837712719341851
2.206116 5.681329e-05 1.1379355568260137 0.982126594707774
2.1808470000000004 5.730991e-05 1.1478825526122272 0.9907116231309434
2.1558110000000004 5.707953e-05 1.1432681816863124 0.9867290633304324
2.131107 5.660907e-05 1.1338451547490522 0.9785962606403186
2.106135 5.70972e-05 1.1436221010120389 0.9870345231432417
2.081014 5.739966e-05 1.1496801903872116 0.9922631238779522
2.056098 5.660487e-05 1.13376103131 0.9785236555914334
2.031192 5.692334e-05 1.1401397912230835 0.9840290198577272
2.006227 5.717972e-05 1.145274926295512 0.9884610394846697
1.981023 5.684557e-05 1.1385821055433005 0.982684616369205
1.9560050000000002 5.632421e-05 1.1281395826422889 0.9736719096342694
1.931107 5.706099e-05 1.1428968367910677 0.9864085639003539
1.90631 5.735681e-05 1.1488219310149768 0.9915223795101603
1.881135 5.684922e-05 1.138655212817715 0.9827477136140694
1.8559400000000001 5.648759e-05 1.131411984421419 0.9764962460358994
1.8306900000000002 5.721625e-05 1.1460065999213636 0.989092530540806
1.805746 5.742769e-05 1.1502416141959335 0.9927476761446781
1.780931 5.67605e-05 1.1368782053146886 0.9812140183909539
1.75594 5.678825e-05 1.1374340208941405 0.9816937303210875
1.7310329999999998 5.728799e-05 1.1474435083779357 0.9903326939234288
1.7058659999999999 5.686456e-05 1.1389624636641578 0.983012894911664
1.680949 5.690174e-05 1.139707156393672 0.9836556224634609
1.6559860000000002 5.704427e-05 1.142561945386079 0.9861195266581257
1.630727 5.696912e-05 1.1410567367087523 0.9848204148905746
1.605903 5.630916e-05 1.1278381403190185 0.9734117415424312
1.581173 5.657994e-05 1.1332616986110546 0.9780926927655513
1.555931 5.681118e-05 1.137893294812585 0.9820901193141673
1.5310229999999998 5.649242e-05 1.131508726376329 0.9765797418421173
1.506051 5.63952e-05 1.1295614690561733 0.9748991078295914
1.4812180000000001 5.693737e-05 1.1404208035682981 0.9842715552948361
1.456107 5.667566e-05 1.1351789118458346 0.9797473964034753
1.4310699999999998 5.624252e-05 1.1265033817527237 0.9722597414334544
1.405857 5.632098e-05 1.1280748877117797 0.9736160728942935
1.380727 5.690491e-05 1.1397706495607662 0.9837104219884528
1.355764 5.665402e-05 1.1347454758408133 0.979373307532553
1.3309490000000002 5.635231e-05 1.1287024085083286 0.9741576719851435
1.30594 5.669311e-05 1.135528424705706 0.9800490530946764
1.2810050000000002 5.651245e-05 1.131909915063047 0.9769259987776334
1.255792 5.624617e-05 1.1265764890271381 0.9723228386783189
1.230885 5.616173e-05 1.1248852073143842 0.9708631314574006
1.205931 5.643215e-05 1.1303015550259303 0.9755378593906163
1.181023 5.639514e-05 1.1295602672927583 0.9748980706146073
1.155894 5.604346e-05 1.122516331329455 0.9688186078546294
1.130847 5.63302e-05 1.1282595586898894 0.9737754582635126
1.106107 5.641285e-05 1.129914987794095 0.9752042219040729
1.081051 5.603629e-05 1.122372720601359 0.9686946606640326
1.055879 5.581124e-05 1.1178651063254794 0.9648042401279402
1.0307080000000002 5.644928e-05 1.1306446584809215 0.975833984268569
1.005783 5.624094e-05 1.1264717353161282 0.9722324281055407
0.9808568 5.578058e-05 1.1172510052203983 0.964274223271079
0.955866 5.646007e-05 1.1308607756017248 0.9760205100965381
0.9305419 5.635142e-05 1.1286845823510054 0.9741422866295464
0.9055141999999999 5.561878e-05 1.1140102498778641 0.961477200197363
0.8805974999999999 5.594419e-05 1.120528013759286 0.9671025356634811
0.8556901 5.621547e-05 1.1259615867464474 0.9717921303448018
0.8306345 5.563191e-05 1.1142732357718534 0.9617041774097109
0.8057549 5.592887e-05 1.1202211635006478 0.9668377001042144
0.7806901 5.587308e-05 1.1191037238185715 0.965873263038191
0.7554586000000001 5.640377e-05 1.1297331209306203 0.9750472567031498
0.7305789 5.564688e-05 1.1145730757439036 0.9619629625482371
0.705692 5.5597e-05 1.1135740097582079 0.9611006911581448
0.6810326999999999 5.595989e-05 1.1208424751862192 0.9673739402509801
0.655866 5.571499e-05 1.1159372775138665 0.9631403744243234
0.6309678 5.51439e-05 1.1044986930356966 0.9532679893367557
0.6056901 5.578188e-05 1.1172770434277237 0.9642966962624004
0.5804123 5.544689e-05 1.110567397987702 0.9585057521371587
0.5551901 5.540944e-05 1.1098172973228198 0.9578583571179333
0.5305697 5.54287e-05 1.110203063379045 0.9581913031278207
0.5057391 5.561476e-05 1.1139297317290568 0.9614077067934301
0.4808382 5.554138e-05 1.1124599750724737 0.9601391928679093
0.45544009999999996 5.51823e-05 1.1052678216213165 0.9539318069265622
0.4303845 5.523844e-05 1.1063922715899808 0.9549022944133262
0.4055222 5.538534e-05 1.1093345890177824 0.9574417424326642
0.380616 5.493475e-05 1.1003095460648002 0.9496524307714425
0.3556345 5.50706e-05 1.1030305387303334 0.952000858364547
