Keff(MJ/m3):0.00589443497662628 Ms(MA/m):1.1196901546663542
H(kOe) moment(emu) M(MA/m) M_norm()
1.87661 6.907485e-05 1.124111449606499 1.0039486771601223
1.846462 6.880411e-05 1.119705476464806 1.0000136839628249
1.816166 6.85683e-05 1.1158679477415197 0.9965863708733123
1.786575 6.840065e-05 1.1131396423666036 0.9941497098349475
1.756453 6.872114e-05 1.118355237890653 0.9988077801969251
1.726286 6.810302e-05 1.1082960662930197 0.9898238916133637
1.69624 6.898468e-05 1.1226440395518842 1.0026381270507914
1.6665 6.869278e-05 1.1178937124481678 0.9983955898775214
1.6363789999999998 6.830673e-05 1.1116112054992482 0.9927846564217461
1.60636 6.793113e-05 1.1054987599351653 0.9873256055060896
1.5763699999999998 6.839397e-05 1.1130309332708417 0.9940526212829862
1.546259 6.871016e-05 1.118176551382949 0.9986481945231926
1.516157 6.813519e-05 1.1088195949772492 0.9902914572894997
1.48649 6.748282e-05 1.0982030451565867 0.9808097718639224
1.456777 6.886302e-05 1.1206641670084165 1.0008698945310925
1.42637 6.884821e-05 1.1204231517826337 1.0006546428163405
1.3963230000000002 6.841789e-05 1.1134202029670424 0.9944002796906076
1.36632 6.784396e-05 1.1040801713307424 0.9860586580398546
1.3363230000000001 6.790979e-05 1.1051514766861301 0.9870154453715311
1.3064339999999999 6.787947e-05 1.1046580545628526 0.9865747679919711
1.276342 6.835575e-05 1.1124089479953911 0.9934971236099395
1.246157 6.783166e-05 1.1038800033849538 0.9858798872031599
1.216277 6.781789e-05 1.1036559129285708 0.9856797510713478
1.1863050000000002 6.808052e-05 1.107929905416577 0.9894968717901413
1.156175 6.828013e-05 1.1111783219742093 0.9923980463196256
1.1265 6.777109e-05 1.10289429830557 0.9849995498390456
1.096407 6.771045e-05 1.1019074540590155 0.9841181950799258
1.066472 6.762867e-05 1.1005765813267716 0.9829295870291206
1.036546 6.845632e-05 1.1140456057440065 0.9949588295486713
1.00662 6.777981e-05 1.1030362059874625 0.9851262881883122
0.9763324999999999 6.786204e-05 1.104374401937235 0.9863214366355816
0.9463232 6.736072e-05 1.0962160121337576 0.9790351442899028
0.9162769 6.877019e-05 1.1191534686012978 0.9995206834115495
0.8861935999999999 6.788556e-05 1.1047571621067431 0.9866632813574567
0.8562955 6.734086e-05 1.0958928141334843 0.9787464947926053
0.826425 6.746691e-05 1.0979441287323999 0.9805785325133682
0.7962121 6.8018e-05 1.1069124663945684 0.9885881927080146
0.7659621 6.695681e-05 1.0896428548180261 0.9731646297655608
0.7358047 6.683808e-05 1.08771066455758 0.9714389824939531
0.7061472999999999 6.638171e-05 1.0802837828161511 0.9648060030840002
0.6760547 6.666225e-05 1.0848492393618059 0.968883431582079
0.6462491 6.45507e-05 1.050486261643916 0.9381937112387492
0.6160084 6.055953e-05 0.9855346925225066 0.8801851908898642
0.5857584 5.512443e-05 0.8970848712090143 0.8011902823923
0.555925 4.893458e-05 0.7963523867179617 0.7112256756024252
0.5259991 4.225124e-05 0.6875889364084337 0.6140885793653529
0.495888 3.682688e-05 0.59931389588663 0.5352497683300733
0.4656936 3.275187e-05 0.5329979299705118 0.4760226994487906
0.43562880000000004 2.977555e-05 0.48456184375834027 0.43276422654866536
0.4057636 2.627521e-05 0.4275979521029026 0.38188953463676606
0.3759251 2.38986e-05 0.3889214365223504 0.34734737543373456
0.3458325 2.18981e-05 0.356365666152414 0.31827167959568603
0.3157769 2.072943e-05 0.33734694475364696 0.3012859792932356
0.2857213 1.795992e-05 0.29227644657956914 0.2610333272660255
0.2557584 1.547926e-05 0.25190664036817884 0.22497888305827077
0.22583250000000002 1.384453e-05 0.2253033439438618 0.20121936680866667
0.1958047 1.274261e-05 0.20737089981187468 0.18520382531510884
0.1658203 1.009835e-05 0.16433869718332778 0.14677158363716927
0.1358047 8.695703e-06 0.1415122769673417 0.12638521146013793
0.1056195 6.88131e-06 0.1119851778077216 0.10001443465499703
0.07594288 5.503075e-06 0.08955603400576743 0.07998287171905462
0.045878770000000006 3.806839e-06 0.06195180020960676 0.0553294140806902
0.01561024 2.275304e-06 0.03702788030282318 0.03306975608252693
-0.0143805 1.862049e-07 0.0030302644169742416 0.0027063419324939953
-0.04450087 -6.176275e-07 -0.010051156742893225 -0.008976730482986407
-0.07435902 -2.718259e-06 -0.04423644879280827 -0.03950775900676725
-0.1041212 -3.691744e-06 -0.060078765272977 -0.0536565986783007
-0.1341583 -5.785367e-06 -0.09415000227833434 -0.08408576416070142
-0.1642323 -6.931458e-06 -0.11280127716913703 -0.10074329643699476
-0.1945564 -8.653234e-06 -0.140821144244602 -0.12576795791025236
-0.22426939999999998 -1.004881e-05 -0.16353249230248468 -0.14605155865750571
