Keff(MJ/m3):0.10484430537869008 Ms(MA/m):1.0136853309528082
H(kOe) moment(emu) M(MA/m) M_norm()
6.858078000000001 5.455155e-05 1.1543320349717106 1.0071391955040074
6.8328739999999994 5.468609e-05 1.157178953748264 1.0096230938966857
6.807969 5.284719e-05 1.1182671138626972 0.9756730362610672
6.783004 5.458794e-05 1.1551020615383731 1.0078110333404098
6.758235 5.344379e-05 1.13089140211966 0.9866875581955987
6.733198000000001 5.399705e-05 1.1425985991043188 0.9969019303134313
6.7078370000000005 5.403703e-05 1.1434445914685718 0.9976400472878574
6.682735 5.474948e-05 1.158520310826053 1.010793409929924
6.658180000000001 5.372688e-05 1.1368816967268738 0.9919140097786469
6.632911 5.545339e-05 1.1734153204589033 1.0237891057645467
6.607845999999999 5.16297e-05 1.0925045514926508 0.9531955466364063
6.5829759999999995 5.299201e-05 1.1213315614412647 0.9783467256116519
6.55779 5.334352e-05 1.1287696498844513 0.9848363578697934
6.532939000000001 5.639489e-05 1.193337826985773 1.041171225109772
6.5078190000000005 5.384821e-05 1.1394490867607612 0.9941540230979842
6.4826239999999995 5.462376e-05 1.155860026683134 1.008472347748212
6.457875 5.428669e-05 1.1487274942614536 1.0022493090146007
6.432912999999999 5.439096e-05 1.1509338880538666 1.0041743579621596
6.40792 5.480694e-05 1.159736186795287 1.0118542453814126
6.382665 5.43756e-05 1.1506088644742036 1.0038907792546263
6.35778 5.543687e-05 1.1730657508276514 1.023484110956705
6.332875 5.343121e-05 1.1306252044222538 0.986455304280184
6.308041 5.380847e-05 1.1386081728899404 0.9934203370408635
6.282976 5.439613e-05 1.1510432872665526 1.0042698073057759
6.258106 5.489744e-05 1.1616512020270253 1.0135250704485852
6.232976 5.301055e-05 1.121723875058905 0.9786890139734793
6.207856 5.449024e-05 1.1530346915036673 1.0060072807540807
6.182726 5.56454e-05 1.177478326808584 1.0273340242302682
6.157717 5.473386e-05 1.1581897855451715 1.0105050310619765
6.132884 5.298806e-05 1.1212479779035258 0.9782738000976704
6.107698999999999 5.377222e-05 1.1378411087777802 0.9927510839062227
6.082689 5.418066e-05 1.146483858183871 1.0002917666734703
6.057969 5.345692e-05 1.131169238031182 0.9869299662965045
6.033189 5.350583e-05 1.1322041926718929 0.9878329503189952
6.008235 5.478302e-05 1.1592300302832075 1.0114126306233269
5.982956 5.426183e-05 1.1482014469834314 1.0017903398304029
5.957634 5.27954e-05 1.1171712173007997 0.9747168812309142
5.932506999999999 5.379806e-05 1.1383878932373173 0.99322814600275
5.90792 5.364031e-05 1.1350498418250883 0.9903157409823472
5.8827560000000005 5.409405e-05 1.1446511568665134 0.9986927593909531
5.8578090000000005 5.381701e-05 1.1387888826145707 0.9935780038483071
5.832763 5.510775e-05 1.1661014435009136 1.0174078463588285
5.808069000000001 5.393687e-05 1.141325166876186 0.9957908777991502
5.782792000000001 5.287674e-05 1.118892403366541 0.976218592954271
5.757448 5.276579e-05 1.1165446581735978 0.9741702168083839
5.732485 5.323624e-05 1.1264995633202424 0.9828557378343651
5.7073469999999995 5.475993e-05 1.158741436894248 1.0109863394542549
5.68267 5.262265e-05 1.1135157600490557 0.9715275438789356
5.6576390000000005 5.405858e-05 1.143900597858008 0.9980379067375542
5.632401 5.396713e-05 1.1419654802564334 0.9963495426227152
5.607208 5.37014e-05 1.136342530007485 0.9914435940580772
5.5823 5.278353e-05 1.1169200434797972 0.9744977354458607
5.557327 5.449669e-05 1.153171176014659 1.0061263616566585
5.532522 5.443712e-05 1.1519106516239999 1.0050265710571948
5.50767 5.339942e-05 1.1299525156463757 0.9858683923587982
5.482597 5.49722e-05 1.1632331527311666 1.0149053011891578
5.457374 5.368712e-05 1.1360403596482669 0.9911799544784172
5.432282 5.385419e-05 1.1395756258887813 0.9942644267875058
5.407337 5.454292e-05 1.154149420812043 1.0069798671025743
5.382448 5.458622e-05 1.1550656656687754 1.0077792784330557
5.357234999999999 5.339896e-05 1.1299427818672974 0.9858598997672966
5.3320870000000005 5.382883e-05 1.1390389984161082 0.9937962265255886
5.307097 5.324039e-05 1.1265873789358414 0.9829323557794343
5.282069000000001 5.377139e-05 1.1378235456546602 0.9927357603172087
5.257328 5.377089e-05 1.1378129654600098 0.9927265292394896
5.232310999999999 5.381007e-05 1.138642029512822 0.9934498764895648
5.20717 5.343552e-05 1.130716405700141 0.9865348761701235
5.182041 5.398216e-05 1.142283520907627 0.9966270288189538
5.157129 5.454761e-05 1.1542486630378646 1.0070664546115802
5.1321710000000005 5.38113e-05 1.138668056791662 0.993472584940754
5.107245 5.396832e-05 1.1419906611197015 0.9963715125876869
5.082263 5.319023e-05 1.1255259738085044 0.9820062940626456
5.056902 5.40887e-05 1.1445379487837533 0.998593986859358
5.032198 5.342946e-05 1.1305881737409773 0.9864229955081669
5.007439000000001 5.371242e-05 1.1365757174975817 0.991647047011008
4.982513 5.448913e-05 1.1530112034715434 1.0059867877615443
4.957495 5.23266e-05 1.1072512267965018 0.9660618227614063
4.9325600000000005 5.324969e-05 1.1267841705563404 0.9831040538250111
4.907652 5.391259e-05 1.1408113926239583 0.9953426166651066
4.882504 5.26684e-05 1.1144838478595755 0.972372187490241
4.857337 5.396263e-05 1.141870258504579 0.9962664629232425
4.832402 5.399056e-05 1.1424612681777553 0.9967821109246362
4.807337 5.396063e-05 1.1418279377259772 0.9962295386123659
4.782394 5.247811e-05 1.1104572373794928 0.9688590239318737
4.7576149999999995 5.418815e-05 1.1466423494997353 1.0004300482177038
4.732689000000001 5.328569e-05 1.1275459445711757 0.9837686914207925
4.707559 5.347542e-05 1.1315607052332501 0.9872715161721144
4.68243 5.406407e-05 1.1440167683952702 0.9981392639709108
4.657411 5.397816e-05 1.1421988793504232 0.9965531801972004
4.6321710000000005 5.423844e-05 1.1477065054776814 1.0013585100146993
4.6076239999999995 5.434595e-05 1.1499814589314297 1.0033433763458786
4.582606 5.262175e-05 1.113496715698685 0.9715109279390411
4.557411 5.397938e-05 1.1422246950253705 0.9965757040268353
4.532124 5.320755e-05 1.1258924717511973 0.9823260585948382
4.507059 5.512252e-05 1.1664139824508892 1.0176805323946534
4.482068 5.487861e-05 1.161252751896488 1.0131774280616805
4.457152 5.361474e-05 1.1345087706706622 0.9898436636677882
4.432105 5.403062e-05 1.1433089533731524 0.9975217048714973
4.4072629999999995 5.38577e-05 1.1396498988552275 0.9943292289530944
4.3819300000000005 5.378414e-05 1.1380933406182476 0.9929711527990479
4.357022 5.449559e-05 1.153147899586428 1.0061060532856763
4.3323469999999995 5.398195e-05 1.142279077225874 0.9966231517663119
4.306985 5.379992e-05 1.138427251561417 0.9932624856118655
4.282198 5.37255e-05 1.1368524953896384 0.991888532004142
4.256956 5.297031e-05 1.1208723809934336 0.9779460968386393
4.23193 5.377724e-05 1.137947333932071 0.9928437639265232
4.206957999999999 5.248137e-05 1.110526220248614 0.9689192105586028
4.182022 5.444822e-05 1.1521455319452403 1.0052315009825605
4.156948000000001 5.351815e-05 1.1324648886680808 0.9880604040739959
4.132032000000001 5.388979e-05 1.1403289357478958 0.9949216795211117
4.107044 5.139662e-05 1.0875724879543793 0.9488923874468311
4.08193 5.384528e-05 1.1393870868201095 0.99409992898255
4.0568 5.234835e-05 1.1077114652637978 0.9664633746421908
4.031985 5.273756e-05 1.115947300383631 0.9736490301603588
4.006791 5.36224e-05 1.1346708592527077 0.989985083778446
3.981532 5.164218e-05 1.092768633151127 0.9534259543362771
3.956818 5.324867e-05 1.1267625869592535 0.983085222426464
3.932059 5.247864e-05 1.1104684523858221 0.968868808874256
3.906726 5.38665e-05 1.1398361102810761 0.994491695920952
3.881791 5.309419e-05 1.1234937300200387 0.9802331886543447
3.856643 5.266506e-05 1.1144131721593105 0.972310523891077
3.831587 5.127665e-05 1.085033876049941 0.9466774826588897
3.806698 5.3177e-05 1.1252460218580524 0.981762039746196
3.781615 5.314199e-05 1.1245051966286252 0.9811156796842987
3.756828 5.315314e-05 1.1247411349693313 0.9813215327174365
3.731726 5.369729e-05 1.1362555608074578 0.9913677145992255
3.7067170000000003 5.433052e-05 1.1496549541245156 1.0030585052874645
3.681652 5.28285e-05 1.1178716261866621 0.9753279785759241
3.656781 5.230252e-05 1.1067416846221343 0.9656172540584503
3.631735 5.374166e-05 1.137194447280742 0.9921868804360259
3.606781 5.188928e-05 1.0979973653473984 0.9579879529450983
3.581578 5.17855e-05 1.0958013401457432 0.9560719504537044
3.556667 5.430131e-05 1.1490368591530342 1.0025192257271098
3.531726 5.459957e-05 1.1553481568659436 1.008025748208158
3.5066610000000003 5.17293e-05 1.094612126267028 0.9550343773180678
3.4815590000000003 5.285368e-05 1.1184044447892605 0.9757928556498622
3.45679 5.278455e-05 1.116941627076884 0.9745165668444077
3.4316060000000004 5.418284e-05 1.1465299878325472 1.000332014172326
3.406392 5.258501e-05 1.112719282995767 0.9708326283482354
3.3814949999999997 5.163971e-05 1.0927163669895537 0.9533803528123445
3.356411 5.270353e-05 1.115227212335719 0.9730207630107911
3.331495 5.313518e-05 1.1243610943774855 0.9809899524057634
3.3065439999999997 5.351619e-05 1.132423414305051 0.9880242182493367
3.28155 5.212063e-05 1.1028928214121794 0.9622591726057652
3.256513 5.239012e-05 1.1085953347248998 0.9672345388748516
3.231283 5.268529e-05 1.1148412468348692 0.9726840132955952
3.206402 5.356626e-05 1.1334829149973509 0.9889486183721359
3.181319 5.17877e-05 1.0958478930022053 0.9561125671956687
3.156281 5.196322e-05 1.0995619645323127 0.9593530447182114
3.131244 5.265303e-05 1.1141586126760197 0.9720884241611534
3.106087 5.324752e-05 1.1267382525115575 0.9830639909477099
3.0811979999999997 5.151496e-05 1.0900766084242568 0.9510771989214079
3.056167 5.247774e-05 1.1104494080354512 0.9688521929343614
3.031247 5.105451e-05 1.0803333071706218 0.9425762994498103
3.006235 5.304266e-05 1.1224033351593592 0.9792818337846053
2.98117 5.102742e-05 1.0797600722244585 0.942076159658985
2.9561610000000003 5.208143e-05 1.1020633341515813 0.9615354561125812
2.931013 5.027451e-05 1.06382820351586 0.9281758182078818
2.9062170000000003 5.198204e-05 1.099960203058957 0.9597005024835615
2.881411 5.211535e-05 1.1027810945566703 0.9621616924250507
2.8561889999999996 5.216541e-05 1.1038403836450772 0.9630859079262954
2.831319 5.191219e-05 1.0984821498662838 0.9584109209261914
2.806031 5.262347e-05 1.1135331115682827 0.9715426828463951
2.781226 5.297889e-05 1.121053937133636 0.9781045021323006
2.7563 5.066078e-05 1.0720018270911484 0.935307194989061
2.731411 5.073315e-05 1.07353320446486 0.9366433011781358
2.706281 5.18512e-05 1.0971915777228174 0.9572849140660052
2.6814850000000003 5.104657e-05 1.080165293679572 0.9424297099356296
2.656065 5.151114e-05 1.089995775737127 0.9510066734876331
2.630717 5.160148e-05 1.0919074053065774 0.9526745446099355
2.606006 5.102171e-05 1.0796392464015498 0.9419707407514317
2.5811979999999997 5.105949e-05 1.080438685909341 0.9426682409838935
2.556235 5.136731e-05 1.0869522769439675 0.9483512616709324
2.531105 4.981201e-05 1.054041523464158 0.9196370713176357
2.506152 4.833874e-05 1.0228665567187076 0.8924373315749485
2.481059 5.173304e-05 1.0946912661230137 0.9551034257794074
2.456105 4.934717e-05 1.0442053281014918 0.9110551229836639
2.431152 4.90457e-05 1.0378261055389264 0.9054893369836585
2.406198 4.839685e-05 1.0240961869409875 0.8935101674274722
2.381096 4.864917e-05 1.02943537636941 0.8981685384876816
2.356096 5.00804e-05 1.0597207603486474 0.9245921292157399
2.331031 5.008409e-05 1.0597988421851678 0.9246602545693074
2.306189 4.79509e-05 1.0146597113322167 0.8852769692097311
2.280976 4.859321e-05 1.0282512409841273 0.8971353962693505
2.255846 5.05953e-05 1.0706162447997203 0.9340982930509565
2.231124 4.87078e-05 1.0306760099941261 0.8992509746610332
2.2060410000000004 4.748448e-05 1.0047900825544551 0.8766658506701667
2.180791 4.825465e-05 1.0210871795823886 0.890884848924136
2.155976 4.71034e-05 0.9967262813996387 0.8696302924757126
2.1309389999999997 4.735341e-05 1.002016590328776 0.8742460159568595
2.106309 4.489885e-05 0.9500771451661699 0.8289295477040542
2.081083 4.630889e-05 0.9799141404961196 0.8549619253583733
2.056233 4.435005e-05 0.9384643235177937 0.8187975167994768
2.031161 4.540558e-05 0.9607997492366541 0.8382848757293395
2.006133 4.583944e-05 0.9699803957387759 0.8462948664878306
1.9809480000000002 4.579695e-05 0.9690812907973773 0.8455104095032542
1.956272 4.474579e-05 0.9468383359797624 0.8261037301926574
1.931309 4.356931e-05 0.9219435611749491 0.804383373562524
1.90618 4.18229e-05 0.88498884569583 0.7721408806834005
1.88101 4.380591e-05 0.9269501092835603 0.8087515195392423
1.855809 4.279118e-05 0.90547802744818 0.7900174165512652
1.830754 4.352208e-05 0.9209441559882638 0.8035114059611697
1.805772 4.264132e-05 0.9023069315075355 0.7872506779372711
1.7810350000000001 4.277163e-05 0.9050643418373456 0.7896564814124449
1.756207 4.144655e-05 0.8770251331824073 0.7651926484841699
1.73117 4.272829e-05 0.9041472505650414 0.7888563315957461
1.706143 4.143408e-05 0.8767612631278241 0.7649624254058535
1.681143 4.112727e-05 0.8702690440863912 0.7592980514958071
1.656198 4.11547e-05 0.8708494735649172 0.7598044684194817
1.6311980000000001 4.044607e-05 0.8558545868945656 0.7467216312111894
1.606152 4.029854e-05 0.8527327946609926 0.7439979094193668
1.5809849999999999 3.707451e-05 0.7845110647429638 0.6844753664213992
1.555809 3.976147e-05 0.8413681843791169 0.7340824395980815
1.530448 3.824033e-05 0.8091802697978289 0.7059989164745596
1.5056980000000002 3.7641e-05 0.7964982136780742 0.6949339928556812
1.4808 3.746537e-05 0.7927818145051436 0.6916914844960403
1.455911 3.571835e-05 0.755814191188551 0.6594377297020995
1.4307999999999998 3.532601e-05 0.7475121240502056 0.6521942876374094
1.405818 3.645527e-05 0.7714077052722268 0.6730428612877429
1.380828 3.551895e-05 0.751594809561936 0.6557563759076884
1.3558 3.450909e-05 0.7302257788224514 0.6371121836166962
1.330628 3.435567e-05 0.7269793518958956 0.6342797197293415
1.305568 3.401338e-05 0.7197363622420642 0.6279603085443419
1.280615 3.408233e-05 0.7211953710843666 0.6292332741618175
1.255695 3.320651e-05 0.7026626789267849 0.6130637491857844
1.2305920000000001 3.339885e-05 0.7067326682049349 0.6166147601628005
1.205531 3.115161e-05 0.6591801949522075 0.5751258659754782
1.180752 3.140879e-05 0.6646222238726327 0.5798739631111182
1.156124 2.999721e-05 0.6347526415431595 0.5538131537374239
1.1309280000000002 2.896018e-05 0.6128086830263673 0.5346673446831711
1.1056700000000002 3.016123e-05 0.6382233685963057 0.5568413164724253
1.0806859999999998 2.929898e-05 0.6199778229215384 0.5409223229456909
1.055801 2.846916e-05 0.6024185086718017 0.5256020571198228
1.030789 2.846432e-05 0.6023160923875848 0.525512700287501
1.005902 2.900818e-05 0.6138243817128142 0.5355535281442129
0.9809666 2.783541e-05 0.5890081119523075 0.5139016661107558
0.9558184 2.683946e-05 0.5679334222279995 0.4955142824019113
0.9307814 2.698221e-05 0.570954067800714 0.49814975509073867
0.9057166 2.596707e-05 0.5494733102057201 0.4794080826190318
0.8803918 2.58195e-05 0.5463506715565749 0.47668362234099154
0.8554017 2.604545e-05 0.5511318615191307 0.48085514636229126
0.8306856 2.392308e-05 0.5062216860784162 0.44167162152455813
0.8055827000000001 2.324648e-05 0.4919045666773752 0.42918012715495707
0.7803369 2.360845e-05 0.4995639927926498 0.4358628735589838
0.7553837 2.366529e-05 0.5007667493205173 0.43691226247410075
0.7305775999999999 2.269579e-05 0.4802517518932202 0.41901320277660115
0.7056795 2.237612e-05 0.4734874102453768 0.4131114055476174
0.6805498999999999 2.183392e-05 0.46201424716638717 0.4031012248689333
0.6552627999999999 2.055523e-05 0.43495666897112095 0.3794938513314441
0.630485 1.870959e-05 0.3959022080616658 0.3454193587681711
0.6054592 1.951125e-05 0.41286564574868695 0.36021973029689464
0.5805869 1.888937e-05 0.3997064228501955 0.34873848507288124
0.5555684 1.952114e-05 0.4130749219988737 0.3604023210141802
0.5305776 1.621352e-05 0.3430843951391762 0.29933652644311914
0.5056240000000001 1.72611e-05 0.36525159576309363 0.3186771112372466
0.4806332 1.332097e-05 0.28187691106663526 0.24593381872986225
0.4553555 1.480164e-05 0.31320846469291286 0.27327017842279344
0.43036470000000004 1.473857e-05 0.31187387893970014 0.2721057702792954
0.4054203 1.394947e-05 0.2951762157422993 0.25753728342287774
0.3805777 1.2745e-05 0.2696891616409515 0.23530017106202433
0.35560539999999996 1.357867e-05 0.287329943389497 0.2506915161863302
0.3304373 1.093058e-05 0.2312953280854729 0.20180206699153724
0.30523279999999997 1.027734e-05 0.2174725153785027 0.1897418485729765
0.2802721 8.119774e-06 0.17181757887595103 0.1499085297124345
0.255161 9.088079e-06 0.19230728963803348 0.16778552713418524
0.2302536 9.726504e-06 0.20581661117750974 0.17957222871992656
0.2052073 6.886306e-06 0.14571691580565355 0.12713605176817927
0.1800499 4.994857e-06 0.10569311862270994 0.09221582632642995
0.15510069999999998 5.713656e-06 0.12090318529186289 0.1054864051933748
0.1302073 6.039978e-06 0.1278082858493363 0.11151101268033453
0.10528140000000001 5.278613e-06 0.11169750604919798 0.09745457370500005
0.08014246 3.996088e-06 0.08455877776096248 0.07377639780140469
0.055151719999999994 1.839653e-06 0.03892777365871019 0.03396395963866349
0.03004987 2.025537e-06 0.04286115146353299 0.03739577894016944
0.004901721 1.352427e-06 0.028617881821152387 0.024968717493048288
-0.01999643 5.955106e-07 0.012601236128858377 0.01099440926239692
-0.044950130000000005 -1.000093e-07 -0.0021162357217181962 -0.0018463872418825664
-0.0699594 -6.268211e-07 -0.013263778498066616 -0.01157246858025
-0.09483902999999999 -2.600866e-06 -0.05503533707967477 -0.048017592366371355
-0.1199224 -3.541037e-06 -0.0749297214491636 -0.06537517550701903
-0.1447389 -3.675188e-06 -0.07776840883427896 -0.06785189212123179
-0.1695798 -6.880431e-06 -0.14559259851851028 -0.12702758660497881
-0.19491730000000002 -4.915823e-06 -0.10402072841469652 -0.09075668833351382
-0.220052 -6.796047e-06 -0.14380700022773665 -0.1254696760804674
-0.245052 -7.368634e-06 -0.15592316405641515 -0.1360408662764573
-0.26990379999999997 -9.507375e-06 -0.20117975623037593 -0.175526635060872
-0.2948946 -8.538838e-06 -0.1806851362579756 -0.15764535441905952
-0.3201631 -8.863333e-06 -0.18755157678419615 -0.1636362315480334
-0.3451075 -9.989872e-06 -0.21138958058692944 -0.18443456967341917
-0.370302 -1.318967e-05 -0.279098551951417 -0.24350973772080428
-0.3951075 -1.064533e-05 -0.2252593270373692 -0.19653573715274222
-0.42005020000000004 -1.310216e-05 -0.2772468062836885 -0.24189411449839254
-0.4446909 -1.18151e-05 -0.25001211562997305 -0.21813221271988417
-0.469802 -1.309272e-05 -0.27704705220868725 -0.24171983175105433
-0.4949964 -1.528692e-05 -0.3234771784128909 -0.28222949321392554
-0.5198205 -1.508239e-05 -0.3191492439891621 -0.27845342856211575
-0.5453355 -1.475354e-05 -0.3121906499675358 -0.2723821487462078
-0.5698805 -1.729347e-05 -0.3659365575647663 -0.3192747312087867
-0.5947465 -1.771104e-05 -0.3747725013251752 -0.32698397345518676
-0.6199688 -1.848171e-05 -0.39108017854775917 -0.34121220278687536
-0.645181 -1.723455e-05 -0.36468978742715275 -0.31818694101035794
-0.6700598 -1.944582e-05 -0.41148112147672405 -0.3590117514665621
-0.6949409000000001 -1.984504e-05 -0.41992877209346 -0.3663822131606681
-0.720015 -2.075633e-05 -0.43921202325954734 -0.3832065907901002
-0.7449965 -2.057015e-05 -0.43527238197949153 -0.37976930669058456
-0.7700613 -2.217914e-05 -0.4693192367608704 -0.4094747301693673
