Keff(MJ/m3):-0.04645417352118315 Ms(MA/m):1.300852344509232
H(kOe) moment(emu) M(MA/m) M_norm()
7.408272 0.0001059215 1.099588271520367 0.9891240385721164
7.383522 0.0001059673 1.1000637287489337 0.9895517315425388
7.358241 0.0001066738 1.1073980198402527 0.9961492224509115
7.3328739999999994 0.0001034088 1.0735035252710292 0.965659756328
7.307901 0.0001104275 1.1463657883745542 1.0312023033040731
7.282995 0.0001082357 1.1236123570738423 1.0107346733352531
7.258216999999999 0.0001072237 1.1131066209317124 1.0012843395783202
7.2332160000000005 0.0001047245 1.0871620203720176 0.9779461240394594
7.208022 0.0001069245 1.110000577202735 0.9984903278588791
7.182633 0.0001043248 1.083012669842364 0.9742136157364493
7.157745 0.0001078784 1.11990316782129 1.0073981078694902
7.132772 0.0001086151 1.1275509700109212 1.0142776146666566
7.1078090000000005 0.0001077031 1.1180833500883696 1.005761108356061
7.082883 0.0001099087 1.140980041427383 1.0263576065124753
7.057828000000001 0.0001080349 1.1215278197049294 1.0088595478230078
7.032781 0.0001050796 1.0908483710677392 0.981262145301403
7.007772 0.0001051844 1.0919363168658571 0.9822407964651645
6.982652 0.0001074805 1.1157725033835888 1.0036824084605143
6.957726 0.0001069692 1.110464615152886 0.9989077487273917
6.932966 0.0001057388 1.0976916331871978 0.9874179358276581
6.908244 0.000107529 1.1162759897500842 1.0041353147719878
6.882865 0.000107657 1.117604778511144 1.0053306139032994
6.857687 0.0001029065 1.0682890675000887 0.9609691410650482
6.832814 0.0001074878 1.115848285867618 1.0037505778640967
6.807911 0.0001054647 1.0948461566293344 0.9848583147972477
6.783161 0.0001053804 1.09397102465623 0.9840710982599854
6.758208 0.0001055003 1.095215726003504 0.9851907573681438
6.732859 0.0001068758 1.1094950146038003 0.9980355538925128
6.707393 0.0001060086 1.1004924707476194 0.9899374022778761
6.682698 0.0001071979 1.1128387869470613 1.0010434120971652
6.658003 0.0001079871 1.1210316001519713 1.0084131783036587
6.6328000000000005 0.0001068537 1.1092655909192735 0.9978291780268722
6.607893 0.0001033182 1.0725629919760915 0.9648137086616186
6.582652 0.0001023758 1.0627797847227878 0.9560133188073362
6.557532 0.0001059322 1.0996993499558618 0.9892239581088744
6.53242 0.0001008811 1.0472630615887548 0.9420553999669333
6.507309 0.0001065544 1.1061585090740764 0.9950342324799849
6.4825870000000005 0.0001050154 1.0901819004547701 0.9806626280808544
6.457624 0.0001073978 1.1149139812699977 1.0029101331623933
6.432354999999999 0.0001051674 1.0917598371085289 0.9820820457992872
6.407411 0.0001032532 1.0718882164333656 0.9642067208214993
6.382429 0.000108267 1.12393728745057 1.0110269613259566
6.357541 0.0001029573 1.0688164305396344 0.9614435254077875
6.332642 0.0001070264 1.111058417630485 0.9994418980266967
6.307475999999999 0.0001049163 1.0891531272811683 0.9797372050815343
6.282698 0.0001094751 1.1364787694992924 1.022308530705157
6.257689 0.0001080016 1.12118212700381 1.0085485832833776
6.232845999999999 0.0001030486 1.069764230648109 0.9622961098662933
6.207752999999999 0.0001076223 1.1172445521829506 1.0050065757794204
6.1826229999999995 0.0001059471 1.0998540292725787 0.9893630983983785
6.157467 0.0001045989 1.0858581464002277 0.9767732367668599
6.1324939999999994 0.0001044772 1.084594758961001 0.9756367687646672
6.107763 0.0001034652 1.0740890228188713 0.9661864350077344
6.082503 0.0001079507 1.120653725848045 1.008073265113192
6.057661 0.0001059639 1.1000284327974679 0.9895199814093633
6.032578 0.0001068657 1.1093901648656228 0.9979412373204326
6.007513 0.0001060672 1.1011008068522923 0.9904846251614298
5.9826880000000005 0.0001097281 1.139105203534825 1.0246711141443903
5.957993999999999 0.0001077303 1.1183657177000947 1.0060151094214647
5.932615 0.0001015668 1.0543814245064014 0.9484586547664678
5.907698 0.0001042948 1.0827012349764906 0.9739334675025482
5.8825959999999995 0.0001057286 1.097585745332801 0.9873226854281318
5.857615 0.0001050508 1.0905493935965007 0.9809932029968578
5.832661 0.0001078749 1.1198668337536046 1.0073654239088683
5.807809 0.0001057254 1.0975525256137744 0.9872928029498489
5.782523 0.0001057038 1.0973282925103456 0.9870910962214402
5.7573 0.0001024774 1.0638345108018792 0.9569620874928149
5.7322809999999995 0.0001053975 1.0941485425297781 0.9842307827533092
5.707337000000001 0.0001091045 1.1326315107895364 1.0188477661890312
5.682495 0.0001034996 1.074446134798406 0.9665076716492742
5.657216999999999 0.0001098879 1.1407641132537105 1.026163370403637
5.632337000000001 0.0001089328 1.1308490652405208 1.01724438446367
5.607124 0.000103851 1.0780940751940036 0.9697891412957036
5.582123999999999 0.0001091788 1.1334028311406827 1.0195415999816597
5.556939000000001 0.0001036577 1.076087396541559 0.9679840528419336
5.532198 0.0001058592 1.0989415251155699 0.9885422640730482
5.507345999999999 0.0001057145 1.0974393709458405 0.9871910157581983
5.482161 0.0001028847 1.0680627581642206 0.9607655666817465
5.457161 0.0001076289 1.1173130678534426 1.0050682083908786
5.431985 0.0001050532 1.0905743083857706 0.9810156148555699
5.406828000000001 0.0001046293 1.0861737337309794 0.9770571203105464
5.382393 0.0001080561 1.12174790034348 1.0090575192416313
5.357263 0.0001063909 1.1044611890550662 0.9935074246052233
5.332281 0.0001082382 1.1236383099793317 1.0107580190214116
5.307041 0.0001033346 1.0727332430361023 0.9649668563628179
5.282291 0.0001041286 1.0809758858195522 0.9723814462867357
5.257142 0.0001013909 1.0525553780761636 0.9468160522883606
5.232254 0.0001059715 1.100107329630156 0.9895909522952849
5.207309 0.0001083547 1.12484771537514 1.0118459279963943
5.182207999999999 0.0001055289 1.0955126272423035 0.9854578320177962
5.157245 0.0001057703 1.098018639796365 0.9877120914732543
5.13218 0.0001016451 1.0551942695063312 0.94918984165695
5.107068 0.0001091616 1.1332242751509154 1.0193809816608896
5.081911 0.0001050106 1.0901320708762305 0.9806178043634304
5.056941 0.0001042394 1.0821261185908446 0.9734161270972774
5.0318190000000005 0.0001047099 1.087010455403959 0.977809785232294
5.0069300000000005 0.0001043474 1.083247284107989 0.9744246607393217
4.982263 0.000106573 1.1063515986909178 0.9952079243850035
4.957143 0.000105222 1.0923266485644185 0.9825919155849873
4.932252999999999 0.0001050979 1.0910383463359221 0.9814330357240827
4.9072629999999995 0.0001091175 1.1327664658980816 1.018969163757055
4.8822719999999995 0.0001049444 1.0894448379388697 0.979999610593955
4.857400999999999 0.0001041644 1.081347531426161 0.9727157565125244
4.832383 0.0001029822 1.0690749214783093 0.9616760484419253
4.807318 0.0001031048 1.070347651963512 0.9628209208911349
4.782277 0.000105037 1.0904061335581992 0.9808643348092634
4.757217 0.0001033125 1.0725038193515755 0.9647604804971772
4.73242 0.0001057114 1.0974071893430335 0.9871620671073619
4.707291000000001 0.0001076902 1.1179494330960438 1.0056406446154833
4.681883 0.0001079724 1.1208789970676933 1.0082759056690471
4.657013 0.0001071343 1.1121785450314094 1.0004494978412946
4.631966 0.0001104758 1.14686719850861 1.031653341960654
4.606948 0.0001059769 1.100163387906013 0.9896413789773871
4.582123999999999 0.0001052202 1.092307962472466 0.9825751066909532
4.556929 0.0001041037 1.080717394880877 0.9721489232525977
4.5318000000000005 0.0001086321 1.1277274497682495 1.014436365332534
4.5069300000000005 0.0001050113 1.0901393376897675 0.9806243411555546
4.481902 0.0001064858 1.105446361347446 0.9943936268517974
4.457059 0.0001066319 1.1069630491442495 0.9957579487508962
4.432383 0.0001043161 1.082922353731261 0.974132372748618
4.406986 0.0001060029 1.1004332981231035 0.9898841741134349
4.381772 0.0001088165 1.1296417360771516 1.01615834314358
4.356763 0.0001056222 1.0964811896751698 0.9863290930252289
4.331707000000001 0.00010539 1.0940706838133096 0.9841607456948339
4.306955 0.0001052798 1.0929266797393347 0.9831316678489702
4.28218 0.0001054011 1.0941859147136828 0.9842644005413773
4.257152 0.0001048597 1.0885655535008871 0.9792086587469073
4.232253 0.0001017411 1.056190861077126 0.9500863160054337
4.2072259999999995 0.0001012191 1.0507718944109288 0.9452117367355534
4.181877 0.0001048556 1.0885229907358844 0.9791703718216075
4.156754 0.0001054169 1.0943499370763763 0.9844119452778987
4.1318090000000005 0.0001072353 1.1132270424131836 1.0013926635620953
4.106893 0.0001079013 1.1201408964355732 1.0076119543547013
4.081861 0.0001095262 1.137009246887497 1.0227857165302354
4.0567910000000005 0.0001015985 1.0547105073480079 0.9487546780669568
4.031596 0.0001062107 1.1025905036273866 0.9918246675469237
4.006587 0.0001060717 1.1011475220821734 0.990526647396515
3.981705 0.0001033211 1.0725930973464592 0.9648407896575624
3.9564850000000003 0.0001052093 1.092194807804532 0.9824733194993024
3.931569 0.0001029393 1.0686295696201102 0.9612754364674467
3.9067629999999998 0.0001060016 1.100419802612249 0.9898720343566325
3.881708 0.0001053448 1.0936014552820603 0.9837386556890894
3.8565050000000003 0.0001026845 1.0659844494926254 0.9588960441341794
3.831625 0.0001056126 1.0963815305180904 0.9862394455903806
3.806668 0.0001033371 1.0727591959415916 0.9649902020489762
3.781356 0.0001046318 1.086199686636469 0.9770804659967048
3.756559 0.0001027307 1.0664640591860703 0.9593274724143871
3.73168 0.000102811 1.0672976665103915 0.960077335853796
3.7067170000000003 0.0001043713 1.083495393884468 0.9746478454989963
3.681707 0.0001054857 1.0950641610354457 0.9850544185609785
3.656948 0.0001047625 1.0875565045354572 0.9783009784690675
3.6320129999999997 0.0001032462 1.0718155482979952 0.9641413529002557
3.606723 0.0001066453 1.1071021567176729 0.9958830816287053
3.581365 0.0001042707 1.0824510489675725 0.9737084150879809
3.556719 0.0001052465 1.092580987038215 0.9828207033093399
3.531605 0.0001057307 1.097607545773412 0.9873422958045049
3.5066149999999996 9.998969e-05 1.0380091897958141 0.9337311687275385
3.481605 0.0001048876 1.0888551879261494 0.9794691966044354
3.456541 0.0001043231 1.0829950218666313 0.9741977406698616
3.431295 0.000106284 1.1033514428163376 0.992509163065089
3.406522 0.0001049662 1.0896711472747378 0.9802031849772564
3.381652 0.0001070419 1.1112193256445195 0.999586641280879
3.356643 0.0001056433 1.0967002321975008 0.986526130616406
3.3316329999999996 0.000100718 1.045569894034623 0.9405323274019571
3.306559 9.862609e-05 1.0238534370256478 0.9209974976692835
3.281356 0.0001023267 1.0622700696589753 0.9555548095311848
3.2563739999999997 0.0001031808 1.0711366202903914 0.9635306297503512
3.231652 0.000103892 1.0785197028440305 0.9701720105487018
3.2064760000000003 0.0001066003 1.1066350044188626 0.9954628592778535
3.1816799999999996 0.0001060157 1.1005661769992097 0.9900037040265661
3.156624 0.0001050025 1.0900479834624448 0.9805421643402771
3.131504 0.0001047539 1.0874672265405736 0.9782206693086826
3.106578 0.0001016659 1.0554101976800034 0.9493840777657881
3.081365 0.0001048723 1.0886963561445542 0.9793263210051459
3.056355 0.0001023771 1.0627932802336424 0.9560254585641387
3.031393 0.0001045528 1.0853795748230022 0.9763427423140983
3.006504 0.0001041796 1.0815053250915367 0.9728576982843675
2.9812779999999997 0.0001073715 1.1146409567042488 1.0026645365440066
2.955994 0.0001025679 1.0647740059805975 0.9578072013317502
2.9312669999999996 0.0001040738 1.0804069981312232 0.9718697088461429
2.9064940000000004 9.940542e-05 1.0319437881596856 0.9282750951068238
2.881513 0.0001042233 1.0819589818794926 0.9732657808784171
2.85643 0.0001027102 1.0662512453610569 0.959136037787888
2.831309 0.0001031534 1.0708521764462267 0.9632747610300546
2.8062080000000003 0.0001059665 1.100055423819177 0.9895442609229682
2.7813000000000003 0.0001041469 1.0811658610877348 0.9725523367094154
2.756105 0.0001019487 1.05834599034897 0.9520249417840299
2.731105 0.0001036664 1.0761777126526622 0.9680652958297649
2.705902 0.0001036777 1.0762950197854746 0.9681708183312009
2.681179 0.0001032563 1.0719203980361727 0.9642356694723359
2.656087 0.0001013249 1.0518702213712423 0.9461997261737781
2.630911 0.0001047897 1.0878388721471826 0.9785549795344712
2.6058649999999997 0.0001030047 1.0693084976277143 0.9618861596173512
2.5810779999999998 0.0001029689 1.0689368520211053 0.9615518493915626
2.556152 0.0001041428 1.0811232983227321 0.9725140497841156
2.531041 0.0001042963 1.0827168067197845 0.9739474749142433
2.506041 0.0001054008 1.094182800365024 0.9842615990590383
2.481272 0.0001058224 1.0985594983467653 0.9881986155727962
2.456374 0.0001053526 1.0936824283471873 0.9838114942299037
2.4312869999999998 0.0001020037 1.058916954269738 0.9525385468795153
2.406087 0.0001098995 1.140884534735182 1.0262716943874124
2.381078 0.0001041562 1.0812624058961555 0.9726391826619247
2.356217 0.0001004281 1.042560395114066 0.9378251616350255
2.3312440000000003 0.0001074582 1.1155410034666229 1.003474164939981
2.3061700000000003 0.0001066903 1.107569309016483 0.9963033039795571
2.279427 0.0001037203 1.0767372572950147 0.9685686288233406
2.256448 0.0001022509 1.061483177564535 0.9548469683268611
2.23115 0.0001046618 1.0865111215023422 0.9773606142306059
2.2060500000000003 0.0001071988 1.1128481299930375 1.0010518165441822
2.1808 0.0001061988 1.102466967797257 0.9917135420808096
2.156031 0.0001057589 1.097900294547333 0.9876056351443719
2.13105 0.0001001229 1.039392064411914 0.9349751202688041
2.105976 0.000105401 1.094184876597463 0.984263466713931
2.081004 0.0001025543 1.064632822174735 0.9576802007990484
2.056106 0.000106662 1.1072755221263424 0.9960390308122438
2.031272 0.00010412 1.0808866078246684 0.9723011371263507
2.006004 0.0001021137 1.0600588821112737 0.9535657570704863
1.981189 0.0001030999 1.0702967842687525 0.9627751633462643
1.956217 0.0001091185 1.1327768470602775 1.0189785020315185
1.931087 0.0001018584 1.057408571402691 0.9511816955999873
1.906087 0.0001028678 1.067887316523112 0.9606077498433157
1.881041 0.0001036039 1.075528890015426 0.9674816536758041
1.856068 0.000104213 1.081852055908876 0.9731695966514443
1.831013 0.0001054343 1.0945305692985827 0.9845744312535613
1.806031 0.0001043582 1.0833594006597034 0.9745255141035261
1.781328 0.0001030125 1.0693894706928415 0.9619589981581657
1.756309 0.0001075383 1.1163725345585047 1.004222160724497
1.731077 0.0001063357 1.1038881489018593 0.9929919518548452
1.705917 0.0001021685 1.0606277697996027 0.9540774945110791
1.6811980000000002 0.0001031058 1.0703580331257077 0.9628302591655982
1.656142 0.0001017248 1.0560216481333349 0.9499341021316808
1.631087 0.0001054045 1.0942212106651483 0.9842961506745527
1.606087 0.0001070497 1.1113002987096465 0.9996594798216933
1.581078 0.0001040906 1.0805814016561124 0.9720265918571276
1.555966 0.0001037393 1.0769344993767347 0.9687460560381447
1.5309110000000001 0.0001040174 1.0798215005833813 0.9713430301664087
1.505689 0.0001014295 1.0529560909369209 0.9471765096826468
1.481068 9.938153e-05 1.0316957821948283 0.9280520037298937
1.456078 0.0001015226 1.053922577137348 0.9480459030351867
1.431004 0.0001018443 1.0572621970157308 0.9510500259300538
1.405772 0.0001003673 1.0419292204525628 0.9372573945476524
1.3807260000000001 0.000101904 1.0578819523988188 0.9516075209155171
1.3557260000000002 0.0001004505 1.0427929331472514 0.9380343389830049
1.330578 9.857189e-05 1.0232907780346365 0.9204913631933688
1.3058889999999999 0.0001040032 1.0796740880802012 0.9712104266690288
1.280687 0.000101649 1.0552347560388946 0.9492262609273571
1.255541 9.441469e-05 0.9801342105543376 0.8816702885942364
1.230823 0.0001044024 1.0838182480287566 0.974938265834807
1.205796 0.000106143 1.1018876989467323 0.9911924663657534
1.18055 0.0001019562 1.0584238490654385 0.9520949788425052
1.155883 9.631662e-05 0.9998784543693584 0.8994310329443584
1.130883 0.0001011218 1.049761807329279 0.944303122630267
1.1057260000000002 0.0001008947 1.0474042453946173 0.9421824004996351
1.080633 9.978777e-05 1.035913025525242 0.9318455843478941
1.055744 0.0001018134 1.0569414191038808 0.9507614732491355
1.030929 0.0001008715 1.0471634024316754 0.9419657525320849
1.005814 0.0001024707 1.0637649570151673 0.9568995210539102
0.9807071999999999 0.0001005083 1.0433929643221678 0.938574091246988
0.9559479 0.000101287 1.051476775324022 0.9458458055716161
0.9305405 0.0001007778 1.0461906875339309 0.941090756214867
0.9057257 0.0001004732 1.043028585529096 0.9382463178133237
0.8808090999999999 0.0001023438 1.0624475875325228 0.9557144940245081
0.8556702 9.975705e-05 1.0355941162225877 0.9315587125563795
0.8307720000000001 0.0001020807 1.059716303758813 0.9532575940131951
0.805735 0.0001002067 1.0402620058039205 0.935757667668835
0.7805869 0.0001048633 1.088602925684792 0.9792422765349754
0.7558090999999999 9.881011e-05 1.0257637784929154 0.9227159269360334
0.7307256999999999 0.0001004291 1.0425707762762622 0.937834499909489
0.7057998 0.0001011667 1.0502279215118697 0.9447224111536725
0.6807628 0.0001006778 1.0451525713143528 0.9401569287685297
0.6557138 9.912344e-05 1.0290165080437192 0.9256418884736419
0.6304387 9.662721e-05 1.003102739535746 0.9023314076099374
0.6055683000000001 9.556298e-05 0.9920547952921305 0.8923933357777825
0.5806146 9.687267e-05 1.0056508996083222 0.9046235804597168
0.5554665 9.629671e-05 0.9996717654300404 0.8992451078997927
0.5306146 9.688575e-05 1.0057866852098432 0.9047457250896977
0.5053645999999999 9.62641e-05 0.9993332357308361 0.8989405867695422
0.4804202 9.198266e-05 0.9548869126593337 0.8589593249510805
0.45544799999999996 9.009942e-05 0.9353366927657516 0.8413731129506785
0.43034609999999995 9.009943e-05 0.9353367965773736 0.8413732063334232
0.4056146 9.356075e-05 0.9712693209088729 0.8736959624989841
0.3804572 8.786384e-05 0.9121287741841089 0.8204966533258523
0.3556239 8.984302e-05 0.9326749627787536 0.8389787793782699
0.3304665 8.841493e-05 0.9178497288585813 0.8256428829998721
0.3054268 9.242206e-05 0.9594483953281593 0.8630625627502861
0.2804202 8.864554e-05 0.9202437286725502 0.8277963824738704
0.25547739999999997 8.406317e-05 0.8726734024614715 0.785004953721146
0.2301424 8.243013e-05 0.8557205493492742 0.7697551779914802
0.2053924 7.663124e-05 0.7955213317037844 0.7156035515885736
0.1802998 7.229159e-05 0.7504707211808656 0.675078708813599
0.1549942 7.589682e-05 0.7878971985639593 0.7087453360571836
0.1302257 7.267106e-05 0.7544100607992984 0.678622303824215
0.1052947 6.862176e-05 0.7123736207199244 0.6408088290396805
0.08031829 6.452422e-05 0.6698363933762257 0.6025448758950328
0.055540509999999994 6.418239e-05 0.6662878007028421 0.5993527735352182
0.03040162 5.421457e-05 0.562810244544497 0.506270534573724
0.005494214999999999 4.969802e-05 0.5159232064291444 0.46409375104617856
-0.01973171 2.370739e-05 0.24611026082862525 0.2213861146302139
-0.04479283 -2.731809e-05 -0.28359352316893005 -0.25510382223511324
-0.07000579 -5.432806e-05 -0.5639884026420962 -0.5073303353425721
-0.09468172 -5.854907e-05 -0.6078073920821078 -0.5467472852352123
-0.1196817 -6.581192e-05 -0.6832042159357322 -0.6145697719215176
-0.1446817 -7.251903e-05 -0.7528318127106739 -0.6772026059575484
-0.1698577 -7.684609e-05 -0.7977517244015478 -0.7176098798570292
-0.1947651 -7.465655e-05 -0.7750217545273985 -0.6971633543884964
-0.21999649999999998 -7.713704e-05 -0.8007721235424102 -0.7203268508121475
-0.2447743 -8.118098e-05 -0.842752920592415 -0.7580902724455584
-0.26977429999999997 -8.211194e-05 -0.8524173673501988 -0.7667838324399796
-0.2947188 -8.492966e-05 -0.8816685756924935 -0.7930964751609137
-0.319941 -8.853179e-05 -0.9190628714727803 -0.8267341537536619
-0.3451354 -9.139794e-05 -0.9488168395002168 -0.8534990491068573
-0.3697928 -8.955879e-05 -0.9297243250478471 -0.8363245616275456
-0.3948762 -9.486241e-05 -0.9847820644926325 -0.8858512208369775
-0.4198854 -9.209682e-05 -0.9560720261356038 -0.860025382363819
-0.4450336 -9.368815e-05 -0.9725918809726152 -0.8748856586656176
-0.46993169999999995 -9.200769e-05 -0.9551467531490939 -0.8591930619608986
-0.49506130000000004 -9.564415e-05 -0.992897434227562 -0.8931513235159745
-0.5200244 -9.789589e-05 -1.0162731123902888 -0.914178689656129
-0.5448299 -9.666919e-05 -1.003538540724725 -0.9027234283719099
-0.5697650999999999 -9.72624e-05 -1.009696749950884 -0.9082629861663272
-0.5947836 -9.433165e-05 -0.9792721588456 -0.8808948382827979
-0.6199873 -9.899679e-05 -1.0277017338516237 -0.9244591960128558
-0.6452374 -9.899374e-05 -1.0276700713069264 -0.9244307142757425
-0.6699223 -9.989837e-05 -1.0370611820640954 -0.9328783975035432
-0.6948114000000001 -0.0001006932 -1.0453124412121675 -0.9403007381952655
-0.7196910000000001 -9.901691e-05 -1.0279106028350027 -0.9246470820950589
-0.7446169 -9.95411e-05 -1.033352304246409 -0.9295421121860141
-0.7698864 -9.900325e-05 -1.0277687961594082 -0.9245195212658891
-0.7953762000000001 -9.971266e-05 -1.035133296432717 -0.9311441865529503
-0.8199687999999999 -0.0001039261 -1.0788737004749065 -0.9704904457079027
-0.8450150999999999 -0.0001023299 -1.0623032893780016 -0.9555846920094675
-0.8698207 -0.0001006108 -1.0444570334472354 -0.9395312643794838
-0.8949688 -9.78798e-05 -1.0161060794905588 -0.9140284368200133
-0.9198484 -9.626419e-05 -0.9993341700354338 -0.898941427214244
-0.9451077 -9.852553e-05 -1.0228095073552401 -0.9200584407892469
-0.9701632 -9.877718e-05 -1.025421926821808 -0.9224084175579544
-0.9951077 -0.0001016612 -1.0553614062176833 -0.9493401878758103
-1.020024 -0.0001034018 -1.0734308571356586 -0.9655943884067564
-1.04508 -0.000103924 -1.0788519000342955 -0.9704708353315298
-1.070061 -9.954299e-05 -1.0333719246429591 -0.92955976152475
