Keff: 0.057795077863442616	Ms:1.5536526806682753
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8203448 -3.870929e-05 -0.4308762843963716 -0.5051117618275937
-0.8452151999999999 -3.947768e-05 -0.4394292965587576 -0.5151383685328756
-0.8699652 -4.102349e-05 -0.45663583455474654 -0.5353094130689731
-0.8949837 -4.146099e-05 -0.4615056829664176 -0.5410182854300929
-0.9201411 -4.284147e-05 -0.4768719191614887 -0.5590319634119871
-0.94528 -4.334192e-05 -0.4824424691903361 -0.5655622609505526
-0.9701318999999999 -4.449935e-05 -0.49532591752661126 -0.580665392692109
-0.9954374 -4.599364e-05 -0.5119589821736419 -0.600164160418961
-1.0203630000000001 -4.621597e-05 -0.5144337556533374 -0.6030653114864988
-1.0453620000000001 -4.706885e-05 -0.5239272329409854 -0.6141944156221603
-1.0699649999999998 -4.733214e-05 -0.5268579355428342 -0.61763004763121
-1.095123 -4.828727e-05 -0.5374895659735527 -0.6300933967929845
-1.120363 -4.886635e-05 -0.5439353529866509 -0.6376497254944183
-1.145345 -4.883537e-05 -0.5435905120636941 -0.6372454720869954
-1.170641 -5.15122e-05 -0.5733865265181244 -0.6721750282068042
-1.195261 -5.11116e-05 -0.5689274150353465 -0.6669476584516852
-1.220595 -5.221986e-05 -0.5812635480655602 -0.6814091781841074
-1.2454839999999998 -5.224984e-05 -0.581597257906433 -0.681800382740419
-1.270298 -5.333572e-05 -0.593684277319611 -0.695969869184974
-1.2953540000000001 -5.429095e-05 -0.6043170208585379 -0.7084345232318597
-1.320079 -5.525585e-05 -0.6150574019612153 -0.7210253596689901
-1.34491 -5.513451e-05 -0.6137067564611646 -0.7194420120751653
-1.370092 -5.609597e-05 -0.6244088466414737 -0.7319879604644735
-1.3952339999999999 -5.556804e-05 -0.6185324144769629 -0.7250990804973741
-1.420192 -5.648104e-05 -0.62869509241949 -0.7370126815618366
-1.445132 -5.799823e-05 -0.64558305884624 -0.7568102679791335
-1.4699280000000001 -5.825691e-05 -0.6484624471596825 -0.760185744784561
-1.49478 -5.85142e-05 -0.6513263632690284 -0.7635430836869439
-1.519761 -5.880796e-05 -0.6545962299419712 -0.7673763141893498
-1.5449739999999998 -5.99806e-05 -0.6676489820367412 -0.7826779189563065
-1.5704280000000002 -6.128081e-05 -0.682121726272944 -0.79964416565951
-1.595382 -6.110783e-05 -0.680196271694085 -0.7973869753943067
-1.620308 -6.153221e-05 -0.6849200803088163 -0.8029246468288485
-1.645187 -6.133799e-05 -0.6827582015464969 -0.8003902989660446
-1.6702519999999998 -6.225622e-05 -0.6929790950483223 -0.8123721455218184
-1.695234 -6.351937e-05 -0.707039321382499 -0.8288548018028437
-1.720261 -6.396871e-05 -0.7120409618060424 -0.8347181725611192
-1.745447 -6.433092e-05 -0.7160727510476226 -0.839444596922082
-1.7704929999999999 -6.402691e-05 -0.7126887907833207 -0.835477615695787
-1.795141 -6.590239e-05 -0.7335649126098823 -0.8599504749776911
-1.820354 -6.534524e-05 -0.7273632302268823 -0.8526803075811243
-1.84522 -6.528936e-05 -0.7267412253600386 -0.8519511377810345
-1.8701130000000001 -6.623452e-05 -0.7372618789023813 -0.864284389897231
-1.89528 -6.652845e-05 -0.7405336378592785 -0.8681198387043259
-1.920067 -6.586483e-05 -0.7331468291668141 -0.859460360129957
-1.945238 -6.742735e-05 -0.7505393675444237 -0.8798494509681215
-1.970354 -6.753314e-05 -0.751716924718071 -0.881229888927168
-1.995382 -6.818978e-05 -0.7590260384575901 -0.889798286520781
-2.02016 -6.81095e-05 -0.7581324351879012 -0.8887507247535795
-2.045382 -6.874195e-05 -0.7651722880518128 -0.8970034706388144
-2.070456 -6.871967e-05 -0.7649242875429852 -0.8967127422360583
-2.095317 -6.800047e-05 -0.7569188133083024 -0.8873280085169329
-2.120475 -6.838274e-05 -0.7611738920564839 -0.8923161928311849
-2.1455949999999997 -6.914511e-05 -0.7696598951047253 -0.9022642454527778
-2.170382 -6.95018e-05 -0.773630240773203 -0.9069186401556072
-2.1956320000000003 -6.932075e-05 -0.7716149583619275 -0.9045561456619371
-2.22053 -6.989208e-05 -0.7779744794888761 -0.9120113457672596
-2.245669 -6.990972e-05 -0.7781708317768347 -0.9122415275008599
-2.270438 -6.996642e-05 -0.7788019641309872 -0.9129813973588611
-2.2954470000000002 -6.982826e-05 -0.7772640938302867 -0.9111785680893472
-2.320595 -7.066612e-05 -0.7865903822650356 -0.9221116784813194
-2.345678 -7.015815e-05 -0.7809361264989177 -0.915483253582398
-2.37055 -7.079465e-05 -0.788021060245269 -0.9237888473146331
-2.39528 -7.00368e-05 -0.7795853696880464 -0.9138997755000623
-2.420428 -7.174597e-05 -0.7986102812532481 -0.9362024803536741
-2.445188 -7.134466e-05 -0.7941432667021905 -0.9309658459142662
-2.4705019999999998 -7.136241e-05 -0.7943408434091783 -0.9311974630214888
-2.495286 -7.14503e-05 -0.7953191542135253 -0.9323443265456461
-2.5204 -7.246585e-05 -0.806623324623748 -0.9455960872915552
-2.545317 -7.073337e-05 -0.7873389475351726 -0.922989213718543
-2.570382 -7.246651e-05 -0.8066306711379233 -0.9456046995332885
-2.5954099999999998 -7.187469e-05 -0.8000430741390774 -0.9378821284686991
-2.620243 -7.241936e-05 -0.8061058406176713 -0.9449894462033988
-2.645364 -7.16681e-05 -0.797743503891381 -0.9351863663176504
-2.670576 -7.205466e-05 -0.8020463349817023 -0.9402305302031693
-2.695623 -7.259543e-05 -0.8080656902401693 -0.9472869574185355
-2.720333 -7.273481e-05 -0.8096171404610122 -0.9491057062864051
-2.745354 -7.285424e-05 -0.8109465255942826 -0.9506641305746073
-2.7704 -7.339797e-05 -0.8169988288557178 -0.9577591823892627
-2.795258 -7.293068e-05 -0.8117973855087698 -0.9516615847535422
-2.820391 -7.288683e-05 -0.8113092875593942 -0.9510893926323191
-2.845521 -7.323358e-05 -0.8151689902719587 -0.9556140817551038
-2.870522 -7.294591e-05 -0.8119669118889064 -0.9518603187559647
-2.895419 -7.231007e-05 -0.8048893246567306 -0.9435633372654632
-2.920308 -7.364576e-05 -0.8197569996852675 -0.9609925572060899
-2.9454380000000002 -7.341859e-05 -0.8172283517682862 -0.9580282496991742
-2.970401 -7.300784e-05 -0.8126562598023575 -0.9526684341052772
-2.995502 -7.340812e-05 -0.8171118093388685 -0.9578916282280405
-3.020651 -7.295165e-05 -0.8120308043000676 -0.9519352191613427
-3.045558 -7.349398e-05 -0.8180675240465853 -0.9590120025844424
-3.0705859999999996 -7.303665e-05 -0.8129769462771923 -0.9530443715057889
-3.095437 -7.325962e-05 -0.8154588436494213 -0.9559538738380376
-3.120466 -7.318913e-05 -0.8146742136733329 -0.955034060323214
-3.145697 -7.36644e-05 -0.8199644830553099 -0.9612357877908014
-3.1707899999999998 -7.341724e-05 -0.817213324807473 -0.9580106337501741
-3.195645 -7.389091e-05 -0.8224857844581157 -0.9641914830559836
-3.2204650000000004 -7.348613e-05 -0.8179801450522274 -0.95890956910322
-3.2453429999999996 -7.372586e-05 -0.8206485993601813 -0.9620377701800914
-3.270511 -7.384366e-05 -0.8219598408296552 -0.9635749248409826
-3.295614 -7.33078e-05 -0.8159951391842197 -0.9565825674845719
-3.3205120000000004 -7.367162e-05 -0.820044849467955 -0.9613300004958236
-3.34554 -7.530396e-05 -0.8382145599966568 -0.9826301621185674
-3.370521 -7.43137e-05 -0.8271918946523339 -0.9697084068172588
-3.3956880000000003 -7.443588e-05 -0.8285518902613348 -0.9713027154460167
-3.4207620000000003 -7.407035e-05 -0.8244831458272363 -0.9665329688993649
-3.445701 -7.409589e-05 -0.824767433663657 -0.9668662365567432
-3.47054 -7.471939e-05 -0.8317076633429186 -0.9750021952245335
-3.495521 -7.410923e-05 -0.8249159222986552 -0.9670403082305656
-3.520502 -7.421695e-05 -0.8261149624607242 -0.9684459304722567
-3.545336 -7.360998e-05 -0.8193587295683084 -0.9605256693133335
-3.5705859999999996 -7.406767e-05 -0.8244533145272518 -0.9664979979783872
-3.595716 -7.425995e-05 -0.8265935989903284 -0.9690070310700353
-3.6207710000000004 -7.507437e-05 -0.8356589748610328 -0.9796342763919628
-3.645651 -7.455164e-05 -0.8298404243233578 -0.9728132504506413
-3.670854 -7.428572e-05 -0.8268804469756286 -0.9693432999631693
-3.6957109999999997 -7.450906e-05 -0.8293664628482288 -0.9722576303703293
-3.720702 -7.515412e-05 -0.8365466786572174 -0.9806749222680755
-3.745614 -7.448854e-05 -0.8291380530438689 -0.971989867945529
-3.770845 -7.418299e-05 -0.8257369509131578 -0.9680027914885229
-3.795614 -7.455012e-05 -0.8298235050785906 -0.9727934161969525
-3.820623 -7.530789e-05 -0.8382583051492463 -0.982681444103434
-3.845641 -7.431972e-05 -0.8272589037664784 -0.9697869609009476
-3.870475 -7.515455e-05 -0.8365514650225135 -0.9806805332740534
-3.895438 -7.471358e-05 -0.8316429917560116 -0.9749263813995779
-3.920645 -7.43376e-05 -0.8274579275141373 -0.9700202743588149
-3.945234 -7.566663e-05 -0.8422514695359956 -0.9873625889510411
-3.9704189999999997 -7.518973e-05 -0.8369430564902222 -0.9811395918561429
-3.995502 -7.556001e-05 -0.8410646735642189 -0.9859713204455725
-4.020428 -7.553211e-05 -0.8407541163740803 -0.9856072574995719
-4.045299 -7.468268e-05 -0.8312990413196215 -0.9745231719002438
-4.070532 -7.507158e-05 -0.8356279191420188 -0.9795978700973627
-4.09578 -7.541527e-05 -0.8394535607434069 -0.9840826297357474
-4.120946 -7.511092e-05 -0.8360658159111963 -0.9801112119000746
-4.146216000000001 -7.599765e-05 -0.8459360803273815 -0.9916820196458478
-4.170683 -7.504511e-05 -0.8353332793992603 -0.9792524670084511
-4.19554 -7.567077e-05 -0.8422975522158227 -0.9874166111946413
-4.220762 -7.455954e-05 -0.8299283598718199 -0.9729163363744191
-4.245938 -7.480932e-05 -0.8327086815547164 -0.9761756784049576
-4.2706409999999995 -7.469181e-05 -0.8314006680990468 -0.9746423079108885
-4.295567 -7.478177e-05 -0.8324020202433072 -0.9758161825568459
-4.320674 -7.505523e-05 -0.8354459259499484 -0.9793845213816956
-4.345872999999999 -7.509439e-05 -0.8358818191243508 -0.9798955143912076
-4.371104 -7.506938e-05 -0.8356034307614345 -0.9795691626249182
-4.395891 -7.431484e-05 -0.8272045840859095 -0.9697232825075255
-4.4210020000000005 -7.539117e-05 -0.8391853016651868 -0.9837681524239691
-4.446058 -7.526379e-05 -0.8377674244293499 -0.9821059897694333
-4.471067 -7.524348e-05 -0.8375413521522276 -0.9818409676033663
-4.495701 -7.456379e-05 -0.8299756669706763 -0.9729717939916415
-4.520613999999999 -7.399186e-05 -0.8236094671944774 -0.9655087645756523
-4.545984000000001 -7.617724e-05 -0.8479351113588147 -0.9940254628168959
-4.571086 -7.528465e-05 -0.8379996188016183 -0.9823781888036114
-4.595892 -7.500355e-05 -0.8348706716278566 -0.9787101567562724
-4.620965 -7.578587e-05 -0.8435787397636703 -0.9889185339575325
-4.645739 -7.585417e-05 -0.8443389926699951 -0.9898097704884227
-4.670642 -7.62157e-05 -0.8483632127757583 -0.9945273216306298
-4.6956880000000005 -7.571805e-05 -0.8428238297767457 -0.9880335608751757
-4.720864 -7.577694e-05 -0.8434793392006619 -0.9888020077171101
-4.746067 -7.556091e-05 -0.8410746915380942 -0.9859830644115724
-4.770919 -7.573001e-05 -0.8429569575184681 -0.9881896251344647
-4.7958620000000005 -7.583119e-05 -0.8440832004037091 -0.989509907889889
-4.820697 -7.588467e-05 -0.8446784906735516 -0.9902077604473122
-4.845899 -7.581614e-05 -0.8439156776183475 -0.9893135226806664
-4.87079 -7.562307e-05 -0.8417665996004245 -0.9867941809966404
-4.8956409999999995 -7.5483e-05 -0.8402074689329438 -0.9849664284215042
-4.920799 -7.627482e-05 -0.8490212823485538 -0.99529876970832
-4.945799 -7.515881e-05 -0.8365988834321905 -0.9807361213797867
-4.971002 -7.513051e-05 -0.8362838738092184 -0.9803668388933418
-4.995882 -7.597197e-05 -0.845650234139469 -0.9913469251493139
-5.020475 -7.592905e-05 -0.8451724880964316 -0.9907868684596243
-5.045457000000001 -7.598769e-05 -0.8458252147498267 -0.9915520530887809
-5.070252 -7.580818e-05 -0.8438270742049604 -0.9892096538258219
-5.0953360000000005 -7.575313e-05 -0.843214308136246 -0.988491314572154
-5.120475000000001 -7.503397e-05 -0.8352092791448464 -0.979107102807073
-5.1453050000000005 -7.59239e-05 -0.8451151630236999 -0.990719666876402
-5.17028 -7.620278e-05 -0.8482193991952355 -0.9943587304742741
-5.195577 -7.667144e-05 -0.8534360921246383 -1.000474205036017
-5.220827 -7.553867e-05 -0.8408271362725502 -0.985692857962861
-5.245475000000001 -7.63507e-05 -0.849865908857074 -0.9962889165306326
-5.27039 -7.658057e-05 -0.8524246106956817 -0.9992884559355484
-5.295447 -7.548968e-05 -0.8402818245612638 -0.9850535947469266
-5.3206880000000005 -7.582272e-05 -0.843988920138459 -0.9893993841209777
-5.345607 -7.528473e-05 -0.838000509288185 -0.9823792327117004
-5.370419 -7.609752e-05 -0.8470477414950925 -0.9929852084063164
-5.395429 -7.613762e-05 -0.8474940978866538 -0.9935084673358727
-5.420197 -7.586284e-05 -0.8444354991516619 -0.9899229040275563
-5.4453819999999995 -7.599669e-05 -0.8459253944885811 -0.9916694927487811
-5.4705770000000005 -7.587195e-05 -0.8445369033094455 -0.9900417790611787
-5.495632 -7.586494e-05 -0.844458874424038 -0.9899503066148897
-5.5206040000000005 -7.623106e-05 -0.848534186196566 -0.994727751983697
-5.545408999999999 -7.681291e-05 -0.8550108063070363 -1.0023202260027086
-5.570225000000001 -7.608139e-05 -0.8468681971410807 -0.9927747304378941
-5.595169 -7.583891e-05 -0.844169132357396 -0.9896106450204668
-5.620336 -7.613936e-05 -0.8475134659694795 -0.9935311723368061
-5.645688 -7.582752e-05 -0.8440423493324614 -0.9894620186063111
-5.670744 -7.550608e-05 -0.8404643743074385 -0.9852675959051491
-5.695447 -7.521961e-05 -0.8372756532228868 -0.9815294915273435
-5.7206019999999995 -7.628604e-05 -0.8491461730895342 -0.9954451778177869
-5.745586 -7.54768e-05 -0.8401384562240243 -0.9848855255446153
-5.77054 -7.588785e-05 -0.8447138875145783 -0.9902492557938457
-5.7955950000000005 -7.638174e-05 -0.8502114176449559 -0.9966939528691222
-5.820577 -7.545693e-05 -0.8399172816230187 -0.9846262448730371
-5.845579 -7.583632e-05 -0.844140302854799 -0.9895768484960891
-5.8701229999999995 -7.620534e-05 -0.8482478947653701 -0.9943921355331187
-5.895317 -7.740292e-05 -0.8615782560473105 -1.010019178646787
-5.920234000000001 -7.691994e-05 -0.8562021660224675 -1.003716844537133
-5.945604 -7.560408e-05 -0.8415552203516526 -0.9865463833140399
-5.970485 -7.639018e-05 -0.8503053639777434 -0.9968040851725002
-5.9951419999999995 -7.607946e-05 -0.846846714152659 -0.9927495461552496
-6.02041 -7.574465e-05 -0.8431199165601753 -0.9883806603147317
-6.045604 -7.521077e-05 -0.8371772544572658 -0.9814141396835211
-6.070419 -7.592288e-05 -0.8451038093199744 -0.9907063570482686
-6.0954939999999995 -7.624276e-05 -0.8486644198569466 -0.9948804235416973
-6.120558 -7.616662e-05 -0.8478168992670847 -0.9938868840180958
-6.145567 -7.669877e-05 -0.8537403045979892 -1.0008308301368842
-6.170475000000001 -7.537917e-05 -0.839051728680181 -0.9836115662106355
-6.195336 -7.603407e-05 -0.8463414743368743 -0.9921572588033153
-6.220438 -7.528207e-05 -0.837970900609842 -0.9823445227677446
-6.24539 -7.622949e-05 -0.8485167103976942 -0.9947072652874523
-6.270058 -7.610053e-05 -0.847081246052165 -0.993024485448161
-6.2949470000000005 -7.568286e-05 -0.842432126998216 -0.9875743718045749
-6.320169 -7.555658e-05 -0.8410264939526714 -0.9859265628862613
-6.345262 -7.55967e-05 -0.8414730729658741 -0.9864500827928397
-6.370088 -7.618224e-05 -0.8479907667692339 -0.9940907070724516
-6.394938 -7.616101e-05 -0.8477544538965943 -0.9938136799633622
-6.420031 -7.546937e-05 -0.8400557522841414 -0.9847885725808595
-6.44523 -7.534122e-05 -0.8386293041151 -0.9831163623109681
-6.47004 -7.659067e-05 -0.8525370346247283 -0.9994202493317709
-6.4949650000000005 -7.740608e-05 -0.8616134302666956 -1.0100604130162982
-6.519919 -7.639357e-05 -0.8503430983460074 -0.9968483207777669
-6.5449660000000005 -7.595907e-05 -0.8455066431805879 -0.9911785949699804
-6.570104000000001 -7.718497e-05 -0.8591522367071421 -1.007175181547116
-6.5953360000000005 -7.656858e-05 -0.8522911490214966 -0.9991320002107259
-6.62003 -7.620942e-05 -0.848293309580272 -0.9944453748456521
-6.644908999999999 -7.677054e-05 -0.8545391823591447 -1.0017673461811298
-6.669929 -7.615322e-05 -0.8476677427671614 -0.9937120294132065
-6.695067 -7.636723e-05 -0.8500499056439196 -0.9965046140394996
-6.72023 -7.593713e-05 -0.8452624272396688 -0.9908923031766022
-6.744928 -7.649013e-05 -0.8514179156320211 -0.9981083178410577
-6.769984 -7.636465e-05 -0.8500211874521433 -0.9964709480036329
-6.795012 -7.573705e-05 -0.8430353203363382 -0.988281489046287
-6.819947 -7.527459e-05 -0.8378876401158551 -0.9822469173614334
-6.844845 -7.657791e-05 -0.8523950020173388 -0.9992537459915929
-6.869604000000001 -7.695508e-05 -0.856593312246893 -1.0041753811651781
-6.894993 -7.669396e-05 -0.8536867640931659 -1.0007680651630395
-6.91991 -7.682342e-05 -0.8551277939797371 -1.0024573694278864
-6.945141 -7.613315e-05 -0.8474443419497392 -0.9934501389714061
-6.969947 -7.701715e-05 -0.8572842185118354 -1.0049853233536459
-6.994796 -7.64906e-05 -0.8514231472406004 -0.9981144508010799
-7.019808 -7.620457e-05 -0.8482393238321656 -0.9943820879177632
-7.044549 -7.583367e-05 -0.8441108054872768 -0.9895422690406445
-7.0698360000000005 -7.645445e-05 -0.8510207586232703 -0.9976427348334125
-7.094817 -7.761216e-05 -0.8639073236625289 -1.01274952025328
-7.119762 -7.563843e-05 -0.841937573021232 -0.9869946113497073
-7.1448149999999995 -7.601224e-05 -0.8460984828149846 -0.9918724023835593
-7.169919 -7.628657e-05 -0.8491520725630387 -0.9954520937088758
-7.195145 -7.740952e-05 -0.8616517211890639 -1.0101053010641206
-7.219881999999999 -7.678929e-05 -0.8547478901482166 -1.0020120121394638
-7.244993 -7.608785e-05 -0.8469401039313421 -0.9928590260160719
-7.269721 -7.680326e-05 -0.8549033913649274 -1.002194304589486
-7.294503 -7.699452e-05 -0.8570323221242787 -1.004690027853001
-7.319419 -7.687691e-05 -0.8557231955604006 -1.0031553524738208
-7.344747 -7.670597e-05 -0.8538204483889927 -1.0009247818648843
-7.36991 -7.671572e-05 -0.8539289764393099 -1.0010520081632177
-7.394938 -7.616116e-05 -0.8477561235589068 -0.9938156372910288
-7.4198450000000005 -7.630531e-05 -0.8493606690412895 -0.9956966291786984
-7.444734 -7.716471e-05 -0.8589267209841238 -1.0069108118236043
-7.4695979999999995 -7.674313e-05 -0.8542340793992274 -1.0014096771721739
-7.494401 -7.743706e-05 -0.8619582711896521 -1.010464666423721
-7.519317 -7.582812e-05 -0.8440490279817118 -0.9894698479169779
-7.544308 -7.636775e-05 -0.8500556938066032 -0.9965113994420775
-7.569419 -7.686637e-05 -0.8556058739552374 -1.0030178175831097
-7.59423 -7.65778e-05 -0.8523937775983095 -0.9992523106179705
-7.61916 -7.640208e-05 -0.8504378238545406 -0.9969593665007225
-7.644243 -7.610247e-05 -0.8471028403514076 -0.9930498002193167
-7.669324 -7.666395e-05 -0.8533527203198306 -1.0003764691411945
-7.694077 -7.627869e-05 -0.8490643596362182 -0.99534926876212
-7.719049 -7.64253e-05 -0.850696287580527 -0.9972623608235229
-7.744197 -7.709984e-05 -0.8582046476893466 -1.0060643328520253
-7.769049 -7.616172e-05 -0.8477623569648738 -0.9938229446476511
-7.7939099999999994 -7.791396e-05 -0.8672666842354256 -1.0166876635186193
-7.819184 -7.640176e-05 -0.850434261908274 -0.9969551908683671
-7.844277 -7.657881e-05 -0.8524050199912141 -0.9992654899575928
-7.86904 -7.666575e-05 -0.8533727562675814 -1.0003999570731945
-7.8940209999999995 -7.689617e-05 -0.8559375802013351 -1.0034066733462215
-7.918836000000001 -7.646358e-05 -0.8511223854026957 -0.9977618708440572
-7.943777 -7.564652e-05 -0.84202762347529 -0.9871001765551963
-7.968827 -7.669179e-05 -0.8536626096450441 -1.0007397491561285
-7.994012 -7.68911e-05 -0.8558811456151701 -1.003340515671088
-8.019086 -7.684316e-05 -0.8553475215400718 -1.0027149537488202
-8.044067 -7.70298e-05 -0.8574250267001959 -1.0051503913202018
-8.069022 -7.69287e-05 -0.8562996743015218 -1.0038311524728665
-8.093965 -7.578576e-05 -0.8435775153446412 -0.9889170985839104
-8.118993999999999 -7.64365e-05 -0.8508209556998657 -0.9974085079559677
-8.143787 -7.671072e-05 -0.8538733210288907 -1.000986763907662
-8.168715 -7.642692e-05 -0.8507143199335028 -0.997283499962323
-8.193938 -7.723131e-05 -0.8596680510509063 -1.0077798653076058
-8.218752 -7.675536e-05 -0.8543702125331125 -1.001569264621263
-8.243779 -7.641335e-05 -0.8505632711496254 -0.997106427052745
-8.268669 -7.641914e-05 -0.8506277201148906 -0.9971819799006784
-8.293739 -7.679897e-05 -0.8548556390227878 -1.0021383250182194
-8.318632 -7.624058e-05 -0.8486401540980039 -0.9948519770462749
-8.343427 -7.625132e-05 -0.848759701919584 -0.9949921217072084
-8.368371999999999 -7.66977e-05 -0.8537283943401593 -1.000816867866195
-8.393429 -7.622888e-05 -0.8485099204376231 -0.9946993054882746
-8.418361 -7.694988e-05 -0.8565354306200571 -1.0041075271394002
-8.443429 -7.684866e-05 -0.8554087424915328 -1.0027867224299314
-8.468391 -7.674708e-05 -0.8542780471734583 -1.0014612201340627
-8.493428 -7.689929e-05 -0.8559723091774366 -1.0034473857616881
-8.518604 -7.635163e-05 -0.849876260763412 -0.996301051962166
-8.543353999999999 -7.611295e-05 -0.847219494091646 -0.9931865521789612
-8.568344999999999 -7.653114e-05 -0.8518744013082784 -0.9986434512251251
-8.593191000000001 -7.637904e-05 -0.8501813637233294 -0.9966587209711221
-8.61816 -7.664329e-05 -0.8531227521639787 -1.0001068798772383
-8.64315 -7.626826e-05 -0.8489482624500839 -0.9952131692450309
-8.668066999999999 -7.606646e-05 -0.8467020100855693 -0.9925799110908049
-8.693040000000002 -7.676867e-05 -0.854518367235648 -1.001742944829552
-8.718131999999999 -7.668758e-05 -0.8536157477894714 -1.0006848134929507
-8.74291 -7.612515e-05 -0.8473552932930686 -0.9933457481625171
-8.767808 -7.706079e-05 -0.8577699789339734 -1.0055547752161358
-8.792928 -7.668962e-05 -0.8536384551969223 -1.0007114331492173
-8.817955 -7.644021e-05 -0.8508622520143967 -0.9974569191935899
-8.842616 -7.67511e-05 -0.8543227941234354 -1.0015136765155295
-8.867271 -7.684769e-05 -0.8553979453419115 -1.0027740650443537
-8.892428 -7.743346e-05 -0.8619181992941504 -1.0104176905597209
-8.917529 -7.610543e-05 -0.8471357883543755 -0.9930884248186054
-8.942558000000002 -7.660718e-05 -0.8527208087899322 -0.9996356858636156
-8.967484 -7.682914e-05 -0.8551914637692568 -1.0025320088562424
-8.992206 -7.634549e-05 -0.8498079159194174 -0.9962209320163437
-9.016983 -7.70515e-05 -0.8576665711814148 -1.0054335513893133
-9.041870000000001 -7.656645e-05 -0.8522674398166581 -0.9991042061578592
-9.067253000000001 -7.666183e-05 -0.8533291224258127 -1.0003488055768388
-9.092353999999998 -7.668769e-05 -0.8536169722085003 -1.0006862488665726
-9.117106 -7.656781e-05 -0.8522825780882922 -0.9991219525953704
-9.141753000000001 -7.704257e-05 -0.8575671706184063 -1.005317025148891
-9.166789000000001 -7.674313e-05 -0.8542340793992274 -1.0014096771721739
-9.191825999999999 -7.691934e-05 -0.8561954873732172 -1.0037090152264663
-9.216938 -7.658557e-05 -0.8524802661061006 -0.9993537001911039
-9.241688 -7.685852e-05 -0.8555184949608792 -1.0029153841018872
-9.266762 -7.650077e-05 -0.851536350345393 -0.9982471576168802
-9.291613 -7.684435e-05 -0.8553607675277514 -1.0027304818816423
-9.316576 -7.661733e-05 -0.8528337892730827 -0.9997681317023934
-9.341456 -7.678744e-05 -0.8547272976463614 -1.001987871764908
-9.366447 -7.636168e-05 -0.8499881281383543 -0.9964321929158328
-9.391408 -7.656533e-05 -0.8522549730047242 -0.9990895914446147
-9.416233 -7.667929e-05 -0.8535234711189963 -1.0005766385172392
-9.440790000000002 -7.644631e-05 -0.8509301516151081 -0.997536517185368
-9.465983 -7.60369e-05 -0.8463729752991715 -0.9921941870519597
-9.490825999999998 -7.625006e-05 -0.8487456767561584 -0.9949756801548084
-9.515701 -7.647388e-05 -0.851237035548159 -0.9978962740105018
-9.540835999999999 -7.712848e-05 -0.8585234418802272 -1.0064380519478482
-9.565798000000001 -7.654662e-05 -0.852046710458936 -0.9988454474403254
-9.591029 -7.679459e-05 -0.8548068848832606 -1.0020811710503525
-9.615938 -7.639639e-05 -0.8503744879974837 -0.9968851185379002
-9.640748 -7.638305e-05 -0.8502259993624856 -0.9967110468640776
-9.665549 -7.620543e-05 -0.8482488965627575 -0.9943933099297185
-9.690808 -7.67705e-05 -0.8545387371158616 -1.0017668242270856
-9.715808 -7.782644e-05 -0.8662924919314499 -1.0155456280693733
-9.740901 -7.630539e-05 -0.8493615595278562 -0.9956976730867872
-9.765843 -7.597406e-05 -0.8456734981010244 -0.9913741972481364
-9.790752000000001 -7.663322e-05 -0.8530106621673947 -0.9999754779465494
-9.815664 -7.657091e-05 -0.852317084442752 -0.999162404033815
-9.840789000000001 -7.673436e-05 -0.8541364598093523 -1.0012952387479293
-9.8659 -7.657927e-05 -0.8524101402889728 -0.999271492429104
-9.890863 -7.670457e-05 -0.8538048648740753 -1.0009065134733286
-9.915816000000001 -7.715014e-05 -0.8587645411181627 -1.0067206900629153
-9.940817 -7.650704e-05 -0.8516061422300584 -0.9983289739133469
-9.965762 -7.664865e-05 -0.853182414763948 -1.000176821719194
-9.992364 -7.65805e-05 -0.8524238315199357 -0.9992875425159705
-9.993937 -7.688838e-05 -0.8558508690719021 -1.0033050227960656
-9.969918 -7.584372e-05 -0.8442226728622192 -0.9896734099943113
-9.945402 -7.641322e-05 -0.8505618241089544 -0.9971047307021006
-9.921095 -7.645857e-05 -0.8510666186814556 -0.9976964960999903
-9.896578 -7.650361e-05 -0.8515679626185109 -0.9982842163540356
-9.871652 -7.642734e-05 -0.850718994987978 -0.9972889804797898
-9.846634 -7.642697e-05 -0.850714876487607 -0.9972841524048787
-9.821661 -7.670991e-05 -0.8538643048524028 -1.000976194338262
-9.796764 -7.630001e-05 -0.8493016743062453 -0.9956274702678094
-9.771894 -7.643892e-05 -0.8508478929185086 -0.9974400861756566
-9.747292 -7.689363e-05 -0.8559093072528422 -1.003373529264399
-9.722661 -7.672431e-05 -0.8540245924344099 -1.0011640977942624
-9.697605 -7.617759e-05 -0.847939007237544 -0.9940300299147847
-9.672569 -7.682388e-05 -0.8551329142774957 -1.0024633718993976
-9.647409 -7.639196e-05 -0.8503251773038523 -0.9968273121274778
-9.622171 -7.644341e-05 -0.850897871477065 -0.9974986755171457
-9.597337 -7.665512e-05 -0.8532544328650304 -1.0002612477858832
-9.572522000000001 -7.671835e-05 -0.8539582511851904 -1.00108632664164
-9.547495000000001 -7.681495e-05 -0.8550335137144872 -1.0023468456589752
-9.522356 -7.62619e-05 -0.8488774687680309 -0.9951301785519643
-9.497311 -7.647373e-05 -0.8512353658858463 -0.997894316682835
-9.472329 -7.667982e-05 -0.8535293705925008 -1.0005835544083281
-9.447708 -7.654325e-05 -0.8520091987123135 -0.998801472812081
