Ms(MA/m):1.1616955411519856
H(kOe) moment(emu) M(MA/m) M_norm()
6.507212000000001 8.554765e-05 1.1661793252741384 1.003859689534236
6.48719 8.475033e-05 1.155310317187679 0.9945035306256108
6.467083 8.562197e-05 1.1671924500935151 1.0047317982610822
6.447287 8.521252e-05 1.161610857557268 0.9999271034520513
6.4274070000000005 8.527246e-05 1.1624279552654684 1.0006304699360011
6.406899999999999 8.567183e-05 1.1678721379769132 1.0053168808918753
6.386917 8.662039e-05 1.1808028387124918 1.0164477669782213
6.367083 8.58259e-05 1.1699724089796233 1.0071248167307503
6.347259 8.616555e-05 1.1746024930068215 1.0111104427947077
6.327074 8.566282e-05 1.167749314314069 1.0052111529636072
6.3073239999999995 8.562781e-05 1.1672720605475675 1.004800327795054
6.286972 8.374325e-05 1.1415818760803307 0.9826859410584382
6.2672870000000005 8.535663e-05 1.1635753545664231 1.0016181635788786
6.247305 8.567228e-05 1.1678782723440917 1.005322161421034
6.227182 8.605138e-05 1.1730461358939548 1.0097707138745782
6.206963 8.580023e-05 1.169622477411897 1.006823591878515
6.1871670000000005 8.475081e-05 1.1553168605126698 0.9945091631900469
6.1673789999999995 8.601246e-05 1.1725155812926342 1.0093140067748896
6.147209 8.516697e-05 1.160989923279515 0.9993925965560899
6.127139000000001 8.551529e-05 1.1657381961143558 1.0034799608151732
6.107287 8.426102e-05 1.148640078956122 0.9887617179085345
6.087241 8.534091e-05 1.1633610606729812 1.0014336970935984
6.067231 8.590613e-05 1.1710660984879468 1.0080662764072152
6.047145 8.517257e-05 1.1610662620710717 0.9994583098078437
6.027064 8.523545e-05 1.1619234376448393 1.0001961757489644
6.007166 8.495053e-05 1.1580394289858393 0.9968527793758074
5.987287 8.615523e-05 1.1744618115195238 1.0109893426593328
5.9671899999999996 8.428005e-05 1.1488994945281448 0.9889850256194048
5.946917 8.573501e-05 1.1687334031288004 1.0060582671857685
5.927027 8.583476e-05 1.170093187853408 1.0072287844826322
5.906917 8.577821e-05 1.1693223023779538 1.0065651979850119
5.887092 8.539463e-05 1.1640933677948453 1.0020640749300647
5.867037 8.527461e-05 1.1624572639086554 1.0006556991308708
5.847127 8.582747e-05 1.1699938111051134 1.0071432399102598
5.827018 8.458518e-05 1.1530590044331028 0.9925655764243373
5.807129 8.494223e-05 1.1579262839912106 0.996755382949101
5.787046 8.48353e-05 1.1564686220302849 0.9955006118758817
5.767148 8.550868e-05 1.1656480890764644 1.0034023957090852
5.746981 8.45342e-05 1.1523640487913935 0.9919673511431933
5.726909 8.441777e-05 1.1507768835233625 0.9906011022321775
5.707104 8.560082e-05 1.1669041348361173 1.0044836133906192
5.687203 8.467704e-05 1.154311233253178 0.9936435084432838
5.667305000000001 8.521628e-05 1.1616621136030276 0.9999712252068002
5.647222 8.394292e-05 1.144303762957147 0.9850289705187366
5.626809000000001 8.528965e-05 1.162662288091694 1.0008321861498666
5.606877000000001 8.385193e-05 1.1430633939136177 0.9839612475228307
5.586736 8.489278e-05 1.1572521851979085 0.9961751114670969
5.566759 8.445797e-05 1.1513248869913248 0.9910728295036954
5.54687 8.532049e-05 1.1630826967223398 1.0011940784148818
5.527074 8.551726e-05 1.1657650510106714 1.0035030777983793
5.5069 8.45293e-05 1.1522972523487813 0.9919098520479087
5.486907 8.631209e-05 1.1766001155987418 1.0128300177789924
5.466832999999999 8.538792e-05 1.1640018975642474 1.0019853363730526
5.446917999999999 8.416284e-05 1.1473016963570042 0.9876096237911803
5.426824 8.457438e-05 1.1529117796208148 0.9924388437245266
5.406823999999999 8.547496e-05 1.1651884204958753 1.0030067080574538
5.386832999999999 8.485324e-05 1.1567131788018084 0.9957111289716785
5.366888 8.564121e-05 1.1674547283702217 1.0049575702188933
5.346926000000001 8.544645e-05 1.164799774255288 1.0026721571989716
5.326833 8.397207e-05 1.144701133631055 0.9853710314631334
5.306417000000001 8.430012e-05 1.1491730873043138 0.9892205372198866
5.286454 8.540559e-05 1.1642427737154637 1.002192685151354
5.266555 8.459351e-05 1.1531725583855439 0.992663324886321
5.246935000000001 8.573316e-05 1.1687081840637323 1.0060365583436712
5.226879 8.391746e-05 1.143956694094104 0.9847302099134418
5.206796000000001 8.453482e-05 1.1523725005861731 0.9919746265389232
5.1868609999999995 8.580367e-05 1.1696693712409962 1.0068639585903065
5.166833 8.394564e-05 1.1443408417987602 0.9850608883838742
5.146572 8.477877e-05 1.1556980091933717 0.9948372600684459
5.126592 8.532416e-05 1.1631327258946635 1.001237144063799
5.106435 8.574721e-05 1.168899712638978 1.0062014281985179
5.086407 8.353974e-05 1.1388076426035894 0.9802978510826514
5.066481 8.651011e-05 1.1792995097959031 1.0151536852990422
5.0465919999999995 8.561029e-05 1.1670332291854109 1.0045947391931385
5.026537 8.511493e-05 1.1602805177951176 0.9987819326951496
5.006694 8.465619e-05 1.1540270075738988 0.9933988439255933
4.986852 8.592812e-05 1.1713658645640785 1.008324318265441
4.966963 8.496673e-05 1.1582602662042718 0.9970428784255235
4.9467870000000005 8.50939e-05 1.1599938383689676 0.9985351559657959
4.926842 8.466262e-05 1.1541146608649187 0.9934742968200178
4.906823999999999 8.468016e-05 1.1543537648656166 0.9936801201121178
4.887055 8.586638e-05 1.1705242293871634 1.007599829664856
4.866936 8.548347e-05 1.1653044281951876 1.003106568731101
4.846824 8.26406e-05 1.1265506317035003 0.9697468844430323
4.8265270000000005 8.489517e-05 1.157284765503591 0.9962031569441847
4.80675 8.502788e-05 1.1590938585442194 0.9977604436656562
4.7867120000000005 8.553082e-05 1.1659498999416558 1.0036621977436975
4.767046000000001 8.485921e-05 1.1567945614063788 0.9957811839918516
4.746727 8.531642e-05 1.1630272147791902 1.001146318962268
4.726916 8.518538e-05 1.1612408870567583 0.9996086288712304
4.707009 8.379362e-05 1.142268516246531 0.9832770082889447
4.686745 8.679446e-05 1.1831757482564766 1.0184903930019311
4.666648 8.546985e-05 1.1651187613485794 1.0029467447152283
4.64675 8.553947e-05 1.166067816110757 1.0037637012486385
4.6266940000000005 8.416714e-05 1.1473603136433783 0.9876600821809199
4.606609000000001 8.551482e-05 1.1657317891086356 1.0034744455958295
4.586564 8.465195e-05 1.1539692082031485 0.9933490896064083
4.5666850000000005 8.487455e-05 1.1570036751675365 0.9959611913636199
4.546730999999999 8.477781e-05 1.1556849225433905 0.9948259949395738
4.5264809999999995 8.370305e-05 1.141033872612368 0.9822142137869202
4.506778000000001 8.448113e-05 1.151640602422121 0.9913446007377341
4.486907 8.59834e-05 1.1721194374921617 1.0089730019363246
4.466636 8.558698e-05 1.1667154689655552 1.0043212077827137
4.4465 8.428263e-05 1.148934664899969 0.9890153006532484
4.426764 8.567799e-05 1.1679561106476257 1.0053891654688045
4.406727 8.443796e-05 1.1510521121307795 0.9908380219737682
4.386639 8.539089e-05 1.1640423843876269 1.0020201878655006
4.3665460000000005 8.483791e-05 1.1565042013599214 0.9955312389450025
4.346426999999999 8.522709e-05 1.1618094747345864 1.0000980752517032
4.326333 8.457863e-05 1.1529697153108354 0.992488715388804
4.306379 8.533016e-05 1.163214517457046 1.0013075511192495
4.286773 8.42515e-05 1.1485103030104749 0.988650005380553
4.266611 8.458998e-05 1.1531244376830088 0.9926219020686976
4.246722 8.61962e-05 1.1750203115713251 1.0114701055029671
4.226645 8.457615e-05 1.1529359081317172 0.9924596138058843
4.206231 8.546067e-05 1.1649936202581346 1.0028390219203893
4.186361 8.415677e-05 1.147218950559727 0.9875383953200829
4.166435000000001 8.468357e-05 1.154400249736904 0.9937201347886322
4.1465 8.240039e-05 1.12327610650352 0.9669281379780736
4.126509 8.557731e-05 1.166583648230849 1.004207735078346
4.106852 8.512316e-05 1.1603927085548524 0.9988785077062092
4.086336 8.536517e-05 1.1636917712235477 1.001718376287803
4.065907 8.473608e-05 1.155116062227021 0.9943363138689161
4.046083 8.583883e-05 1.1701486697965575 1.007276543935246
4.026064 8.467069e-05 1.154224670516323 0.9935689943095986
4.006185 8.613442e-05 1.1741781311173274 1.0107451475220124
3.9863519999999997 8.562345e-05 1.1672126253455695 1.0047491653347598
3.966236 8.50924e-05 1.1599733904783718 0.9985175542019333
3.946167 8.547333e-05 1.1651662004547614 1.0029875808073896
3.926342 8.405047e-05 1.145769876712852 0.986291016987686
3.906148 8.638182e-05 1.1775506698728961 1.013648265108419
3.886277 8.572245e-05 1.1685621861248796 1.0059108817496922
3.866277 8.562905e-05 1.1672889641371267 1.0048148785865136
3.846 8.504331e-05 1.1593041991788129 0.9979415071432561
3.826273 8.423802e-05 1.148326544633656 0.9884918241959745
3.8063719999999996 8.513412e-05 1.1605421144754708 0.9990071179274986
3.786194 8.613814e-05 1.1742288418860045 1.0107887998963916
3.766194 8.56171e-05 1.1671260626087148 1.0046746512010747
3.7462869999999997 8.546749e-05 1.165086590000709 1.0029190512734178
3.7262359999999997 8.493927e-05 1.1578859334871017 0.9967206488017454
3.706203 8.53639e-05 1.1636744586761765 1.001703473461066
3.686203 8.544401e-05 1.1647665123532527 1.0026435249964218
3.666185 8.430963e-05 1.1493027269306901 0.9893321324027755
3.646388 8.547815e-05 1.1652319063432084 1.0030441411419349
3.626426 8.553472e-05 1.1660030644572041 1.00370796232974
3.606281 8.423527e-05 1.1482890568342308 0.9884595542955597
3.586 8.394245e-05 1.144297355951427 0.985023455299393
3.566074 8.575863e-05 1.1690553892460458 1.0063354362940584
3.546231 8.549911e-05 1.1655176315344644 1.0032900964556417
3.526296 8.421716e-05 1.1480421826351062 0.9882470423331916
3.506379 8.495722e-05 1.1581306265778957 0.9969312832426346
3.4863980000000003 8.500212e-05 1.1587427001030577 0.9974581627075889
3.466218 8.503319e-05 1.1591662440769277 0.9978227539097297
