Keff(MJ/m3):0.05931107727780137 Ms(MA/m):1.2337294791771536
H(kOe) moment(emu) M(MA/m) M_norm()
3.406712 7.274181e-05 1.0718320682144398 0.9893101738601365
3.37686 7.265627e-05 1.07057165807184 0.9881468045093876
3.347063 7.159721e-05 1.0549666783474811 0.9737432746449493
3.316943 7.212765e-05 1.0627825768281989 0.9809574158468574
3.286591 7.227032e-05 1.064884782989582 0.9828977701287294
3.2563969999999998 7.163527e-05 1.0555274827667862 0.9742609019244618
3.226615 7.182216e-05 1.0582812593806563 0.9768026613114322
3.196851 7.272474e-05 1.0715805461062544 0.9890780168012485
3.166786 7.251836e-05 1.0685395892997345 0.9862711876381957
3.136545 7.115842e-05 1.048501219305263 0.9677756006045578
3.1067 7.20242e-05 1.0612582673910709 0.9795504651882769
3.076804 7.14102e-05 1.052211133564133 0.9711998832224153
3.0466100000000003 7.166288e-05 1.0559343090940851 0.9746364061069982
3.01661 7.145614e-05 1.0528880477791323 0.9718246808372552
2.986332 7.132884e-05 1.0510123146583357 0.9700933631104568
2.956587 7.17853e-05 1.057738136656127 0.9763013543875532
2.926851 7.12922e-05 1.0504724335778486 0.9695950482517773
2.8968049999999996 7.156192e-05 1.0544466891736168 0.9732633201863575
2.86669 7.103974e-05 1.0467524996919388 0.9661615174323941
2.8366190000000002 7.050092e-05 1.0388131240427034 0.958833405746978
2.806536 7.156522e-05 1.05449531383425 0.9733082011643499
2.776545 7.084683e-05 1.0439100199092768 0.9635378842613284
2.7464340000000003 7.054659e-05 1.0394860598763782 0.9594545312818004
2.716351 7.036715e-05 1.036842057117574 0.9570140941027218
2.686286 7.037365e-05 1.0369378329642762 0.9571024960290705
2.656341 7.012e-05 1.033200364731047 0.9536527808570171
2.626147 6.953603e-05 1.0245957153158731 0.9457106157908866
2.596304 6.975847e-05 1.027873312137476 0.9487358657135027
2.566591 6.962889e-05 1.0259639837966053 0.9469735393110005
2.53673 7.031096e-05 1.0360141117596984 0.9562498934501782
2.506526 7.0555e-05 1.039609979087265 0.9595689097741992
2.476499 6.93502e-05 1.0218575575323883 0.9431832727180594
2.446184 6.964766e-05 1.0262405549723896 0.9472288168737028
2.4166149999999997 6.927151e-05 1.0206980803974668 0.9421130653973855
2.3865079999999996 6.941692e-05 1.0228406597619213 0.9440906844912876
2.3566239999999996 6.87359e-05 1.0128060032817567 0.9348286106632893
2.326647 6.865538e-05 1.0116195615623023 0.9337335148002743
2.296443 6.877726e-05 1.013415432361695 0.9353911189207942
2.266483 6.886958e-05 1.0147757440797778 0.9366466982808728
2.236721 6.82918e-05 1.0062623027401558 0.9287887190492192
2.206709 6.80165e-05 1.0022058272636802 0.9250445574609427
2.1763600000000003 6.800107e-05 1.0019784701383552 0.9248347048880874
2.146156 6.783898e-05 0.9995901152165174 0.922630232850878
2.116426 6.70118e-05 0.9874018283126637 0.9113803397067065
2.086647 6.744843e-05 0.9938354603042855 0.9173186371069575
2.056406 6.693583e-05 0.9862824296859007 0.9103471251921357
2.0261 6.578588e-05 0.9693382089297332 0.8947074643914151
1.996239 6.698365e-05 0.9869870452227154 0.9109974913641349
1.966502 6.576514e-05 0.9690326103050253 0.894425394244881
1.93661 6.567623e-05 0.9677225440695969 0.8932161918953944
1.906605 6.563984e-05 0.9671863466755216 0.8927212771108054
1.876489 6.62797e-05 0.9766145210248772 0.9014235627405711
1.84636 6.382348e-05 0.9404227440730846 0.8680182428119255
1.8161189999999998 6.472994e-05 0.9537792016117911 0.8803463674516239
1.786184 6.372298e-05 0.9389419021356135 0.8666514130276111
1.7564259999999998 6.378032e-05 0.9397867924509825 0.8674312540209701
1.726202 6.34722e-05 0.9352467226223897 0.8632407307061147
1.696407 6.23884e-05 0.9192772052907366 0.8485007295096966
1.6662860000000002 6.256851e-05 0.9219310803291239 0.8509502788873372
1.636221 6.1762e-05 0.9100473606177827 0.8399815038689544
1.60636 6.127352e-05 0.9028497320643911 0.8333380311023681
1.57635 6.055386e-05 0.8922457250124466 0.8235504418229677
1.546017 5.989734e-05 0.8825720698006209 0.8146215752558221
1.516156 5.907153e-05 0.8704039694983028 0.8033903145176656
1.486184 5.818536e-05 0.8573464799487632 0.7913381398911388
1.456137 5.893772e-05 0.8684323131833475 0.801570458861555
1.4261810000000001 5.668243e-05 0.8352011886743017 0.7708978464807931
1.3961 5.674761e-05 0.8361615993955392 0.7717843137976251
1.366128 5.617246e-05 0.8276869104369674 0.7639621033454016
1.336124 5.547371e-05 0.8173910069164908 0.7544588962629167
1.306193 5.415319e-05 0.7979334805954035 0.7364994329118427
1.275887 5.416751e-05 0.7981444821530611 0.7366941891557371
1.246039 5.288072e-05 0.7791839588026294 0.719193463800931
1.216165 5.211774e-05 0.7679416425692794 0.7088167096831574
1.1862750000000002 5.124167e-05 0.7550329739507694 0.69690189804988
1.1562670000000002 5.032129e-05 0.7414714087526638 0.6843844572848318
1.126162 4.964838e-05 0.7315562510596922 0.6752326818603239
1.0963409999999998 4.810768e-05 0.7088544284421634 0.6542787052564105
1.066239 4.757708e-05 0.7010361724021422 0.6470623880070847
1.0362660000000001 4.590607e-05 0.6764142650794207 0.6243361567843253
1.006397 4.586942e-05 0.6758742366514772 0.6238377059226822
0.9761189 4.43928e-05 0.6541166165349748 0.6037552363096035
0.9460078 4.351242e-05 0.6411444411627284 0.5917818073990088
0.9161619 4.330532e-05 0.6380928753393427 0.5889651860225756
0.8865078 4.172611e-05 0.6148236176669679 0.5674874620057871
0.8561744 4.153443e-05 0.611999261621451 0.5648805571992459
0.8263504 4.058382e-05 0.5979922650624523 0.5519519794751943
0.7961652 4.028063e-05 0.5935248375298967 0.5478285056214003
0.7659708000000001 3.76721e-05 0.5550888114686892 0.5123517245539595
0.7358134 3.686881e-05 0.5432525376383297 0.5014267424898603
0.7057485 3.633196e-05 0.5353421894380179 0.49412542338827603
0.6760487000000001 3.509796e-05 0.5171595133102638 0.4773426576783849
0.6461004 3.532115e-05 0.5204481611911014 0.480378107823272
0.6159152 3.307401e-05 0.48733712485907443 0.449816337857855
0.5858781000000001 3.225623e-05 0.47528734456429755 0.4386942874994801
0.5557763 3.056651e-05 0.45038975015053045 0.4157135947318001
0.5258225999999999 2.936638e-05 0.43270613985782264 0.39939147105966755
0.4958788 2.801194e-05 0.4127488109644068 0.380970685656017
0.4660541 2.783261e-05 0.41010642902762384 0.37853174450953825
0.43590589999999996 2.570769e-05 0.3787962733085096 0.3496322027654041
0.40576710000000005 2.548903e-05 0.37557437382545067 0.3466583619630339
0.3759072 2.303645e-05 0.3394362313478113 0.31330254711314365
0.3461652 2.194224e-05 0.3233133253139785 0.2984209668316041
0.3157763 2.043119e-05 0.3010483879048677 0.27787023901480434
0.2856652 1.957673e-05 0.28845813713977797 0.2662493297858955
0.2558597 1.746312e-05 0.2573146313939253 0.237503607393608
0.22574850000000002 1.611448e-05 0.23744276402525902 0.21916170370885318
0.1958319 1.506819e-05 0.2220259470028054 0.2049318496289489
0.1659543 1.257945e-05 0.18535499612258943 0.1710842480626327
0.13598 1.142416e-05 0.1683320918246697 0.15537196167934259
0.1055911 9.111897e-06 0.1342614846519072 0.12392449961398619
0.07560526000000001 8.354858e-06 0.12310670754244306 0.11362854485689529
0.04579482 6.342412e-06 0.09345382760517071 0.08625868284570616
0.01579482 4.817997e-06 0.07099196032049473 0.06552618706803717
-0.01432556 3.074795e-06 0.045306322240062744 0.04181812325036012
-0.044371850000000004 3.437043e-07 0.005064395438100816 0.004674480340666208
-0.07400794999999999 -2.78678e-07 -0.004106249447269235 -0.0037901033893849374
-0.1040478 -1.924742e-06 -0.028360583805093625 -0.02617706161911433
-0.1340385 -3.136545e-06 -0.04621619278373277 -0.04265794155067274
-0.1643441 -5.087316e-06 -0.07496030728325859 -0.06918900528377635
-0.1940941 -6.103014e-06 -0.08992635896689513 -0.08300279909739458
-0.22427930000000001 -8.883962e-06 -0.1309029204029772 -0.12082451606286462
-0.25427 -9.840765e-06 -0.14500116924176443 -0.13383732042228186
-0.28426999999999997 -1.218697e-05 -0.17957190315125968 -0.16574640374673477
-0.3147793 -1.268641e-05 -0.18693102451693674 -0.17253893576144141
-0.3444608 -1.563593e-05 -0.23039145149613688 -0.21265328188513488
-0.37441820000000003 -1.663327e-05 -0.24508700271919542 -0.2262174014581517
-0.4043382 -1.83495e-05 -0.2703752152400506 -0.24955863808237072
-0.4343441 -1.901574e-05 -0.28019209217956026 -0.2586196995301486
-0.4643476 -2.03567e-05 -0.2999507967016616 -0.2768571529388483
-0.4943441 -2.146557e-05 -0.3162897141066718 -0.2919381135650451
-0.5243719 -2.324268e-05 -0.3424749779424845 -0.31610733623174236
-0.5542627 -2.549041e-05 -0.3755947077744428 -0.34667713037201253
-0.5842514999999999 -2.564678e-05 -0.3778987799511826 -0.34880380871403494
-0.6144326 -2.725552e-05 -0.40160315466249785 -0.3706831494823738
-0.6444923 -2.899444e-05 -0.42722569856207154 -0.3943329768310315
-0.6744922 -2.962674e-05 -0.4365424782343397 -0.40293244422030555
-0.7044041999999999 -3.207192e-05 -0.4725715835941951 -0.4361876168771218
-0.7341681999999999 -3.377947e-05 -0.49773189852283894 -0.45941080292892456
-0.7643627000000001 -3.506002e-05 -0.5166004770604364 -0.4768266624344358
-0.7948256 -3.572918e-05 -0.5264603794572338 -0.4859274367475887
-0.8247422 -3.79121e-05 -0.5586251504238438 -0.5156157956806805
-0.8547701 -3.91977e-05 -0.5775681394269561 -0.5331003366828165
-0.8843382000000001 -4.128153e-05 -0.6082728444474568 -0.5614410422494636
-0.9145294 -4.189053e-05 -0.6172463045461618 -0.5697236227335183
-0.9447053 -4.289996e-05 -0.6321199988440862 -0.5834521698895436
-0.9746213 -4.3428e-05 -0.6399005339352526 -0.5906336703801846
-1.004641 -4.562369e-05 -0.6722534676037683 -0.6204957050978107
-1.034816 -4.446023e-05 -0.6551101804339168 -0.6046723042932485
-1.064716 -4.665058e-05 -0.6873844305606801 -0.634461713428305
-1.094826 -4.752227e-05 -0.7002285609932586 -0.6463169557635197
-1.1249 -4.874642e-05 -0.7182660998763949 -0.6629657585542515
-1.1549 -5.034421e-05 -0.7418091291228811 -0.6846961760774336
-1.1847239999999999 -4.977283e-05 -0.7333899901553965 -0.6769252387424924
-1.2146869999999999 -5.156264e-05 -0.7597623852609195 -0.7012671851729787
-1.244724 -5.269625e-05 -0.7764658402732236 -0.716684617131155
-1.2746220000000001 -5.372718e-05 -0.7916563316025473 -0.7307055706589491
-1.304502 -5.444315e-05 -0.8022059674430563 -0.7404429748447763
-1.334576 -5.482625e-05 -0.807850848500222 -0.7456532483808048
-1.364381 -5.510513e-05 -0.8119600743661118 -0.7494460990300548
-1.394483 -5.634108e-05 -0.8301714832478765 -0.7662553853178504
-1.424576 -5.732388e-05 -0.8446527912692352 -0.7796217565817734
-1.454414 -5.713489e-05 -0.8418680716895074 -0.7770514365724441
-1.484483 -5.785854e-05 -0.8525308703765812 -0.7868932910343263
-1.514511 -5.907934e-05 -0.8705190478618017 -0.8034965328322476
-1.54448 -6.010817e-05 -0.8856785962252679 -0.8174889257376831
-1.574511 -6.057759e-05 -0.8925953805266376 -0.8238731768556222
-1.604789 -6.010056e-05 -0.8855664648108981 -0.8173854274823732
-1.6346500000000002 -6.22013e-05 -0.9165203343802808 -0.8459561140604904
-1.6645940000000001 -6.199437e-05 -0.913471273463655 -0.8431418047344387
-1.694548 -6.222121e-05 -0.9168137031661021 -0.8462268959610446
-1.72465 -6.323075e-05 -0.9316890182860476 -0.8599569391496696
-1.7546400000000002 -6.281587e-05 -0.9255758670122366 -0.8543144481952777
-1.7846769999999998 -6.403736e-05 -0.9435742114719531 -0.8709270741976883
-1.8148630000000001 -6.436477e-05 -0.9483985145440667 -0.8753799472293541
-1.844848 -6.373583e-05 -0.9391312436171708 -0.8668261768358543
-1.874946 -6.439912e-05 -0.9489046530570232 -0.875847117409366
-1.905065 -6.497967e-05 -0.957458909642086 -0.8837427694619407
-1.934807 -6.519077e-05 -0.9605694144480578 -0.8866137920238194
-1.964593 -6.588479e-05 -0.9707956226216262 -0.8960526697045149
-1.994409 -6.446299e-05 -0.9498457612614636 -0.8767157683379646
-2.024461 -6.647749e-05 -0.979528906366294 -0.90411356535788
-2.054983 -6.652385e-05 -0.9802120091744648 -0.9047440750971918
-2.0848380000000004 -6.551862e-05 -0.9654002008082555 -0.8910726491858839
-2.1146309999999997 -6.589108e-05 -0.9708883041717429 -0.8961382155686279
-2.1449000000000003 -6.703794e-05 -0.9877869945638627 -0.9117358514535919
-2.174835 -6.709103e-05 -0.9885692622102342 -0.9124578911874154
-2.205261 -6.708357e-05 -0.9884593410077114 -0.9123564329765597
-2.235131 -6.728777e-05 -0.9914681760687222 -0.9151336134935448
-2.264857 -6.778129e-05 -0.9987400677401722 -0.9218456317537925
-2.294594 -6.830676e-05 -1.0064827345350271 -0.9289921794827848
-2.324983 -6.772598e-05 -0.9979250889584653 -0.9210933993620467
-2.355224 -6.80806e-05 -1.0031503244596196 -0.9259163364577045
-2.384876 -6.870245e-05 -1.0123131260398819 -0.9343736807500025
-2.414909 -6.8712e-05 -1.012453842860806 -0.9345035635802534
-2.444937 -6.829172e-05 -1.006261123960504 -0.9287876310255102
-2.47498 -6.851319e-05 -1.0095244280788294 -0.9317996886606557
-2.504918 -6.870068e-05 -1.0122870455400874 -0.9343496082254428
-2.534847 -7.045193e-05 -1.0380912688534827 -0.9581671272282362
-2.564603 -6.942356e-05 -1.0229384984730139 -0.944180990459127
-2.594955 -6.946766e-05 -1.0235883007560236 -0.9447807635286619
-2.6246590000000003 -6.874527e-05 -1.012944067848464 -0.934956045440195
-2.654844 -7.00975e-05 -1.0328688329540012 -0.953346774188887
-2.684876 -6.916153e-05 -1.0190775530712672 -0.9406173048035655
