Keff(MJ/m3):0.06499495962356636 Ms(MA/m):1.0903044075508956
H(kOe) moment(emu) M(MA/m) M_norm()
8.029012 6.124261e-05 1.095405894620863 1.004678956660761
7.998835 6.076791e-05 1.086915250963179 0.9968915501356823
7.96878 6.124887e-05 1.0955178630836755 1.00478165134129
7.938854 6.183622e-05 1.1060234024819076 1.0144170699688548
7.908687 6.076835e-05 1.0869231209509806 0.9968987682921412
7.87878 6.059873e-05 1.0838892406534948 0.9941161689772393
7.848585 6.110605e-05 1.0929633365886462 1.0024387033743385
7.8184759999999995 6.151099e-05 1.1002062294530712 1.0090817040026627
7.7884459999999995 6.146295e-05 1.099346969875833 1.0082936125565605
7.7585299999999995 6.034807e-05 1.0794058516936569 0.9900041164818184
7.728326 6.138207e-05 1.0979003230272262 1.0069667841602081
7.698608 6.206327e-05 1.1100844950508506 1.0181418027506521
7.668409 6.200684e-05 1.1090751691153058 1.0172160741847995
7.638206 6.182513e-05 1.1058250430166374 1.0142351396162885
7.608306 6.085378e-05 1.088451150627989 0.9983002389882387
7.578733000000001 6.068044e-05 1.0853507331609087 0.9954566134414571
7.548567 6.100009e-05 1.0910681004353533 1.0007004400598298
7.518511 6.110611e-05 1.092964409768801 1.0024396876684012
7.4885209999999995 6.143227e-05 1.098798217090036 1.0077903101925632
7.4584470000000005 6.054502e-05 1.082928565551632 0.9932350617422234
7.428715 6.153952e-05 1.1007165266166563 1.0095497358294174
7.398576 6.105343e-05 1.0920221575929283 1.0015754774814598
7.3682799999999995 6.16828e-05 1.1032792808262055 1.0119002300508486
7.338381999999999 6.053729e-05 1.0827903041750282 0.9931082518571617
7.308589 6.169407e-05 1.1034808598319399 1.0120851132856024
7.27865 6.069882e-05 1.0856794840149813 0.995758135522626
7.248724 6.075649e-05 1.0867109890070576 0.9967042061657719
7.218560999999999 6.115435e-05 1.0938272466132222 1.003231060094712
7.188456 6.12213e-05 1.0950247368025665 1.0043293682195362
7.1581779999999995 6.069229e-05 1.0855626862414725 0.9956510115188159
7.128168 6.1855e-05 1.1063593078703453 1.0147251540104412
7.09825 6.046949e-05 1.0815776106001578 0.991995999566451
7.068447 5.981198e-05 1.0698171658743016 0.9812096130817141
7.038622999999999 6.170716e-05 1.1037149919690348 1.0122998534402543
7.008381 6.124913e-05 1.095522513531013 1.004785916615561
6.978382 6.183971e-05 1.1060858257942425 1.0144743230734947
6.948271 6.15675e-05 1.101216986295489 1.0100087449605986
6.918168 6.154807e-05 1.1008694547887086 1.0096899977333347
6.888159 6.107335e-05 1.0923784534043062 1.0019022631102348
6.858146 6.117077e-05 1.094120940248906 1.003500428569837
6.828456 6.141479e-05 1.098485563938285 1.007503552522333
6.7985299999999995 6.128566e-05 1.0961759013818981 1.0053851876506592
6.768354 6.169145e-05 1.1034339976318488 1.0120421324448698
6.73841 6.122169e-05 1.0950317124735727 1.004335766130943
6.708354 6.096954e-05 1.090521672873225 1.0001992703329683
6.678178 6.159773e-05 1.1017576902301252 1.0105046651191265
6.648066 6.180049e-05 1.1053843236997527 1.0138309228545912
6.618048 6.10611e-05 1.0921593457893772 1.0017013030724589
6.588011000000001 6.165264e-05 1.1027398289350832 1.0114054582353937
6.557873 6.053846e-05 1.0828112311880458 0.9931274455913819
6.527993 6.109932e-05 1.092842961547955 1.00232829839032
6.497928 6.030993e-05 1.0787236668419526 0.9893784335560412
6.467965 6.144983e-05 1.0991123011486605 1.0080783802548774
6.438011 6.20254e-05 1.1094071395098426 1.0175205491481565
6.4079 6.096699e-05 1.0904760627166479 1.0001574378353086
6.377724 6.074058e-05 1.0864264174026892 0.996443204190179
6.347937 6.050727e-05 1.0822533563709338 0.992615776727853
6.318029999999999 6.073686e-05 1.0863598802330947 0.9963821779582994
6.288021 6.150331e-05 1.100068862393263 1.008955714362653
6.257956 6.138833e-05 1.098012291490039 1.007069478840737
6.227881 6.181592e-05 1.1056603098628832 1.0140840504776836
6.198131999999999 6.196645e-05 1.1083527400077984 1.0165534802316758
6.168187 6.11269e-05 1.093336266692423 1.0027807455610838
6.137965 6.238098e-05 1.1157671628336245 1.0233538038610015
6.108113 6.112926e-05 1.093378478445176 1.002819461127545
6.077983000000001 6.124438e-05 1.0954375534354284 1.0047079933356071
6.048108 6.132168e-05 1.096820167201468 1.0059760921862257
6.018027 6.078258e-05 1.0871776435110159 0.997132210033982
5.9880889999999996 6.059439e-05 1.0838116139556346 0.9940449717067131
5.9580020000000005 6.154223e-05 1.1007649985869794 1.009594193111244
5.927899999999999 6.20357e-05 1.1095913687697418 1.0176895196288986
5.897946 6.167164e-05 1.1030796693174216 1.0117171513552097
5.868141 6.115829e-05 1.0938977187767176 1.0032956954048213
5.837991 6.080615e-05 1.0875992244484747 0.9975188735515639
5.8079 6.176198e-05 1.1046955209037603 1.0131991701154275
5.777752 6.104445e-05 1.0918615382964336 1.0014281614700942
5.747835 6.187869e-05 1.1067830351681134 1.015113786116148
5.717668 6.103043e-05 1.0916107718669399 1.0011981647574724
5.687659 6.208017e-05 1.1103867741277724 1.0184190455782776
5.657872 6.101255e-05 1.0912909641808235 1.0009048451268248
5.627539 6.136724e-05 1.0976350686656433 1.0067234994777414
5.597271 6.116439e-05 1.094006825425784 1.0033957653011831
5.567613000000001 6.134666e-05 1.097266967872563 1.0063858866142779
5.537613 6.098923e-05 1.090873854827343 1.0005222828345035
5.507715 6.103134e-05 1.09162704843262 1.0012130932174212
5.477548 6.139071e-05 1.0980548609695109 1.0071085225052192
5.44766 6.146111e-05 1.0993140590177537 1.0082634275386413
5.417854 6.126666e-05 1.0958360609995599 1.0050734945308437
5.387808 6.150762e-05 1.100145952501046 1.009026419486148
5.357779000000001 6.175663e-05 1.1045998290066283 1.013111403894848
5.327770999999999 6.226743e-05 1.1137361693907553 1.0214910273475768
5.297752 6.085671e-05 1.0885035575922126 0.9983483053482943
5.26749 6.071134e-05 1.0859034209406064 0.9959635248836837
5.23753 6.224524e-05 1.113339271596856 1.021127002593434
5.207659 6.117006e-05 1.0941082409504082 1.0034887810900965
5.177835 6.213664e-05 1.1113968155167537 1.0193454303401719
5.147554 6.001412e-05 1.0734327098156633 0.984525699778532
5.117095 6.055357e-05 1.0830814937236843 0.9933753236461406
5.087159 6.074063e-05 1.0864273117194847 0.9964440244352312
5.057168 6.14785e-05 1.099625102399273 1.008548708767778
5.02703 6.085782e-05 1.0885234114250757 0.9983665147884521
4.997502000000001 6.16694e-05 1.1030396039249772 1.0116804043768732
4.967761 6.145902e-05 1.0992766765756965 1.0082291412954616
4.937863 6.08067e-05 1.0876090619332266 0.9975278962471376
4.907733 6.128794e-05 1.0962166822277786 1.0054225908250372
4.877891 6.132597e-05 1.0968968995825326 1.0060464692116997
4.847899999999999 6.068603e-05 1.0854507177786599 0.9955483168382872
4.817872 6.166697e-05 1.1029961401287098 1.011640540467339
4.7878810000000005 6.113148e-05 1.0934181861109022 1.0028558800078604
4.757752 6.093962e-05 1.0899865137027218 0.9997084356937639
4.727771 6.077117e-05 1.0869735604182538 0.9969450301130821
4.697817 6.153443e-05 1.1006254851668613 1.009466234883109
4.667372 6.122431e-05 1.0950785746736635 1.0043787469716756
4.637417999999999 6.142023e-05 1.0985828656056487 1.0075927951840062
4.60741 6.039745e-05 1.0802890789610182 0.9908141904953184
4.577483 6.14427e-05 1.0989847715736036 1.0079614133104409
4.547483000000001 6.11319e-05 1.0934256983719857 1.0028627700662984
4.517307 6.150121e-05 1.1000313010878464 1.0089212640704628
4.487289 6.095761e-05 1.0903082888857885 1.0000035598635262
4.457561 6.213364e-05 1.1113431565090164 1.0192962156370433
4.427623 6.108084e-05 1.0925124220602909 1.0020251358190462
4.397548 6.137311e-05 1.0977400614574502 1.0068197962468637
4.367215 6.09057e-05 1.0893798091885682 0.9991519814503876
4.337178 6.177361e-05 1.1049035389904234 1.013389959114557
4.307456 6.12493e-05 1.0955255542081181 1.0047887054487386
4.277335 6.095189e-05 1.0902059790443686 0.9999097238295606
4.247167999999999 6.111563e-05 1.0931346876866885 1.00259586232633
4.216983 6.137398e-05 1.0977556225696938 1.0068340685107708
4.187259 6.096052e-05 1.0903603381232938 1.000051298125561
4.1574 6.099894e-05 1.0910475311490537 1.0006815744236304
4.12728 6.136947e-05 1.0976749551947282 1.0067600824070673
4.0972420000000005 6.183553e-05 1.1060110609101281 1.0144057505871353
4.066928 5.996512e-05 1.0725562793559487 0.9837218596274284
4.036789000000001 6.154934e-05 1.1008921704353174 1.009710831957659
4.00678 6.095607e-05 1.0902807439284832 0.9999782963159201
3.977202 6.074101e-05 1.0864341085271314 0.9964502582976273
3.947233 6.054698e-05 1.0829636227700208 0.9932672153482676
3.916992 6.098812e-05 1.09085400099448 1.0005040733943458
3.886956 6.150419e-05 1.1000846023688662 1.0089701506755708
3.857085 6.0756e-05 1.0867022247024607 0.9966961677642611
3.827132 6.112034e-05 1.0932189323288364 1.002673129410242
3.7972240000000004 6.097646e-05 1.0906454463177397 1.0003127922481851
3.7669 6.095258e-05 1.0902183206161482 0.9999210432112802
3.737206 6.111874e-05 1.0931903141913766 1.0026468815685734
3.707122 6.119531e-05 1.0945598709321995 1.0039030048414304
3.6772150000000003 6.081315e-05 1.0877244287998624 0.9976337078588644
