Keff(MJ/m3):0.0654948547691985 Ms(MA/m):1.5089330764092987
H(kOe) moment(emu) M(MA/m) M_norm()
4.217325 8.421091e-05 1.1516263313337278 0.9819531559592287
4.187251 8.57136e-05 1.172176368993122 0.9994754839797709
4.15719 8.432889e-05 1.1532397668680399 0.983328878337007
4.127594 8.539577e-05 1.1678298847087485 0.9957693825784381
4.097307 8.541171e-05 1.1680478721847352 0.9959552531895736
4.06701 8.454478e-05 1.1561921706441256 0.985846294035757
4.037039 8.463529e-05 1.1574299401831203 0.9869016986163022
4.00701 8.368455e-05 1.1444280949560326 0.9758154611739486
3.977067 8.407101e-05 1.1497131288311828 0.9803218323395374
3.947269 8.503326e-05 1.1628723790675937 0.9915422837551766
3.916899 8.394677e-05 1.1480140846645193 0.9788731143516142
3.887105 8.470645e-05 1.158403088789847 0.9877314698012716
3.857112 8.466841e-05 1.15788287275556 0.9872878990329153
3.826964 8.52845e-05 1.1663082117819565 0.9944719030990739
3.797049 8.507291e-05 1.1634146126574858 0.9920046281548961
3.7670839999999997 8.345011e-05 1.1412220106479793 0.9730817405921013
3.737279 8.412052e-05 1.1503902028547779 0.9808991506555552
3.7073620000000003 8.64286e-05 1.1819543517616684 1.0078128420074997
3.6774169999999997 8.478474e-05 1.159473743714252 0.9886443813537064
3.647103 8.470089e-05 1.1583270530077587 0.9876666366395453
3.617214 8.389423e-05 1.1472955738747859 0.9782604642945836
3.5870100000000003 8.400342e-05 1.1487888017607966 0.9795336896415036
3.557086 8.551132e-05 1.1694100887771477 0.9971167695995625
3.527056 8.446149e-05 1.1550531382178428 0.9848750792803311
3.497115 8.350389e-05 1.1419574790581783 0.9737088498434735
3.467408 8.408045e-05 1.1498422255547283 0.9804319087867845
3.4368339999999997 8.368661e-05 1.144456266486806 0.9758394820935807
3.4065839999999996 8.242069e-05 1.1271441770513397 0.9610780439474793
3.376769 8.317249e-05 1.137425418233708 0.9698445135492227
3.3469729999999998 8.414124e-05 1.1506735592225603 0.9811407591287504
3.3170010000000003 8.409307e-05 1.1500148103694683 0.9805790660711342
3.286765 8.363355e-05 1.1437306444368773 0.9752207685034391
3.256982 8.375296e-05 1.1453636359367265 0.9766131655972728
3.226899 8.319316e-05 1.1377080908264714 0.9700855389903881
3.1969819999999998 8.240436e-05 1.1269208561302066 0.9608876256865105
3.1670279999999997 8.356355e-05 1.142773359410586 0.9744045236615635
3.136871 8.237021e-05 1.12645383779238 0.9604894148100811
3.106779 8.352086e-05 1.1421895522995522 0.9739067309144255
3.076695 8.427471e-05 1.1524988282576902 0.9826971048293952
3.046538 8.273019e-05 1.1313767444175848 0.9646870122126292
3.0165100000000002 8.283644e-05 1.132829766332491 0.9659259552761902
2.9870479999999997 8.244484e-05 1.1274744403854104 0.9613596484179265
2.956769 8.229417e-05 1.1254139527438203 0.9596027396989923
2.9267420000000004 8.231658e-05 1.1257204207072373 0.9598640546547986
2.8966399999999997 8.332771e-05 1.1395481294020071 0.9716544781828789
2.86688 8.203682e-05 1.1218945627221626 0.95660187384104
2.8368249999999997 8.19573e-05 1.1208070869322955 0.9556746197006692
2.8063249999999997 8.221203e-05 1.1242906471429694 0.9586449346802544
2.776464 8.232544e-05 1.1258415856405648 0.9599673679304986
2.7465659999999996 8.309118e-05 1.1363134632981688 0.9688963868621813
2.716612 8.23884e-05 1.1267025951442122 0.9607015218625629
2.686765 8.169378e-05 1.1172033190733204 0.9526018076902258
2.6565819999999998 8.123353e-05 1.1109091700254552 0.9472349978548941
2.626288 8.289059e-05 1.1335702946778294 0.966557378964584
2.59626 8.068166e-05 1.1033620716331787 0.9407998401279533
2.566399 8.182055e-05 1.1189369622559338 0.9540800270988624
2.536605 7.959879e-05 1.088553282541464 0.9281728822433564
2.5063090000000003 8.243069e-05 1.1272809320550958 0.9611946503534617
2.4766329999999996 8.086379e-05 1.105852790516585 0.9429235926001075
2.446593 7.964332e-05 1.0891622525731892 0.9286921305691953
2.416844 7.958469e-05 1.0883604579861683 0.9280084672109215
2.386843 8.061511e-05 1.102451967083183 0.9400238244961414
2.3568249999999997 8.208645e-05 1.1225732778058028 0.9571805914339296
2.326586 8.090745e-05 1.1064498628629829 0.9434326961686257
2.2966860000000002 8.017107e-05 1.0963794978964063 0.9348460336449068
2.2668150000000002 7.963787e-05 1.089087721096142 0.9286285800779349
2.236427 8.096351e-05 1.1072165114140384 0.9440863916805621
2.206538 7.916132e-05 1.082570661392155 0.9230717018008523
2.1761489999999997 7.728385e-05 1.0568953197019972 0.9011791988969082
2.1462939999999997 7.815275e-05 1.0687779619783468 0.9113111295127033
2.116529 7.654174e-05 1.0467465941182683 0.8925257209025614
2.0867970000000002 7.832806e-05 1.0711754139491914 0.9133553564159776
2.0565749999999996 7.707434e-05 1.0540301656183073 0.8987361780851746
2.026315 7.617773e-05 1.04176857522655 0.8882811311184026
1.996596 7.674169e-05 1.0494810104183676 0.894857265990176
1.96676 7.522461e-05 1.0287341823085683 0.8771671413514253
1.9366949999999998 7.617918e-05 1.0417884047020949 0.8882980390472702
1.906603 7.335599e-05 1.0031798687967344 0.8553778351167755
1.876297 7.240124e-05 0.9901231848131404 0.8442448385056229
1.8464639999999999 7.267762e-05 0.9939028196069457 0.8474676063541594
1.8163900000000002 7.177302e-05 0.9815319619671875 0.8369193908690077
1.786605 7.158802e-05 0.9790019943977036 0.8347621723583367
1.7567409999999999 7.140009e-05 0.976431957612119 0.8325707881707127
1.726519 7.133184e-05 0.975498604711485 0.8317749494498841
1.6965299999999999 6.966761e-05 0.9527394267214179 0.8123689615471049
1.6665750000000001 6.92811e-05 0.9474537090712488 0.8078620073494861
1.6365750000000001 6.957266e-05 0.9514409379607555 0.8112617837223036
1.606565 6.792674e-05 0.9289321583825654 0.7920693021488779
1.576204 6.620482e-05 0.9053840407758305 0.7719906118899873
1.5464069999999999 6.546477e-05 0.8952634867228755 0.763361154815273
1.516464 6.658956e-05 0.9106455527903347 0.7764769267537472
1.4863989999999998 6.614529e-05 0.9045699382384716 0.7712964539551752
1.4560840000000002 6.369485e-05 0.8710589450981122 0.7427227538076677
1.4261400000000002 6.355383e-05 0.8691304260351468 0.7410783702705066
1.395982 6.336984e-05 0.8666142707210421 0.7389329290068397
1.366093 6.093143e-05 0.833267793850201 0.7104995063657289
1.33614 6.217221e-05 0.850236081206225 0.724967796007191
1.306251 5.997047e-05 0.8201261850092747 0.6992940971764614
1.276232 5.864803e-05 0.8020411562925801 0.6838735996237485
1.24614 5.857068e-05 0.8009833563385282 0.682971649073476
1.216407 5.823672e-05 0.7964162862330963 0.6790774615392937
1.186325 5.725362e-05 0.7829719018138545 0.6676138857671816
1.156397 5.511339e-05 0.7537031856450067 0.6426574329396487
1.126778 5.571841e-05 0.7619771368822458 0.649712353714385
1.0963900000000002 5.517231e-05 0.7545089461271364 0.6433444778836959
1.0663989999999999 5.406086e-05 0.7393093112346876 0.630384258890802
