Keff(MJ/m3):0.05817754207563307 Ms(MA/m):1.1047893488455984
H(kOe) moment(emu) M(MA/m) M_norm()
5.1778010000000005 6.083956e-05 1.0973946608946605 0.9933066987306995
5.14757 6.094194e-05 1.0992413419913416 0.9949782219931302
5.117468 6.124745e-05 1.1047519841269837 0.9999661793276213
5.087515000000001 6.108113e-05 1.1017519841269838 0.9972507295424342
5.0573109999999994 6.111136e-05 1.1022972582972579 0.9977442844186138
5.027399999999999 6.086724e-05 1.097893939393939 0.993758620628571
4.997848 6.153719e-05 1.1099781746031743 1.004696665262928
4.967773 6.075576e-05 1.0958831168831167 0.9919385247768835
4.9377640000000005 6.161641e-05 1.1114071067821065 1.0059900631223708
4.907755 6.087842e-05 1.0980955988455985 0.9939411526668009
4.877866 6.081155e-05 1.0968894300144298 0.9928493890356354
4.847674 6.118597e-05 1.1036430375180373 0.9989624163839388
4.818153000000001 6.074693e-05 1.0957238455988452 0.9917943603853298
4.78796 6.152518e-05 1.1097615440115438 1.0045005820984252
4.757957 6.096595e-05 1.0996744227994224 0.9953702250555542
4.728079 6.156275e-05 1.1104392135642134 1.0051139746455
4.697523 6.044517e-05 1.0902808441558438 0.986867628018939
4.667561 6.138478e-05 1.107229076479076 1.0022083192927473
4.637653 6.087721e-05 1.098073773448773 0.9939213974104273
4.607533 6.092759e-05 1.0989825036075034 0.9947439344485329
4.577484999999999 6.127357e-05 1.1052231240981236 1.000392631638763
4.547599 6.117051e-05 1.1033641774891771 0.9987100062487836
4.517709 6.071893e-05 1.0952187950937948 0.9913372139568472
4.487814999999999 6.084587e-05 1.0975084776334771 0.9934097199436898
4.457681 6.118125e-05 1.1035579004329001 0.9988853545574231
4.4277359999999994 6.040033e-05 1.0894720418470416 0.9861355406670402
4.397561 6.079642e-05 1.096616522366522 0.992602366697673
4.367227 6.089242e-05 1.0983481240981237 0.9941697258810422
4.337636000000001 6.155122e-05 1.1102312409812405 1.004925728276914
4.307829 6.113294e-05 1.1026865079365076 0.9980966137017087
4.277718 6.031338e-05 1.0879036796536794 0.9847159377400199
4.2479499999999994 6.084518e-05 1.0974960317460314 0.9933984545495592
4.2177 6.072141e-05 1.095263528138528 0.9913777040690841
4.187598 6.120659e-05 1.1040149711399707 0.9992990720751997
4.1578289999999996 6.039867e-05 1.0894420995670993 0.9861084384144944
4.127644 6.138628e-05 1.1072561327561325 1.0022328092799877
4.097375 6.049372e-05 1.0911565656565654 0.9876602872726117
4.067278 6.107258e-05 1.101597763347763 0.9971111366151654
4.037394 6.027841e-05 1.0872729076479073 0.9841449945041612
4.007486 6.105665e-05 1.1013104256854254 0.996851052950675
3.9773110000000003 6.085075e-05 1.0975965007215005 0.9934893940355111
3.947422 6.068454e-05 1.0945984848484844 0.9907757401827214
3.917153 6.091654e-05 1.0987831890331885 0.9945635248758637
3.886987 6.043621e-05 1.0901192279942278 0.9867213411618245
3.857013 6.090083e-05 1.0984998196248192 0.9943070330761687
3.8272269999999997 6.149887e-05 1.1092869769119766 1.0040710277222331
3.797431 6.111143e-05 1.1022985209235205 0.9977454272846851
3.767292 6.09793e-05 1.0999152236652232 0.9955881859419914
3.73719 6.102933e-05 1.1008176406926402 0.996405008649741
3.707162 6.04638e-05 1.0906168831168828 0.9871717936604615
3.67707 6.150271e-05 1.1093562409812407 1.0041337220895679
3.647255 6.088792e-05 1.0982669552669548 0.9940962559193218
3.617174 6.107669e-05 1.1016718975468973 0.9971782391802034
3.58732 6.058849e-05 1.0928659812409807 0.989207564666444
3.55741 6.121322e-05 1.1041345598845596 0.9994073178188014
3.5274490000000003 6.125563e-05 1.1048995310245306 1.000099731391371
3.497255 6.099587e-05 1.1002141053391048 0.9958587186677043
3.467505 6.047011e-05 1.0907306998556996 0.9872748148734519
3.43732 6.109972e-05 1.1020873015873012 0.9975542421176303
3.407098 6.124896e-05 1.1047792207792206 0.9999908325814434
3.376996 6.079394e-05 1.0965717893217888 0.9925618765854358
3.347051 6.123041e-05 1.1044446248196242 0.9996879730725733
3.317153 6.033081e-05 1.0882180735930733 0.9850005113917504
3.286768 6.111157e-05 1.1023010461760459 0.9977477130168276
3.257079 6.087374e-05 1.0980111832611827 0.9938647439066116
3.227033 6.134737e-05 1.1065542929292926 1.0015975390109784
3.196958 6.13017e-05 1.105730519480519 1.0008519005328065
3.1669769999999997 6.089394e-05 1.098375541125541 0.9941945424014457
3.136672 6.050515e-05 1.0913627344877341 0.9878469009753815
3.1066439999999997 6.098913e-05 1.100092532467532 0.9957486769917051
3.0767399999999996 6.068268e-05 1.0945649350649347 0.9907453725985435
3.04707 6.085683e-05 1.0977061688311684 0.9935886601171244
3.017116 6.0628e-05 1.0935786435786434 0.9898526309303496
2.9869310000000002 6.089404e-05 1.0983773448773446 0.9941961750672617
2.956857 6.070115e-05 1.0948980880230876 0.9910469259747605
2.926727 6.096376e-05 1.0996349206349203 0.9953344696741836
2.8965880000000004 6.100193e-05 1.1003234126984123 0.9959576582161545
2.8668009999999997 6.0217e-05 1.0861652236652233 0.9831423744265496
2.8367080000000002 6.092691e-05 1.0989702380952378 0.9947328323209841
2.806375 6.054248e-05 1.0920360750360747 0.9884563751244979
2.776806 6.136546e-05 1.1068805916305913 1.0018928882570943
2.74682 6.042493e-05 1.0899157647907642 0.9865371764577785
2.716755 6.091306e-05 1.098720418470418 0.9945067081054666
2.686645 6.059256e-05 1.0929393939393934 0.9892740141651556
2.6564769999999998 6.093129e-05 1.099049242424242 0.9948043430837252
2.62644 6.123645e-05 1.104553571428571 0.9997865860878604
2.596662 6.061449e-05 1.0933349567099562 0.9896320577786065
2.566866 6.114928e-05 1.1029812409812405 0.9983633912960446
2.536801 6.061205e-05 1.0932909451659447 0.9895922207326959
2.506616 6.071321e-05 1.09511562049062 0.9912438254721713
2.4765230000000003 6.072117e-05 1.0952591991341987 0.9913737856711257
2.4465790000000003 6.073097e-05 1.0954359668109663 0.9915337869210946
2.416947 6.055462e-05 1.0922550505050501 0.9886545807545616
2.386857 6.048525e-05 1.0910037878787875 0.9875220004779957
2.356607 6.09301e-05 1.0990277777777773 0.9947849143605146
2.326644 6.034459e-05 1.0884666305916304 0.9852254927411965
2.29674 6.033624e-05 1.088316017316017 0.9850891651455597
2.266949 6.066163e-05 1.094185245310245 0.9904016964442734
2.236922 6.049787e-05 1.091231421356421 0.987728042903976
2.2066619999999997 6.048442e-05 1.0909888167388164 0.9875084493517229
2.176496 6.095486e-05 1.0994743867243864 0.9951891624165586
2.1464380000000003 6.021888e-05 1.0861991341991337 0.9831730685438906
2.116468 6.02955e-05 1.0875811688311685 0.9844240170921174
2.0866439999999997 6.087828e-05 1.0980930735930734 0.9939388669346586
2.056626 6.036595e-05 1.0888519119769116 0.9855742301594961
2.026394 6.063593e-05 1.0937216810966808 0.9899821013295591
1.996664 6.027249e-05 1.0871661255411251 0.9840483406878535
1.96669 6.002403e-05 1.0826845238095233 0.9799918192013958
1.9368530000000002 6.062532e-05 1.0935303030303025 0.9898088754864803
1.906875 6.028748e-05 1.0874365079365076 0.9842930772936732
1.876644 6.081548e-05 1.096960317460317 0.9929135528022044
1.846542 5.991564e-05 1.080729437229437 0.9782221727234228
1.816496 6.029731e-05 1.0876138167388163 0.9844535683433869
1.786403 6.079462e-05 1.0965840548340544 0.9925729787129847
1.7565050000000002 6.091055e-05 1.098675144300144 0.9944657281934849
1.7264190000000001 6.029576e-05 1.0875858585858582 0.9844282620232389
1.696759 6.054931e-05 1.092159271284271 0.9885678861997315
1.6667919999999998 6.05466e-05 1.0921103896103894 0.9885236409561177
1.6367729999999998 6.002552e-05 1.0827113997113993 0.9800161459220543
1.606746 6.050694e-05 1.0913950216450212 0.987876125693488
1.576551 6.043968e-05 1.0901818181818177 0.98677799466564
1.5463099999999999 6.005099e-05 1.0831708152958148 0.9804319859053919
1.516292 6.014276e-05 1.0848261183261179 0.9819302833247441
1.486162 6.033486e-05 1.0882911255411252 0.9850666343572987
1.456181 6.054856e-05 1.0921457431457429 0.9885556412061115
1.4262270000000001 6.015576e-05 1.0850606060606058 0.9821425298808254
1.396264 5.974901e-05 1.0777238455988452 0.9755016616742059
1.3663530000000002 6.011821e-05 1.0843832972582967 0.9815294638669136
1.336672 6.034662e-05 1.0885032467532463 0.9852586358572613
1.306653 6.04174e-05 1.089779942279942 0.986414236721833
1.276431 6.023221e-05 1.086439574314574 0.9833907028971648
1.246514 6.020126e-05 1.0858813131313128 0.9828853928271097
1.216236 6.007309e-05 1.0835694444444441 0.9807928050507302
1.186283 5.99649e-05 1.0816179653679652 0.9790264239043893
1.1565329999999998 5.927427e-05 1.069160714285714 0.9677507439792816
1.126357 5.995784e-05 1.08149062049062 0.978911157697779
1.09632 5.972729e-05 1.0773320707070704 0.9751470466589688
1.0664120000000001 5.958723e-05 1.0748057359307357 0.9728603349170656
1.036447 5.980991e-05 1.0788223304473301 0.976495955156156
1.006662 5.938166e-05 1.071097763347763 0.9695040637990945
0.9766992 5.934801e-05 1.0704908008658005 0.9689546717520072
0.9466158 6.018314e-05 1.0855544733044729 0.9825895537812487
0.916551 5.947032e-05 1.0726969696969693 0.9709515853115686
0.8865048000000001 6.001684e-05 1.0825548340548337 0.9798744305292247
0.8564398999999999 5.95767e-05 1.0746158008658007 0.9726884152066397
0.8263196 5.870529e-05 1.0588977272727271 0.9584612020193498
0.7961436 6.030929e-05 1.087829906204906 0.9846491617081451
0.7660604 5.969086e-05 1.0766749639249635 0.9745522665021963
0.7361344000000001 5.973203e-05 1.0774175685425682 0.9752244350186475
0.7060792 5.895815e-05 1.0634586940836936 0.9625895608017118
0.6764677 5.883862e-05 1.061302669552669 0.9606380353518353
0.6461251 5.919608e-05 1.0677503607503604 0.9664741625777437
0.6162395 5.85523e-05 1.056138167388167 0.9559633865874364
0.5863844 5.87067e-05 1.05892316017316 0.9584842226073556
0.5563843 5.988993e-05 1.0802656926406924 0.9778024143421269
0.5263103 5.917146e-05 1.0673062770562767 0.9660722002538421
0.49628669999999997 5.957435e-05 1.0745734126984123 0.9726500475599634
0.466227 5.919452e-05 1.067722222222222 0.966448692991014
0.4360037 5.907046e-05 1.0654844877344873 0.9644232077796723
0.40622699999999995 5.898951e-05 1.0640243506493503 0.9631015648016124
0.37587509999999996 5.810005e-05 1.0479806998556993 0.9485796554345326
0.3460414 5.74847e-05 1.0368813131313126 0.9385330463357171
0.3162918 5.697252e-05 1.0276428571428566 0.9301708585592786
0.28616410000000003 5.483223e-05 0.9890373376623374 0.8952270753658051
0.2557177 5.12476e-05 0.9243795093795091 0.8367020467253773
0.2260037 4.649912e-05 0.8387287157287154 0.7591752369853209
0.1961344 3.685565e-05 0.6647844516594514 0.601729598818172
0.1660414 2.951133e-05 0.5323111471861469 0.4818213967598098
0.13619 2.194507e-05 0.3958345959595958 0.3582896561893957
0.1058751 1.676659e-05 0.3024276695526694 0.27374238344049756
0.07573624 1.342868e-05 0.24222005772005764 0.21924546790132884
0.04583809 1.044754e-05 0.18844769119769114 0.17057341419393784
0.0159188 6.862943e-06 0.12379045815295811 0.11204892433322929
-0.01422673 5.270248e-06 0.09506219336219332 0.08604553751493389
-0.044069319999999995 2.467171e-06 0.0445016414141414 0.04028065753950421
-0.07421747000000001 1.070154e-06 0.019302922077922068 0.01747203853666024
-0.1039675 -6.126233e-07 -0.01105020382395382 -0.010002091200010436
-0.1339767 -3.348491e-06 -0.06039846681096679 -0.05466966790916074
-0.1639304 -4.37453e-06 -0.07890566378066374 -0.0714214559210883
-0.1940601 -5.532116e-06 -0.0997856421356421 -0.09032096683400213
-0.2242082 -7.48507e-06 -0.1350120851370851 -0.12220617919439586
-0.2538934 -9.385017e-06 -0.16928241341991337 -0.1532259643856973
-0.2840786 -1.128143e-05 -0.20348899711399704 -0.18418805116706097
-0.3146619 -1.153093e-05 -0.2079893578643578 -0.18826155237800513
-0.3441189 -1.246801e-05 -0.22489195526695518 -0.20356093720666865
-0.37418049999999997 -1.51575e-05 -0.27340367965367957 -0.2474713210616674
-0.4040601 -1.689997e-05 -0.3048335137085136 -0.2759200331058913
-0.4338934 -1.818994e-05 -0.32810137085137075 -0.29698093233267137
-0.4642916 -1.919716e-05 -0.3462691197691196 -0.3134254689646841
-0.494236 -2.129756e-05 -0.3841551226551226 -0.3477179817641515
-0.5241898 -2.241284e-05 -0.4042720057720056 -0.3659267770769442
-0.5542453 -2.335163e-05 -0.42120544733044724 -0.3812540804910615
-0.5843657 -2.460912e-05 -0.4438874458874457 -0.4017846898608016
-0.6144583 -2.634566e-05 -0.4752103174603173 -0.4301365848221361
-0.6447083 -2.767205e-05 -0.49913510101010083 -0.45179210093910693
-0.6745416 -2.962652e-05 -0.5343888888888887 -0.48370206451327136
-0.7043008 -3.0316e-05 -0.5468253968253967 -0.4949589687814949
-0.7341473 -3.272661e-05 -0.5903068181818181 -0.534316174208806
-0.7640786 -3.381615e-05 -0.6099594155844155 -0.5521047213405578
-0.7944943 -3.657826e-05 -0.6597810245310243 -0.5972007471111428
-0.8246342 -3.852572e-05 -0.6949083694083691 -0.6289962608116049
-0.8546897999999999 -3.981058e-05 -0.7180840548340546 -0.6499737308151868
-0.8843643 -4.250008e-05 -0.7665959595959594 -0.6938842779367673
-0.9140509 -4.442213e-05 -0.8012649711399709 -0.7252649312533813
-0.9442823 -4.790918e-05 -0.8641626984126981 -0.7821968045905469
-0.9744305000000001 -4.989294e-05 -0.8999448051948049 -0.8145849759822206
-1.004301 -5.126558e-05 -0.9247038239538237 -0.8369956000390959
-1.034375 -5.391473e-05 -0.9724879148629146 -0.8802473665039164
-1.0645419999999999 -5.572527e-05 -1.0051455627705623 -0.9098074341690979
-1.094792 -5.783694e-05 -1.0432348484848482 -0.9442839484060296
-1.124525 -5.701099e-05 -1.0283367604617601 -0.9307989450986978
-1.154301 -5.781484e-05 -1.0428362193362188 -0.9439231292606914
-1.184393 -5.786394e-05 -1.043721861471861 -0.9447247681763522
-1.214468 -5.903356e-05 -1.064818903318903 -0.9638207540935648
-1.244634 -5.931444e-05 -1.0698852813852808 -0.9684065858375726
-1.27456 -5.967928e-05 -1.0764660894660891 -0.9743632038007025
-1.3046 -5.846648e-05 -1.0545901875901873 -0.954562232784137
-1.334171 -5.946968e-05 -1.0726854256854252 -0.9709411362503462
-1.364412 -5.97024e-05 -1.0768831168831166 -0.9747406761373639
-1.394403 -5.916625e-05 -1.0672123015873012 -0.965987138364828
-1.424736 -5.886204e-05 -1.061725108225108 -0.961020405685945
-1.454666 -5.963123e-05 -1.0755993867243865 -0.9735787078761099
-1.484393 -5.95348e-05 -1.0738600288600284 -0.9720043282297316
-1.514412 -6.029505e-05 -1.0875730519480518 -0.9844166700959454
-1.544355 -6.059102e-05 -1.0929116161616157 -0.989248871111589
-1.574606 -6.02449e-05 -1.0866684704184701 -0.9835978881892165
-1.604606 -6.08868e-05 -1.0982467532467528 -0.9940779700621825
-1.634782 -5.958962e-05 -1.0748488455988452 -0.9728993556300681
-1.664708 -6.0312e-05 -1.0878787878787874 -0.9846934069517589
-1.694468 -6.057306e-05 -1.092587662337662 -0.9889556443310339
-1.724542 -6.064432e-05 -1.0938730158730154 -0.9901190819915222
-1.754458 -6.081237e-05 -1.0969042207792203 -0.9928627768953265
-1.7847449999999998 -6.07819e-05 -1.0963546176046173 -0.9923653036211884
-1.814634 -6.058273e-05 -1.0927620851370847 -0.9891135231154419
-1.844412 -5.940295e-05 -1.0714817821067817 -0.9698516583513229
-1.8748289999999999 -6.014861e-05 -1.0849316378066376 -0.9820257942749808
-1.904893 -6.025205e-05 -1.0867974386724384 -0.9837146237950611
-1.934875 -6.035135e-05 -1.0885885642135638 -0.9853358609503586
-1.964496 -6.075951e-05 -1.0959507575757572 -0.9919997497449838
-1.9941900000000001 -6.040474e-05 -1.0895515873015869 -0.9862075412295261
-2.024375 -6.063621e-05 -1.0937267316017312 -0.9899866727938439
-2.054856 -6.080022e-05 -1.0966850649350648 -0.9926644079986815
-2.084893 -6.091602e-05 -1.098773809523809 -0.9945550350136205
-2.114782 -6.021617e-05 -1.0861502525252522 -0.9831288233002768
-2.144662 -6.0111e-05 -1.0842532467532464 -0.9814117486615794
-2.1746529999999997 -5.957017e-05 -1.0744980158730155 -0.9725818021288541
-2.204884 -5.959975e-05 -1.0750315656565654 -0.9730647446772299
-2.234995 -6.085476e-05 -1.0976688311688307 -0.993554863934733
-2.2647269999999997 -6.001698e-05 -1.082557359307359 -0.9798767162613671
-2.294588 -6.057378e-05 -1.0926006493506488 -0.9889673995249089
-2.32469 -6.023158e-05 -1.0864282106782102 -0.9833804171025238
-2.354875 -6.054142e-05 -1.092016955266955 -0.9884390688668483
-2.384921 -5.981129e-05 -1.0788472222222218 -0.9765184859444169
-2.414838 -6.063447e-05 -1.093695346320346 -0.9899582644086454
-2.444866 -6.055967e-05 -1.0923461399711396 -0.98873703037827
-2.4747510000000004 -6.052667e-05 -1.0917509018759015 -0.9881982506589868
-2.504782 -5.984797e-05 -1.0795088383838378 -0.977117347765729
-2.534542 -6.09569e-05 -1.0995111832611828 -0.9952224687992053
-2.564644 -5.944772e-05 -1.0722893217893212 -0.9705826028371503
-2.5945970000000003 -6.039404e-05 -1.0893585858585855 -0.9860328459872132
-2.624727 -6.019228e-05 -1.0857193362193358 -0.9827387794368321
-2.654874 -6.061162e-05 -1.0932831890331889 -0.9895852002696872
-2.684468 -6.002622e-05 -1.0827240259740256 -0.9800275745827663
-2.714449 -6.042689e-05 -1.089951118326118 -0.9865691767077723
-2.744634 -6.050797e-05 -1.0914136002886001 -0.9878929421513931
-2.77481 -6.089188e-05 -1.0983383838383833 -0.9941609094856357
