Keff(MJ/m3):0.05817754207563307 Ms(MA/m):1.3341583198051945
H(kOe) moment(emu) M(MA/m) M_norm()
2.356832 7.075755e-05 1.0568702550235158 0.9566260356581519
2.326378 6.923432e-05 1.034118527772368 0.9360323113658953
2.296535 7.021014e-05 1.0486938647117765 0.9492251765529451
2.266567 6.885883e-05 1.028510020806556 0.9309557716873835
2.2366460000000004 6.927089e-05 1.0346647556339346 0.9365267294756802
2.206693 6.978801e-05 1.0423887193138213 0.9435180746474611
2.1765079999999997 6.884423e-05 1.0282919478839725 0.930758382997122
2.146304 6.867878e-05 1.0258207037030527 0.9285215365037139
2.1165659999999997 6.813416e-05 1.017685986230629 0.9211583975660298
2.086767 6.820625e-05 1.0187627586271384 0.9221330380236289
2.056507 6.865602e-05 1.0254807489278475 0.9282138264632791
2.026331 6.715996e-05 1.0031348464237262 0.9079874344117349
1.996146 6.708453e-05 1.0020081861120502 0.9069676379112952
1.966304 6.739833e-05 1.0066952602974395 0.9112101427745858
1.936378 6.642439e-05 0.9921480039809387 0.8980426947613503
1.906463 6.676978e-05 0.9973069222501917 0.9027122892633642
1.876498 6.581056e-05 0.9829795312364601 0.889743852313187
1.84647 6.573386e-05 0.9818339015678197 0.888706885700649
1.8163040000000001 6.602333e-05 0.986157570670575 0.892620454479415
1.786332 6.510172e-05 0.9723919414800191 0.8801604962032605
1.756341 6.42154e-05 0.95915342142905 0.86817765072706
1.726137 6.370912e-05 0.951591369425931 0.8613328598979118
1.696302 6.354539e-05 0.9491458160276716 0.8591192674145892
1.666257 6.314576e-05 0.9431767419145198 0.8537163604084809
1.636434 6.295554e-05 0.9403355205902857 0.8511446291302939
1.6065909999999999 6.202155e-05 0.9263849775105801 0.8385172960606163
1.576387 6.129775e-05 0.9155739376909987 0.8287316841420383
1.54585 6.143055e-05 0.917557505096415 0.8305271100370191
1.516193 5.985998e-05 0.894098683862041 0.8092933596764764
1.486076 5.904708e-05 0.8819568017546388 0.7983031359563714
1.4565350000000001 5.935814e-05 0.8866029499257897 0.8025085966408048
1.42635 5.855458e-05 0.8746005747428347 0.7916446476033739
1.396302 5.729907e-05 0.8558476476857988 0.7746704370204868
1.366227 5.665933e-05 0.8462921701862421 0.7660212972459758
1.335989 5.589096e-05 0.8348154104927196 0.7556331090311683
1.306368 5.535135e-05 0.8267555248930452 0.748337704157745
1.2761559999999998 5.431658e-05 0.8112996811874522 0.7343478483343313
1.246151 5.352606e-05 0.7994920779846676 0.7236601971408052
1.216415 5.242577e-05 0.7830575946977275 0.70878452577041
1.186285 5.167578e-05 0.7718553679026352 0.698644830988959
1.156211 5.093374e-05 0.7607718862948399 0.6886126184052873
1.1259700000000001 5.025458e-05 0.7506276119043082 0.6794305291670705
1.0961800000000002 4.914704e-05 0.7340848389811537 0.6644568394402098
1.066202 4.801974e-05 0.7172469207874343 0.6492159989928309
1.036322 4.766037e-05 0.7118791902265571 0.6443573980600051
1.006091 4.640829e-05 0.6931774953698268 0.6274295602995561
0.976063 4.562626e-05 0.6814967030651745 0.6168566919813944
0.9458683 4.530988e-05 0.6767710927057947 0.6125793061029754
0.91585 4.322007e-05 0.6455566424082547 0.5843255486512439
0.8858406999999999 4.252362e-05 0.6351541159059786 0.5749097025325736
0.855991 4.139098e-05 0.6182364367939993 0.5595966664957429
0.8262202999999999 4.07146e-05 0.6081336858777676 0.5504521622273155
0.7959796 3.983326e-05 0.5949695496045018 0.5385366452221768
0.7657944 3.937829e-05 0.5881738894957494 0.5323855539613377
0.7359344 3.730077e-05 0.5571430088022198 0.5042979545235317
0.7061369999999999 3.641159e-05 0.543861770356827 0.4922764424956773
0.6761741 3.570225e-05 0.5332667123496124 0.48268632649909804
0.6460352 3.494417e-05 0.5219436492570064 0.472437256751605
0.6160444 3.32034e-05 0.49594263545936523 0.44890244097445264
0.5859888999999999 3.141345e-05 0.4692070445156519 0.424702722746132
0.5559981 3.176343e-05 0.4744345213270046 0.42943437300761844
0.5260629 2.927653e-05 0.43728893563024174 0.3958120487739747
0.4960759 2.848605e-05 0.42548192988751915 0.3851249383713809
0.4661278 2.787026e-05 0.4162841816000087 0.3767995971675385
0.4359055 2.593786e-05 0.3874208860109522 0.3506739872318382
0.4060166 2.48678e-05 0.3714379331657723 0.33620701860847063
0.3762018 2.262659e-05 0.3379620965340453 0.30590636747827454
0.3458414 2.173902e-05 0.3247049058561428 0.29390662228544207
0.3158211 2.070608e-05 0.30927639594838036 0.2799415076471775
0.28586849999999997 1.844638e-05 0.27552438340305285 0.24939087590856127
0.2559426 1.753955e-05 0.2619795157053588 0.23713073988186337
0.22562770000000001 1.622083e-05 0.24228245238554894 0.21930194442833056
0.1960098 1.428374e-05 0.21334910460423792 0.19311292675582706
0.16570179999999998 1.31384e-05 0.19624173192261407 0.17762818959801552
0.1355536 1.209678e-05 0.18068357318142542 0.16354572332745862
0.1057079 9.694303e-06 0.1447989717547489 0.13106477891559173
0.07577586 8.470292e-06 0.12651652955993598 0.11451642767205705
0.04568327 7.378842e-06 0.1102140849466697 0.09976027109768312
0.01573621 5.167331e-06 0.07718184747438146 0.06986114371488943
-0.01438155 4.062659e-06 0.060681912437663285 0.05492622869786915
-0.0442797 1.536714e-06 0.022953131038005236 0.020776024915509107
-0.07421488 8.796013e-07 0.013138166178026458 0.011892010175292343
-0.1042982 -4.560113e-08 -0.0006811213487813032 -0.0006165169400782252
-0.1340846 -4.005526e-06 -0.05982854529478936 -0.054153803489601526
-0.1642797 -3.931934e-06 -0.0587293382729565 -0.05315885633249738
-0.19440010000000002 -6.311766e-06 -0.09427570262210544 -0.0853336454778594
-0.22416 -7.66873e-06 -0.11454399750707149 -0.10367949114169073
-0.2541038 -8.840566e-06 -0.13204712773367963 -0.11952244821300688
-0.28418709999999997 -9.747701e-06 -0.1455965510643455 -0.13178670777056303
-0.3143204 -1.217428e-05 -0.1818411520513032 -0.16459350575864096
-0.3442519 -1.325516e-05 -0.19798571784321967 -0.1792067583291749
-0.37441860000000005 -1.432917e-05 -0.21402766986950952 -0.19372713005709952
-0.4042149 -1.614798e-05 -0.2411943282478638 -0.21831702894301916
-0.4342072 -1.737823e-05 -0.2595699592758273 -0.23494973005220737
-0.4644649 -1.979472e-05 -0.2956638658986792 -0.2676201270474053
-0.4945563 -2.178132e-05 -0.3253367198715728 -0.294478508696268
-0.5242981999999999 -2.161459e-05 -0.3228463569686731 -0.29222435689302884
-0.5544556 -2.259633e-05 -0.33751011799723885 -0.30549725913804776
-0.5844619 -2.502034e-05 -0.37371634711172275 -0.33826932482850364
