Keff(MJ/m3):0.05783256710723117 Ms(MA/m):1.286232842588446
H(kOe) moment(emu) M(MA/m) M_norm()
6.077996 6.924386e-05 1.1406346528323938 1.0045272217323298
6.048235 6.936781e-05 1.1426764463606371 1.006325376097695
6.0178 6.835318e-05 1.1259627314145995 0.9916060427880515
5.9879679999999995 6.976444e-05 1.1492100209238243 1.0120793249959175
5.958013 6.914741e-05 1.1390458590784682 1.0031280124661783
5.927957999999999 6.874617e-05 1.1324363452803863 0.9973071858622329
5.897716 6.981224e-05 1.1499974168951843 1.0127727641138238
5.867707 6.995793e-05 1.1523973273359245 1.0148863027139854
5.837754 6.885325e-05 1.1342002440379844 0.9988606055430985
5.807716999999999 6.911274e-05 1.1384747499084469 1.002625051499279
5.777467 6.938456e-05 1.1429523644049941 1.006568369930852
5.747864 6.95031e-05 1.1449050405230896 1.008288040914881
5.718041 6.904713e-05 1.13739397481052 1.0016732410280276
5.687837 6.894658e-05 1.1357376429084234 1.000214552674357
5.6577910000000005 6.799235e-05 1.1200188801939785 0.9863714478735325
5.6275129999999995 6.916912e-05 1.1394034818093934 1.0034429614881395
5.597524 6.944536e-05 1.1439539057242132 1.0074504012774774
5.567578 6.895541e-05 1.1358830970177771 1.000342650318941
5.5375309999999995 6.939711e-05 1.1431590970292738 1.0067504339670388
5.507532 6.945875e-05 1.144174475432508 1.0076446512730581
5.477467 6.829681e-05 1.1250341642408435 0.9907882778701361
5.447732 6.881326e-05 1.1335415000025308 0.9982804668333691
5.417624 6.964005e-05 1.1471609793991921 1.010274787508965
5.387614999999999 6.87115e-05 1.1318652361103647 0.9968042248953334
5.357515 6.934226e-05 1.142255568388498 1.005954719832789
5.327578000000001 6.881863e-05 1.133629958503916 0.9983583699309247
5.297337000000001 6.898717e-05 1.1364062705753166 1.0008033956407967
5.2674579999999995 6.863262e-05 1.1305658680304307 0.9956599052798435
5.237550000000001 6.941846e-05 1.143510789581335 1.0070601604349738
5.207458 6.963438e-05 1.1470675790820877 1.0101925322830547
5.1774949999999995 6.915287e-05 1.1391358001245693 1.0032072212022405
5.147105 6.980875e-05 1.1499399271056436 1.0127221343539599
5.117439999999999 6.942329e-05 1.1435903528144244 1.0071302297014904
5.0873 6.863441e-05 1.1305953541975586 0.9956858729790283
5.0574200000000005 6.797322e-05 1.119703757078244 0.9860939271554249
5.027189 6.932323e-05 1.1419420925446702 1.005678649824133
4.997291000000001 6.835895e-05 1.1260577790036108 0.9916897487234139
4.967337000000001 6.830358e-05 1.125145684548921 0.9908864909000152
4.937309 6.872986e-05 1.1321676752324183 0.9970705751506631
4.9075500000000005 6.924717e-05 1.1406891775325028 1.0045752402151806
4.877675 6.796418e-05 1.1195548436978864 0.9859627830209924
4.847763 6.922929e-05 1.1403946453156009 1.0043158533652192
4.8176890000000006 6.907322e-05 1.1378237480509545 1.0020517311239725
4.787476 6.827738e-05 1.1247140993093891 0.9905064050236735
4.757402 6.883115e-05 1.1338361969466235 0.9985399987542759
4.727627999999999 6.819163e-05 1.1233015636494708 0.9892624216688525
4.697707 6.856585e-05 1.129465984578387 0.9946912665789523
4.667317 6.856981e-05 1.1295312165458888 0.9947487146732393
4.637633 6.905032e-05 1.1374465227843409 1.0017195186595365
4.607689000000001 6.983536e-05 1.1503782661599922 1.0131081681390532
4.5776 6.962533e-05 1.146918500974539 1.0100612430776768
4.547772 6.889334e-05 1.1348606353453443 0.9994421949622795
4.5173000000000005 6.81279e-05 1.1222517572633883 0.988337884535293
4.487095999999999 6.917852e-05 1.139558325368615 1.0035793281765981
4.457392 6.837164e-05 1.1262668178085598 0.9918738437528329
4.427707000000001 6.927906e-05 1.1412144925435208 1.0050378714593236
4.397309 6.928568e-05 1.1413235419437382 1.005133908425025
4.367133 6.867564e-05 1.1312745244046543 0.9962840004859588
4.337298 6.974416e-05 1.148875954181164 1.0117851211191156
4.307147 6.917617e-05 1.1395196144788096 1.0035452365044835
4.277095999999999 6.828833e-05 1.1248944755831631 0.9906652577086332
4.247288999999999 6.809895e-05 1.1217748720464247 0.9879179041490298
4.217143 6.877055e-05 1.132837950171218 0.9976608688265541
4.187180000000001 6.876726e-05 1.1327837549254904 0.9976131404855937
4.157032 6.773618e-05 1.1157990637508155 0.982655165471148
