Keff(MJ/m3):0.04609028295799987 Ms(MA/m):1.1724027981828726
H(kOe) moment(emu) M(MA/m) M_norm()
7.282911 6.045603e-05 1.1686841291320318 0.9968281642993309
7.258124 6.022796e-05 1.1642752754687802 0.9930676362026007
7.233049 6.148167e-05 1.1885109220954957 1.0137394110092448
7.208069999999999 6.043668e-05 1.1683100715252273 0.9965091121720377
7.182938 6.061131e-05 1.171685868934854 0.9993884957890498
7.157984000000001 6.021887e-05 1.164099555383723 0.9929177559009422
7.132957 6.074892e-05 1.1743460274502222 1.0016574758012873
7.107975000000001 6.042557e-05 1.1680953025323795 0.9963259251366771
7.082901 6.057766e-05 1.1710353759907208 0.9988336583687184
7.057809 6.062026e-05 1.171858882659965 0.999536067703224
7.032567 6.077221e-05 1.1747962497583608 1.0020414925477812
7.007873 6.015283e-05 1.16282292673497 0.9918288565476382
6.982633 6.060378e-05 1.1715403054320512 0.9992643375193592
6.957568 6.152346e-05 1.1893187705393389 1.0144284646733057
6.932881 6.08376e-05 1.176060313164508 1.0031196743877653
6.907948 6.065912e-05 1.1726100908563697 1.000176810114935
6.882818 6.049886e-05 1.169512081964044 0.9975343659847034
6.857565999999999 6.043421e-05 1.168262323603325 0.9964683856214219
6.832457000000001 6.108718e-05 1.1808849797023007 1.0072348697329745
6.807626 6.163214e-05 1.1914196791030351 1.0162204329003965
6.783031 6.07884e-05 1.1751092209549585 1.0023084410718575
6.757846 6.070284e-05 1.1734552484051808 1.000897686549315
6.73279 6.045123e-05 1.168591339648173 0.9967490195855836
6.7077160000000005 6.024104e-05 1.1645281268122945 0.9932833055475616
6.682595 6.120329e-05 1.1831295186545523 1.009149347381553
6.65773 6.07617e-05 1.1745930794509953 1.001868198601639
6.632938 6.148828e-05 1.188638700947226 1.0138483998754675
6.6075680000000006 6.071939e-05 1.173775178813068 1.0011705709269223
6.582531 6.014542e-05 1.1626796829692634 0.9917066768957911
6.557011999999999 6.005736e-05 1.1609773825633094 0.9902547011681722
6.53257 6.052994e-05 1.1701128938720278 0.998046828006216
6.507604000000001 6.066068e-05 1.1726402474386237 1.000202532146903
6.482614 6.056417e-05 1.1707745988787939 0.9986112287461251
6.457568 6.080999e-05 1.175526580320897 1.002664427398899
6.432457 6.037829e-05 1.1671813261163735 0.9955463497062681
6.407438 6.096309e-05 1.1784861782331335 1.0051888139977914
6.38242 6.052275e-05 1.1699739029576646 0.9979282758204155
6.357586 6.056986e-05 1.170884593079451 0.9987050482088794
6.3324110000000005 6.113373e-05 1.1817848443843029 1.008002408571501
6.307346 6.062837e-05 1.1720156582254013 0.9996697892924928
