Keff(MJ/m3):0.02490381671718452 Ms(MA/m):1.2895725761041703
H(kOe) moment(emu) M(MA/m) M_norm()
8.683442999999999 7.328538e-05 1.28955446067218 0.999985952374976
8.658545 7.292266e-05 1.2831719162414217 0.9950366036147533
8.63386 7.32977e-05 1.289771247580503 1.0001540599420413
8.608554 7.393671e-05 1.301015484779166 1.0088734119250309
8.583555 7.276566e-05 1.2804092908674995 0.9928943237422485
8.558563 7.309111e-05 1.2861360197079008 0.9973351198219093
8.533601 7.219803e-05 1.2704210804152738 0.9851489586210388
8.508851 7.342324e-05 1.2919802920992434 1.0018670651343615
8.483832 7.479484e-05 1.3161154319901458 1.0205826770651112
8.458935 7.371986e-05 1.2971997184585604 1.0059144731329754
8.433534 7.323927e-05 1.2887430934365651 0.9993567770570068
8.408415000000002 7.371711e-05 1.2971513285236669 1.00587694912247
8.383507999999999 7.290137e-05 1.2827972901636457 0.9947460995479659
8.358565 7.315655e-05 1.2872875241949675 0.9982280548209965
8.333545 7.333265e-05 1.2903862396621504 1.0006309560028315
8.308748 7.308601e-05 1.2860462783740982 0.9972655298387895
8.283397 7.359729e-05 1.2950429350695056 1.0042419938720015
8.258479999999999 7.310697e-05 1.2864150976596869 0.9975515310243163
8.233572 7.459396e-05 1.3125806792187225 1.0178416504358834
8.208285 7.321463e-05 1.288309519619919 0.9990205619228759
8.183184 7.35415e-05 1.2940612352630654 1.0034807340370522
8.158304 7.352848e-05 1.2938321309167693 1.0033030749036764
8.1331 7.307663e-05 1.2858812247052616 0.9971375388502286
8.108065 7.329466e-05 1.2897177547070209 1.0001125788540643
8.083267 7.360285e-05 1.2951407707196902 1.0043178605986967
8.058202 7.209469e-05 1.2686026746436743 0.9837388745317097
8.033118 7.340256e-05 1.291616399788844 1.001584884575359
8.008303 7.400292e-05 1.3021805384480027 1.00977685364706
7.9830630000000005 7.20189e-05 1.2672690480380082 0.9827047128021738
7.957915 7.233372e-05 1.2728087277846207 0.9870004615248615
7.933082000000001 7.403579e-05 1.3027589301425304 1.010225367910813
7.907934 7.32366e-05 1.2886961112088686 0.9993203446540795
7.883235 7.254106e-05 1.2764571529121942 0.989829635466041
7.858211 7.280177e-05 1.2810446947035017 0.9933870481129246
7.833276 7.343154e-05 1.2921263417209223 1.0019803194206152
7.8080169999999995 7.388576e-05 1.3001189512581384 1.0081781943485715
7.783082 7.177517e-05 1.2629802920992435 0.979378993863794
7.758248 7.341047e-05 1.2917555868379378 1.001692817274668
7.733348 7.346048e-05 1.2926355797994018 1.0023752084620818
7.708285 7.400898e-05 1.3022871722681681 1.0098595429211197
7.683184 7.37186e-05 1.2971775470702094 1.0058972803136166
7.657979999999999 7.23287e-05 1.2727203941580152 0.9869319631493203
7.632988999999999 7.264234e-05 1.2782393102234735 0.9912116106602274
7.6081 7.313814e-05 1.2869635755762803 0.9979768486270295
7.582906 7.386784e-05 1.2998036248460318 1.0079336742510219
7.5582020000000005 7.180738e-05 1.2635470702093965 0.9798185023650258
7.533165 7.471616e-05 1.314730951961992 1.0195090810118077
7.508174 7.45779e-05 1.312298081998944 1.0176225102145302
7.482933 7.309062e-05 1.2861273975013197 0.9973284337254916
7.457998 7.256546e-05 1.2768865036072499 0.9901625757774366
7.43297 7.337605e-05 1.2911499208164703 1.0012231531140845
7.408035 7.40493e-05 1.3029966566954074 1.0104097131406062
7.383056 7.260665e-05 1.277611296850255 0.9907246172293376
7.358238999999999 7.245513e-05 1.274945099419321 0.9886571124759497
7.333044 7.422096e-05 1.3060172444131621 1.0127520301018431
7.307792 7.474805e-05 1.3152920992433574 1.0199442230827258
7.283294 7.387558e-05 1.2999398205173325 1.008039287284227
7.2580540000000004 7.375241e-05 1.2977724793243006 1.0063586209664153
7.2330559999999995 7.223255e-05 1.2710285060707371 0.9856199872910951
7.208192 7.369278e-05 1.2967232095724088 1.0055449639677052
7.182961000000001 7.153544e-05 1.2587619215203238 0.9761078553043316
