Keff: 0.06800558297525001	Ms:1.3086104235272595
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8949672000000001 -4.047782e-05 -0.8006200624905345 -0.5658966358942983
-0.9201986000000001 -4.167027e-05 -0.8242058038549864 -0.5825675792275152
-0.9452820000000001 -4.324163e-05 -0.8552860927982922 -0.6045358408033328
-0.9703335 -4.397423e-05 -0.8697763558060474 -0.614777891275818
-0.9951523 -4.498359e-05 -0.8897407181722875 -0.6288891608156861
-1.019976 -4.569018e-05 -0.9037165234393494 -0.6387675807492831
-1.0451890000000001 -4.644379e-05 -0.9186223480438733 -0.6493033596962793
-1.0704390000000001 -4.672078e-05 -0.924100996624979 -0.6531757942586238
-1.0953620000000002 -4.811746e-05 -0.9517262498841537 -0.6727019573133746
-1.120338 -4.893018e-05 -0.967801224702148 -0.684064118465433
-1.145356 -4.922201e-05 -0.9735733970384203 -0.6881440223548477
-1.170437 -5.011194e-05 -0.9911755261108902 -0.7005856111850124
-1.195208 -5.070421e-05 -1.0028901699432722 -0.7088657903186989
-1.220098 -5.166332e-05 -1.0218606260630756 -0.7222745441115805
-1.245236 -5.197637e-05 -1.0280525136341616 -0.7266511123622104
-1.2699390000000002 -5.290977e-05 -1.0465144457819073 -0.7397004297400666
-1.295375 -5.390271e-05 -1.066154033211501 -0.7535821409005216
-1.320347 -5.400536e-05 -1.0681843710462622 -0.7550172302821767
-1.3451710000000001 -5.501979e-05 -1.0882490141024415 -0.769199380515323
-1.369912 -5.459089e-05 -1.0797657028766343 -0.7632031814330832
-1.395042 -5.538881e-05 -1.0955479451086136 -0.7743584324745865
-1.420192 -5.671949e-05 -1.1218677692679904 -0.7929618882795637
-1.4449949999999998 -5.706349e-05 -1.1286718239699665 -0.7977711503086858
-1.47031 -5.796425e-05 -1.1464881620901757 -0.8103641470102904
-1.495338 -5.795042e-05 -1.146214615356082 -0.8101707979002244
-1.520324 -5.85581e-05 -1.1582340571040377 -0.8186664151963199
-1.5452080000000001 -5.817707e-05 -1.1506975775601602 -0.8133394584784236
-1.570381 -5.951967e-05 -1.177253170126652 -0.8321095608048751
-1.5952449999999998 -5.954487e-05 -1.177751606692029 -0.8324618672093339
-1.620236 -6.02738e-05 -1.1921692799301438 -0.8426526095665664
-1.645315 -6.01631e-05 -1.189979719303665 -0.8411049778612646
-1.6700229999999998 -6.197558e-05 -1.2258291758915654 -0.8664441965895879
-1.695393 -6.071024e-05 -1.2008017265409885 -0.8487542209618865
-1.7204490000000001 -6.135778e-05 -1.2136095683483068 -0.8578070975151936
-1.74539 -6.06502e-05 -1.199614181644748 -0.84791483697285
-1.770041 -6.205404e-05 -1.2273810541820218 -0.8675410997837882
-1.7951510000000002 -6.260024e-05 -1.2381844689442871 -0.8751772012963069
-1.820523 -6.363779e-05 -1.2587064077699717 -0.8896825786751316
-1.845384 -6.251082e-05 -1.2364158103063494 -0.8739270727769929
-1.8704390000000002 -6.379197e-05 -1.2617559692640143 -0.8918380787322538
-1.895643 -6.42009e-05 -1.2698442892909882 -0.8975550889693726
-1.920476 -6.425363e-05 -1.2708872480248117 -0.8982922761402902
-1.945375 -6.424673e-05 -1.2707507713461965 -0.8981958112914503
-1.970162 -6.430343e-05 -1.2718722536182954 -0.8989885007014828
-1.995236 -6.467802e-05 -1.279281354928799 -0.9042254235604619
-2.020183 -6.526234e-05 -1.2908387538923416 -0.9123944584117893
-2.0454760000000003 -6.563085e-05 -1.2981275974918336 -0.9175463803604863
-2.070458 -6.50162e-05 -1.2859702945192475 -0.9089533195866495
-2.0953649999999997 -6.445713e-05 -1.2749123210825215 -0.9011372901604249
-2.120542 -6.562974e-05 -1.2981056425478825 -0.9175308621021947
-2.145708 -6.578996e-05 -1.3012746705837854 -0.9197708038530841
-2.1706350000000003 -6.577561e-05 -1.3009908386507236 -0.9195701849283229
-2.195523 -6.629783e-05 -1.3113199475067292 -0.9268710361400906
-2.220467 -6.59547e-05 -1.3045331007337957 -0.9220739370701699
-2.2456799999999997 -6.63929e-05 -1.3132003587873016 -0.9282001539921506
-2.270763 -6.682038e-05 -1.321655583508234 -0.9341765008881073
-2.295494 -6.619679e-05 -1.3093214542303115 -0.9254584552231648
-2.3203840000000002 -6.710543e-05 -1.3272936526733452 -0.9381616175782272
-2.345393 -6.669232e-05 -1.3191226554700504 -0.9323861692152893
-2.3706709999999998 -6.738205e-05 -1.3327649829398005 -0.9420288793878079
-2.3958380000000004 -6.692991e-05 -1.3238220024370349 -0.9357077755103451
-2.420692 -6.743472e-05 -1.3338067549198969 -0.9427652277339529
-2.445513 -6.743525e-05 -1.3338172379111526 -0.9427726373527767
-2.470717 -6.688097e-05 -1.3228540069803059 -0.9350235741042251
-2.49556 -6.763811e-05 -1.3378296522624402 -0.9456087039086714
-2.52056 -6.833258e-05 -1.35156573327663 -0.9553176812382189
-2.545338 -6.778549e-05 -1.340744715000746 -0.9476691371582411
-2.570542 -6.801563e-05 -1.345296706713283 -0.9508865893773751
-2.5954029999999997 -6.827294e-05 -1.3503861000719037 -0.9544838894143328
-2.620504 -6.925794e-05 -1.369868640424946 -0.9682545960965574
-2.64556 -6.731904e-05 -1.3315186937340693 -0.9411479735725318
-2.6705970000000003 -6.893606e-05 -1.36350210226369 -0.9637545808002382
-2.6956529999999996 -6.814396e-05 -1.3478349751432384 -0.9526806957616695
-2.720708 -6.844317e-05 -1.3537531181879425 -0.9568637750981044
-2.745588 -6.905172e-05 -1.3657897678649413 -0.9653715553534016
-2.7704389999999997 -6.826426e-05 -1.3502144163660517 -0.9543625394305747
-2.795296 -6.879256e-05 -1.3606637829330692 -0.9617483915526248
-2.820458 -6.882285e-05 -1.3612628957729613 -0.9621718582586194
-2.8457269999999997 -6.814829e-05 -1.3479206192038768 -0.9527412309494199
-2.870617 -6.851421e-05 -1.3551582346008162 -0.9578569436287698
-2.895449 -6.917069e-05 -1.3681429027134708 -0.9670348050731826
-2.920365 -6.932174e-05 -1.371130555221417 -0.969146546438005
-2.9452640000000003 -6.935427e-05 -1.3717739735337873 -0.9696013292688405
-2.970439 -6.940383e-05 -1.3727542321123627 -0.970294198530943
-2.995551 -6.875662e-05 -1.3599529174505431 -0.9612459355138847
-3.020828 -6.934149e-05 -1.3715211949899173 -0.9694226595922933
-3.045477 -6.894895e-05 -1.3637570565227262 -0.9639347883222015
-3.070541 -6.864257e-05 -1.3576970964076347 -0.9596514694254502
-3.095449 -6.926992e-05 -1.3701055955857881 -0.9684220814428042
-3.120597 -7.000283e-05 -1.3846019901544664 -0.9786684658432806
-3.145819 -6.90872e-05 -1.3664915349022266 -0.9658675804022192
-3.17068 -6.926116e-05 -1.369932329541633 -0.968299613026016
-3.1955880000000003 -6.901414e-05 -1.3650464644472082 -0.9648461714375458
-3.2203470000000003 -6.975648e-05 -1.379729377143327 -0.9752243911314367
-3.245495 -6.921183e-05 -1.3689566201856782 -0.9676099592588748
-3.270829 -6.96907e-05 -1.3784282994738621 -0.974304759572496
-3.2959490000000002 -7.028114e-05 -1.390106747317568 -0.9825593545506205
-3.320683 -6.91102e-05 -1.3669464571642773 -0.9661891298983524
-3.3455880000000002 -6.922118e-05 -1.3691415559748163 -0.9677406761192594
-3.370486 -6.951004e-05 -1.3748549840015978 -0.9717790581824345
-3.395745 -6.863604e-05 -1.3575679380436698 -0.9595601773293742
-3.420754 -6.99432e-05 -1.383422554742028 -0.9778348138235232
-3.445912 -6.985805e-05 -1.381738353411001 -0.9766443816671867
-3.47073 -7.027435e-05 -1.3899724463541192 -0.9824644275471969
-3.495782 -6.909095e-05 -1.3665657070101698 -0.9659200069505018
-3.520777 -7.02668e-05 -1.3898231131767937 -0.9823588754299879
-3.545495 -6.917371e-05 -1.3682026359844013 -0.9670770259200664
-3.570578 -6.959694e-05 -1.3765737989829983 -0.9729939560613028
-3.595764 -6.886839e-05 -1.3621636418518215 -0.9628085262609629
-3.620643 -6.975146e-05 -1.3796300854148273 -0.9751542094588024
-3.6456619999999997 -6.968686e-05 -1.3783523472353285 -0.9742510747870546
-3.670699 -7.033523e-05 -1.3911766058025388 -0.9833155550830486
-3.6957199999999997 -7.035752e-05 -1.3916174848121523 -0.9836271784860402
-3.720569 -7.106353e-05 -1.4055818181265192 -0.9934974897801696
-3.745615 -7.02804e-05 -1.390092110688267 -0.9825490090450927
-3.770625 -6.992078e-05 -1.382979104432672 -0.9775213729668575
-3.795875 -7.016433e-05 -1.387796335603214 -0.9809263025226503
-3.820764 -7.055456e-05 -1.395514784051912 -0.9863818790390001
-3.845634 -7.045192e-05 -1.3934846440094386 -0.9849469294614737
-3.87069 -7.048246e-05 -1.394088701656527 -0.9853738912706871
-3.895343 -7.015638e-05 -1.3876390907343745 -0.9808151582402912
-3.920365 -7.024454e-05 -1.3893828275440436 -0.9820476714393824
-3.945393 -7.033743e-05 -1.3912201201058654 -0.9833463119913743
-3.970236 -7.025999e-05 -1.3896884166287693 -0.9822636688183068
-3.995319 -7.071282e-05 -1.3986450447993966 -0.9885944191806537
-4.020329 -7.050481e-05 -1.3945307674198675 -0.9856863534984512
-4.045264 -6.986188e-05 -1.3818141078572468 -0.9766979266484992
-4.0704769999999995 -7.018006e-05 -1.3881074628719992 -0.9811462144171798
-4.095933 -6.984625e-05 -1.3815049585113401 -0.9764794127952574
-4.121060000000001 -7.045445e-05 -1.3935346854582642 -0.9849822999060484
-4.1460420000000004 -7.004755e-05 -1.3854865172657234 -0.9792936699070665
-4.170806 -7.123292e-05 -1.4089322216903786 -0.9958656319171257
-4.1956620000000004 -7.028666e-05 -1.39021592866046 -0.9826365264296925
-4.220782 -7.150899e-05 -1.4143926733810022 -0.999725204499625
-4.245819 -6.996689e-05 -1.38389112467194 -0.9781660098045403
-4.2707820000000005 -7.086107e-05 -1.4015773154667455 -0.9906670153894251
-4.296004 -6.966959e-05 -1.3780107599542148 -0.9740096330566973
-4.320792 -7.043794e-05 -1.393208130391027 -0.9847514832894763
-4.345617 -7.004757e-05 -1.3854869128502991 -0.979293949515324
-4.370773 -7.034971e-05 -1.3914630090353428 -0.9835179914614837
-4.395754 -7.098858e-05 -1.4040993649290971 -0.9924496578351616
-4.420856 -6.935447e-05 -1.3717779293795445 -0.9696041253514156
-4.445727 -7.121331e-05 -1.4085443510139086 -0.9955914760206402
-4.470782 -7.107552e-05 -1.4058189710796491 -0.9936651149305451
-4.495903 -7.115369e-05 -1.407365113393758 -0.9947579638050115
-4.520758 -7.08943e-05 -1.4022345792392648 -0.9911315845092732
-4.545819000000001 -7.078432e-05 -1.400059259657511 -0.9895940187012416
-4.570902 -7.042009e-05 -1.392855071157218 -0.9845019329196512
-4.5958559999999995 -7.069521e-05 -1.398296732580496 -0.9883482241099187
-4.6208100000000005 -7.000606e-05 -1.384665877063441 -0.9787136225768678
-4.6461440000000005 -7.034979e-05 -1.3914645913736454 -0.9835191098945136
-4.671245 -7.109305e-05 -1.4061657009602466 -0.9939101915682499
-4.69623 -7.025562e-05 -1.3896019813989795 -0.9822025744140415
-4.720801000000001 -6.951381e-05 -1.3749295516941165 -0.9718317643389744
-4.746171 -7.058986e-05 -1.3962129908280159 -0.9868753876135001
-4.770875 -6.990905e-05 -1.3827470940790265 -0.9773573827238298
-4.796264 -7.043019e-05 -1.3930548413679447 -0.9846431350896923
-4.821125 -7.08642e-05 -1.401639224452842 -0.990710774081725
-4.846051 -7.037546e-05 -1.3919723241765516 -0.983877987093024
-4.871301000000001 -7.13835e-05 -1.4119105779607959 -0.9979708024878967
-4.89618 -7.100533e-05 -1.4044306670112428 -0.9926838297508238
-4.921162000000001 -7.131407e-05 -1.4105373061062663 -0.9970001424219608
-4.94607 -7.149079e-05 -1.4140326914171186 -0.9994707609852935
-4.970773 -7.147202e-05 -1.4136614352928276 -0.9992083486356231
-4.9958100000000005 -7.148452e-05 -1.413908675652638 -0.9993831037965651
-5.020579 -7.054338e-05 -1.3952936522740977 -0.9862255780230537
-5.045458 -7.183426e-05 -1.4208262631278388 -1.0042726133955917
-5.070468 -7.068148e-05 -1.3980251637692807 -0.9881562730411402
-5.095162 -7.126649e-05 -1.4095962104006847 -0.9963349543773514
-5.1205039999999995 -7.09103e-05 -1.402551046899822 -0.9913552711152789
-5.145588 -7.139127e-05 -1.412064262568454 -0.9980794302959383
-5.170626 -7.122678e-05 -1.4088107772256397 -0.9957797921820711
-5.195486 -7.206611e-05 -1.4254120773215984 -1.007513972120743
-5.220569 -7.058336e-05 -1.3960844258409146 -0.9867845149298102
-5.245773 -7.091517e-05 -1.402647371744004 -0.991423355725982
-5.270607 -7.076264e-05 -1.399630445977456 -0.9892909233501038
-5.295254 -7.081735e-05 -1.400712567584273 -0.9900557917385144
-5.320644000000001 -7.172997e-05 -1.4187634873578705 -1.002814596136821
-5.3457550000000005 -7.103312e-05 -1.4049803317791727 -0.99307234542463
-5.370494 -7.117329e-05 -1.40775278627794 -0.9950319798973684
-5.39543 -7.135074e-05 -1.4112626104258055 -0.9975128041621002
-5.420329 -7.086529e-05 -1.4016607838122173 -0.9907260127317591
-5.445551 -7.105717e-05 -1.4054560222314476 -0.9934085743542823
-5.470551 -7.026434e-05 -1.3897744562739833 -0.9823244836143147
-5.495502999999999 -7.083483e-05 -1.4010583085034318 -0.9903001693555757
-5.520384 -7.12019e-05 -1.4083186700134736 -0.9954319595097322
-5.545301 -7.078293e-05 -1.4000317665295001 -0.9895745859273449
-5.570424 -7.087178e-05 -1.4017891510070308 -0.9908167456113203
-5.595522 -7.036536e-05 -1.3917725539658254 -0.9837367849229831
-5.620375 -7.099904e-05 -1.4043062556621864 -0.9925958929538379
-5.645893 -7.102009e-05 -1.4047226084281066 -0.992890180644864
-5.6707920000000005 -7.142325e-05 -1.4126968023049924 -0.9985265238996922
-5.695829 -7.112951e-05 -1.406886851641741 -0.9944199174216853
-5.7205699999999995 -7.08193e-05 -1.4007511370804036 -0.9900830535436214
-5.745449 -7.215064e-05 -1.4270840155307782 -1.0086957364210964
-5.7704949999999995 -7.200642e-05 -1.4242314551554325 -1.0066794812762128
-5.795646 -7.047027e-05 -1.39384759285764 -0.9852034700377365
-5.82043 -7.054252e-05 -1.395276642137343 -0.9862135548679809
-5.8454489999999995 -7.170995e-05 -1.4183675071975985 -1.0025347082710563
-5.8704 -7.110724e-05 -1.4064463682167032 -0.9941085736269513
-5.895523 -7.126982e-05 -1.4096620752325382 -0.9963815091522263
-5.920384 -7.115491e-05 -1.4073892440528752 -0.9947750199087194
-5.945727 -7.13629e-05 -1.4115031258478286 -0.9976828059826643
-5.970736 -7.041879e-05 -1.3928293581597977 -0.9844837583829131
-5.995513 -7.096145e-05 -1.4035627544521652 -0.9920703692338533
-6.02031 -7.152461e-05 -1.4147016249346211 -0.9999435785487382
-6.045338 -7.130436e-05 -1.410345249794766 -0.9968643926129414
-6.0704210000000005 -7.07041e-05 -1.398472569924393 -0.9884725099803806
-6.095486 -7.109722e-05 -1.4062481803442792 -0.9939684898899401
-6.120391 -7.059069e-05 -1.3962294075879074 -0.9868869913561866
-6.145433 -7.172123e-05 -1.4185906168982914 -1.0026924073282903
-6.170542 -7.199402e-05 -1.423986192718501 -1.0065061241565585
-6.195162 -7.214154e-05 -1.426904024548837 -1.008568514663931
-6.220375 -7.112376e-05 -1.4067731210762284 -0.9943395300476522
-6.245310000000001 -7.189286e-05 -1.4219853259346291 -1.0050918655900876
-6.270458 -7.179159e-05 -1.419982283435591 -1.0036760691782005
-6.295384 -7.220115e-05 -1.4280830643766997 -1.0094018870754309
-6.320069 -7.148227e-05 -1.413864172387872 -0.9993516478675956
-6.345079 -7.016597e-05 -1.387828773538421 -0.9809492303997659
-6.369948999999999 -7.13872e-05 -1.4119837611072998 -0.9980225300155356
-6.395023 -7.102703e-05 -1.404859876275873 -0.992987204710219
-6.420412000000001 -7.154791e-05 -1.4151624809653072 -1.0002693221687338
-6.4453249999999995 -7.230266e-05 -1.430090853890646 -1.010821038786408
-6.47006 -7.085756e-05 -1.4015078903737108 -0.9906179441402326
-6.4950969999999995 -7.1171e-05 -1.4077074918440229 -0.9949999647518838
-6.519958 -7.184515e-05 -1.4210416589293056 -1.0044248600918044
-6.545078999999999 -7.062492e-05 -1.3969064505892115 -0.98736554088891
-6.570153 -7.165223e-05 -1.4172258501121393 -1.001727758839891
-6.595199 -7.127558e-05 -1.4097760035903388 -0.9964620363303884
-6.620051 -7.152757e-05 -1.4147601714518239 -0.999984960570849
-6.644717 -7.176858e-05 -1.419527163381252 -1.0033543798779383
-6.669735999999999 -7.190098e-05 -1.4221459332723616 -1.0052053865426354
-6.694915 -7.043128e-05 -1.39307640072732 -0.9846583737397263
-6.720356 -7.109634e-05 -1.4062307746229485 -0.9939561871266098
-6.7452820000000004 -7.232071e-05 -1.4304478689702118 -1.011073385238808
-6.769984999999999 -7.126496e-05 -1.4095659481806442 -0.9963135643456522
-6.794829 -7.072654e-05 -1.3989164158183243 -0.9887862304453036
-6.819875 -7.184291e-05 -1.4209973534568276 -1.0043935439669636
-6.845004 -7.130797e-05 -1.410416652810679 -0.9969148619034212
-6.870013 -7.175043e-05 -1.4191681703788077 -1.0031006353842506
-6.895079 -7.150582e-05 -1.4143299732257546 -0.9996808865908102
-6.919903000000001 -7.115016e-05 -1.4072952927161477 -0.9947086129475616
-6.945116 -7.153247e-05 -1.41485708967287 -1.0000534645939385
-6.970013 -7.174991e-05 -1.4191578851798399 -1.0030933655695555
-6.994903 -7.133013e-05 -1.4108549605205505 -0.9972246678527391
-7.019856 -7.141462e-05 -1.4125261075605793 -0.9984058729365778
-7.044884 -7.160283e-05 -1.4162487562101695 -1.0010371264438485
-7.070023 -7.164793e-05 -1.4171407994283645 -1.0016676430645268
-7.095051000000001 -7.158471e-05 -1.4158903565845886 -1.000783801362547
-7.119834 -7.16795e-05 -1.417765229681101 -1.0021090046990018
-7.144532 -7.139808e-05 -1.4121989591164787 -0.9981746369076195
-7.170032 -7.182045e-05 -1.4205531119783206 -1.004079543893783
-7.195171 -7.16051e-05 -1.4162936550595109 -1.0010688619810755
-7.220375 -7.144137e-05 -1.413055201930573 -0.9987798489809935
-7.2448999999999995 -7.192539e-05 -1.422628744246999 -1.0055466484209228
-7.269819 -7.144077e-05 -1.4130433343933022 -0.9987714607332683
-7.294735999999999 -7.056701e-05 -1.3957610354502832 -0.9865559351792984
-7.319819000000001 -7.141543e-05 -1.412542128735895 -0.9984171970710067
-7.344745 -7.127091e-05 -1.4096836345919137 -0.9963967478022605
-7.370088 -7.054355e-05 -1.395297014742991 -0.9862279546932424
-7.394939999999999 -7.15166e-05 -1.414543193312055 -0.9998315954416066
-7.419853 -7.213614e-05 -1.4267972167133987 -1.0084930204344038
-7.444644 -7.201546e-05 -1.4244102593836472 -1.006805864208606
-7.469698999999999 -7.151553e-05 -1.4145220295372551 -0.99981663639983
-7.494912 -7.235369e-05 -1.4311001879355347 -1.0115344592554372
-7.5197020000000006 -7.127196e-05 -1.4097044027821377 -0.9964114272357797
-7.544458 -7.138491e-05 -1.4119384666733827 -0.9979905148700511
-7.569366 -7.250363e-05 -1.43406588549953 -1.013630682361968
-7.594375 -7.191888e-05 -1.42249998146761 -1.0054556359331044
-7.619346999999999 -7.127284e-05 -1.4097218085034682 -0.9964237299991099
-7.644514 -7.160563e-05 -1.416304138050767 -1.0010762715998995
-7.669353 -7.178646e-05 -1.4198808159919245 -1.0036043496601497
-7.694208 -7.122047e-05 -1.4086859702920078 -0.9956915757768278
-7.719333 -7.018538e-05 -1.3882126883691344 -0.9812205902136767
-7.743986 -7.063457e-05 -1.397097320146985 -0.9875004518731573
-7.769255 -7.117385e-05 -1.4077638626460596 -0.9950398089285786
-7.7940879999999995 -7.144866e-05 -1.4131993925084145 -0.998881766190855
-7.8194420000000004 -7.165144e-05 -1.417210224521399 -1.0017167143137193
-7.844625 -7.084054e-05 -1.4011712478997933 -0.9903799975130941
-7.8694489999999995 -7.156066e-05 -1.4154146661323137 -1.0004475724328947
-7.894296000000001 -7.107217e-05 -1.4057527106632195 -0.9936182805474124
-7.918856 -7.161361e-05 -1.4164619762964694 -1.0011878352946446
-7.943986 -7.160714e-05 -1.416334004686232 -1.0010973820233413
-7.969097 -7.198659e-05 -1.4238392330486296 -1.0064022496888945
-7.9944489999999995 -7.099433e-05 -1.4042130954946097 -0.9925300452091949
-8.019328999999999 -7.178142e-05 -1.4197811286788493 -1.003533888379258
-8.044155 -7.121906e-05 -1.4086580815794212 -0.9956718633946735
-8.068949 -7.171893e-05 -1.4185451246720864 -1.0026602523786772
-8.094097 -7.140567e-05 -1.4123490834629555 -0.9982807482413435
-8.119098 -7.241005e-05 -1.4322149452698472 -1.0123223953250924
-8.143829 -7.151495e-05 -1.41451055758456 -0.9998085277603623
-8.168773 -7.139483e-05 -1.412134676622928 -0.9981292005657746
-8.193995000000001 -7.164764e-05 -1.417135063452017 -1.001663588744793
-8.218838 -7.168448e-05 -1.4178637302404495 -1.0021786271551212
-8.243838 -7.065709e-05 -1.3975427483792189 -0.9878152907711102
-8.268485 -7.200487e-05 -1.4242007973508162 -1.0066578116362561
-8.293588 -7.186204e-05 -1.421375730103481 -1.0046609892652691
-8.318727999999998 -7.094247e-05 -1.4031873446898293 -0.991805020997479
-8.343717 -7.135772e-05 -1.4114006694427232 -0.99761038744397
-8.368662 -7.099069e-05 -1.404141099101833 -0.9924791565063287
-8.393372 -7.122129e-05 -1.408702189259611 -0.9957030397153853
-8.41831 -7.244168e-05 -1.432840562276311 -1.0127645957843399
-8.443598 -7.181874e-05 -1.4205192894970984 -1.004055637387766
-8.468644 -7.090353e-05 -1.4024171415209488 -0.9912606237201128
-8.493421 -7.169931e-05 -1.4181570562033283 -1.0023859566780626
-8.518542 -7.266438e-05 -1.437245396526689 -1.0158780337316813
-8.543431 -7.191297e-05 -1.4223830862254916 -1.0053730116930109
-8.568361999999999 -7.179433e-05 -1.4200364785224613 -1.0037143755094788
-8.593236000000001 -7.2664e-05 -1.4372378804197508 -1.0158727211747887
-8.618291 -7.188171e-05 -1.4217647875336783 -1.0049359839865273
-8.643394 -7.141379e-05 -1.412509690800688 -0.9983942691938913
-8.668217 -7.124132e-05 -1.409098367212171 -0.9959830673852789
-8.693181000000001 -7.125963e-05 -1.409460524891221 -0.9962390487450266
-8.718127 -7.202059e-05 -1.4245117268273133 -1.0068775837266566
-8.742977000000002 -7.141921e-05 -1.4126168942207018 -0.9984700430316757
-8.768152 -7.162647e-05 -1.4167163371786422 -1.0013676234042217
-8.793004999999999 -7.056117e-05 -1.39564552475418 -0.9864742895681063
-8.818041 -7.161083e-05 -1.416406990040448 -1.0011489697468512
-8.842769 -7.152159e-05 -1.414641891663691 -0.9999013577018545
-8.867431 -7.108039e-05 -1.4059152959238308 -0.993733199541248
-8.892625 -7.111638e-05 -1.4066271503677963 -0.994236354600632
-8.917569 -7.214891e-05 -1.4270497974649807 -1.0086715503068222
-8.942589 -7.112003e-05 -1.4066993445528608 -0.994287383107627
-8.967362 -7.178973e-05 -1.4199454940700513 -1.0036500656102523
-8.992235 -7.155444e-05 -1.4152916393292723 -1.00036061426481
-9.017403 -7.164657e-05 -1.4171138996772172 -1.0016486297030165
-9.042198 -7.120127e-05 -1.4083062090993395 -0.9954231518496209
-9.067477 -7.249953e-05 -1.4339847906615122 -1.013573362669179
-9.092468 -7.187563e-05 -1.421644529822667 -1.0048509830762453
-9.117329 -7.137895e-05 -1.4118205824698251 -0.997907191609314
-9.142263999999999 -7.146015e-05 -1.413426655847152 -0.9990424011347927
-9.16691 -7.229904e-05 -1.430019253082445 -1.0107704296917992
-9.191681 -7.149178e-05 -1.4140522728536156 -0.9994846015940401
-9.217042 -7.1323e-05 -1.4107139346193147 -0.9971249875089377
-9.242125 -7.17538e-05 -1.4192348263798127 -1.0031477493756407
-9.266995000000001 -7.155558e-05 -1.415314187650087 -1.000376551935488
-9.291825000000001 -7.092684e-05 -1.4028781953439227 -0.9915865071442371
-9.316431 -7.152586e-05 -1.414726348970602 -0.9999610540648322
-9.341319 -7.199494e-05 -1.4240043896089827 -1.0065189861364037
-9.366421 -7.092726e-05 -1.4028865026200124 -0.9915923789176448
-9.391348 -7.137639e-05 -1.411769947644136 -0.9978714017523531
-9.416343999999999 -7.165154e-05 -1.4172122024442777 -1.001718112355007
-9.441287 -7.128996e-05 -1.4100604289002643 -0.996663074667536
-9.466061 -7.206876e-05 -1.4254644922778779 -1.0075510202148625
-9.490959 -7.178724e-05 -1.419896243790377 -1.0036152543821926
-9.515977000000001 -7.102053e-05 -1.404731311288772 -0.9928963320265293
-9.540958 -7.257046e-05 -1.435387731359219 -1.0145649933544278
-9.565959000000001 -7.061318e-05 -1.3966742424432776 -0.9872014108417533
-9.590966 -7.15444e-05 -1.4150930558722727 -1.0002202509195415
-9.615745 -7.169702e-05 -1.4181117617694112 -1.0023539415325782
-9.641281999999999 -7.174951e-05 -1.419149973488326 -1.0030877734044055
-9.665929 -7.222829e-05 -1.4286198726459192 -1.0097813154808677
-9.690644 -7.159642e-05 -1.4161219713536586 -1.0009475119973172
-9.715781999999999 -7.137191e-05 -1.41168133669918 -0.9978087695026714
-9.741005 -7.17183e-05 -1.418532663757952 -1.0026514447185657
-9.76607 -7.145977e-05 -1.4134191397402136 -0.9990370885779
-9.790861999999999 -7.101756e-05 -1.404672566979281 -0.9928548102002894
-9.815773 -7.234466e-05 -1.4309215814996081 -1.011408216127173
-9.840931000000001 -7.08723e-05 -1.401799436205999 -0.9908240154260153
-9.866042 -7.117796e-05 -1.4078451552763653 -0.9950972684254964
-9.890782999999999 -7.226423e-05 -1.4293307381284457 -1.0102837715196082
-9.915754999999999 -7.081772e-05 -1.4007198858989238 -0.9900609644912786
-9.940875 -7.086178e-05 -1.4015913587191826 -0.9906769414825666
-9.965885 -7.188194e-05 -1.421769336756299 -1.0049391994814887
-9.992601 -7.182243e-05 -1.4205922748513142 -1.0041072251112761
-9.994073 -7.110566e-05 -1.406415117035223 -0.9940864845746081
-9.970343999999999 -7.164641e-05 -1.4171107350006116 -1.0016463928369563
-9.945677 -7.10431e-05 -1.4051777284824452 -0.993211869945126
-9.921427 -7.153981e-05 -1.4150022692121502 -1.0001560808244434
-9.896459 -7.161804e-05 -1.4165495982799863 -1.0012497685236825
-9.871799999999999 -7.194654e-05 -1.4230470749357977 -1.0058423341532365
-9.846853999999999 -7.08603e-05 -1.4015620854605813 -0.9906562504715112
-9.822029 -7.150469e-05 -1.4143076226972278 -0.9996650887242611
-9.797251000000001 -7.180154e-05 -1.4201790867619999 -1.0038151742863102
-9.772354 -7.187734e-05 -1.4216783523038887 -1.0048748895822621
-9.747437 -7.158213e-05 -1.4158393261743238 -1.0007477318973286
-9.722479 -7.150837e-05 -1.4143804102591557 -0.9997165366436424
-9.697612 -7.13596e-05 -1.411437854392839 -0.9976366706201758
-9.672483 -7.07626e-05 -1.3996296548083047 -0.9892903641335888
-9.647474 -7.209246e-05 -1.4259332600000783 -1.0078823560000085
-9.622423000000001 -7.064024e-05 -1.397209468374195 -0.9875797208141605
-9.597871999999999 -7.119662e-05 -1.4082142356854899 -0.9953581429297504
-9.572854 -7.177999e-05 -1.4197528443816871 -1.0035138963888464
-9.547882 -7.214567e-05 -1.4269857127637182 -1.0086262537691062
-9.522696 -7.143032e-05 -1.4128366414525007 -0.9986253654187207
-9.497603 -7.220096e-05 -1.4280793063232302 -1.0093992307969843
-9.472593999999999 -7.100451e-05 -1.4044144480436391 -0.992672365812266
-9.447837999999999 -7.169085e-05 -1.4179897239278088 -1.002267682385137
-9.423148999999999 -7.229874e-05 -1.4300133193138094 -1.0107662355679365
-9.398140999999999 -7.187846e-05 -1.421700505040128 -1.0048905476446826
-9.373206 -7.121371e-05 -1.4085522627054226 -0.9955970681857904
