Keff: 0.02490381671718452	Ms:1.444778730424072
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8451758 -5.332066e-05 -0.8374566004621475 -0.6494063350758621
-0.8701386 -5.568864e-05 -0.8746481971295996 -0.6782465859904782
-0.8950646 -5.727402e-05 -0.8995482442265539 -0.6975553457751953
-0.9200367 -5.712962e-05 -0.8972802915585498 -0.6957966602153212
-0.9452219000000001 -5.839237e-05 -0.9171130978710293 -0.7111760244170592
-0.9702867 -5.891516e-05 -0.9253240603038952 -0.717543221258102
-0.9953886 -5.951757e-05 -0.9347855379128445 -0.7248801310096513
-1.020296 -6.029006e-05 -0.9469182993844955 -0.7342884897918335
-1.045277 -6.273503e-05 -0.9853191043338705 -0.7640664221555821
-1.070333 -6.22135e-05 -0.9771279315156979 -0.7577145711857682
-1.095176 -6.325088e-05 -0.99342106682549 -0.7703490949122375
-1.1201569999999998 -6.42517e-05 -1.0091399891883137 -0.7825383447878133
-1.145342 -6.484421e-05 -1.0184459769675318 -0.7897546798368507
-1.170342 -6.478564e-05 -1.0175260740051701 -0.7890413404099681
-1.195379 -6.5731e-05 -1.032373939200629 -0.8005551283662184
-1.2203979999999999 -6.620322e-05 -1.0397906470183913 -0.8063064198834189
-1.245481 -6.723532e-05 -1.0560008544189932 -0.8188766371018815
-1.270157 -6.810618e-05 -1.0696786193806134 -0.8294830699735708
-1.295527 -6.834629e-05 -1.0734497974631236 -0.8324074327836911
-1.3201479999999999 -6.891905e-05 -1.082445590885048 -0.8393832273908478
-1.344944 -6.936914e-05 -1.0895147239622085 -0.8448649918205137
-1.370092 -7.095947e-05 -1.1144925159740284 -0.8642340389564866
-1.395009 -7.115072e-05 -1.117496296775661 -0.8665633229822893
-1.420231 -7.182855e-05 -1.128142324178384 -0.8748187927402495
-1.445305 -7.061783e-05 -1.1091267033043823 -0.8600731155861585
-1.4700719999999998 -7.210646e-05 -1.132507190701687 -0.8782035316872342
-1.495046 -7.228812e-05 -1.1353603505470444 -0.8804160165820176
-1.5201289999999998 -7.408458e-05 -1.1635756292863968 -0.9022955751754481
-1.54511 -7.300173e-05 -1.1465683401828777 -0.8891072603658247
-1.57012 -7.266279e-05 -1.1412449338304314 -0.8849792210052726
-1.5953330000000001 -7.215922e-05 -1.1333358415518524 -0.8788461095967838
-1.6203699999999999 -7.454055e-05 -1.1707371138987912 -0.9078489536708482
-1.645259 -7.468214e-05 -1.1729609325848207 -0.9095734155020293
-1.6703789999999998 -7.449607e-05 -1.1700385090880376 -0.9073072200579452
-1.695468 -7.500742e-05 -1.1780697943843248 -0.9135350861316405
-1.72024 -7.496794e-05 -1.1774497197906073 -0.9130542488331375
-1.745565 -7.593028e-05 -1.192564273603121 -0.9247748406730905
-1.770308 -7.636089e-05 -1.1993274529547082 -0.9300193530618533
-1.7950920000000001 -7.604e-05 -1.194287540685762 -0.9261111493962855
-1.8200830000000001 -7.596424e-05 -1.1930976508372304 -0.9251884484404956
-1.8450090000000001 -7.734615e-05 -1.2148019892821154 -0.9420190936070162
-1.870407 -7.576553e-05 -1.1899767029517798 -0.9227683071136081
-1.895472 -7.658319e-05 -1.2028189064041352 -0.9327268032000805
-1.920667 -7.565408e-05 -1.188226264414044 -0.9214109282656304
-1.945657 -7.69618e-05 -1.2087653714985467 -0.9373379939190828
-1.9707029999999999 -7.610781e-05 -1.1953525674892065 -0.9269370252121794
-1.995336 -7.806514e-05 -1.2260944774314797 -0.9507758618251176
-2.020139 -7.771667e-05 -1.2206213924853624 -0.9465317540893191
-2.04562 -7.834037e-05 -1.2304172517584515 -0.954127960347584
-2.070602 -7.83214e-05 -1.2301193081150166 -0.9538969197307502
-2.0955459999999997 -7.863603e-05 -1.235060900552233 -0.957728881210689
-2.120629 -7.813231e-05 -1.2271494523671433 -0.9515939429127682
-2.145537 -7.974181e-05 -1.2524283292310798 -0.9711964665181512
-2.170676 -7.793189e-05 -1.2240016471474662 -0.9491529750463558
-2.195833 -7.884822e-05 -1.2383935659028134 -0.9603131990011994
-2.220723 -7.90393e-05 -1.2413946766770667 -0.9626404125523124
-2.245768 -7.858005e-05 -1.2341816762422964 -0.9570470860746658
-2.270546 -7.859105e-05 -1.234354442719776 -0.957181057966346
-2.295509 -7.980314e-05 -1.2533915808732454 -0.9719434207105826
-2.320657 -7.959954e-05 -1.2501938304355333 -0.9694637227882117
-2.345907 -7.869329e-05 -1.2359602285977311 -0.9584262658031986
-2.370759 -7.937655e-05 -1.246691539816155 -0.9667478689585972
-2.3958049999999997 -7.91716e-05 -1.2434725862198435 -0.9642517290313384
-2.4208890000000003 -7.875577e-05 -1.236941542189815 -0.9591872261479419
-2.445843 -8.003227e-05 -1.256990306599144 -0.9747340552142801
-2.470796 -7.925778e-05 -1.2448261330406785 -0.965301337906338
-2.495638 -7.870974e-05 -1.2362185930117804 -0.958626614677575
-2.520602 -8.003265e-05 -1.2569962748956387 -0.9747386833341746
-2.545815 -7.936015e-05 -1.2464339607042763 -0.9665481290473649
-2.5707890000000004 -7.968624e-05 -1.2515555443989401 -0.9705196648799088
-2.595333 -7.945296e-05 -1.2478916385929015 -0.9676784864352591
-2.620731 -8.007757e-05 -1.2577017903654912 -0.9752857758227448
-2.645714 -7.934788e-05 -1.24624124755167 -0.9663986894918273
-2.670694 -7.917928e-05 -1.2435932086332109 -0.9643452657702568
-2.695565 -7.906046e-05 -1.2417270165555636 -0.9628981257548535
-2.720565 -7.932123e-05 -1.2458226814948672 -0.9660741121360749
-2.745611 -8.038796e-05 -1.2625767891786615 -0.9790660972280725
-2.770602 -8.085187e-05 -1.2698629797757095 -0.9847161790707398
-2.7959169999999998 -8.054877e-05 -1.2651024780189781 -0.9810246444918075
-2.820855 -7.993229e-05 -1.2554200163792892 -0.9735163725115364
-2.845611 -7.971544e-05 -1.2520141608664312 -0.9708752993560053
-2.87088 -7.963814e-05 -1.2508000837110524 -0.9699338423353802
-2.895963 -7.989743e-05 -1.254872503706113 -0.9730918034075391
-2.920553 -8.09757e-05 -1.2718078591308266 -0.9862243371931719
-2.94549 -7.956349e-05 -1.2496276275707028 -0.9690246603613871
-2.970574 -8.106644e-05 -1.2732330255095987 -0.9873294835069045
-2.9957040000000004 -8.04131e-05 -1.2629716391099193 -0.979372283896876
-3.020796 -7.904525e-05 -1.24148812763534 -0.9627128791664487
-3.045582 -7.996267e-05 -1.2558971659780005 -0.9738863785178311
-3.070537 -7.954722e-05 -1.2493720902444672 -0.9688265037543293
-3.095876 -8.05685e-05 -1.2654123582554027 -0.9812649413484302
-3.12112 -8.011476e-05 -1.2582858981198062 -0.9757387226092525
-3.14594 -8.021186e-05 -1.2598109549346483 -0.9769213290349019
-3.1706849999999998 -8.103202e-05 -1.272692423495522 -0.9869102732785744
-3.195912 -8.039588e-05 -1.2627011810424467 -0.9791625569900821
-3.220723 -8.049692e-05 -1.2642881196683133 -0.9803931497114788
-3.2457689999999997 -8.11807e-05 -1.2750275980293089 -0.988721086083575
-3.271157 -8.02643e-05 -1.2606345798509233 -0.9775600095803298
-3.296065 -8.202802e-05 -1.288335642729123 -0.9990408191070687
-3.321046 -8.227618e-05 -1.292233254461061 -1.002063224983373
-3.346091 -8.075166e-05 -1.2682890771658712 -0.9834956951375338
-3.370657 -8.107468e-05 -1.2733624433072743 -0.9874298406330357
-3.39563 -7.954762e-05 -1.2493783726618302 -0.9688313754594814
-3.4207310000000004 -8.100633e-05 -1.27228893524039 -0.9865973880151868
-3.446129 -8.112146e-05 -1.2740971720178649 -0.9879995865505631
-3.470917 -8.013503e-05 -1.258604259619671 -0.9759855962678305
-3.496037 -8.118771e-05 -1.2751376973935935 -0.9888064627163639
-3.521241 -8.202512e-05 -1.288290095203242 -0.9990054992447166
-3.545912 -8.105112e-05 -1.2729924089246 -0.9871428971995827
-3.570694 -8.098546e-05 -1.2719611501144814 -0.986343206798881
-3.5959540000000003 -8.115128e-05 -1.2745655262322682 -0.988362772169645
-3.621185 -8.096633e-05 -1.271660693504101 -0.9861102174999864
-3.645917 -7.991079e-05 -1.2550823364460335 -0.973254518359616
-3.67125 -8.042844e-05 -1.2632125698157861 -0.9795591137894554
-3.696074 -8.158269e-05 -1.2813412704185811 -0.9936170279687119
-3.720742 -8.131991e-05 -1.2772140363320292 -0.9904165612691016
-3.7458609999999997 -8.170762e-05 -1.2833034264214465 -0.9951385832803121
-3.770796 -8.115772e-05 -1.2746666731518108 -0.9884412066225923
-3.795629 -8.169237e-05 -1.2830639092594862 -0.9949528495213918
-3.820657 -8.113969e-05 -1.2743834931891787 -0.9882216145128657
-3.845741 -8.148087e-05 -1.2797420810788571 -0.9923769354222689
-3.8707689999999997 -8.138271e-05 -1.2782003758580034 -0.9911814189779666
-3.895778 -8.077254e-05 -1.268617019352214 -0.9837499981464684
-3.9210369999999997 -8.150769e-05 -1.2801633171630389 -0.9927035832527108
-3.946139 -8.106447e-05 -1.2732020846040863 -0.9873054903590308
-3.9709899999999996 -8.223764e-05 -1.2916279435481464 -1.0015938361919772
-3.995889 -8.192039e-05 -1.286645201277203 -0.9977299650432928
-4.020907 -8.091964e-05 -1.2709273783374175 -0.9855415677161186
-4.046063999999999 -8.067501e-05 -1.2670852089387068 -0.9825621546377805
-4.0708649999999995 -8.157497e-05 -1.2812200197634775 -0.9935230040592783
-4.095991 -8.132675e-05 -1.2773214656689347 -0.990499867427201
-4.121065 -8.135424e-05 -1.2777532248021994 -0.9908346753637726
-4.146296 -8.121852e-05 -1.2756216005909704 -0.9891817058056972
-4.171232 -8.05108e-05 -1.2645061195508056 -0.9805621978802534
-4.196019000000001 -8.110755e-05 -1.2738787009540702 -0.987830173003902
-4.221185 -8.093886e-05 -1.2712292484917043 -0.9857756531486722
-4.246306 -8.006187e-05 -1.2574552054839978 -0.9750945613955285
-4.271426 -8.123941e-05 -1.2759496998377475 -0.9894361306072607
-4.296251 -8.183741e-05 -1.2853419137952709 -0.9967193298095091
-4.320879 -8.104409e-05 -1.2728819954394472 -0.9870572769815362
-4.346012 -8.232727e-05 -1.2930356762187365 -1.0026854635239129
-4.371233 -8.129842e-05 -1.276876513459208 -0.9901548289098102
-4.396296 -8.227331e-05 -1.2921881781164823 -1.0020282704989074
-4.421527 -8.070488e-05 -1.267554348455281 -0.9829259492200066
-4.446345999999999 -8.132301e-05 -1.2772627250665918 -0.9904543169840299
-4.471074 -8.120367e-05 -1.275388365846373 -0.9890008437519289
-4.495981 -8.222753e-05 -1.2914691554492994 -1.0014707038442603
-4.520889 -8.209285e-05 -1.2893538655232135 -0.99983040071958
-4.54625 -8.217324e-05 -1.2906164743527209 -1.0008094916625043
-4.571393 -8.206027e-05 -1.2888421626290063 -0.9994336003349492
-4.596148 -8.151017e-05 -1.280202268150689 -0.9927337878246533
-4.621148 -8.044323e-05 -1.2634448621977792 -0.9797392450874509
-4.64613 -8.12776e-05 -1.2765495136354696 -0.9899012566566484
-4.671315 -8.177652e-05 -1.2843855728122047 -0.9959777344927451
-4.696417 -8.08502e-05 -1.2698367506832193 -0.9846958397017302
-4.721509 -8.062916e-05 -1.2663650868484855 -0.982003735434732
-4.746223 -8.176229e-05 -1.2841620758145198 -0.9958044235819625
-4.7711760000000005 -8.165902e-05 -1.2825401127118552 -0.9945466711043435
-4.796323999999999 -8.136374e-05 -1.2779024322145682 -0.9909503783611328
-4.821148 -8.198566e-05 -1.2876703347303928 -0.9985249055314713
-4.846343 -8.073013e-05 -1.2679509260513133 -0.983233475607727
-4.871398 -8.149062e-05 -1.2798952150020775 -0.992495683235349
-4.896426 -8.209508e-05 -1.289388890000012 -0.9998575604758024
-4.921343 -8.145641e-05 -1.2793579112571163 -0.9920790306522238
-4.946287 -8.218231e-05 -1.2907589281664247 -1.0009199575768262
-4.971157 -8.088894e-05 -1.2704452028048154 -0.985167664345702
-4.996139 -8.067631e-05 -1.2671056267951364 -0.9825779876795246
-5.020963 -8.254079e-05 -1.296389230607048 -1.0052859797340534
-5.045824 -8.108334e-05 -1.2734984576431811 -0.9875353130495769
-5.070805999999999 -8.192885e-05 -1.286778074404428 -0.9978330016072576
-5.0957870000000005 -8.226977e-05 -1.2921325787228206 -1.001985155908312
-5.120861 -8.209135e-05 -1.2893303064581028 -0.9998121318252599
-5.1460550000000005 -8.180093e-05 -1.284768957331775 -0.9962750302996461
-5.1712039999999995 -8.18386e-05 -1.2853606039869254 -0.9967338231323364
-5.196046 -8.18124e-05 -1.284949105649656 -0.9964147264448799
-5.221157 -8.245456e-05 -1.295034898484043 -1.0042357618959101
-5.2459880000000005 -8.234589e-05 -1.293328122746979 -1.0029122413987388
-5.2706859999999995 -8.127711e-05 -1.2765418176742 -0.9898952888178372
-5.296028000000001 -8.06964e-05 -1.2674211612071875 -0.9828226690707841
-5.321129 -8.180829e-05 -1.284884553811252 -0.996364669674443
-5.346006 -8.298272e-05 -1.3033302023700053 -1.0106683613786183
-5.370972 -8.221995e-05 -1.2913501036402728 -1.00137838503163
-5.395852 -8.15479e-05 -1.2807948571684438 -0.9931933114131163
-5.420814 -8.112708e-05 -1.2741854399818133 -0.9880680340079487
-5.4459539999999995 -8.144216e-05 -1.2791341001385632 -0.9919054761561834
-5.470907 -8.133466e-05 -1.2774457004722861 -0.990596205396582
-5.496037 -8.237243e-05 -1.293744961139007 -1.0032354790355744
-5.5211570000000005 -8.16241e-05 -1.2819916576760746 -0.9941213712445732
-5.546 -8.205407e-05 -1.2887447851598812 -0.999358088905093
-5.570978 -8.13293e-05 -1.2773615160796232 -0.990530924547545
-5.595861 -8.201238e-05 -1.2880900002102338 -0.9988503354356252
-5.621 -8.312744e-05 -1.3056031809718998 -1.012430944302614
-5.646259 -8.238609e-05 -1.2939595056919497 -1.0034018477665154
-5.671100999999999 -8.274878e-05 -1.2996559305753177 -1.0078191446204676
-5.6959539999999995 -8.19744e-05 -1.2874934846816273 -0.9983877670314423
-5.7210090000000005 -8.167402e-05 -1.2827757033629636 -0.9947293600475436
-5.745978 -8.151915e-05 -1.2803433084204858 -0.9928431576053157
-5.770602 -8.213933e-05 -1.2900838824207819 -1.0003964928582432
-5.795991 -8.102789e-05 -1.27262755753625 -0.98685997292288
-5.820917000000001 -8.19063e-05 -1.286423903125595 -0.9975583592293135
-5.845944 -8.223658e-05 -1.291611295142135 -1.0015809261733246
-5.870917 -8.124947e-05 -1.2761077026344243 -0.9895586539918336
-5.895898 -8.270729e-05 -1.299004286834352 -1.007313827003576
-5.920907000000001 -8.229134e-05 -1.2924713580791147 -1.002247862608634
-5.946111 -8.176377e-05 -1.2841853207587623 -0.9958224488910249
-5.970836 -8.272698e-05 -1.2993135388290402 -1.0075536366896833
-5.995731 -8.108539e-05 -1.2735306550321657 -0.9875602805384808
-6.0207690000000005 -8.222252e-05 -1.2913904681718291 -1.0014096857372314
-6.045824 -8.179456e-05 -1.284668909835271 -0.9961974483951005
-6.070871 -8.134045e-05 -1.2775366384636138 -0.9906667233286572
-6.095805 -8.227168e-05 -1.2921625772657286 -1.002008418300413
-6.120907 -8.13527e-05 -1.2777290374953525 -0.9908159192989374
-6.1458710000000005 -8.234609e-05 -1.2933312639556604 -1.0029146772513147
-6.170980999999999 -8.357989e-05 -1.3127093803115009 -1.0179414517926764
-6.195648 -8.165531e-05 -1.2824818432908143 -0.9945014860390585
-6.220546000000001 -8.214829e-05 -1.2902246085697104 -1.0005056190536479
-6.245639 -8.214215e-05 -1.2901281734631902 -1.0004308383795648
-6.270657 -8.155432e-05 -1.280895689967118 -0.9932715022808059
-6.295827 -8.21397e-05 -1.2900896936568425 -1.0004009991855087
-6.320936 -8.176205e-05 -1.284158306364102 -0.9958015005588713
-6.345686 -8.128223e-05 -1.276622232616445 -0.9899576466437828
-6.370556 -8.255555e-05 -1.296621051807739 -1.0054657456541627
-6.395815 -8.288158e-05 -1.301741693139798 -1.0094365507309335
-6.420704 -8.164705e-05 -1.2823521113722707 -0.9944008853276697
-6.445525 -8.033727e-05 -1.261780649838349 -0.9784487303926845
-6.470594 -8.18031e-05 -1.2848030394459689 -0.9963014593000958
-6.4957139999999995 -8.22419e-05 -1.2916948512930613 -1.001645719851846
-6.520299 -8.187832e-05 -1.2859844480310607 -0.9972175834539306
-6.54538 -8.214217e-05 -1.2901284875840584 -1.0004310819648223
-6.570648 -8.131599e-05 -1.2771524686418732 -0.9903688185586121
-6.595324 -8.10792e-05 -1.273433434623475 -0.9874848909012535
-6.6205739999999995 -8.208115e-05 -1.289170104815349 -0.9996879033438838
-6.64538 -8.19144e-05 -1.2865511220771937 -0.9976570112586416
-6.670407 -8.172622e-05 -1.283595558828821 -0.9953651175698804
-6.695343 -8.1509e-05 -1.2801838920799025 -0.9927195380870836
-6.7205829999999995 -8.119352e-05 -1.2752289495057898 -0.9888772242336968
-6.745724 -8.165012e-05 -1.2824003289255308 -0.9944382756647113
-6.770491 -8.121952e-05 -1.2756373066343778 -0.9891938850685773
-6.795439999999999 -8.106269e-05 -1.2731741278468218 -0.9872838112711045
-6.820315 -8.113247e-05 -1.2742700955557782 -0.9881336802348718
-6.845241 -8.13031e-05 -1.2769500177423538 -0.9902118278600888
-6.870407 -8.202824e-05 -1.2883390980586726 -0.9990434985449023
-6.895444 -7.997979e-05 -1.2561660534411325 -0.9740948874983372
-6.9204170000000005 -8.211924e-05 -1.2897683480087303 -1.0001518114669834
-6.945323999999999 -8.194757e-05 -1.2870720915370115 -0.9980609974083716
-6.970321 -8.05984e-05 -1.265881968953279 -0.9816291013085428
-6.995298 -8.100926e-05 -1.2723349539475735 -0.9866330732554254
-7.020046000000001 -8.165698e-05 -1.2825080723833044 -0.9945218254080682
-7.0453980000000005 -8.159261e-05 -1.2814970743691811 -0.9937378462564818
-7.0704080000000005 -8.251552e-05 -1.2959923388901475 -1.0049782097610755
-7.0954809999999995 -8.143373e-05 -1.2790016981926404 -0.9918028049701051
-7.1204719999999995 -8.160007e-05 -1.2816142414529987 -0.9938287035575665
-7.1452610000000005 -8.226542e-05 -1.2920642574339993 -1.0019321761147841
-7.1702960000000004 -8.123529e-05 -1.2758849909389096 -0.989385952044195
-7.195398 -8.342028e-05 -1.3102025387232732 -1.0159975196443976
-7.220537 -8.059086e-05 -1.2657635453859886 -0.9815372696664274
-7.245491 -8.236815e-05 -1.2936777392732242 -1.003183351790448
-7.270435 -8.188168e-05 -1.286037220336909 -0.9972585057772075
-7.295407 -8.186567e-05 -1.285785766581959 -0.9970635157784983
-7.32038 -8.169516e-05 -1.2831077291205923 -0.9949868296648271
-7.3454440000000005 -8.002604e-05 -1.2568924579487166 -0.9746581784065376
-7.370611 -8.106374e-05 -1.2731906191923994 -0.9872965994971286
-7.395204 -8.192522e-05 -1.2867210614668598 -0.9977887908830032
-7.420412000000001 -8.140343e-05 -1.2785258050774013 -0.9914337733048406
-7.445426 -8.109488e-05 -1.2736797053841005 -0.9876758617432121
-7.4704440000000005 -8.17926e-05 -1.284638125990193 -0.9961735770398557
-7.495261 -8.172082e-05 -1.283510746194422 -0.9952993495503283
-7.520148 -8.281611e-05 -1.3007134184779265 -1.008639174390179
-7.545056 -8.263846e-05 -1.2979232398666323 -1.0064755283395446
-7.570091000000001 -8.177166e-05 -1.2843092414412458 -0.9959185432751484
-7.59487 -8.226412e-05 -1.2920438395775702 -1.0019163430730402
-7.619769 -8.255428e-05 -1.2966011051326116 -1.005450277990305
-7.644852 -8.155496e-05 -1.2809057418348988 -0.9932792970090492
-7.67 -8.237658e-05 -1.293810141219147 -1.0032860229765264
-7.6949309999999995 -8.197655e-05 -1.2875272526749528 -0.9984139524466343
-7.7198519999999995 -8.178944e-05 -1.2845884948930262 -0.996135090569155
-7.74487 -8.147445e-05 -1.2796412482801827 -0.9922987445545792
-7.769861 -8.263909e-05 -1.2979331346739789 -1.006483201275159
-7.794843 -8.024734e-05 -1.260368205354737 -0.977353449281885
-7.819889 -8.277805e-05 -1.3001156464658474 -1.0081756316449657
-7.844917000000001 -8.149392e-05 -1.2799470449453214 -0.992535874802853
-7.869724 -8.34039e-05 -1.309945273732262 -1.0157980233184225
-7.894621 -8.132219e-05 -1.2772498461109978 -0.9904443299884682
-7.919611 -8.244113e-05 -1.2948239663210837 -1.0040721943954314
-7.944583 -8.128564e-05 -1.2766757902244636 -0.9899991779302036
-7.969898 -8.089031e-05 -1.2704667200842834 -0.9851843499358476
-7.994543999999999 -8.215367e-05 -1.2903091070832415 -1.0005711434879425
-8.019528000000001 -8.297784e-05 -1.303253556878178 -1.0106089265757638
-8.04451 -8.154603e-05 -1.2807654868672722 -0.9931705361915306
-8.069519 -8.138931e-05 -1.2783040357444913 -0.9912618021129748
-8.094621 -8.233826e-05 -1.293208285635782 -1.0028193136229644
-8.119364 -8.086186e-05 -1.2700198831493477 -0.9848378499069113
-8.144528000000001 -8.135562e-05 -1.2777748991421016 -0.9908514827465471
-8.169573999999999 -8.127825e-05 -1.276559722563684 -0.9899091731775203
-8.194647000000002 -8.268812e-05 -1.2987032019822355 -1.0070803505341661
-8.219384 -8.098126e-05 -1.271895184732171 -0.9862920538947849
-8.244222 -8.174592e-05 -1.2839049678839434 -0.9956050490486167
-8.269120000000001 -8.150157e-05 -1.2800671961773868 -0.9926290461638851
-8.294629 -8.204979e-05 -1.2886775632940983 -0.9993059616599665
-8.319379000000001 -8.237673e-05 -1.293812497125658 -1.0032878498659583
-8.344370000000001 -8.30229e-05 -1.303961271194108 -1.0111577241611374
-8.369024 -8.141955e-05 -1.2787789864971257 -0.9916301030224663
-8.39399 -8.376444e-05 -1.315607930622305 -1.020189134757183
-8.418972 -8.087381e-05 -1.2702075703680642 -0.9849833920983274
-8.444231 -8.249628e-05 -1.2956901546149924 -1.004743880743264
-8.46911 -8.194365e-05 -1.287010523846855 -0.9980132546978819
-8.494167 -8.190577e-05 -1.286415578922589 -0.9975519042199869
-8.519186 -8.246204e-05 -1.2951523796887288 -1.0043268627822524
-8.544109 -8.105609e-05 -1.273070467960334 -0.9872034281360964
-8.568722 -8.265369e-05 -1.2981624429077245 -1.0066610185132072
-8.593676 -8.228695e-05 -1.2924024085485573 -1.002194395644591
-8.618739999999999 -8.218519e-05 -1.2908041615714372 -1.0009550338539204
-8.643824 -8.271296e-05 -1.299093340100471 -1.0073828834241056
-8.668610000000001 -8.231218e-05 -1.2927986720237217 -1.0025016784470537
-8.693814 -8.217931e-05 -1.2907118100362027 -1.000883419788186
-8.718786 -8.219594e-05 -1.2909730015380652 -1.0010859609298808
-8.743629 -8.261586e-05 -1.2975682832856292 -1.0062002769984564
-8.768611 -8.208305e-05 -1.2891999462978228 -0.9997110439433557
-8.793421 -8.18251e-05 -1.285148572400928 -0.9965694030834562
-8.818370000000002 -8.235065e-05 -1.2934028835135976 -1.0029702146900477
-8.843416 -8.094801e-05 -1.2713729587888805 -0.9858870934040244
-8.868296 -8.157783e-05 -1.2812649390476223 -0.9935578367511151
-8.893287 -8.259204e-05 -1.2971941653316688 -1.0059101669566544
-8.918316999999998 -8.246043e-05 -1.2951270929588432 -1.0043072541690157
-8.942889 -8.142884e-05 -1.278924895640379 -0.9917432483746217
-8.968111 -8.244206e-05 -1.2948385729414524 -1.0040835211099097
-8.993056000000001 -8.156144e-05 -1.2810075169961777 -0.9933582186325116
-9.018 -8.152897e-05 -1.2804975417667448 -0.9929627579667976
-9.042897 -8.186211e-05 -1.2857298530674295 -0.9970201576026455
-9.068056 -8.176301e-05 -1.284173384165773 -0.9958131926512361
-9.093074 -8.276376e-05 -1.2998912071055584 -1.0080015899784105
-9.11778 -8.218268e-05 -1.2907647394024853 -1.0009244639040917
-9.142629000000001 -8.182935e-05 -1.2852153230854086 -0.9966211649506963
-9.167435 -8.078425e-05 -1.2688009371205125 -0.9838926173147932
-9.192287 -8.284011e-05 -1.3010903635197002 -1.0089314766992994
-9.217426 -8.169528e-05 -1.2831096138458014 -0.9949882911763728
-9.242572000000001 -8.149823e-05 -1.2800147379924067 -0.992588367425866
-9.267278000000001 -8.298668e-05 -1.303392398301898 -1.0107165912596232
-9.292268 -8.212887e-05 -1.2899195972067423 -1.0002690977685182
-9.317269 -8.20975e-05 -1.2894268986250574 -0.9998870342919721
-9.342139 -8.135632e-05 -1.2777858933724864 -0.990860008230563
-9.367287000000001 -8.303941e-05 -1.3042205779707614 -1.0113588037912864
-9.392053 -8.227881e-05 -1.2922745613552225 -1.0020952564447476
-9.416852 -8.212953e-05 -1.2899299631953907 -1.0002771360820188
-9.44188 -8.160486e-05 -1.2816894734009197 -0.9938870422267618
-9.466638999999999 -8.287711e-05 -1.3016714871257677 -1.00938210942586
-9.491609 -8.292904e-05 -1.3024871019599051 -1.010014578547219
-9.516296 -8.179525e-05 -1.284679747005222 -0.9962058520864877
-9.541509 -8.292512e-05 -1.302425534269749 -1.0099668358367295
-9.56662 -8.143877e-05 -1.279080856651413 -0.9918641884550203
-9.591546000000001 -8.293928e-05 -1.3026479318443953 -1.0101392941991105
-9.616546 -8.201216e-05 -1.2880865448806844 -0.9988476559977917
-9.641397000000001 -8.20064e-05 -1.2879960780706585 -0.9987775034436027
-9.666519000000001 -8.189514e-05 -1.28624862368117 -0.9974224386555723
-9.691572 -8.113345e-05 -1.2742854874783174 -0.9881456159124943
-9.716481 -8.229762e-05 -1.2925699920317122 -1.0023243483795206
-9.741563 -8.056517e-05 -1.2653600571308565 -0.9812243844030397
-9.766509 -8.08053e-05 -1.2691315493342348 -0.9841489907984177
-9.791602000000001 -8.039903e-05 -1.2627506550791796 -0.9792009216681543
-9.816527 -8.181358e-05 -1.2849676387808766 -0.9964290979750785
-9.841798 -8.23178e-05 -1.2928869399876701 -1.0025701259044393
-9.866406999999999 -8.141319e-05 -1.2786790960610557 -0.9915526429105495
-9.891333000000001 -8.141026e-05 -1.2786330773538728 -0.9915169576703111
-9.916686 -8.074284e-05 -1.268150549863019 -0.9833882740389318
-9.941787 -8.118911e-05 -1.275159685854364 -0.988823513684396
-9.966572 -8.217232e-05 -1.290602024792786 -1.0007982867406546
-9.993333 -8.263347e-05 -1.2978448667100304 -1.0064147538177735
-9.994614 -8.230199e-05 -1.2926386274414017 -1.002377571758306
-9.971095 -8.256785e-05 -1.296814236141648 -1.0056155505875868
-9.946409 -8.113197e-05 -1.2742622425340746 -0.9881275906034319
-9.921871999999999 -8.272684e-05 -1.2993113399829634 -1.0075519315928803
-9.897058000000001 -8.138603e-05 -1.2782525199221153 -0.9912218541307283
-9.872382 -8.267988e-05 -1.29857378418456 -1.0069799934080348
-9.847196 -8.191029e-05 -1.2864865702387895 -0.9976069544882045
-9.822533 -8.15873e-05 -1.2814136752786884 -0.9936731743705887
-9.797825000000001 -8.172005e-05 -1.2834986525409984 -0.9952899715179107
-9.772825999999998 -8.208465e-05 -1.2892250759672745 -0.999730530763964
-9.748149 -8.262609e-05 -1.297728956109685 -1.0063248708577188
-9.723048 -8.241647e-05 -1.2944366552906614 -1.0037718537728102
-9.69827 -8.15029e-05 -1.2800880852151184 -0.9926452445835157
-9.673169 -8.156832e-05 -1.2811155745748193 -0.993442011961126
-9.647889 -8.21011e-05 -1.2894834403813231 -0.99993087963834
-9.623101 -8.151212e-05 -1.280232894935333 -0.9927575373872692
-9.598317 -8.210224e-05 -1.2895013452708075 -0.9999447639980233
-9.573438 -8.179095e-05 -1.284612211018571 -0.9961534812561037
-9.548521000000001 -8.188559e-05 -1.2860986309666311 -0.9973061266950681
-9.523280000000002 -8.06571e-05 -1.2668039137012834 -0.9823440240395995
-9.498142 -8.166592e-05 -1.2826484844113648 -0.9946307080182154
-9.473113 -8.171157e-05 -1.2833654652929052 -0.9951866913686882
-9.448243 -8.16008e-05 -1.2816257068646864 -0.9938375944194691
-9.423475 -8.120931e-05 -1.2754769479311898 -0.9890695347945722
-9.39859 -8.234257e-05 -1.2932759786828671 -1.0028718062459772
