Keff: 0.04609028295799987	Ms:1.3507180987821379
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8700529 -4.306017e-05 -0.72251253938615 -0.6162664747184028
-0.8951918 -4.45789e-05 -0.7479955198049901 -0.6380021618545446
-0.9200900000000001 -4.476718e-05 -0.7511546959279739 -0.6406967785237305
-0.9451567 -4.632826e-05 -0.7773482728456901 -0.6630385683576631
-0.9701363 -4.709888e-05 -0.7902786122545161 -0.6740674906946509
-0.9952844 -4.769734e-05 -0.8003202552466603 -0.6826325018049176
-1.020321 -4.8276e-05 -0.8100296713042652 -0.6909141402253084
-1.045166 -4.927967e-05 -0.8268703888491724 -0.7052784163691465
-1.070127 -5.010859e-05 -0.8407789520096981 -0.7171417138485475
-1.0952380000000002 -5.056927e-05 -0.848508765353315 -0.7237348517663327
-1.120572 -5.118366e-05 -0.8588177000155204 -0.7325278490861816
-1.145402 -5.187467e-05 -0.8704122522395645 -0.7424174128453391
-1.170183 -5.269493e-05 -0.8841755080640744 -0.7541567705522993
-1.195349 -5.329349e-05 -0.8942188289700292 -0.7627232128377675
-1.2204139999999999 -5.424198e-05 -0.9101336736741346 -0.7762977665054762
-1.24546 -5.405066e-05 -0.9069234889713021 -0.7735596421101677
-1.270317 -5.511445e-05 -0.9247729682992658 -0.7887843407850846
-1.295229 -5.570249e-05 -0.9346397726723239 -0.7972002234393659
-1.31997 -5.658231e-05 -0.9494023939625494 -0.809791989096277
-1.3449790000000001 -5.682357e-05 -0.9534505288224977 -0.8132448423871618
-1.3699970000000001 -5.741143e-05 -0.9633143129506965 -0.8216581489260807
-1.3952660000000001 -5.795209e-05 -0.9723861217601952 -0.8293959407699413
-1.420405 -5.782535e-05 -0.9702595337963809 -0.8275820693196936
-1.4452129999999999 -5.853398e-05 -0.9821497344338889 -0.8377238061493368
-1.470146 -5.866553e-05 -0.9843570300520031 -0.8396065171267717
-1.4950160000000001 -5.922209e-05 -0.9936956271574201 -0.8475718658276542
-1.52009 -5.962766e-05 -1.0005007421999021 -0.8533762830919506
-1.545099 -5.99281e-05 -1.0055418664530849 -0.8576761058670207
-1.570312 -6.021201e-05 -1.0103056315533416 -0.8617393553813005
-1.5952380000000002 -6.081823e-05 -1.0204774806572043 -0.8704154256871957
-1.620478 -6.071202e-05 -1.018695368398748 -0.8688953745057941
-1.645164 -6.111391e-05 -1.0254387362129926 -0.8746471245226793
-1.670257 -6.154232e-05 -1.0326270867698626 -0.8807784222029743
-1.695176 -6.22176e-05 -1.0439577031514675 -0.8904428621029528
-1.7203030000000001 -6.224864e-05 -1.0444785275983413 -0.8908870988854655
-1.7452940000000001 -6.245926e-05 -1.048012549666659 -0.893901440094643
-1.770414 -6.277636e-05 -1.0533332143607217 -0.8984396966582655
-1.795433 -6.289188e-05 -1.055271540394964 -0.9000929902509168
-1.820294 -6.288959e-05 -1.0552331161686965 -0.9000602163388048
-1.84527 -6.345268e-05 -1.0646812810459587 -0.9081190207803382
-1.870109 -6.34404e-05 -1.064475233229992 -0.9079432724656071
-1.8955440000000001 -6.366176e-05 -1.06818946324159 -0.9111113218914143
-1.9205619999999999 -6.370728e-05 -1.0689532496082688 -0.9117627928430893
-1.945279 -6.408562e-05 -1.0753014687200686 -0.9171775011000459
-1.9703119999999998 -6.436191e-05 -1.0799373767879419 -0.9211316950639793
-1.995368 -6.465744e-05 -1.0848961154730146 -0.9253612471366613
-2.020442 -6.49542e-05 -1.0898754924979595 -0.9296084026643201
-2.045553 -6.504997e-05 -1.0914824305545676 -0.9309790391546958
-2.070784 -6.502699e-05 -1.0910968459608446 -0.9306501550934153
-2.0955529999999998 -6.502184e-05 -1.091010433399588 -0.9305764495705435
-2.120377 -6.542635e-05 -1.0977977625556758 -0.9363656963777053
-2.1453960000000003 -6.57624e-05 -1.1034363919168861 -0.941175160641992
-2.170433 -6.533316e-05 -1.0962341146753867 -0.9350319842075256
-2.1955810000000002 -6.537911e-05 -1.0970051160714516 -0.9356896092125665
-2.2206729999999997 -6.595517e-05 -1.1066709063699751 -0.9439340370777207
-2.2457570000000002 -6.557154e-05 -1.1002339256175835 -0.9384436196526101
-2.270591 -6.561904e-05 -1.101030934677716 -0.9391234278732726
-2.295331 -6.601265e-05 -1.107635371228426 -0.9447566765834824
-2.3204140000000004 -6.612638e-05 -1.1095436626054547 -0.9463843521400286
-2.345609 -6.613386e-05 -1.109669170558503 -0.9464914040450929
-2.37072 -6.614243e-05 -1.1098129677720887 -0.9466140557598524
-2.395748 -6.643806e-05 -1.1147733843709717 -0.9508450390077355
-2.4207379999999996 -6.645693e-05 -1.1150900067070708 -0.9511151017682388
-2.4458029999999997 -6.609632e-05 -1.1090392817139265 -0.9459541408744893
-2.4707660000000002 -6.706828e-05 -1.1253479327894276 -0.9598645913619652
-2.495729 -6.616066e-05 -1.1101188514597984 -0.9468749589990666
-2.5206 -6.671442e-05 -1.1194104669785128 -0.95480023479431
-2.545183 -6.687168e-05 -1.122049154237385 -0.9570509009160233
-2.57059 -6.715082e-05 -1.1267328828488663 -0.9610458833731965
-2.5954050000000004 -6.694184e-05 -1.1232263785670458 -0.9580550134373219
-2.62046 -6.705126e-05 -1.1250623518588285 -0.9596210053426878
-2.645349 -6.698968e-05 -1.124029092534135 -0.958739687653669
-2.670618 -6.724172e-05 -1.1282581065028878 -0.9623468216312642
-2.695647 -6.686234e-05 -1.1218924370874555 -0.9569172291522129
-2.720423 -6.722048e-05 -1.1279017176094732 -0.9620428400184882
-2.745794 -6.734235e-05 -1.1299465911707012 -0.9637870132364278
-2.770627 -6.728752e-05 -1.1290265910282369 -0.9630022998735032
-2.795525 -6.710846e-05 -1.1260221185586092 -0.9604396375578856
-2.820544 -6.759018e-05 -1.1341049649680195 -0.9673338947380443
-2.8457199999999996 -6.734098e-05 -1.1299236037514935 -0.9637674061361688
-2.870775 -6.746649e-05 -1.1320295533754348 -0.9655636741314392
-2.8954969999999998 -6.739605e-05 -1.1308476308871036 -0.9645555543195768
-2.920423 -6.745788e-05 -1.1318850849963242 -0.965440449946599
-2.945498 -6.813739e-05 -1.143286677132126 -0.9751654285575962
-2.97096 -6.774443e-05 -1.1366931470211863 -0.9695414824861956
-2.995831 -6.795103e-05 -1.1401597169543098 -0.9724982904522772
-3.020751 -6.794581e-05 -1.1400721298533858 -0.9724235831067645
-3.045534 -6.765922e-05 -1.1352633966629995 -0.9683219780970873
-3.070757 -6.792446e-05 -1.1397138952547787 -0.9721180272012665
-3.095808 -6.809949e-05 -1.142650747797831 -0.9746230131562676
-3.120442 -6.805905e-05 -1.1419721994527412 -0.9740442459048236
-3.1458310000000003 -6.803864e-05 -1.141629737243956 -0.9737521430462192
-3.170877 -6.780976e-05 -1.1377893281137852 -0.9704764692452668
-3.195893 -6.815362e-05 -1.1435590025436198 -0.9753977082927827
-3.220738 -6.829006e-05 -1.1458483481470823 -0.9773504037375657
-3.2458359999999997 -6.788827e-05 -1.1391066582466485 -0.9716000848958818
-3.270711 -6.833969e-05 -1.1466810967713847 -0.9780606959900178
-3.295951 -6.77273e-05 -1.1364057203853954 -0.9692963221741967
-3.3208270000000004 -6.815389e-05 -1.143563532910909 -0.9754015724658266
-3.3456729999999997 -6.81781e-05 -1.1439697558445048 -0.9757480599820841
-3.3707849999999997 -6.810737e-05 -1.1427829674061225 -0.9747357897621377
-3.3957289999999998 -6.830544e-05 -1.1461064112911838 -0.9775705184835399
-3.420775 -6.841934e-05 -1.148017555121691 -0.9792006270379285
-3.445685 -6.838472e-05 -1.1474366613603904 -0.9787051541832058
-3.470729 -6.850933e-05 -1.1495275097600346 -0.9804885416016638
-3.495886 -6.859742e-05 -1.1510055840359725 -0.9817492638365722
-3.5206950000000004 -6.811604e-05 -1.142928442533519 -0.9748598726520985
-3.5456350000000003 -6.845104e-05 -1.1485494537997163 -0.9796543095767708
-3.570704 -6.807264e-05 -1.1422002279396297 -0.9742387426146931
-3.595868 -6.875555e-05 -1.1536588691449987 -0.9840123811825378
-3.621007 -6.886001e-05 -1.1554116179117657 -0.9855073867979147
-3.64584 -6.830406e-05 -1.146083256080595 -0.9775507682657609
-3.670933 -6.879367e-05 -1.1542984898896775 -0.9845579451693094
-3.695979 -6.826559e-05 -1.1454377626375782 -0.9770001951657843
-3.720775 -6.891324e-05 -1.1563047714332573 -0.9862692013576171
-3.745877 -6.82177e-05 -1.1446342097135835 -0.9763148053618362
-3.770664 -6.863585e-05 -1.1516504063134652 -0.9822992644664684
-3.79571 -6.833646e-05 -1.1466269001552956 -0.9780144690310126
-3.820636 -6.853745e-05 -1.149999339123633 -0.980890988068296
-3.845516 -6.836411e-05 -1.1470908433239835 -0.9784101889741984
-3.870636 -6.884054e-05 -1.155084928092802 -0.9852287369862031
-3.895618 -6.864713e-05 -1.151839674991324 -0.9824607010291858
-3.920636 -6.869592e-05 -1.1526583291396157 -0.9831589714099461
-3.945748 -6.845581e-05 -1.1486294902884917 -0.9797225766338773
-3.970683 -6.831845e-05 -1.1463247078779697 -0.9777567143772414
-3.9955439999999998 -6.935296e-05 -1.1636828940421293 -0.9925623649531898
-4.020666 -6.862006e-05 -1.151385463722739 -0.9820732819021681
-4.045414 -6.870867e-05 -1.1528722631504935 -0.983341446248124
-4.070544 -6.881145e-05 -1.154596822965239 -0.9848124081201176
-4.095757 -6.88928e-05 -1.155961805850329 -0.9859766691464521
-4.1209620000000005 -6.854896e-05 -1.1501924670032564 -0.9810557163339764
-4.146063 -6.856392e-05 -1.1504434829093528 -0.981269820144105
-4.1708549999999995 -6.92064e-05 -1.1612237435610135 -0.9904648345780259
-4.195803 -6.874328e-05 -1.153452989120413 -0.9838367759853267
-4.220886 -6.956105e-05 -1.1671744648910336 -0.995540497429772
-4.246081 -6.921671e-05 -1.1613967364749076 -0.9906123887412898
-4.270988 -6.868112e-05 -1.1524099978956164 -0.9829471574801396
-4.295896 -6.808659e-05 -1.1424342969162369 -0.9744383915552877
-4.320915 -6.900946e-05 -1.1579192601020138 -0.9876462781363989
-4.3459970000000006 -6.916058e-05 -1.1604549234529025 -0.9898090701007467
-4.370924 -6.94546e-05 -1.165388325639432 -0.9940170114278877
-4.3960159999999995 -6.920446e-05 -1.161191192033084 -0.9904370697791187
-4.421082 -6.884288e-05 -1.1551241912759749 -0.9852622264859158
-4.445923 -6.898761e-05 -1.157552635934353 -0.9873335663548943
-4.470896 -6.908266e-05 -1.1591474930115233 -0.98869389838382
-4.495883 -6.92413e-05 -1.1618093354809844 -0.9909643147233126
-4.520933 -6.915109e-05 -1.1602956894322571 -0.9896732515741343
-4.546137 -6.896775e-05 -1.1572194022515272 -0.9870493349598973
-4.571164 -6.885827e-05 -1.155382422211458 -0.9854824843494105
-4.595959 -6.865704e-05 -1.1520059562499747 -0.9826025304916439
-4.621117 -6.975719e-05 -1.170465525039547 -0.9983476044697878
-4.646183 -6.886134e-05 -1.1554339341654496 -0.9855264214280933
-4.670978 -6.88013e-05 -1.154426514713442 -0.9846671438371758
-4.696025 -6.917417e-05 -1.160682951939791 -0.9900035668106163
-4.721285 -6.900066e-05 -1.1577716036866634 -0.9875203347186765
-4.746275 -6.90228e-05 -1.1581430938043755 -0.9878371969082652
-4.770997 -6.944736e-05 -1.1652668446795296 -0.9939133943433065
-4.795803 -6.946531e-05 -1.165568030208569 -0.9941702902919568
-4.821015999999999 -6.932612e-05 -1.1632325419753093 -0.9921782375291356
-4.845961 -6.936737e-05 -1.1639246814222666 -0.9927685972997109
-4.871127 -6.952915e-05 -1.166639210385387 -0.9950839525405274
-4.896248 -6.978141e-05 -1.170871915764524 -0.9986942351035656
-4.920987 -6.899448e-05 -1.1576679086131554 -0.9874318880912302
-4.945905 -6.915462e-05 -1.1603549197897787 -0.9897237720587437
-4.971072 -6.884882e-05 -1.1552238593563369 -0.9853472382928788
-4.996183 -6.897149e-05 -1.1572821562280513 -0.9871028609124295
-5.020695 -6.958923e-05 -1.1676473010029187 -0.9959438026015253
-5.045729000000001 -6.910673e-05 -1.159551366865784 -0.9890383822547957
-5.070738 -6.946496e-05 -1.165562157510231 -0.9941652811787518
-5.095563 -6.936309e-05 -1.163852866711164 -0.9927073430010912
-5.120442 -6.94868e-05 -1.1659286138865108 -0.9944778498427365
-5.145553 -6.954362e-05 -1.1668820045138104 -0.995291043592169
-5.170515999999999 -6.905795e-05 -1.1587328805088735 -0.9883402549915554
-5.195711 -6.904396e-05 -1.1584981403667416 -0.9881400335808802
-5.220923 -6.916915e-05 -1.1605987206664885 -0.9899317218155063
-5.245868000000001 -6.896851e-05 -1.1572321543964894 -0.987060211891428
-5.2707939999999995 -6.917917e-05 -1.1607668476303312 -0.9900751255706859
-5.29572 -6.894752e-05 -1.1568799602876014 -0.9867598082166552
-5.320895999999999 -6.925762e-05 -1.1620831710149078 -0.9911978825161801
-5.345854999999999 -6.968897e-05 -1.1693208522378158 -0.9973712567473964
-5.370609 -6.953522e-05 -1.1667410597537031 -0.9951708248752521
-5.395789 -6.95795e-05 -1.1674840399891273 -0.9958045492544295
-5.420553 -6.926629e-05 -1.1622286461423048 -0.9913219654061413
-5.445785 -6.983679e-05 -1.171801144432948 -0.999486819930098
-5.470553 -6.974574e-05 -1.1702734039082097 -0.998183734909228
-5.4956000000000005 -6.924273e-05 -1.1618333296484789 -0.9909847805286924
-5.52072 -6.956713e-05 -1.1672764820507306 -0.9956275128820169
-5.545701 -6.925283e-05 -1.1620027989433703 -0.9911293292240333
-5.5707569999999995 -6.908995e-05 -1.159269812928331 -0.9887982310560017
-5.595515000000001 -6.937666e-05 -1.1640805596152901 -0.9929015534759204
-5.620488 -6.886263e-05 -1.155455579253609 -0.9855448835881913
-5.64571 -6.961164e-05 -1.16802332148792 -0.9962645289641577
-5.670655 -6.965314e-05 -1.1687196557194042 -0.9968584666727366
-5.695735 -6.958749e-05 -1.1676181053026107 -0.9959189001530209
-5.720704 -6.9563e-05 -1.1672071842103446 -0.9955684053461994
-5.745563 -6.98651e-05 -1.1722761618327868 -0.9998919856296129
-5.770506999999999 -6.944028e-05 -1.1651480483817245 -0.9938120671390478
-5.795775 -6.951174e-05 -1.1663470855909257 -0.9948347849379644
-5.820748 -6.93032e-05 -1.1628479641298728 -0.9918502121729759
-5.845803 -6.94664e-05 -1.1655863194691067 -0.994185890101652
-5.870609 -6.957378e-05 -1.1673880633191493 -0.9957226860329097
-5.895498 -6.981905e-05 -1.1715034825229107 -0.9992329294493704
-5.920449 -6.964293e-05 -1.1685483407193211 -0.9967123436846743
-5.945572 -6.940742e-05 -1.1645966859034937 -0.9933417829678693
-5.9705900000000005 -6.934564e-05 -1.1635600707511784 -0.9924576029284478
-5.995553 -6.924562e-05 -1.1618818213576114 -0.9910261414920128
-6.020767 -6.979214e-05 -1.1710519559164232 -0.9988478002026752
-6.045794 -6.965049e-05 -1.1686751910034179 -0.9968205405298997
-6.0704210000000005 -6.938572e-05 -1.164232578606549 -0.9930312179491667
-6.09546 -6.956997e-05 -1.1673241348029577 -0.9956681582577366
-6.120563 -6.947017e-05 -1.165649576819774 -0.9942398454067446
-6.145498 -6.959971e-05 -1.167823146370291 -0.9960937897626313
-6.170535 -6.960198e-05 -1.1678612350137965 -0.9961262774397031
-6.195563 -6.979219e-05 -1.1710527948733287 -0.9988485157902759
-6.220452 -6.945215e-05 -1.165347216751067 -0.9939819476354532
-6.245368 -6.964567e-05 -1.168594315557737 -0.9967515578851922
-6.270581 -6.99331e-05 -1.1734171432241343 -1.0008651847665613
-6.295308 -6.998329e-05 -1.1742592881657772 -1.0015834916001412
-6.32009 -7.004062e-05 -1.175221236153512 -1.002403984343101
-6.345173 -6.974797e-05 -1.1703108213861906 -0.9982156501162192
-6.370247999999999 -6.929845e-05 -1.1627682632238596 -0.9917822313509097
-6.3951270000000005 -6.960575e-05 -1.1679244923644636 -0.9961802327447955
-6.420442 -6.996055e-05 -1.1738777305652002 -1.001258042359344
-6.445405 -6.956423e-05 -1.1672278225502175 -0.9955860088011765
-6.470176 -6.98924e-05 -1.1727342323031364 -1.0002826964595934
-6.495183 -6.951307e-05 -1.1663694018446096 -0.994853819568143
-6.520118999999999 -6.955714e-05 -1.1671088584610312 -0.9954845384793974
-6.5448770000000005 -6.963903e-05 -1.1684829020806997 -0.9966565278518199
-6.570331 -6.986337e-05 -1.1722471339238598 -0.9998672262986287
-6.595489 -6.995511e-05 -1.173786452053892 -1.001180186428388
-6.620313 -6.981503e-05 -1.1714360303877165 -0.9991753962062744
-6.645091000000001 -7.029901e-05 -1.1795567976492511 -1.0061019979459846
-6.670202000000001 -6.929575e-05 -1.162722959550968 -0.991743589620472
-6.695155 -6.929105e-05 -1.1626440976018602 -0.9916763243860065
-6.71997 -7.001759e-05 -1.1748348126028836 -1.0020743846942197
-6.744951 -6.922102e-05 -1.1614690545601531 -0.9906740723924697
-6.770053 -7.00546e-05 -1.1754558085042623 -1.0026040626362558
-6.794988 -6.993509e-05 -1.1734505337089693 -1.000893665153069
-6.819850000000001 -7.00832e-05 -1.1759356918541524 -1.0030133787438544
-6.84485 -7.026987e-05 -1.1790678535647823 -1.005684953492298
-6.869859 -6.973495e-05 -1.170092357008024 -0.9980293111049976
-6.894933 -6.939914e-05 -1.1644577546399593 -0.993223281661194
-6.9202200000000005 -6.979225e-05 -1.1710538016216152 -0.9988493744953967
-6.945072 -6.974894e-05 -1.1703270971501554 -0.9982295325156726
-6.9701 -6.986388e-05 -1.172255691284295 -0.9998745252921558
-6.995016 -6.922154e-05 -1.1614777797119695 -0.9906815145035172
-7.019896 -7.028014e-05 -1.1792401753131523 -1.0058319351854814
-7.044987 -6.980128e-05 -1.171205317238731 -0.9989786096160826
-7.06972 -7.02879e-05 -1.1793703814248706 -1.0059429943811096
-7.095238 -6.931507e-05 -1.1630471324992155 -0.9920200926693815
-7.1201099999999995 -6.948275e-05 -1.1658606583771733 -0.9944198872470801
-7.144942 -6.98996e-05 -1.1728550420975143 -1.000385741074094
-7.169803 -6.962803e-05 -1.1682983315615108 -0.9964990985796661
-7.195257 -6.932423e-05 -1.1632008294042853 -0.9921511883178292
-7.219987 -7.021691e-05 -1.17817923041058 -1.0049270031056394
-7.245035 -7.012265e-05 -1.176597628852515 -1.0035779773608047
-7.26997 -6.946368e-05 -1.165540680213453 -0.9941469621361742
-7.295063 -6.99587e-05 -1.1738466891597004 -1.0012315656181183
-7.320063 -7.01328e-05 -1.1767679371043118 -1.0037232416437463
-7.345108 -7.022031e-05 -1.1782362794801473 -1.0049756630624869
-7.370257 -7.003707e-05 -1.1751616702132284 -1.0023531776234513
-7.394883 -6.992388e-05 -1.1732624395707778 -1.0007332304129926
-7.419637 -6.952543e-05 -1.166576791991625 -0.9950307128230353
-7.4447659999999996 -7.045479e-05 -1.1821706517837232 -1.0083314826747172
-7.469627 -6.9211e-05 -1.1613009275963107 -0.99053066863729
-7.494655 -6.969537e-05 -1.1694282387217072 -0.9974628519602856
-7.5194790000000005 -6.96425e-05 -1.1685411256899345 -0.9967061896313082
-7.544359 -6.940281e-05 -1.1645193340768156 -0.9932758057910851
-7.56946 -6.939236e-05 -1.1643439920835867 -0.9931262479825395
-7.59446 -6.943477e-05 -1.165055595330749 -0.9937332093854508
-7.619377 -6.942096e-05 -1.1648238754334768 -0.9935355640901382
-7.644155 -6.998131e-05 -1.1742260654723233 -1.0015551543311536
-7.669377000000001 -6.970647e-05 -1.1696144871547065 -0.9976217124076403
-7.694525 -6.951077e-05 -1.1663308098269611 -0.994820902538511
-7.7194210000000005 -6.992666e-05 -1.1733090855747184 -1.0007730170835913
-7.744248 -6.984773e-05 -1.1719847082038497 -0.9996433904971304
-7.769303 -7.003985e-05 -1.1752083162171687 -1.0023929642940501
-7.7942659999999995 -6.991457e-05 -1.1731062257949918 -1.0005999880017427
-7.8196270000000005 -7.027602e-05 -1.1791710452641468 -1.0057729707671839
-7.844242 -7.00399e-05 -1.1752091551740738 -1.0023936798816506
-7.869211 -6.997366e-05 -1.1740977050657966 -1.0014456694282468
-7.894266 -7.050103e-05 -1.1829465191298394 -1.008993258087842
-7.919322 -6.995591e-05 -1.1737998753643788 -1.0011916358299993
-7.94421 -6.985223e-05 -1.172060214325336 -0.9997077933811932
-7.969223 -6.939065e-05 -1.164315299757422 -0.9931017748865956
-7.994109000000001 -7.012225e-05 -1.176590917197272 -1.0035722526599993
-8.019414 -6.975712e-05 -1.1704643504998793 -0.9983466026471468
-8.044327000000001 -6.962242e-05 -1.1682042005967248 -0.996418809650868
-8.069025 -6.952766e-05 -1.1666142094696061 -0.9950626280300267
-8.093942 -6.990728e-05 -1.1729839058781841 -1.000495655329561
-8.11921 -7.007486e-05 -1.1757957538423314 -1.0028940187320583
-8.144461 -7.035922e-05 -1.1805670695547368 -1.0069637085347443
-8.169204 -7.002913e-05 -1.1750284438566503 -1.0022395423124606
-8.193914000000001 -7.002641e-05 -1.1749828046009965 -1.0022006143469826
-8.218748 -6.978535e-05 -1.1709380255686694 -0.9987506234065003
-8.243933 -6.996193e-05 -1.1739008857757893 -1.0012777925771232
-8.269015999999999 -6.984896e-05 -1.1720053465437228 -0.9996609939521077
-8.293949000000001 -6.980065e-05 -1.1711947463817227 -0.9989695932123138
-8.31889 -6.95577e-05 -1.1671182547783718 -0.9954925530605254
-8.344155 -7.015988e-05 -1.1772223161642779 -1.004110803888284
-8.368864 -6.959754e-05 -1.1677867356405964 -0.996062733260761
-8.393488 -7.029854e-05 -1.1795489114543403 -1.006095271422538
-8.418646 -7.021047e-05 -1.1780711727611644 -1.0048348354226697
-8.443887 -6.957458e-05 -1.1674014866296356 -0.9957341354345208
-8.468849 -7.016416e-05 -1.1772941308753804 -1.0041720581869038
-8.493666 -6.967534e-05 -1.1690921525854028 -0.9971761875674461
-8.518524 -6.951949e-05 -1.1664771239112632 -0.9949457010160726
-8.543460999999999 -6.931127e-05 -1.162983371774405 -0.9919657080117285
-8.568496999999999 -6.959325e-05 -1.1677147531381131 -0.9960013358446212
-8.593673 -7.015416e-05 -1.1771263394943 -1.0040289406667644
-8.618771 -6.968136e-05 -1.1691931629968135 -0.9972623443145702
-8.643441000000001 -6.972648e-05 -1.1699502377082487 -0.9979080905654394
-8.668414 -6.991439e-05 -1.1731032055501327 -1.0005974118863803
-8.693496999999999 -6.986903e-05 -1.172342103845551 -0.9999482308150274
-8.718279 -6.997459e-05 -1.1741133096642375 -1.00145897935762
-8.743266 -6.961601e-05 -1.1680966463214524 -0.9963270713204587
-8.768241 -6.997909e-05 -1.1741888157857232 -1.0015233822416825
-8.793183 -6.984027e-05 -1.1718595358335637 -0.9995366248271065
-8.818164000000001 -6.995522e-05 -1.1737882977590843 -1.0011817607211098
-8.84296 -6.930935e-05 -1.1629511558292374 -0.9919382294478616
-8.86809 -7.007283e-05 -1.1757616921919722 -1.00286496587547
-8.892854 -6.958924e-05 -1.1676474687942997 -0.9959439457190453
-8.917950999999999 -6.980849e-05 -1.17132629482449 -0.9990817973481033
-8.942694 -6.958657e-05 -1.1676026684955512 -0.9959057333411679
-8.967553 -6.983746e-05 -1.1718123864554801 -0.9994964088039472
-8.992554 -6.986342e-05 -1.1722479728807649 -0.9998679418862292
-9.017619 -7.007603e-05 -1.1758153854339177 -1.0029107634819145
-9.042367 -6.989538e-05 -1.1727842341346983 -1.000325345480595
-9.067478999999999 -6.999442e-05 -1.1744460399729197 -1.0017427814000563
-9.092683000000001 -6.995283e-05 -1.173748195619006 -1.0011475556337963
-9.117433 -7.006845e-05 -1.1756881995670587 -1.0028022804016488
-9.142543 -6.94569e-05 -1.1654269176570804 -0.9940499284575196
-9.167138000000001 -7.007404e-05 -1.1757819949490826 -1.0028822830954067
-9.191941 -7.004411e-05 -1.1752797953455087 -1.0024539323576294
-9.217053 -7.027911e-05 -1.1792228928009008 -1.0058171940809069
-9.241877 -6.968503e-05 -1.16925474243367 -0.9973148684444613
-9.26684 -7.004794e-05 -1.1753440594444626 -1.0025087463678428
-9.291784 -7.019963e-05 -1.177889286904073 -1.0046796960308384
-9.316728999999999 -7.006232e-05 -1.1755853434504566 -1.0027145493618035
-9.341738 -7.017314e-05 -1.1774448075355906 -1.004300577719989
-9.366729 -6.964351e-05 -1.1685580726194236 -0.9967206445008422
-9.391691000000002 -6.95803e-05 -1.167497463299614 -0.9958159986560408
-9.416523999999999 -6.926215e-05 -1.1621591805105373 -0.9912627147528034
-9.441025 -6.984148e-05 -1.1718798385906746 -0.9995539420470434
-9.466294 -7.007641e-05 -1.1758217615063988 -1.0029162019476798
-9.491191 -7.007029e-05 -1.1757190731811777 -1.0028286140253546
-9.516063 -6.934453e-05 -1.1635414459078788 -0.9924417168837124
-9.541368 -6.953065e-05 -1.166664379092549 -0.9951054201685481
-9.56634 -6.973062e-05 -1.170019703340016 -0.9979673412187772
-9.591209999999998 -7.004327e-05 -1.175265700869498 -1.0024419104859377
-9.616154 -6.979638e-05 -1.1711230994620014 -0.9989084820312143
-9.641200000000001 -6.99559e-05 -1.1737997075729978 -1.0011914927124792
-9.665911 -6.918732e-05 -1.1609035976059119 -0.9901917663495997
-9.690933000000001 -7.040387e-05 -1.181316258071261 -1.007602728262167
-9.716007 -6.958466e-05 -1.1675706203417648 -0.9958783978948214
-9.740868 -7.032991e-05 -1.1800752730167898 -1.0065442310832156
-9.765933 -6.971246e-05 -1.1697149941919738 -0.9977074398022039
-9.790896 -7.03043e-05 -1.1796455592898425 -1.0061777071141382
-9.816025 -6.931675e-05 -1.1630753214512368 -0.9920441364127648
-9.841191 -6.972871e-05 -1.1699876551862296 -0.9979400057724305
-9.865969 -6.929872e-05 -1.1627727935911487 -0.9917860955239534
-9.890886 -6.961027e-05 -1.168000334068712 -0.9962449218638986
-9.916127000000001 -6.975484e-05 -1.1704260940649929 -0.9983139718525549
-9.941108 -7.006782e-05 -1.1756776287100508 -1.00279326399788
-9.966025 -6.946908e-05 -1.1656312875592363 -0.9942242455970495
-9.992737 -6.981279e-05 -1.1713984451183546 -0.9991433378817632
-9.994119000000001 -7.019776e-05 -1.1778579099158109 -1.0046529330545724
-9.970412 -6.97568e-05 -1.170458981175685 -0.9983420228865024
-9.945739999999999 -6.991729e-05 -1.1731518650506458 -1.0006389159672207
-9.921316999999998 -6.991535e-05 -1.1731193135227163 -1.0006111511683136
-9.89661 -6.986577e-05 -1.172287403855319 -0.9999015745034621
-9.871842000000001 -6.983499e-05 -1.1717709419843534 -0.9994610587764728
-9.847119000000001 -6.963261e-05 -1.168375180014046 -0.9965646464038903
-9.822213 -6.967331e-05 -1.1690580909350434 -0.9971471347108578
-9.797406 -6.985971e-05 -1.1721857222783842 -0.9998148452862576
-9.772268 -6.938017e-05 -1.1641394543900496 -0.9929517877254894
-9.747684999999999 -7.022252e-05 -1.1782733613753662 -1.0050072920344377
-9.722814 -7.039053e-05 -1.1810924243689 -1.007411809490301
-9.697796 -6.973343e-05 -1.1700668527180995 -0.9980075572419362
-9.672452999999999 -7.017892e-05 -1.177541790953855 -1.0043832996466295
-9.647796 -6.979612e-05 -1.1711187368860934 -0.9989047609756907
-9.622638 -6.992542e-05 -1.1732882794434643 -1.000755270511094
-9.597676 -6.978468e-05 -1.1709267835461372 -0.9987410345326511
-9.572808 -6.98677e-05 -1.1723197875918674 -0.9999291961848489
-9.547934999999999 -6.927422e-05 -1.1623617047075017 -0.9914354575996118
-9.522731 -6.973212e-05 -1.170044872047178 -0.9979888088467981
-9.497620000000001 -6.941946e-05 -1.1647987067263148 -0.9935140964621174
-9.472845999999999 -7.033784e-05 -1.1802083315819865 -1.006657723276686
-9.448203 -6.949235e-05 -1.166021738103011 -0.9945572800664141
-9.423295 -7.003095e-05 -1.1750589818880068 -1.002265589701126
-9.398343 -6.957336e-05 -1.167381016081144 -0.995716675097064
-9.373406999999998 -7.020745e-05 -1.178020499764078 -1.0047916139315876
