Keff(MJ/m3):0.031232404600686856 Ms(MA/m):1.1534395655650318
H(kOe) moment(emu) M(MA/m) M_norm()
7.833438 6.484373e-05 1.152162935323383 0.9988931971125654
7.808459 6.411075e-05 1.1391391257995738 0.9876019167432905
7.783496 6.426912e-05 1.1419530916844352 0.9900415468451786
7.758319999999999 6.450222e-05 1.1460948827292112 0.993632364403745
7.7332920000000005 6.566539e-05 1.1667624378109454 1.0115505594256142
7.708246 6.479393e-05 1.1512780739161337 0.9981260469005679
7.683466999999999 6.531701e-05 1.160572316986496 1.0061838969586328
7.658384 6.440449e-05 1.1443583866382374 0.9921268706242568
7.633274 6.469637e-05 1.1495445984363897 0.996623171906944
7.608236 6.373895e-05 1.1325328713574985 0.981874478011952
7.583375 6.489518e-05 1.1530771144278606 0.9996857649520686
7.558459 6.58212e-05 1.1695309168443497 1.0139507536933114
7.533366 6.61336e-05 1.1750817341862119 1.018763157834436
7.508496 6.536983e-05 1.1615108386638238 1.0069975691312774
7.483314 6.432329e-05 1.1429156005685857 0.99087601525851
7.458316 6.341047e-05 1.126696339729922 0.9768143675373149
7.4335510000000005 6.548918e-05 1.1636314854299927 1.008836110854207
7.408486 6.337908e-05 1.126138592750533 0.9763308164297927
7.383357 6.450071e-05 1.146068052594172 0.9936091034234215
7.35819 6.466245e-05 1.1489418976545844 0.9961006471039129
7.333033 6.568326e-05 1.1670799573560768 1.011825840033815
7.3083540000000005 6.462261e-05 1.1482340085287848 0.9954869269343147
7.283415 6.520691e-05 1.158616027007818 1.0044878479959636
7.258107 6.470098e-05 1.149626510305615 0.9966941872177333
7.233144 6.427857e-05 1.1421210021321961 0.9901871205299853
7.20842 6.485414e-05 1.1523479033404405 0.9990535592351936
7.183357 6.493986e-05 1.1538710021321963 1.0003740434956843
7.158310999999999 6.374595e-05 1.1326572494669511 0.9819823103710681
7.133301 6.412981e-05 1.139477789623312 0.9878955288525407
7.108413 6.538358e-05 1.1617551528073915 1.0072093826938269
7.083477 6.492814e-05 1.1536627576403695 1.0001935013172782
7.058296 6.436973e-05 1.1437407604832979 0.9915914059381318
7.033023 6.577022e-05 1.1686250888415068 1.0131654260264915
7.008098 6.510503e-05 1.1568057924662403 1.0029184250321423
6.9830879999999995 6.424294e-05 1.1414879175550818 0.9896382538220844
6.958165 6.498771e-05 1.1547212153518123 1.0011111546933564
6.933218 6.431719e-05 1.1428072139303482 0.9907820470598517
6.908087999999999 6.454192e-05 1.1468002842928218 0.9942439279261608
6.882885 6.54102e-05 1.162228144989339 1.0076194537509227
6.857805999999999 6.471673e-05 1.1499063610518836 0.9969368100257445
6.833024 6.497184e-05 1.1544392324093817 1.0008666833306175
6.807854 6.561389e-05 1.1658473702914003 1.0107572213549743
6.783042 6.273673e-05 1.1147251243781096 0.9664356570186168
6.758198999999999 6.381162e-05 1.133824093816631 0.9829939319458044
6.733023 6.679068e-05 1.1867569296375267 1.0288852273384377
6.707875 6.552078e-05 1.1641929637526653 1.0093228969325025
6.682783000000001 6.445447e-05 1.1452464463397298 0.9928967936683457
6.657929 6.488138e-05 1.1528319118692254 0.9994731811583828
6.633107 6.448834e-05 1.1458482587064678 0.9934185482402406
6.608098 6.43795e-05 1.143914356787491 0.9917419091022122
6.582866 6.486227e-05 1.1524923596304193 0.9991787988179957
6.557625 6.601164e-05 1.1729147121535182 1.0168844100461787
6.532875 6.487775e-05 1.1527674129353234 0.9994172623778695
6.508005 6.465312e-05 1.148776119402985 0.9959569219738338
6.48275 6.497251e-05 1.1544511371712862 1.000877004427847
6.457773 6.406764e-05 1.1383731343283583 0.9869378234573624
6.432919 6.537291e-05 1.1615655650319832 1.0070450153692887
6.4080330000000005 6.573521e-05 1.1680030206112295 1.0126261101846834
6.382829 6.468093e-05 1.1492702558635395 0.9963853245319793
6.358051000000001 6.465742e-05 1.1488525230987918 0.9960231618515765
6.332848 6.426306e-05 1.1418454157782514 0.9899481948314294
6.308042 6.588854e-05 1.170727434257285 1.0149881009880084
6.283098 6.507668e-05 1.1563020611229566 1.002481703977722
6.2579769999999995 6.523531e-05 1.1591206467661694 1.0049253392815205
6.232727 6.503541e-05 1.1555687633262262 1.001845955197619
6.207801000000001 6.426255e-05 1.1418363539445628 0.9899403384738368
6.182919 6.513694e-05 1.1573727789623314 1.0034099865434845
6.1580699999999995 6.528047e-05 1.159923063255153 1.0056210120440467
6.133033 6.56083e-05 1.1657480454868516 1.0106711095139087
6.107958 6.478764e-05 1.1511663113006398 0.9980291518235908
6.082699 6.446871e-05 1.1454994669509595 0.9931161554960334
6.057496 6.340312e-05 1.1265657427149964 0.976701143560243
6.032759 6.554832e-05 1.1646823027718551 1.0097471402425109
6.007996 6.47297e-05 1.150136815920398 0.9971366079825639
5.982958 6.444476e-05 1.1450739161336176 0.992747214781629
5.957968 6.485439e-05 1.1523523454157782 0.9990574103908764
5.932625 6.361245e-05 1.1302851812366739 0.9799257932364966
5.9078479999999995 6.397578e-05 1.1367409381663112 0.9855227548133044
5.882569999999999 6.442581e-05 1.1447372068230277 0.992455297180879
5.857671 6.604e-05 1.1734186211798152 1.0173212851468263
