Keff: 0.025523228432596475	Ms:1.2694264708361431
H(kOe) moment(emu) M(MA/m) M_norm()
-0.8453651999999999 -4.854372e-05 -0.7479938268772492 -0.6446505559072431
-0.8703097000000001 -4.960753e-05 -0.7643857167647627 -0.658777732561189
-0.8953375 -5.022047e-05 -0.773830302722455 -0.6669174489186867
-0.920319 -5.168568e-05 -0.7964072299764605 -0.6863751345064589
-0.9453374999999999 -5.169935e-05 -0.7966178664009745 -0.6865566692775735
-0.9704301000000001 -5.366403e-05 -0.8268909586112377 -0.7126472131044546
-0.995356 -5.481492e-05 -0.8446246348810983 -0.7279307941379659
-1.020134 -5.624461e-05 -0.8666542464219553 -0.7469167814762875
-1.0452819999999998 -5.512419e-05 -0.8493900721166114 -0.7320378357372795
-1.070198 -5.555897e-05 -0.8560894506572277 -0.7378116241634106
-1.0952080000000002 -5.62173e-05 -0.8662334358328201 -0.74655411032785
-1.120236 -5.771215e-05 -0.8892670758609732 -0.7664054089818869
-1.145282 -5.749757e-05 -0.8859606849339631 -0.7635558309873167
-1.170115 -5.833479e-05 -0.8988611258506907 -0.7746739393320554
-1.195282 -5.885888e-05 -0.9069366520923569 -0.7816337460762733
-1.22018 -5.809901e-05 -0.8952280712660582 -0.7715428297246375
-1.244949 -6.03225e-05 -0.9294890795720407 -0.801070316793082
-1.270254 -5.857761e-05 -0.9026026574235148 -0.7778985386826078
-1.295245 -6.090537e-05 -0.9384703270304545 -0.8088107097732998
-1.320134 -6.220667e-05 -0.9585216203164937 -0.8260917044807944
-1.344967 -6.128083e-05 -0.9442556636762518 -0.8137967408751793
-1.369949 -6.201083e-05 -0.9555039877358912 -0.8234909898081472
-1.394911 -6.117144e-05 -0.9425701100202466 -0.8123440643124707
-1.420097 -6.272508e-05 -0.9665096253517779 -0.8329760820004378
-1.445411 -6.246284e-05 -0.9624688575416414 -0.8294935890686825
-1.470041 -6.37511e-05 -0.9823192218609165 -0.8466014152746895
-1.494996 -6.425611e-05 -0.9901007508107224 -0.8533078435673442
-1.520087 -6.396189e-05 -0.985567213954795 -0.8494006628535665
-1.545097 -6.415464e-05 -0.9885372337664327 -0.8519603429656618
-1.570338 -6.528276e-05 -1.0059200547776113 -0.8669415431112231
-1.595375 -6.45084e-05 -0.99398820242306 -0.856658202558164
-1.620291 -6.531195e-05 -1.0063698336533655 -0.867329180270611
-1.6452360000000001 -6.472219e-05 -0.9972824205062248 -0.8594972895162178
-1.6699300000000001 -6.47475e-05 -0.9976724137691693 -0.8598334010785376
-1.6951690000000001 -6.684821e-05 -1.030041546420299 -0.8877303951552152
-1.720569 -6.551822e-05 -1.009548178590053 -0.8700684031848621
-1.745523 -6.716179e-05 -1.0348733949937534 -0.8918946726626126
-1.7702909999999998 -6.605549e-05 -1.0178267910113166 -0.8772032376015958
-1.795125 -6.807777e-05 -1.0489874222158746 -0.9040586975086673
-1.820088 -6.739958e-05 -1.0385374209912077 -0.8950524746540789
-1.845078 -6.784246e-05 -1.0453616097028968 -0.9009338294039868
-1.8703599999999998 -6.800486e-05 -1.0478639765895892 -0.9030904677967457
-1.895606 -6.774531e-05 -1.0438646580831792 -0.8996436975083187
-1.9204949999999998 -6.771083e-05 -1.0433333673796499 -0.8991858102436492
-1.9454760000000002 -6.658887e-05 -1.026045463733139 -0.8842864136233306
-1.970365 -6.871291e-05 -1.0587740804942845 -0.9124932252720714
-1.995375 -6.731234e-05 -1.0371931692227656 -0.8938939455076241
-2.020384 -6.935339e-05 -1.0686430210336237 -0.9209986671304101
-2.045625 -6.814129e-05 -1.0499661804956943 -0.9049022299637661
-2.070717 -6.766697e-05 -1.0426575434162857 -0.8986033585200874
-2.095597 -6.897919e-05 -1.0628770993033267 -0.9160293685677848
-2.120286 -6.911664e-05 -1.064995020045789 -0.9178546761237252
-2.14506 -6.95015e-05 -1.0709251981246832 -0.922965537280358
-2.170143 -6.920822e-05 -1.0664061454120652 -0.9190708395720555
-2.195671 -6.909824e-05 -1.0647115006448336 -0.917610327931442
-2.2205500000000002 -7.016023e-05 -1.0810753467655134 -0.9317133353620208
-2.245384 -7.011007e-05 -1.0803024482246482 -0.9310472209421883
-2.270651 -6.94534e-05 -1.0701840414297945 -0.9223267792342268
-2.29556 -7.000491e-05 -1.0786820732135365 -0.9296507179041187
-2.3203560000000003 -6.939346e-05 -1.0692604461638564 -0.9215307884382786
-2.3455500000000002 -6.906469e-05 -1.064194539997983 -0.9171647908743173
-2.3706060000000004 -6.976401e-05 -1.0749701262738556 -0.9264516157562394
-2.3957539999999997 -7.078749e-05 -1.0907405847787317 -0.9400432183561214
-2.4206149999999997 -7.024995e-05 -1.0824578120184323 -0.9329047983952616
-2.4456149999999997 -7.154269e-05 -1.102377207148375 -0.9500721180741725
-2.4704119999999996 -7.131857e-05 -1.0989238175754346 -0.9470958508538205
-2.495375 -7.077307e-05 -1.0905183918568961 -0.9398517237402125
-2.520189 -7.102548e-05 -1.094407692508805 -0.9432036763061995
-2.545217 -7.002876e-05 -1.0790495698283615 -0.9299674409685724
-2.570393 -7.034925e-05 -1.0839878922638053 -0.9342234818460066
-2.595467 -7.269662e-05 -1.1201577257540456 -0.9653960696785827
-2.6203279999999998 -7.117158e-05 -1.0966588981870424 -0.9451438540720989
-2.6452820000000004 -7.329623e-05 -1.1293969142326763 -0.9733587663946058
-2.670291 -7.164299e-05 -1.1039226960568431 -0.951404081317976
-2.69531 -7.181617e-05 -1.106591168331704 -0.9537038758799095
-2.720523 -7.162993e-05 -1.1037214589168174 -0.9512306472206273
-2.745356 -7.109017e-05 -1.0954044789244461 -0.944062746119177
-2.7704020000000003 -7.271341e-05 -1.1204164372074172 -0.9656190374040409
-2.795458 -7.136138e-05 -1.0995834624425487 -0.9476643587946705
-2.820569 -7.114094e-05 -1.0961867767497995 -0.9447369612127753
-2.845654 -7.183407e-05 -1.1068669834011116 -0.953941584175663
-2.8704389999999997 -7.273434e-05 -1.120738940526004 -0.965896983472763
-2.895393 -7.238108e-05 -1.1152956762009243 -0.9612057637767901
-2.920495 -7.207852e-05 -1.110633631094781 -0.9571878295889014
-2.945625 -7.157466e-05 -1.1028698221075346 -0.950496673058264
-2.970754 -7.215147e-05 -1.11175769306759 -0.9581565904925451
-2.995635 -7.348566e-05 -1.1323157772828372 -0.9758743575937456
-3.020347 -7.229146e-05 -1.1139147518143147 -0.960015628722855
-3.0452820000000003 -7.219602e-05 -1.1124441490084902 -0.9587482052733174
-3.0703 -7.230919e-05 -1.1141879474109961 -0.9602510794537886
-3.09518 -7.257256e-05 -1.1182461270104307 -0.9637485785517005
-3.1202449999999997 -7.241357e-05 -1.1157963036648937 -0.9616372242532724
-3.1456709999999997 -7.292505e-05 -1.123677526664927 -0.9684295728070181
-3.170754 -7.273226e-05 -1.1207068905067654 -0.9658693615032005
-3.1959389999999996 -7.196299e-05 -1.10885346824737 -0.9556536150968112
-3.220494 -7.271083e-05 -1.1203766828566313 -0.9655847755379492
-3.2456060000000004 -7.303322e-05 -1.125344281751956 -0.9698660480221951
-3.270652 -7.191455e-05 -1.1081070726070288 -0.95501034192104
-3.2957170000000002 -7.369372e-05 -1.135521703726465 -0.978637351337572
-3.320476 -7.444885e-05 -1.1471572474896916 -0.9886653214701089
-3.345662 -7.270293e-05 -1.1202549544181772 -0.965479865172784
-3.370551 -7.412909e-05 -1.1422301733783078 -0.9844189748416079
-3.395949 -7.211765e-05 -1.1112365720817041 -0.9577074678912946
-3.420837 -7.237279e-05 -1.1151679383838635 -0.9610956742923321
-3.445692 -7.404033e-05 -1.1408625004419604 -0.9832402604097035
-3.470421 -7.231299e-05 -1.1142465003307587 -0.9603015426674122
-3.495662 -7.176413e-05 -1.1057893015042195 -0.9530127954491263
-3.5204389999999997 -7.254984e-05 -1.1178960421849033 -0.9634468616534033
-3.545328 -7.312166e-05 -1.1267070239161128 -0.9710405129203206
-3.570365 -7.326944e-05 -1.1289841161483503 -0.9730030007385588
-3.595643 -7.396742e-05 -1.139739054815675 -0.9822720306977819
-3.62056 -7.263025e-05 -1.1191350527844042 -0.9645146898132663
-3.64556 -7.399804e-05 -1.1402108680796559 -0.9826786579612441
-3.670541 -7.383195e-05 -1.1376516432261419 -0.9804730171320983
-3.695541 -7.191112e-05 -1.1080542208926119 -0.9549647922308482
-3.720828 -7.412052e-05 -1.1420981211355803 -0.9843051670150935
-3.7456709999999998 -7.374422e-05 -1.136299841212783 -0.9793079808870446
-3.7706619999999997 -7.425819e-05 -1.1442194317839236 -0.9861333961255068
-3.795467 -7.375047e-05 -1.1363961453571287 -0.9793909795936622
-3.820587 -7.244015e-05 -1.1162058659299694 -0.961990201152777
-3.845467 -7.49235e-05 -1.1544709694279216 -0.9949685752454969
-3.870699 -7.279457e-05 -1.1216670043042396 -0.966696825408698
-3.895578 -7.099722e-05 -1.0939722436897292 -0.9428283893543561
-3.9207449999999997 -7.319852e-05 -1.127891333761625 -0.9720611978148246
-3.9456640000000003 -7.374849e-05 -1.1363656362042 -0.9793646856034058
-3.970301 -7.365915e-05 -1.1349890262432574 -0.9781782688915273
-3.9953279999999998 -7.416357e-05 -1.142761464081837 -0.9848768621062773
-4.020467 -7.292541e-05 -1.1236830737836412 -0.9684343535325193
-4.045504 -7.392814e-05 -1.1391338025292879 -0.9817504004264299
-4.070626 -7.423589e-05 -1.1438758185968962 -0.9858372567402942
-4.095615 -7.369468e-05 -1.1355364960430367 -0.9786500999389085
-4.120782 -7.409975e-05 -1.1417780832030886 -0.9840293457132607
-4.1456800000000005 -7.442273e-05 -1.14675477320964 -0.9883184532754116
-4.170754 -7.380747e-05 -1.1372744391535665 -0.9801479277980174
-4.195625 -7.406567e-05 -1.141252955964798 -0.983576770365815
-4.220699 -7.360797e-05 -1.134200410866035 -0.9774986090827749
-4.245977 -7.464495e-05 -1.150178886322699 -0.9912694888889514
-4.270902 -7.468591e-05 -1.1508100251630864 -0.9918134292126424
-4.29593 -7.406796e-05 -1.1412882418032861 -0.9836071810919197
-4.320856 -7.359833e-05 -1.1340518713537953 -0.9773705918776874
-4.345699 -7.435001e-05 -1.1456342552293428 -0.9873527467241713
-4.370773 -7.507504e-05 -1.156805998233398 -0.9969809950856365
-4.396078 -7.346003e-05 -1.1319208532477019 -0.9755339964976469
-4.42105 -7.385587e-05 -1.1380202184473835 -0.9807906697820661
-4.445957999999999 -7.50809e-05 -1.1568962929991369 -0.9970588146729614
-4.470792 -7.5674e-05 -1.1660351710810164 -1.0049350599361713
-4.495912000000001 -7.479925e-05 -1.1525564430383186 -0.9933185609579335
-4.520791 -7.556113e-05 -1.1642959952774392 -1.0034361696936178
-4.545782 -7.345271e-05 -1.1318080618338437 -0.9754367884124562
-4.570814 -7.396155e-05 -1.1396486059633053 -0.9821940783125266
-4.59605 -7.594519e-05 -1.1702138464258571 -1.0085364070158036
-4.621042 -7.394297e-05 -1.1393623130029928 -0.981947339757493
-4.64618 -7.314967e-05 -1.127138620569415 -0.9714124799238993
-4.670884 -7.438567e-05 -1.1461837281553249 -0.9878263041446503
-4.696125 -7.490272e-05 -1.1541507774087993 -0.9946926211457339
-4.7210410000000005 -7.503276e-05 -1.1561545199577246 -0.9964195254351079
-4.746097 -7.359953e-05 -1.1340703617495098 -0.977386527629358
-4.770837 -7.41125e-05 -1.1419745436575552 -0.9841986630747613
-4.795948999999999 -7.435044e-05 -1.1456408809544736 -0.9873584570351864
-4.821014 -7.497895e-05 -1.1553253797965612 -0.9957049397706106
-4.846106 -7.414552e-05 -1.1424833377129653 -0.984637161841565
-4.870918 -7.428922e-05 -1.1446975625997735 -0.986545468104123
-4.895912 -7.481081e-05 -1.1527345671837015 -0.9934720753656939
-4.920939000000001 -7.451186e-05 -1.1481281473513325 -0.9895020812307477
-4.945792 -7.516286e-05 -1.1581591870264356 -0.9981472265120656
-4.970838 -7.464086e-05 -1.1501158648906387 -0.9912151745353406
-4.995843 -7.41009e-05 -1.1417958031656485 -0.9840446174752785
-5.020448999999999 -7.465414e-05 -1.1503204919365457 -0.9913915301871624
-5.045625 -7.291683e-05 -1.1235508674542827 -0.9683204129080741
-5.070634 -7.381319e-05 -1.1373625767064721 -0.980223888214314
-5.095699 -7.382857e-05 -1.137599561944879 -0.9804281314315592
-5.120616 -7.536671e-05 -1.1613002429984323 -1.0008543123271143
-5.145493999999999 -7.47131e-05 -1.1512289867126502 -0.9921745067859127
-5.170532000000001 -7.446844e-05 -1.1474591031997305 -0.988925472616132
-5.1955420000000005 -7.412268e-05 -1.1421314038478663 -0.9843338513681006
-5.220551 -7.398448e-05 -1.1400019266080823 -0.982498583967366
-5.245616 -7.465324e-05 -1.1503066241397595 -0.9913795783734092
-5.270428 -7.293811e-05 -1.1238787638049528 -0.9686030069043668
-5.2952449999999995 -7.52011e-05 -1.1587484143032034 -0.9986550457986363
-5.320569000000001 -7.507609e-05 -1.156822177329648 -0.9969949388683483
-5.345689 -7.444768e-05 -1.14713921935387 -0.98864978411223
-5.370884 -7.400173e-05 -1.140267726046478 -0.9827276603976314
-5.395513 -7.514001e-05 -1.157807099074706 -0.9978437832406708
-5.420217 -7.3429e-05 -1.131442722431852 -0.9751219245190307
-5.4456430000000005 -7.453521e-05 -1.1484879396346102 -0.9898121643986721
-5.470792 -7.441423e-05 -1.146623799573329 -0.9882055750344112
-5.495792000000001 -7.486667e-05 -1.1535952951042103 -0.9942138846059619
-5.520745 -7.450512e-05 -1.1480242929620696 -0.989412575425531
-5.545634 -7.385288e-05 -1.1379741465447284 -0.9807509632008202
-5.5706620000000004 -7.504518e-05 -1.1563458955533694 -0.9965844604648989
-5.595699 -7.379695e-05 -1.1371123400178027 -0.980008224375038
-5.62068 -7.483572e-05 -1.1531183969814076 -0.99380287501079
-5.64581 -7.433307e-05 -1.1453732324765067 -0.9871277870297541
-5.6708289999999995 -7.487513e-05 -1.1537256523939974 -0.9943262316552398
-5.695484 -7.434181e-05 -1.1455079041919605 -0.9872438524210886
-5.720217 -7.486474e-05 -1.153565556384436 -0.9941882546053582
-5.745365 -7.507594e-05 -1.1568198660301836 -0.9969929468993893
-5.7704949999999995 -7.600809e-05 -1.1711830513345574 -1.0093717059992058
-5.795707999999999 -7.493655e-05 -1.1546720524813163 -0.9951418765449149
-5.820814 -7.473172e-05 -1.1515158960194865 -0.9924217765326687
-5.845541 -7.436684e-05 -1.1458935830292383 -0.9875762456413518
-5.870439 -7.57295e-05 -1.1668903518828109 -1.005672088450938
-5.895347 -7.490053e-05 -1.1541170324366206 -0.994663538398935
-5.920412000000001 -7.482726e-05 -1.1529880396916206 -0.9936905279615121
-5.945625 -7.484882e-05 -1.1533202504679574 -0.9939768402998612
-5.970598 -7.424012e-05 -1.1439409972417898 -0.9858934302649331
-5.995310000000001 -7.596208e-05 -1.1704740987455382 -1.0087607027205676
-6.020207999999999 -7.583046e-05 -1.168446010508922 -1.0070128163581604
-6.045217 -7.630758e-05 -1.1757977918449976 -1.0133488712224037
-6.070264 -7.421043e-05 -1.1434835140344874 -0.9854991532090156
-6.0955129999999995 -7.5123e-05 -1.1575449977154533 -0.9976178939607395
-6.120402 -7.403333e-05 -1.1407546398002928 -0.9831473018582915
-6.145282 -7.566309e-05 -1.1658670625666459 -1.0047901773938992
-6.1704300000000005 -7.445169e-05 -1.1472010080928827 -0.9887030360823962
-6.195569000000001 -7.602958e-05 -1.1715141835044773 -1.0096570887520406
-6.2204369999999995 -7.42492e-05 -1.144080907902696 -0.9860140107859076
-6.245079 -7.35838e-05 -1.1338279834790193 -0.9771776364845423
-6.270023 -7.59863e-05 -1.1708472965657086 -1.0090823393084531
-6.295051 -7.42628e-05 -1.1442904657207933 -0.986194615971508
-6.319837000000001 -7.418239e-05 -1.1430514551212925 -0.9851267878116452
-6.344828000000001 -7.490184e-05 -1.1541372177852753 -0.994680934927842
-6.369782 -7.542463e-05 -1.1621927127649174 -1.0016234779410833
-6.394801 -7.584083e-05 -1.1686057983452214 -1.0071505278121808
-6.419967 -7.442406e-05 -1.1467752667315567 -0.9883361154001797
-6.4452359999999995 -7.387158e-05 -1.1382622885446125 -0.9809992953310209
-6.4701059999999995 -7.373602e-05 -1.1361734901754004 -0.9791990865839618
-6.495208 -7.457888e-05 -1.149160835951986 -0.9903920929615525
-6.520087999999999 -7.474735e-05 -1.1517567334236676 -0.9926293396981787
-6.544905 -7.537007e-05 -1.1613520161064326 -1.0008989324317918
-6.570366 -7.475958e-05 -1.1519451813733241 -0.9927917515672885
-6.595171000000001 -7.443526e-05 -1.1469478437582254 -0.9884848490824392
-6.620227 -7.575356e-05 -1.1672610843168862 -1.0059916002719342
-6.645145 -7.514482e-05 -1.1578812147441948 -0.9979076590452838
-6.669764 -7.34423e-05 -1.1316476576510206 -0.9752985457667135
-6.694921 -7.463593e-05 -1.1500399001815786 -0.9911497051555606
-6.720023 -7.476054e-05 -1.1519599736898958 -0.9928045001686251
-6.744921000000001 -7.597286e-05 -1.1706402041337067 -1.0089038588897423
-6.7699750000000005 -7.509501e-05 -1.157113709235413 -0.9972461925530219
-6.794837 -7.462071e-05 -1.1498053803292665 -0.9909475867052046
-6.819875 -7.637876e-05 -1.176894580484128 -1.0142941268923336
-6.844930000000001 -7.380998e-05 -1.1373131148979359 -0.980181260078595
-6.869903 -7.53372e-05 -1.160845533350487 -1.0004624256339472
-6.89506 -7.498836e-05 -1.1554703753162892 -0.9958299026232946
-6.919995 -7.39453e-05 -1.139398215188005 -0.9819782816753202
-6.945301000000001 -7.453038e-05 -1.1484135157918594 -0.9897480229981979
-6.96989 -7.689914e-05 -1.1849129405857104 -1.0212046656043032
-6.994805 -7.511458e-05 -1.15741525677219 -0.9975060781031839
-7.0200320000000005 -7.664179e-05 -1.18094752113811 -1.0177871108606054
-7.044837 -7.554411e-05 -1.1640337398315554 -1.003210147615756
-7.069707999999999 -7.638874e-05 -1.17704835894182 -1.0144266592270608
-7.094671 -7.508388e-05 -1.1569422108151612 -0.9970983884562769
-7.119551 -7.577735e-05 -1.1676276564119257 -1.0063075265488044
-7.144625 -7.491406e-05 -1.1543255116483009 -0.9948432139990211
-7.169588 -7.468841e-05 -1.150848546820825 -0.9918466286952895
-7.1946710000000005 -7.455257e-05 -1.1487554340259463 -0.990042701606174
-7.219810000000001 -7.542806e-05 -1.1622455644793346 -1.0016690276312752
-7.244745 -7.47824e-05 -1.1522968070651611 -0.9930947964448917
-7.26956 -7.560002e-05 -1.164895238185219 -1.0039526208456766
-7.294384 -7.677425e-05 -1.182988552651726 -1.019546152249182
-7.319653000000001 -7.428835e-05 -1.1446841570628807 -0.986533914684162
-7.344745 -7.481605e-05 -1.1528153085783213 -0.9935416614813224
-7.369736 -7.532917e-05 -1.1607218017858307 -1.0003557888956844
-7.394651 -7.507605e-05 -1.1568215609831245 -0.9969944076766261
-7.419884 -7.534723e-05 -1.1610000822413338 -1.0005956219583276
-7.4448289999999995 -7.523136e-05 -1.15921468044847 -0.9990568923365973
-7.469754 -7.608117e-05 -1.1723091164335693 -1.0103421932759475
-7.494587999999999 -7.501812e-05 -1.155928937130008 -0.9962251092647263
-7.519604999999999 -7.490874e-05 -1.1542435375606335 -0.9947725654999481
-7.5446800000000005 -7.571623e-05 -1.166685878923535 -1.005495865597047
-7.56968 -7.589905e-05 -1.1695028907106355 -1.0079236773640678
-7.594523000000001 -7.627039e-05 -1.1752247436644798 -1.0128549957185449
-7.619164 -7.544214e-05 -1.1624625184557178 -1.001856007117544
-7.644171 -7.447203e-05 -1.147514420300243 -0.9889731470732134
-7.669238999999999 -7.549841e-05 -1.1633295639280958 -1.002603261072966
-7.694245 -7.557072e-05 -1.164443764356524 -1.0035635229090523
-7.719301000000001 -7.456489e-05 -1.1489452687552815 -0.990206308656659
-7.744254 -7.52406e-05 -1.1593570564954718 -0.9991795976244614
-7.769069 -7.556887e-05 -1.1644152583297975 -1.0035389552918934
-7.794125 -7.411648e-05 -1.1420358701366748 -0.9842515166511356
-7.819106 -7.478002e-05 -1.1522601344469943 -0.9930631905374118
-7.8442359999999995 -7.560181e-05 -1.16492281969216 -1.0039763916752522
-7.869301 -7.347514e-05 -1.1321536781470734 -0.9757346541707662
-7.893917999999999 -7.578215e-05 -1.1677016179947834 -1.006371269555487
-7.919023 -7.535562e-05 -1.1611293609247042 -1.0007070394220914
-7.9440789999999994 -7.487684e-05 -1.1537520012078901 -0.9943489401013703
-7.968995 -7.360697e-05 -1.1341850022029396 -0.977485329289716
-7.994143 -7.588743e-05 -1.1693238420454668 -1.0077693661687237
-8.019087 -7.54506e-05 -1.162592875745505 -1.001968354166822
-8.043909 -7.59907e-05 -1.1709150946833284 -1.0091407703979123
-8.068551000000001 -7.478956e-05 -1.1524071330929242 -0.9931898797631931
-8.093884 -7.558553e-05 -1.1646719666569667 -1.003760196644254
-8.118884 -7.479865e-05 -1.1525471978404613 -0.9933105930820981
-8.143947 -7.447044e-05 -1.1474899205259212 -0.9889520322022497
-8.168811 -7.471452e-05 -1.1512508670142458 -0.9921933640920564
-8.194004999999999 -7.466136e-05 -1.1504317424840942 -0.9914874102930472
-8.218875 -7.463458e-05 -1.1500190984863996 -0.991131777434931
-8.243616 -7.578775e-05 -1.1677879065081178 -1.0064456363966165
-8.268588 -7.543276e-05 -1.1623179851958834 -1.001731442658652
-8.293681000000001 -7.470835e-05 -1.1511557955629472 -0.9921114277688832
-8.318673 -7.524076e-05 -1.1593595218815669 -0.9991817223913507
-8.343495 -7.446313e-05 -1.147377283198694 -0.9888549569149895
-8.368587999999999 -7.504558e-05 -1.1563520590186074 -0.9965897723821223
-8.393542 -7.548423e-05 -1.1631110690854032 -1.0024149536073914
-8.418541 -7.545572e-05 -1.1626717681005534 -1.0020363467072833
-8.443718 -7.626948e-05 -1.1752107217810632 -1.0128429111068613
-8.468644 -7.580082e-05 -1.1679892977347746 -1.006619203291896
-8.493646 -7.551858e-05 -1.1636403566627302 -1.0028711144989635
-8.518115 -7.549775e-05 -1.163319394210453 -1.0025944964095472
-8.543272 -7.449566e-05 -1.1478785270091874 -0.9892869485831943
-8.568116 -7.507003e-05 -1.15672880083129 -0.9969144633224116
-8.593143 -7.497009e-05 -1.155188859041536 -0.9955872808041091
-8.618152 -7.481299e-05 -1.1527681580692495 -0.9935010253145623
-8.643088 -7.620441e-05 -1.1742080800734456 -1.0119787949725212
-8.668031999999998 -7.331675e-05 -1.1297130999993934 -0.9736312677481734
-8.693218 -7.49205e-05 -1.1544247434386354 -0.9949287358663204
-8.717948 -7.565778e-05 -1.165785242565609 -1.0047196616927565
-8.742967 -7.617678e-05 -1.1737823387121198 -1.0116118742903049
-8.767847 -7.461027e-05 -1.1496445138865505 -0.9908089456656701
-8.792755 -7.601848e-05 -1.1713431473441185 -1.0095096830490873
-8.81781 -7.531776e-05 -1.1605459889399123 -1.0002042664568829
-8.842671000000001 -7.602625e-05 -1.1714628726563698 -1.0096128670411548
-8.86793 -7.538409e-05 -1.1615680455630302 -1.0010851151304772
-8.892699 -7.50364e-05 -1.1562106074913918 -0.9964678638818422
-8.917652 -7.374112e-05 -1.1362520743571871 -0.979266813528562
-8.942540999999999 -7.493237e-05 -1.154607644269578 -0.9950863670099291
-8.967328 -7.455008e-05 -1.1487170664548387 -0.9900096349214573
-8.992061 -7.607574e-05 -1.172225447392961 -1.0102700839996377
-9.017215 -7.55126e-05 -1.1635482128574195 -1.0027917013364713
-9.042448 -7.420024e-05 -1.1433264997575454 -0.9853638321177459
-9.067477 -7.439285e-05 -1.1462943623563493 -0.9879216530588126
-9.092449 -7.551656e-05 -1.1636092311632773 -1.0028442893169844
-9.117201 -7.378846e-05 -1.136981520468123 -0.9798954789319684
-9.141893 -7.534722e-05 -1.1609999281547028 -1.000595489160397
-9.166958000000001 -7.547382e-05 -1.16295066490258 -1.0022767109616486
-9.191865 -7.549748e-05 -1.1633152338714172 -1.0025909108654214
-9.216745000000001 -7.509846e-05 -1.157166869123092 -0.9972920078390749
-9.241710999999999 -7.541394e-05 -1.1620279941564275 -1.001481516953284
-9.266662 -7.426897e-05 -1.144385537172092 -0.9862765522946813
-9.291597 -7.415498e-05 -1.1426291036658476 -0.9847627886839018
-9.316681 -7.569757e-05 -1.166398353270175 -1.0052480646585686
-9.341259 -7.655789e-05 -1.1796547343044064 -1.0166729362229672
-9.366152 -7.520024e-05 -1.1587351628529414 -0.9986436251766058
-9.391227 -7.594843e-05 -1.1702637704942862 -1.0085794335453144
-9.415948 -7.520173e-05 -1.1587581217609537 -0.9986634120682635
-9.440959000000001 -7.405043e-05 -1.141018127939224 -0.9833743863195981
-9.465864999999999 -7.620115e-05 -1.1741578478317545 -1.0119355028471493
-9.490765 -7.487996e-05 -1.153800076236748 -0.994390373055714
-9.515782 -7.580504e-05 -1.168054322293037 -1.0066752440186042
-9.541292 -7.478111e-05 -1.1522769298897682 -0.9930776655118458
-9.566134 -7.529389e-05 -1.1601781841518253 -0.9998872777965679
-9.590843000000001 -7.558229e-05 -1.1646220425885376 -1.0037171701147432
-9.615699000000001 -7.637234e-05 -1.1767956568670555 -1.0142088706208956
-9.640754000000001 -7.489483e-05 -1.1540292030569763 -0.9945878435784992
-9.665644 -7.487511e-05 -1.1537253442207354 -0.9943259660593786
-9.690884 -7.660867e-05 -1.1804371862163905 -1.017347284114496
-9.716005 -7.559199e-05 -1.1647715066205628 -1.003845984107414
-9.740814 -7.509807e-05 -1.157160859744485 -0.997286828719782
-9.765709000000001 -7.591845e-05 -1.1698018187746861 -1.0081813053494098
-9.790977999999999 -7.459528e-05 -1.1494135380267507 -0.9906098815677179
-9.815579 -7.394279e-05 -1.1393595394436355 -0.9819449493947423
-9.840884 -7.567792e-05 -1.1660955730403504 -1.004987116724962
-9.865949 -7.42712e-05 -1.1444198984907945 -0.9863061662332024
-9.890903 -7.474058e-05 -1.1516524167745117 -0.9925394354991702
-9.915949000000001 -7.485854e-05 -1.1534700226732446 -0.9941059198883934
-9.940875 -7.489572e-05 -1.1540429167671316 -0.9945996625943219
-9.965931000000001 -7.406159e-05 -1.1411900886193687 -0.9835225888101349
-9.9925 -7.531765e-05 -1.1605442939869721 -1.0002028056796466
-9.993955 -7.424837e-05 -1.1440681187123265 -0.9860029885576685
-9.970130999999999 -7.532398e-05 -1.1606418308243658 -1.0002868667697091
-9.945407999999999 -7.577527e-05 -1.1675956063926873 -1.006279904579242
-9.921048 -7.499771e-05 -1.1556144463162308 -0.9959540686883948
-9.896353999999999 -7.536593e-05 -1.1612882242412177 -1.0008439540885283
-9.871668 -7.399284e-05 -1.14013074303156 -0.9826096030373381
-9.846909 -7.414377e-05 -1.1424563725525483 -0.984613922203712
-9.821992 -7.469758e-05 -1.1509898442614097 -0.9919684043976393
-9.797168 -7.598064e-05 -1.170760083532589 -1.0090071756797403
-9.772307000000001 -7.514715e-05 -1.157917116929207 -0.9979386009631109
-9.747418 -7.468459e-05 -1.1507896857278006 -0.9917958998858047
-9.722705 -7.500247e-05 -1.1556877915525652 -0.9960172805033551
-9.697492 -7.438448e-05 -1.1461653918462413 -0.9878105011909103
-9.672381 -7.580339e-05 -1.16802889799893 -1.0066533323600573
-9.647418 -7.534725e-05 -1.1610003904145956 -1.0005958875541887
-9.622631 -7.568459e-05 -1.1661983488231968 -1.0050756929446647
-9.597612999999999 -7.461509e-05 -1.1497187836426705 -0.9908729542682139
-9.572252 -7.580536e-05 -1.1680592530652276 -1.006679493552383
-9.547437 -7.462203e-05 -1.1498257197645525 -0.9909651160320423
-9.522371999999999 -7.556099e-05 -1.1642938380646057 -1.0034343105225896
-9.497538 -7.519458e-05 -1.1586479498198217 -0.9985684615478927
-9.472593999999999 -7.617138e-05 -1.1736991319314047 -1.0115401634077872
-9.447807000000001 -7.504125e-05 -1.1562853395074044 -0.9965322708781776
-9.422937 -7.495512e-05 -1.154958191354998 -0.995388482302018
