Keff(MJ/m3):0.055043587307541254 Ms(MA/m):1.1569575737847222
H(kOe) moment(emu) M(MA/m) M_norm()
5.5822650000000005 6.560957e-05 1.1062862897050725 0.9845261922579098
5.557478 6.318892e-05 1.0654701114070806 0.9482023247597825
5.53257 6.847177e-05 1.1545477341619383 1.0274758849244001
5.507366 6.631126e-05 1.1181179482058543 0.9950556345914817
5.482024 6.522642e-05 1.0998257445147823 0.9787767076847962
5.457172 6.561686e-05 1.106409211209541 0.9846355847739947
5.432015000000001 6.375743e-05 1.0750561339729992 0.9567332903728865
5.407163 6.531748e-05 1.1013611673127148 0.9801431387567725
5.382283 6.434601e-05 1.0849805700635666 0.965565423036447
5.357422 6.236829e-05 1.0516329270158298 0.9358880887549953
5.332357 6.506652e-05 1.0971295650134711 0.9763772751303373
5.307172 6.424268e-05 1.0832382546922692 0.9640148704044758
5.282163 6.555578e-05 1.105379300991029 0.9837190285486894
5.257015 6.556019e-05 1.1054536609134855 0.9837852042682964
5.232061 6.408899e-05 1.0806467861021722 0.9617086240674229
5.2072460000000005 6.47634e-05 1.0920184585066706 0.9718287073010221
5.182162999999999 5.712002e-05 0.9631383804783284 0.8571334302647563
5.156959 6.281305e-05 1.059132319104655 0.9425620826444329
5.131876 6.337595e-05 1.0686237477556122 0.9510088655393973
5.106802 6.456103e-05 1.088606164287281 0.9687919770568331
5.08209 6.543969e-05 1.10342183083276 0.9819770014989888
5.057024 6.198121e-05 1.0451061155000854 0.9300796312616877
5.032145000000001 6.585041e-05 1.110347252000856 0.9881401968633873
5.0071270000000005 6.514147e-05 1.098393346462022 0.9775019622470146
4.982215 6.574406e-05 1.1085540144150872 0.9865443266184424
4.957144 6.420748e-05 1.0826447242454513 0.9634866651141882
4.932302 6.54117e-05 1.1029498729575773 0.9815569882582177
4.907292 6.659867e-05 1.1229641580274419 0.9993684607983422
4.882524 6.283098e-05 1.0594346486760027 0.9428311372141729
4.857376 6.58163e-05 1.109772100763897 0.9876283479301002
4.832357 6.319338e-05 1.065545314412558 0.948269250770995
4.807208999999999 6.462009e-05 1.0896020139517428 0.9696782215012753
4.782255 6.363422e-05 1.072978608792533 0.9548844217985596
4.7573289999999995 6.562417e-05 1.1065324699472185 0.9847452774067224
4.732171999999999 6.52701e-05 1.1005622618419697 0.97943216243138
4.707209 6.460911e-05 1.0894168729203206 0.9695134574647027
4.6820889999999995 6.699457e-05 1.129639689388099 1.0053092697308639
4.657153 6.416017e-05 1.0818469990909356 0.9627767391970434
4.632005 6.711224e-05 1.1316238009698334 1.0070750059952989
4.607283000000001 6.296221e-05 1.0616474043730448 0.9448003525620253
4.582274 6.589622e-05 1.11111968466474 0.9888276140323663
4.557162999999999 6.477035e-05 1.0921356470465962 0.9719329978341896
4.532051999999999 6.215499e-05 1.0480363348480395 0.9326873447658393
4.507117 6.642822e-05 1.1200900880086897 0.9968107167151183
4.482171999999999 6.32531e-05 1.0665522927728976 0.9491653990646304
4.457191 6.485056e-05 1.093488120828961 0.9731366156277675
4.43233 6.666665e-05 1.1241104137028588 1.0003885572652098
4.407246 6.468264e-05 1.0906567108110738 0.9706168362997832
4.382153000000001 6.625713e-05 1.1172052265272678 0.9942433688993437
4.357154 6.253854e-05 1.054503624702498 0.938442831671797
4.331924 6.556026e-05 1.1054548412297147 0.983786254676544
4.306931 6.601009e-05 1.1130397219368748 0.9905363281347819
4.282042000000001 6.667126e-05 1.1241881459573995 1.0004577341512388
4.2571069999999995 6.553174e-05 1.1049739466745092 0.9833582883447545
4.232107 6.417211e-05 1.0820483273163621 0.9629559088324422
4.206848 6.580735e-05 1.1096211889031296 0.9874940457327119
4.182015000000001 6.726636e-05 1.1342225200739111 1.0093877048401592
4.1569970000000005 6.712733e-05 1.1318782434255859 1.0073014440018455
4.131995 6.395828e-05 1.0784427984685487 0.9597472117522677
4.106959 6.548072e-05 1.104113664759832 0.9825926907904801
4.0820430000000005 6.333771e-05 1.0679789578611147 0.9504350425194943
4.056756 6.519712e-05 1.0993316978644483 0.9783370368039603
4.031571 6.6721e-05 1.1250268449467378 1.001204124240412
4.00657 6.382642e-05 1.0762194199254411 0.9577685427301855
3.98183 6.68302e-05 1.126868138264706 1.0028427611068713
3.956839 6.405099e-05 1.0800060430061758 0.9611384024472261
3.931752 6.597198e-05 1.1123971240582318 0.9899644558730529
3.90645 6.553527e-05 1.1050334683357952 0.9834112589321042
3.881459 6.428563e-05 1.0839624630073494 0.964659370893619
3.856469 6.209788e-05 1.0470733654213986 0.9318303616940122
3.8312649999999997 6.371806e-05 1.0743922904022263 0.9561425107626987
3.806656 6.546887e-05 1.1039138540838436 0.9824148716799714
3.781774 6.494788e-05 1.0951290976211288 0.9745969832087552
3.756552 6.558939e-05 1.1059460213977776 0.9842233745659212
3.73175 6.085341e-05 1.0260895348773291 0.9131560538075378
3.706542 6.297663e-05 1.0618905495163153 0.945016736661058
3.681505 6.521471e-05 1.0996282944712528 0.9786009893907829
3.656765 6.697595e-05 1.129325725271061 1.0050298611369675
3.631737 6.54552e-05 1.1036833551858891 0.9822097419550218
3.606913 6.216015e-05 1.0481233410158115 0.932764774859529
3.5815970000000004 6.251971e-05 1.0541861196367712 0.9381602718531575
3.5563569999999998 6.397213e-05 1.078676332465379 0.9599550425269973
3.531542 6.482643e-05 1.0930812489630033 0.9727745248989428
3.506665 6.587523e-05 1.1107657584125044 0.9885126416163684
3.481876 6.413444e-05 1.0814131485683045 0.962390639136842
3.456672 6.693491e-05 1.128633722727385 1.0044140217871553
3.431452 6.300808e-05 1.0624208487365545 0.9454886700809312
3.406395 6.718695e-05 1.1328835356198832 1.0081960917122696
3.3814960000000003 6.634987e-05 1.1187689769147078 0.9956350097692658
3.3566439999999997 6.190981e-05 1.0439021929460288 0.9290082148490024
3.331441 6.571304e-05 1.108030965708829 0.9860788457063767
3.306616 6.565646e-05 1.1070769329622112 0.9852298157255682
3.281533 6.690408e-05 1.1281138777366069 1.0039513919831906
3.2564130000000002 6.195598e-05 1.0446806958076644 0.9297010341175412
3.23158 6.589222e-05 1.1110522380230563 0.9887675907039246
3.206506 6.432443e-05 1.0846166954316827 0.965241597179504
3.181663 6.503532e-05 1.0966034812083372 0.9759090931684917
3.156524 6.200573e-05 1.0455195634136072 0.9304475742650355
3.130987 6.117251e-05 1.0314700907176566 0.9179444148339778
3.106061 6.323789e-05 1.0662958269178948 0.9489371603582305
3.081163 6.461971e-05 1.0895956065207828 0.9696725192850734
3.0563670000000003 6.565292e-05 1.107017242684321 0.9851766950798972
3.0314870000000003 6.457092e-05 1.0887729261088444 0.9689403847364052
3.006589 6.173793e-05 1.0410040107528749 0.9264290124258608
2.9816260000000003 6.290218e-05 1.0606351988979748 0.9438995524604359
2.956366 5.850605e-05 0.986509147671589 0.8779319637447843
2.9311350000000003 6.293184e-05 1.0611353157460606 0.9443446254408315
2.906219 5.727606e-05 0.9657694739704149 0.8594749403072689
2.881487 6.528645e-05 1.1008379499898524 0.9796775077863856
2.856506 5.941427e-05 1.0018232448991116 0.8915605605841247
2.831422 6.217726e-05 1.0484118440256143 0.9330215246469387
2.806228 5.906857e-05 0.9959941688915861 0.8863730444235467
2.781181 6.183363e-05 1.0426176716551605 0.9278650705588295
2.756224 6.553711e-05 1.10506449379097 0.9834388696631877
2.731107 6.284824e-05 1.0597256809348683 0.943090137876399
2.706089 6.246397e-05 1.053246250684907 0.9373238467713217
2.6811909999999997 6.296732e-05 1.0617335674577963 0.9448770323641099
2.6561999999999997 6.057422e-05 1.0213819279044016 0.9089665755406251
2.631107 6.466884e-05 1.0904240198972648 0.9704097558166593
2.606098 6.40982e-05 1.080802081994649 0.9618468277811598
2.5811170000000003 6.529836e-05 1.1010387723654658 0.9798562272468208
2.5562460000000002 6.165032e-05 1.0395267606833947 0.9251143514746655
2.531209 6.339393e-05 1.0689269204099812 0.9512786704007431
2.506283 6.205195e-05 1.046298909358264 0.93114114382518
2.481228 5.955156e-05 1.0041381822583046 0.8936207112745662
2.456395 6.126698e-05 1.0330630117776243 0.9193620157934507
2.4311700000000003 6.337394e-05 1.0685898558181661 0.9509787038168555
2.405931 6.580893e-05 1.1096478303265946 0.9875177549474464
2.381163 6.429934e-05 1.0841936363717206 0.9648651008518531
2.356357 6.131137e-05 1.0338115008837108 0.920028124680833
2.3313479999999998 6.371007e-05 1.0742575657354627 0.9560226141641364
2.306006 5.932812e-05 1.0003706128538459 0.8902678081478105
2.281126 6.548833e-05 1.1042419819956357 0.9827068851728407
2.256311 6.516714e-05 1.098826185285028 0.9778871619572895
2.2312089999999998 6.074027e-05 1.0241818066173016 0.911458293962563
2.206228 6.061074e-05 1.021997715742975 0.9095145885292981
2.1811260000000003 5.710787e-05 0.9629335113042139 0.8569511094046146
2.155987 6.475932e-05 1.091949662932153 0.9717674835060115
2.131274 5.751981e-05 0.9698795036980233 0.8631326118841877
2.106265 5.958673e-05 1.0047312068553098 0.8941484663898904
2.081228 5.885823e-05 0.9924474872386418 0.8832167176974376
2.056256 6.018239e-05 1.0147750235016577 0.9030868403447928
2.031339 5.275744e-05 0.8895780379590656 0.7916692872164097
2.006126 5.607291e-05 0.9454823672349392 0.8414206734035975
1.981144 6.270032e-05 1.0572315041254003 0.9408704751906234
1.9560419999999998 5.875418e-05 0.9906930314718413 0.8816553608663468
1.931124 6.179541e-05 1.0419732189938713 0.9272915476555685
1.9060050000000002 6.063175e-05 1.0223519792284192 0.9098298610619384
1.880866 5.88311e-05 0.9919900303914213 0.8828096094722815
1.8557739999999998 6.078207e-05 1.0248866240228978 0.9120855377447792
1.8309680000000002 5.760359e-05 0.9712921736080912 0.8643898004984
1.8060239999999999 6.137828e-05 1.034939714582477 0.9210321649073423
1.780783 5.85326e-05 0.9869568247557655 0.8783303685873164
1.7559310000000001 5.90562e-05 0.9957855901521789 0.8861874222803406
1.7310150000000002 5.436912e-05 0.9167536388263152 0.8158538867121575
1.7057280000000001 5.740553e-05 0.9679525531451163 0.861417745390607
1.680844 6.005459e-05 1.0126201032998592 0.9011690950010791
1.656107 5.231735e-05 0.8821573898244063 0.7850653705629279
1.6312650000000002 5.89306e-05 0.9936677656033066 0.8843026897672699
1.6062180000000001 5.584885e-05 0.9417043436010195 0.8380584666609333
1.5812739999999998 5.575123e-05 0.9400583083107253 0.8365935973303124
1.5557180000000002 4.968874e-05 0.8378346606252719 0.7456208902191143
1.530579 5.549163e-05 0.9356810212654447 0.8326980833144432
1.505765 5.533038e-05 0.9329620785225652 0.8302783928866353
1.480968 5.351667e-05 0.9023799164004696 0.8030621651296161
1.456107 5.17675e-05 0.8728860058419425 0.7768144137770046
1.430941 4.685654e-05 0.7900790659810346 0.7031213725159369
1.405751 5.289831e-05 0.891953340062566 0.7937831587858069
1.380797 4.533495e-05 0.7644225321011093 0.6802886484350185
1.355624 5.188115e-05 0.8748023335487843 0.7785198265963555
1.330646 4.806183e-05 0.8104022566698112 0.7212077519003246
1.305829 5.22929e-05 0.8817451222271139 0.7846984779678278
1.2808199999999998 5.062816e-05 0.8536748416579283 0.7597176690203002
1.25582 5.176269e-05 0.8728049012553177 0.7767422357245534
1.2307739999999998 5.12141e-05 0.8635547629649843 0.7685101862870891
1.205774 4.504576e-05 0.7595463085239724 0.6759491118470013
1.180968 4.758554e-05 0.8023712164279131 0.7140606241244449
1.1562370000000002 4.704866e-05 0.7933185281811092 0.706004292980994
1.130997 4.583245e-05 0.7728112081605358 0.6877540499099604
1.105904 4.866089e-05 0.8205034029615902 0.7301971456844024
1.080876 4.028067e-05 0.6791989790686698 0.604444971315883
1.0557509999999999 4.89192e-05 0.8248589384649279 0.7340733021768492
1.030607 4.589749e-05 0.7739078905543149 0.688730029230423
1.005718 4.536674e-05 0.7649585642858916 0.6807656838378092
0.9807738 4.431853e-05 0.7472840032160392 0.6650364205613288
0.9559589999999999 4.461488e-05 0.75228095628179 0.6694833989072566
0.9305701000000001 4.347819e-05 0.7331144754978912 0.6524264196056448
0.9057151 4.131637e-05 0.6966626007666559 0.6199865116326617
0.880459 4.005469e-05 0.6753885810467416 0.6010539533755667
0.8555239 3.930507e-05 0.6627487431619831 0.5898052815089415
0.8306165 4.044027e-05 0.6818901000718546 0.6068399021207086
0.8055516 4.090969e-05 0.6898053007066607 0.6138839398299896
0.7806442 3.86858e-05 0.6523068227130965 0.5805126198579117
0.7557645 3.727266e-05 0.6284789359058238 0.5593072782693699
0.7305239 3.695554e-05 0.6231317661531296 0.5545486287905084
0.7056812 3.731829e-05 0.6292483334708321 0.5599919943885691
0.6805696 3.46539e-05 0.5843222940618358 0.520010605371844
0.6555989 3.119923e-05 0.526070821655365 0.4681704073548836
0.6306257000000001 3.429604e-05 0.5782881802635919 0.5146406182928034
0.6056627 3.284966e-05 0.5538998118639268 0.49293648284491076
0.5805238 3.209211e-05 0.54112626101203 0.4815688147296498
0.5556441999999999 2.770382e-05 0.46713240520334426 0.41571887173774386
0.5306514 2.354925e-05 0.39707945666824485 0.35337609182668905
0.5055611999999999 2.923915e-05 0.4930206182974537 0.43875777595185983
0.4807368 2.714821e-05 0.4577638980568558 0.40738148135886443
0.45557010000000003 2.905767e-05 0.4899605641642582 0.43603451754045786
0.43031509999999995 2.45046e-05 0.413188243951407 0.3677119135333942
0.40531090000000003 2.140756e-05 0.36096700716128327 0.32123825125408895
0.3803849 2.475256e-05 0.41736926126938784 0.37143275966349804
0.3555516 2.207519e-05 0.3722243575081275 0.3312565949459795
0.3304312 2.284566e-05 0.3852157610126631 0.3428181384121073
0.3052876 2.025236e-05 0.34148841704299265 0.3039035140001131
0.2803849 1.979141e-05 0.3337160346719521 0.2969865756888076
0.2555423 1.792727e-05 0.30228353901482746 0.26901360381845907
0.230496 1.594627e-05 0.2688805897209097 0.23928705040768505
0.2056164 1.466821e-05 0.24733037600330013 0.22010869662062096
0.18057009999999998 1.247887e-05 0.21041446837727998 0.18725582814795863
0.1555053 8.906449e-06 0.15017751859458087 0.13364867839416217
0.1304682 1.191882e-05 0.20097109545852246 0.17885181187450885
0.1054127 9.151095e-06 0.15430265636992652 0.1373197951966519
0.08025141000000001 8.673578e-06 0.1462509268706919 0.13015425526477276
0.05528306 5.980575e-06 0.1008424247720708 0.08974350437387181
0.030227499999999997 4.264762e-06 0.07191096862020561 0.06399630256296798
0.00510713 2.934914e-06 0.04948752323271549 0.04404082674256867
-0.0198188 1.721806e-06 0.029032508082767985 0.025837131762741664
-0.044809539999999995 -1.897211e-06 -0.031990127628906115 -0.02846922974407272
-0.06962435 -3.719336e-06 -0.0627141806234442 -0.05581173157830123
-0.09449406 -3.933124e-06 -0.06631900128151996 -0.05901979841352716
-0.11969840000000001 -5.38824e-06 -0.09085467314662266 -0.0808550248107366
-0.1445688 -7.710823e-06 -0.13001727899211252 -0.11570731537128977
-0.1696336 -9.769013e-06 -0.164721779853924 -0.14659216896266838
-0.1949484 -1.120141e-05 -0.188874371655923 -0.16808647786016084
-0.219769 -1.336136e-05 -0.22529471508217117 -0.20049832492709743
-0.2445595 -1.414876e-05 -0.23857158649763352 -0.2123139171308549
-0.2693836 -1.261496e-05 -0.21270917174396817 -0.1892979718398679
-0.2944855 -1.338356e-05 -0.22566904394351647 -0.20083145439994915
-0.3196151 -1.699916e-05 -0.28663406336153213 -0.25508654097844213
-0.3449762 -1.853332e-05 -0.31250254831294905 -0.2781078883689889
-0.36967989999999995 -2.058275e-05 -0.34705934102947295 -0.3088612908710801
-0.3946985 -2.400336e-05 -0.40473650528200605 -0.3601903902463592
-0.4193929 -2.284867e-05 -0.38526651461053013 -0.3428633059667597
-0.4446892 -2.342659e-05 -0.39501120540101015 -0.3515354764600229
-0.4698466 -2.53204e-05 -0.42694398652282456 -0.37995367136908803
-0.4948466 -2.181758e-05 -0.36788062516708453 -0.32739094253601003
-0.5201244 -2.749861e-05 -0.46367222386835943 -0.4126395249303612
-0.5449022 -2.706309e-05 -0.45632863352182385 -0.4061041849296241
-0.5698744 -3.035483e-05 -0.5118328355959081 -0.45549948272083124
-0.5948004 -3.192989e-05 -0.5383909624585421 -0.4791345686446948
-0.6197911 -3.253431e-05 -0.5485824872501776 -0.48820439368888463
-0.6448941 -3.279156e-05 -0.552920149393469 -0.49206464399929434
-0.6701429000000001 -2.990165e-05 -0.5041914683263383 -0.4486991397250238
-0.6950688 -3.259671e-05 -0.5496346548604454 -0.48914075761257586
-0.7197169999999999 -3.658743e-05 -0.6169248203355707 -0.5490248319323356
-0.7450759 -3.541416e-05 -0.5971415400134734 -0.5314189392921242
