Keff(MJ/m3):0.10238072176887542 Ms(MA/m):1.2215108238636363
H(kOe) moment(emu) M(MA/m) M_norm()
7.757841999999999 6.398497e-05 1.2118365530303028 0.9920800776838524
7.732814 6.530876e-05 1.2369083333333333 1.0126052992481842
7.707944 6.409991e-05 1.2140134469696966 0.9938622100210087
7.682925 6.434027e-05 1.2185657196969697 0.9975889659681023
7.657722 6.577653e-05 1.2457676136363633 1.0198580227852612
7.632652 6.353857e-05 1.2033820075757573 0.9851586936982372
7.607729999999999 6.238038e-05 1.1814465909090908 0.9672010823221178
7.582879 6.519645e-05 1.2347812499999997 1.0108639447781471
7.557953 6.444412e-05 1.2205325757575756 0.9991991490480892
7.53275 6.47417e-05 1.2261685606060606 1.0038130949406505
7.508009 6.341954e-05 1.2011276515151512 0.9833131463509974
7.482969 6.655116e-05 1.2604386363636364 1.0318685776167513
7.457759 6.502037e-05 1.2314464015151512 1.0081338433171543
7.4327309999999995 6.448832e-05 1.2213696969696968 0.9998844652939767
7.407879 6.506181e-05 1.2322312499999997 1.008776366059905
7.382944999999999 6.467148e-05 1.224838636363636 1.0027243413934508
7.358268 6.527716e-05 1.2363098484848483 1.0121153446470517
7.332833 6.305331e-05 1.1941914772727271 0.9776347895923688
7.30774 6.394164e-05 1.2110159090909087 0.9914082506943883
7.282786 6.539462e-05 1.2385344696969693 1.0139365493131591
7.257785 6.472276e-05 1.225809848484848 1.0035194322778198
7.23325 6.422648e-05 1.2164106060606057 0.9958246642572527
7.207879 6.407731e-05 1.2135854166666664 0.9935117994518445
7.182721 6.498367e-05 1.2307513257575755 1.0075648137645736
7.157731 6.468731e-05 1.2251384469696966 1.00296978384079
7.132907 6.498266e-05 1.2307321969696967 1.0075491538232084
7.107962000000001 6.576247e-05 1.2455013257575756 1.0196400239975423
7.082897 6.620296e-05 1.2538439393939391 1.0264697740688316
7.05787 6.663131e-05 1.2619566287878785 1.033111294745889
7.032470999999999 6.376756e-05 1.2077189393939392 0.9887091590182775
7.007629 6.521452e-05 1.2351234848484847 1.0111441181845542
6.982722 6.486229e-05 1.2284524621212118 1.0056828299200977
6.957479999999999 6.503225e-05 1.2316714015151513 1.0083180414393522
6.932747 6.492239e-05 1.2295907196969695 1.0066146739557955
6.9077969999999995 6.453291e-05 1.2222142045454543 1.000575828447916
6.882249 6.412066e-05 1.214406439393939 0.9941839365391573
6.857425 6.454661e-05 1.222473674242424 1.0007882454743564
6.832425 6.413101e-05 1.214602462121212 0.9943444121759206
6.807379 6.518383e-05 1.2345422348484847 1.010668273035543
6.78224 6.47644e-05 1.2265984848484848 1.004165055999059
6.7575 6.504259e-05 1.2318672348484847 1.008478362027191
6.732258 6.46851e-05 1.2250965909090907 1.0029355180284958
6.707397 6.539255e-05 1.2384952651515149 1.0139044541858064
6.682444 6.391942e-05 1.2105950757575754 0.9910637319843517
6.657407 6.440321e-05 1.219757765151515 0.9985648438983322
6.632351 6.596513e-05 1.2493395833333332 1.0227822454996138
6.60736 6.339877e-05 1.20073428030303 0.9829911097350001
6.582435 6.488118e-05 1.2288102272727273 1.0059757173383064
6.557129 6.490439e-05 1.2292498106060605 1.0063355858918597
6.5321750000000005 6.429813e-05 1.2177676136363633 0.9969355898006429
6.507426000000001 6.244901e-05 1.1827464015151514 0.9682651830903364
6.482601 6.481805e-05 1.2276145833333332 1.0049968934785127
6.457759 6.540173e-05 1.2386691287878786 1.014046789098414
6.43249 6.527373e-05 1.236244886363636 1.0120621628659794
6.407499 6.606706e-05 1.2512700757575754 1.024362659186114
6.382259 6.50298e-05 1.2316249999999997 1.008280054452872
6.357194000000001 6.519962e-05 1.2348412878787876 1.0109130952871848
6.3324620000000005 6.440122e-05 1.2197200757575755 0.9985339891623746
6.3076099999999995 6.375539e-05 1.2074884469696967 0.9885204644772718
6.28237 6.474815e-05 1.2262907196969692 1.003913101496894
6.257471 6.407308e-05 1.213505303030303 0.9934462137568197
6.2324530000000005 6.419753e-05 1.2158623106060604 0.995375797621089
6.207323000000001 6.485466e-05 1.2283079545454543 1.0055645275907739
6.18262 6.45619e-05 1.2227632575757574 1.0010253152797777
6.157666 6.474724e-05 1.2262734848484844 1.003898992044773
6.13262 6.529969e-05 1.2367365530303027 1.012464669873745
6.107462000000001 6.488128e-05 1.228812121212121 1.0059772678275505
6.082129 6.461501e-05 1.2237691287878785 1.0018487801173135
6.057555000000001 6.484578e-05 1.2281397727272725 1.0054268441458987
6.032712 6.45066e-05 1.2217159090909089 1.000167894727796
