Keff(MJ/m3):-0.13386345645648678 Ms(MA/m):1.2057584131944443
H(kOe) moment(emu) M(MA/m) M_norm()
2.455828 8.657709e-05 1.1914972442403795 0.9972641037997227
2.431032 8.654026e-05 1.1909903798550625 0.9968398664299641
2.405763 8.634714e-05 1.188332610371153 0.9946153559535112
2.381088 8.61618e-05 1.1857819113438754 0.9924804617338253
2.356143 8.52224e-05 1.1728536353849652 0.9816597018872024
2.3311149999999996 8.585913e-05 1.1816164852373356 0.988994066819223
2.306264 8.618223e-05 1.1860630745095562 0.992715790798831
2.2812170000000003 8.570153e-05 1.179447551565711 0.9871787040857465
2.256322 8.562831e-05 1.1784398781936527 0.9863352976178204
2.231208 8.605079e-05 1.18425416180779 0.9912017598490332
2.205958 8.572587e-05 1.1797825252050977 0.9874590716551173
2.180736 8.477076e-05 1.1666380439924993 0.9764573514751
2.155893 8.631373e-05 1.1878728129474918 0.9942305128765732
2.130902 8.532263e-05 1.1742330276559483 0.9828142311180166
2.106051 8.588065e-05 1.1819126492767607 0.9892419513752155
2.0810880000000003 8.682137e-05 1.1948590914313977 1.0000779160366111
2.056069 8.580639e-05 1.180890663144433 0.9883865653562562
2.030958 8.561272e-05 1.1782253244123038 0.9861557195403148
2.005847 8.553291e-05 1.1771269576843064 0.9852364041865156
1.9810619999999999 8.559952e-05 1.1780436624550357 0.986003671392587
1.9563009999999998 8.556367e-05 1.1775502850938189 0.9855907224459174
1.9311800000000001 8.534455e-05 1.1745346966031691 0.9830667231936372
1.906254 8.492692e-05 1.1687871599960589 0.9782561271379155
1.881097 8.52776e-05 1.1736133126608135 0.9822955395958819
1.855894 8.547334e-05 1.1763071392907867 0.9845502293258988
1.830754 8.628514e-05 1.1874793496627725 0.9939011904111538
1.805736 8.494539e-05 1.169041349113539 0.9784688793567434
1.7809300000000001 8.669191e-05 1.1930774280232217 0.9985866923089725
1.75606 8.59471e-05 1.1828271520843716 0.9900073755734358
1.730949 8.542529e-05 1.175645862241792 0.9839967510305717
1.705801 8.577769e-05 1.18049568601007 0.9880559758229392
1.680727 8.513271e-05 1.1716192974344066 0.9806265807985887
1.655866 8.52973e-05 1.1738844293697663 0.9825224599375664
1.631097 8.42779e-05 1.1598551718516559 0.970780196165321
1.605776 8.503106e-05 1.1702203627407475 0.9794556948730944
1.580754 8.431369e-05 1.1603477234767032 0.9711924539840464
1.555523 8.518086e-05 1.1722819507103504 0.9811812109738228
1.5307449999999998 8.501094e-05 1.1699434658786088 0.9792239366358004
1.505745 8.716471e-05 1.199584229038096 1.0040327805094018
1.4807919999999999 8.540615e-05 1.1753824524037535 0.9837762812163666
1.455773 8.454513e-05 1.1635328631274697 0.9738583648408724
1.430949 8.452095e-05 1.1632000914512015 0.973579840279353
1.405578 8.499896e-05 1.1697785938901184 0.9790859414229385
1.38056 8.476828e-05 1.1666039135641644 0.9764287848534059
1.3555229999999998 8.466462e-05 1.1651773167088304 0.9752347461417804
1.330402 8.592564e-05 1.182531813781116 0.9897601821453875
1.305578 8.450985e-05 1.1630473302598627 0.9734519816096731
1.2806710000000001 8.549872e-05 1.176656425690443 0.9848425764463026
1.255732 8.38061e-05 1.1533621331062716 0.9653456267639617
1.230958 8.546823e-05 1.1762368140936932 0.9844913682626498
1.205838 8.396211e-05 1.1555091847694074 0.9671426746069167
1.181004 8.60767e-05 1.184610742210276 0.9915002119329442
1.155994 8.506163e-05 1.170641075319057 0.9798078245606731
1.130903 8.471284e-05 1.1658409333436386 0.9757901826329495
1.105847 8.536913e-05 1.1748729731872334 0.9833498552747847
1.0807360000000001 8.624057e-05 1.1868659653116032 0.9933877975365913
1.055727 8.428199e-05 1.15991145953387 0.9708273080535185
1.030773 8.427215e-05 1.1597760388020883 0.9707139630706668
1.005884 8.329463e-05 1.146323145130219 0.9594541066034846
0.9808099 8.341254e-05 1.1479458543257854 0.9608122882018617
0.9559394999999999 8.35161e-05 1.1493710749541703 0.9620051750335801
0.9306895 8.502098e-05 1.1700816390642885 0.9793395853784661
0.9056525000000001 8.518473e-05 1.1723352106932767 0.9812257887262248
0.8808376 8.403241e-05 1.1564766723145545 0.9679524461815574
0.8555784 8.277217e-05 1.1391329098124712 0.9534359948412252
0.8308006 8.419405e-05 1.158701205554919 0.9698143448632779
0.8057033 8.347067e-05 1.1487458550512395 0.9614818759918172
0.7806246 8.429588e-05 1.1601026174570863 0.9709873041726047
0.7555784 8.293624e-05 1.1413908853676962 0.9553258842046863
0.7303375999999999 8.386742e-05 1.1542060354713988 0.9660519595229516
0.7054950999999999 8.122734e-05 1.1178725430362275 0.9356414084734814
0.6805506 8.295155e-05 1.1416015857135884 0.9555022370184524
0.6543743 8.306737e-05 1.1431955317659204 0.9568363443267723
0.6303006 8.325178e-05 1.1457334318825725 0.9589605260633233
0.6051988 8.279449e-05 1.139440083667488 0.9536930944364739
0.5804298999999999 8.337024e-05 1.1473637103263583 0.9603250430011887
0.5556487 8.32552e-05 1.1457804988442282 0.9589999203561436
0.5304395 8.250003e-05 1.1353876457934613 0.9503012688622385
0.5055215 8.091068e-05 1.1135145827795228 0.931993865559886
0.4804865 8.240132e-05 1.134029172172103 0.9491642482060111
0.4554395 8.126988e-05 1.1184579899803324 0.9361314181859313
0.4305136 8.236655e-05 1.1335506580619357 0.9487637395623374
0.4054858 7.969642e-05 1.0968036094285898 0.9180070486008053
0.3805969 8.16641e-05 1.123883351858682 0.9406723591554179
0.35555990000000004 8.020873e-05 1.1038541577110141 0.9239082445525015
0.330476 8.143069e-05 1.12067110053702 0.9379837562644233
0.3048006 8.067878e-05 1.1103231124847908 0.9293226560554876
0.28015249999999997 8.141934e-05 1.1205148987783085 0.9378530178949755
0.2551339 8.029155e-05 1.104993948870176 0.9248622314915023
0.23026359999999998 8.194434e-05 1.1277400902605608 0.9439003874068735
0.2052543 8.036883e-05 1.1060574970563637 0.9257524042836536
0.18008760000000001 7.890294e-05 1.0858835238336608 0.9088671119145179
0.1553006 7.89332e-05 1.0862999701084284 0.9092156707743846
0.13017099999999998 7.881021e-05 1.0846073485838528 0.9077989736767307
0.1050228 7.63042e-05 1.0501189636192063 0.8789327480186131
0.08040245 7.645271e-05 1.052162798261167 0.8806434048685409
0.05545801 7.553523e-05 1.0395361912494778 0.8700751370975386
0.03014874 6.853439e-05 0.9431887445130741 0.7894338678143453
0.005059854999999999 4.068196e-05 0.5598760969015861 0.46860732302525027
-0.02003274 -3.5974e-05 -0.49508388263342423 -0.4143772777543253
-0.04461729 -6.550792e-05 -0.90153764876966 -0.7545725679921089
-0.06957904000000001 -7.239206e-05 -0.99627903865658 -0.8338695934238001
-0.09486033999999999 -7.442092e-05 -1.0242007567340707 -0.8572396241055326
-0.1199494 -7.715295e-05 -1.0617996898488475 -0.8887093287295149
-0.14482910000000002 -7.789679e-05 -1.0720366163862929 -0.8972774722299537
-0.1698198 -7.901605e-05 -1.0874401741356752 -0.9101700032773573
-0.1948422 -7.970291e-05 -1.09689292655758 -0.9180818056067714
-0.2200791 -7.975545e-05 -1.0976159961965848 -0.918687003309924
-0.24482900000000002 -8.0107e-05 -1.1024541220357955 -0.9227364371230815
-0.2697179 -8.16161e-05 -1.1232227629231617 -0.9401194568000443
-0.29457900000000004 -7.982943e-05 -1.0986341288934551 -0.9195391640651434
-0.3199402 -7.954098e-05 -1.0946644022590635 -0.9162165664733206
-0.3448939 -8.118039e-05 -1.117226404483672 -0.9351006008571318
-0.370042 -8.210184e-05 -1.1299076477052363 -0.9457145982604429
-0.3946456 -8.323928e-05 -1.1455614035139472 -0.9588165410749445
-0.42000580000000004 -8.280743e-05 -1.1396181674346888 -0.9538421476964433
-0.44489389999999995 -8.163894e-05 -1.1235370931583133 -0.9403825461708095
-0.47002350000000004 -8.290259e-05 -1.1409277849993575 -0.9549382766159713
-0.495218 -8.335974e-05 -1.147219206496713 -0.9602040956109507
-0.5200513 -8.358889e-05 -1.1503728305503478 -0.9628436284179058
-0.5450697999999999 -8.26535e-05 -1.1374997412920924 -0.9520690589555548
-0.5700606 -8.307936e-05 -1.1433605413771055 -0.956974454727625
-0.5953383 -8.268679e-05 -1.1379578872434148 -0.9524525197766046
-0.6202272000000001 -8.282393e-05 -1.139845244881274 -0.954032207881103
-0.6453660999999999 -8.27929e-05 -1.139418201658999 -0.9536747795459521
-0.6700605000000001 -8.311191e-05 -1.1438085032490053 -0.9573493916373627
-0.6948660999999999 -8.389054e-05 -1.1545242191420075 -0.9663182741574564
-0.7197643 -8.297255e-05 -1.1418905933728785 -0.9557441317989284
