Keff(MJ/m3):0.10238072176887542 Ms(MA/m):1.4300123248106058
H(kOe) moment(emu) M(MA/m) M_norm()
6.23253 7.768864e-05 1.2568433031424284 1.0289252281588759
6.207789 7.704423e-05 1.2464180673167276 1.0203905221030376
6.1827060000000005 7.573323e-05 1.225208768628789 1.0030273532521439
6.157649999999999 7.570947e-05 1.224824380423735 1.0027126706496288
6.1326670000000005 7.490119e-05 1.2117480631518152 0.9920076347085149
6.107558 7.558026e-05 1.222734026889434 1.001001385335194
6.082493 7.51469e-05 1.215723148415441 0.9952618713357865
6.057696 7.771986e-05 1.2573483788899782 1.0293387126222817
6.0329 7.729967e-05 1.2505505640801498 1.0237736249644198
6.007712000000001 7.545781e-05 1.2207530363292982 0.9993796309295556
5.982409 7.898724e-05 1.2778519951913658 1.0461241687155276
5.957482 7.572536e-05 1.225081448124842 1.0029231212621692
5.932640999999999 7.435994e-05 1.202991745138965 0.9848392021070305
5.907521 7.649652e-05 1.2375572397161394 1.01313653185794
5.882474 7.344826e-05 1.1882426273450521 0.9727647140994159
5.857399999999999 7.402579e-05 1.1975858815565281 0.9804136469037306
5.832558 7.55173e-05 1.2217154628578608 1.0001675294153982
5.807872000000001 7.623268e-05 1.2332888481327482 1.009642177571426
5.782622 7.695541e-05 1.2449811413751082 1.0192141707244438
5.757521 7.848672e-05 1.2697546052758153 1.0394951730837587
5.732168 7.695272e-05 1.2449376226768087 1.0191785437799672
5.707428 7.672612e-05 1.2412716981286114 1.01617740414487
5.682558 7.403879e-05 1.1977961949683842 0.980585821728339
5.657475000000001 7.747861e-05 1.2534454473045737 1.0261435452040681
5.632631999999999 7.399076e-05 1.1970191678013502 0.9799497019724974
5.607465 7.603387e-05 1.23007250894728 1.0070090947344723
5.582285 7.567314e-05 1.2242366353273715 1.0022315082359348
5.557243000000001 7.518694e-05 1.2163709137239578 0.9957921697955806
5.532335 7.617898e-05 1.2324200919622355 1.0089309631036205
5.507613 7.532851e-05 1.2186612267790693 0.997667153635566
5.4824470000000005 7.751323e-05 1.254005528098301 1.0266020600062176
5.457224 7.696715e-05 1.2451710705639687 1.0193696578352822
5.432058 7.841067e-05 1.2685242718164578 1.0384879503597995
5.407261 7.848541e-05 1.269733412155082 1.039477823159125
5.382382 7.131288e-05 1.1536965463135878 0.9444832774092397
5.357339 7.750869e-05 1.2539320801836988 1.0265419312597772
5.332288999999999 7.346445e-05 1.1885045484325867 0.9729791379771399
5.307169 7.693724e-05 1.2446871879371524 1.0189735232965103
5.282298 7.899012e-05 1.2778985877010693 1.046162312061287
5.257167000000001 7.328299e-05 1.185568896762172 0.9705758423099519
5.231993 7.540597e-05 1.2199143711546356 0.9986930507058864
5.2070479999999995 7.68376e-05 1.24307521652505 1.0176538694869732
5.18215 7.66529e-05 1.2400871482812192 1.0152076625558062
5.157058 7.651474e-05 1.2378520020518329 1.0133778414967372
5.13216 7.769996e-05 1.2570264375902909 1.029075152698458
5.107113 7.613776e-05 1.2317532366671045 1.0083850364674392
5.0820479999999995 7.686453e-05 1.2435108888466873 1.0180105362582583
5.0569560000000005 7.371925e-05 1.192626691304964 0.9763537645394643
5.031993000000001 7.547498e-05 1.221030811812496 0.9996070341402117
5.007076 7.518646e-05 1.2163631483056736 0.9957858125712872
4.982271 7.772486e-05 1.2574292686637687 1.0294049337086695
4.957288999999999 7.48137e-05 1.2103326538900243 0.9908488981389003
4.932456 7.641377e-05 1.236218513959902 1.012040572878221
4.907203000000001 7.823174e-05 1.2656295503715815 1.0361181625623241
4.882233 7.625712e-05 1.2336842373470371 1.0099658662416895
4.857187 7.577935e-05 1.2259548959022348 1.0036381765529854
4.832317 7.778627e-05 1.258422756865467 1.030218261091685
4.807194000000001 7.45634e-05 1.2062833118140588 0.9875338705543247
4.782104 7.108533e-05 1.1500152527083698 0.9414695557677286
4.757243000000001 7.751594e-05 1.2540493703556954 1.0266379518350397
4.732326 7.258612e-05 1.1742949654298582 0.9613463446157321
4.70716 7.713667e-05 1.2479135574545708 1.0216148175481758
4.682011999999999 7.801531e-05 1.2621281556232744 1.0332517166169397
4.657020999999999 7.461369e-05 1.2070969011588464 0.9881999222412138
4.632141 7.423447e-05 1.2009618971554594 0.9831774501652137
4.607157 7.340706e-05 1.1875760956090162 0.9722190523475801
4.582067 7.509278e-05 1.2148475975039297 0.9945450942967244
4.557252 7.163429e-05 1.1588963027524055 0.9487401012844232
4.53215 7.49448e-05 1.2124535837588182 0.9925852150239897
4.507121 7.607316e-05 1.2307081407897278 1.007529460031308
4.481808 7.629788e-05 1.2343436507829797 1.0105057005379234
4.456965 7.641004e-05 1.2361581701886544 1.0119911719477757
4.431965 7.729564e-05 1.2504853669224745 1.0237202507687913
4.4071229999999995 6.433261e-05 1.0407700540538956 0.8520350648731395
4.382168 6.86333e-05 1.1103464223027362 0.9089943376766099
4.356812 7.309351e-05 1.1825034978945972 0.968066328020198
4.331899999999999 7.906301e-05 1.279077798823391 1.0471276830586491
4.3069560000000005 6.921359e-05 1.1197343276693448 0.9166798245206107
4.282203000000001 7.428733e-05 1.2018170638439754 0.983877539490506
4.256844 7.550407e-05 1.2215014285164105 0.9999923084208161
4.232038999999999 7.866538e-05 1.272644958672907 1.0418613849425693
4.206798 7.794394e-05 1.260973534992185 1.0323064768298393
4.182215 7.704535e-05 1.2464361866260565 1.0204053556263883
4.157224 7.710803e-05 1.2474502208302973 1.0212355031653464
4.132188 7.672168e-05 1.2411998680094853 1.0161185998201576
4.106884 7.250275e-05 1.172946209341671 0.9602421742213012
4.081483 7.778623e-05 1.2584221097472768 1.030217731322994
4.056409 7.005948e-05 1.1334190978197185 0.9278829754735338
4.031539 7.410679e-05 1.1988962958919387 0.9814864285032138
4.006632 7.761201e-05 1.2556035864693111 1.0279103237888958
3.981539 7.783363e-05 1.2591889448028133 1.030845507221951
3.9566779999999997 7.229359e-05 1.1695624283244557 0.9574720137355247
3.931697 7.568188e-05 1.2243780306519578 1.0023472626949408
3.906641 7.813054e-05 1.2639923413500562 1.0347778477738339
3.881808 7.656549e-05 1.2386730332558091 1.0140499855235738
3.8565120000000004 7.544964e-05 1.2206208624389243 0.9992714256743981
3.8315300000000003 7.311288e-05 1.1828168648782627 0.9683228685088645
3.806734 7.341756e-05 1.187745964133977 0.9723581166289946
3.781348 7.813323e-05 1.2640358600483559 1.0348134747183106
3.756379 7.572777e-05 1.225120436995809 1.0029550398258082
3.73178 7.50473e-05 1.214111824121529 0.9939427472949406
3.706676 7.55402e-05 1.2220859380218225 1.0004708219910545
3.681567 7.568479e-05 1.224425108500304 1.0023858033672184
3.656632 7.72568e-05 1.2498570151596677 1.0232058453697304
3.631493 7.393581e-05 1.1961301891873897 0.979221932233095
3.606641 7.69367e-05 1.2446784518415832 1.0189663714191806
3.581465 7.687327e-05 1.2436522841712734 1.0181262907172641
3.556521 7.313339e-05 1.1831486747303526 0.9685945074052277
3.531641 7.47724e-05 1.2096645043585126 0.9903019119653367
3.506826 7.691023e-05 1.2442502213791347 1.018615796987843
3.481771 7.53312e-05 1.2187047454773685 0.9977027805800426
3.4563629999999996 7.696848e-05 1.2451925872437972 1.0193872726442617
3.431271 7.411568e-05 1.1990401179097385 0.9816041695948113
3.406558 7.357427e-05 1.190281211424127 0.9744336179185624
3.381734 7.686699e-05 1.2435506866153923 1.018043117032761
3.3566480000000003 7.358554e-05 1.1904635369742516 0.9745828802472808
3.331372 7.384055e-05 1.194589077217128 0.9779602880952336
3.306585 7.354744e-05 1.1898471568979656 0.9740782755690052
3.2815390000000004 7.635347e-05 1.2352429832879857 1.0112419465763836
3.256678 7.479514e-05 1.210032391049713 0.9906030854662287
3.23143 7.433588e-05 1.2026025035474839 0.9845205462393322
3.206435 7.1027e-05 1.1490715926073267 0.940697020573928
3.181382 7.234111e-05 1.170331204734563 0.9581013789405548
3.1564940000000004 7.164457e-05 1.1590626121273193 0.9488762518380366
3.131206 6.535389e-05 1.057292275689302 0.8655611190943758
3.106271 7.177744e-05 1.1612121769760353 0.9506360109877073
3.081067 7.495458e-05 1.212611804156353 0.9927147434689644
3.056261 7.514408e-05 1.215677526583023 0.9952245226430638
3.031391 7.220926e-05 1.1681981413997007 0.9563551288925074
3.006234 7.30531e-05 1.1818497467428204 0.9675311292000115
2.981203 7.499164e-05 1.2132113591596903 0.9932055741612712
2.956058 7.569554e-05 1.2245990215139542 1.0025281787029523
2.931234 5.586421e-05 0.9037686619799533 0.7398777352797701
2.906345 6.333718e-05 1.0246660325489876 0.8388513736685287
2.881363 7.648128e-05 1.237310687685625 1.0129346899866296
2.8562489999999996 7.07857e-05 1.1451678521241844 0.9375011909448504
